date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,67600.0,68700.0,66700.0,67000.0
2014-01-03,67500.0,67500.0,66100.0,67200.0
2014-01-06,67200.0,67400.0,66500.0,66700.0
2014-01-07,66900.0,68300.0,66400.0,68100.0
2014-01-08,68400.0,69000.0,67600.0,69000.0
2014-01-09,68600.0,69200.0,68400.0,68400.0
2014-01-10,68700.0,68900.0,67300.0,68500.0
2014-01-13,68300.0,68800.0,67600.0,67600.0
2014-01-14,67200.0,68200.0,67100.0,68200.0
2014-01-15,67500.0,68500.0,67500.0,68000.0
2014-01-16,68000.0,68500.0,67300.0,68200.0
2014-01-17,67800.0,68300.0,67600.0,68000.0
2014-01-20,68100.0,68300.0,67200.0,67300.0
2014-01-21,67100.0,68900.0,67000.0,68700.0
2014-01-22,68700.0,68700.0,67800.0,68500.0
2014-01-23,68200.0,68700.0,67800.0,68500.0
2014-01-24,68500.0,68500.0,67500.0,68300.0
2014-01-27,67100.0,68000.0,66400.0,67900.0
2014-01-28,67500.0,68100.0,66500.0,67300.0
2014-01-29,67000.0,67400.0,66100.0,67000.0
2014-02-03,67000.0,67000.0,65500.0,65800.0
2014-02-04,65100.0,65400.0,64000.0,65000.0
2014-02-05,65100.0,65700.0,64200.0,65000.0
2014-02-06,64600.0,65200.0,64100.0,64600.0
2014-02-07,64400.0,64700.0,64100.0,64700.0
2014-02-10,65700.0,65700.0,64400.0,64900.0
2014-02-11,64700.0,65500.0,64400.0,65400.0
2014-02-12,65500.0,65600.0,64500.0,65000.0
2014-02-13,65500.0,65500.0,63900.0,65000.0
2014-02-14,64500.0,65400.0,64000.0,65000.0
2014-02-17,65000.0,65500.0,65000.0,65100.0
2014-02-18,65100.0,65800.0,65000.0,65600.0
2014-02-19,65200.0,65300.0,64700.0,65100.0
2014-02-20,65100.0,65400.0,64800.0,65400.0
2014-02-21,65400.0,65400.0,64600.0,65400.0
2014-02-24,65200.0,65600.0,64500.0,65600.0
2014-02-25,65500.0,66700.0,65000.0,66600.0
2014-02-26,66100.0,66300.0,65900.0,66300.0
2014-02-27,66100.0,67000.0,65900.0,66700.0
2014-02-28,66000.0,66000.0,63900.0,65000.0
2014-03-03,65000.0,65500.0,64200.0,65500.0
2014-03-04,65400.0,65500.0,64800.0,65000.0
2014-03-05,65000.0,65400.0,64100.0,64800.0
2014-03-06,64700.0,64800.0,63900.0,64700.0
2014-03-07,64500.0,64800.0,63900.0,64000.0
2014-03-10,63900.0,64300.0,63800.0,64000.0
2014-03-11,64100.0,65500.0,63900.0,64600.0
2014-03-12,64400.0,64600.0,63900.0,64300.0
2014-03-13,64000.0,64300.0,63900.0,64200.0
2014-03-14,64100.0,64100.0,63400.0,63900.0
2014-03-17,64100.0,64100.0,63200.0,63900.0
2014-03-18,63800.0,65000.0,63200.0,64900.0
2014-03-19,65000.0,65000.0,64200.0,64600.0
2014-03-20,64100.0,64700.0,63000.0,63000.0
2014-03-21,62800.0,64200.0,62800.0,64200.0
2014-03-24,64300.0,65200.0,64200.0,64700.0
2014-03-25,66400.0,67900.0,65600.0,67600.0
2014-03-26,67800.0,69100.0,67200.0,69100.0
2014-03-27,69100.0,70000.0,68500.0,70000.0
2014-03-28,69100.0,72000.0,69100.0,71000.0
2014-03-31,71100.0,72000.0,70000.0,71100.0
2014-04-01,71100.0,71900.0,70500.0,71100.0
2014-04-02,71100.0,71700.0,70000.0,71500.0
2014-04-03,71000.0,73100.0,69900.0,70800.0
2014-04-04,70300.0,71200.0,69900.0,70300.0
2014-04-07,70000.0,71000.0,70000.0,70400.0
2014-04-08,70000.0,71100.0,69900.0,71100.0
2014-04-09,71100.0,71800.0,70600.0,71500.0
2014-04-10,71500.0,72100.0,71400.0,71900.0
2014-04-11,71700.0,72900.0,71100.0,72900.0
2014-04-14,72500.0,73700.0,72000.0,73000.0
2014-04-15,73000.0,73600.0,72500.0,73600.0
2014-04-16,73600.0,73600.0,71400.0,73400.0
2014-04-17,73400.0,73700.0,72100.0,73700.0
2014-04-18,74100.0,74100.0,72300.0,73600.0
2014-04-21,72800.0,73100.0,71300.0,72700.0
2014-04-22,72400.0,73300.0,71700.0,72000.0
2014-04-23,72000.0,72900.0,71900.0,72400.0
2014-04-24,72400.0,72400.0,70100.0,71200.0
2014-04-25,71000.0,71200.0,70000.0,70100.0
2014-04-28,70200.0,70700.0,68300.0,70600.0
2014-04-29,70300.0,71200.0,69500.0,70500.0
2014-04-30,70000.0,70500.0,69600.0,70200.0
2014-05-02,70300.0,72500.0,70100.0,72300.0
2014-05-07,72400.0,73000.0,71600.0,73000.0
2014-05-08,72400.0,73000.0,71600.0,72900.0
2014-05-09,72800.0,74000.0,72100.0,73000.0
2014-05-12,73000.0,73300.0,72600.0,73300.0
2014-05-13,73700.0,73800.0,72500.0,73500.0
2014-05-14,73700.0,74500.0,72900.0,74300.0
2014-05-15,74500.0,74500.0,73200.0,74400.0
2014-05-16,74000.0,74300.0,73000.0,73800.0
2014-05-19,73300.0,74400.0,73000.0,73800.0
2014-05-20,73900.0,74000.0,72200.0,73500.0
2014-05-21,72800.0,73900.0,72800.0,73100.0
2014-05-22,72800.0,73000.0,70700.0,72800.0
2014-05-23,72700.0,73500.0,72700.0,73300.0
2014-05-26,72800.0,73600.0,72300.0,72500.0
2014-05-27,73000.0,73000.0,71400.0,71800.0
2014-05-28,71500.0,72200.0,70600.0,71700.0
2014-05-29,71700.0,71700.0,70100.0,70300.0
2014-05-30,70100.0,70700.0,70000.0,70100.0
2014-06-02,70100.0,70100.0,66300.0,68400.0
2014-06-03,68400.0,68900.0,67300.0,68100.0
2014-06-05,67700.0,68400.0,67700.0,68300.0
2014-06-09,67800.0,69300.0,67500.0,68900.0
2014-06-10,69100.0,69700.0,68300.0,68900.0
2014-06-11,68900.0,69800.0,68400.0,69400.0
2014-06-12,69500.0,71000.0,68100.0,70800.0
2014-06-13,70500.0,70800.0,69000.0,69400.0
2014-06-16,69400.0,71500.0,69400.0,71500.0
2014-06-17,71500.0,71900.0,68900.0,71600.0
2014-06-18,71100.0,71400.0,70200.0,70800.0
2014-06-19,71200.0,71600.0,70400.0,71100.0
2014-06-20,71100.0,71200.0,69600.0,70600.0
2014-06-23,70600.0,70600.0,69400.0,69400.0
2014-06-24,69000.0,69400.0,68400.0,68500.0
2014-06-25,68800.0,68900.0,68000.0,68200.0
2014-06-26,68400.0,68800.0,67600.0,68500.0
2014-06-27,68200.0,68900.0,67600.0,68000.0
2014-06-30,68000.0,68300.0,66500.0,68200.0
2014-07-01,68500.0,68900.0,67600.0,68600.0
2014-07-02,68600.0,69700.0,67900.0,69600.0
2014-07-03,69600.0,70500.0,68500.0,70000.0
2014-07-04,70000.0,70400.0,69300.0,70100.0
2014-07-07,70100.0,70500.0,69200.0,70000.0
2014-07-08,69800.0,70000.0,69000.0,69100.0
2014-07-09,68900.0,69600.0,68200.0,69000.0
2014-07-10,69600.0,70600.0,68700.0,70400.0
2014-07-11,70500.0,70500.0,70000.0,70500.0
2014-07-14,70500.0,71600.0,69900.0,71400.0
2014-07-15,71400.0,74200.0,71400.0,73700.0
2014-07-16,73600.0,73600.0,72300.0,73000.0
2014-07-17,73000.0,73400.0,72200.0,72800.0
2014-07-18,73200.0,73200.0,71600.0,71600.0
2014-07-21,71600.0,72400.0,70600.0,70800.0
2014-07-22,70700.0,71800.0,70700.0,71500.0
2014-07-23,71300.0,72500.0,71300.0,71400.0
2014-07-24,71500.0,73000.0,71300.0,72300.0
2014-07-25,72100.0,74100.0,72100.0,74100.0
2014-07-28,74200.0,74400.0,73600.0,73600.0
2014-07-29,73500.0,73600.0,71000.0,71700.0
2014-07-30,71200.0,72900.0,71200.0,72700.0
2014-07-31,72700.0,73000.0,71400.0,72000.0
