date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,12192.48181833321,12251.95733939825,11954.57973407305,12133.006297268172
2014-01-03,12013.469359111145,12132.414600290464,11894.52411793183,11953.996738521488
2014-01-06,11954.05361363309,12191.945227834747,11894.58071008268,12072.99942073392
2014-01-07,12132.573342595324,12310.993538809958,11954.153146380686,12310.993538809958
2014-01-08,12310.993538809958,12310.993538809958,12132.573342595324,12310.993538809958
2014-01-09,12310.949608369065,12310.949608369065,12132.530048827486,12192.003235341344
2014-01-10,12370.775945026176,13024.999672888138,12370.775945026176,13024.999672888138
2014-01-13,13203.04740607697,13440.940152132407,12965.154660021532,13321.99377910469
2014-01-14,13321.756092919251,13857.005221652613,13321.756092919251,13857.005221652613
2014-01-15,13857.466736132425,14095.363160787056,13500.62209915047,13797.992629968763
2014-01-16,13917.106383788594,14273.9552654242,13798.156756576724,14155.005638212331
2014-01-17,16236.00610902032,16236.00610902032,16236.00610902032,16236.00610902032
2014-01-20,18614.99666952136,18614.99666952136,18614.99666952136,18614.99666952136
2014-01-21,19626.0114830009,21112.830534743392,19031.283862303902,19626.0114830009
2014-01-22,20340.16850223801,20756.487740587912,18734.36572574553,19567.004202445343
2014-01-23,19447.847652579367,19864.162434133053,17663.64144592071,17961.009147030487
2014-01-24,18674.40286515297,20636.99934461172,18436.51238279433,20636.99934461172
2014-01-27,20220.54669221592,21291.04622298029,19268.991553758704,19268.991553758704
2014-01-28,19745.544168165427,20042.916821300445,18199.206371863314,18675.002616879352
2014-01-29,18912.99072668706,19388.789235534536,18496.66703144552,18912.99072668706
2014-02-03,18139.75341830272,18318.17722241717,17247.63439773045,17545.007404587872
2014-02-04,17009.634828119426,17842.274295230167,16950.16058046866,17307.006066373262
2014-02-05,17425.332746541695,19744.745637719603,17246.916370297244,18138.998251519508
2014-02-06,18080.321829728568,18496.64502975521,17307.150172536232,17663.998629701924
2014-02-07,17841.99839897801,18734.09831892691,17723.051742984822,17841.99839897801
2014-02-10,18079.9562274744,18258.376848140266,17782.58852636462,17961.009147030487
2014-02-11,18318.32974896752,18318.32974896752,17485.678396741718,17902.004072854616
2014-02-12,17841.616402868454,17841.616402868454,16949.53558272503,17009.00763740126
2014-02-13,17009.533665197658,17604.272604540238,16712.164195526373,17069.00755913192
2014-02-14,17068.58120243694,17484.888061032965,16949.63638569522,17246.998427549523
