date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,475000.0,476500.0,458000.0,458000.0
2014-01-03,459500.0,464000.0,455500.0,458500.0
2014-01-06,457000.0,464500.0,451000.0,458500.0
2014-01-07,456000.0,479500.0,455000.0,475000.0
2014-01-08,471500.0,477000.0,465500.0,473000.0
2014-01-09,473000.0,493000.0,465000.0,486000.0
2014-01-10,488500.0,491500.0,480000.0,484000.0
2014-01-13,480000.0,493500.0,480000.0,487000.0
2014-01-14,481500.0,489500.0,476000.0,488000.0
2014-01-15,483000.0,490000.0,480500.0,488000.0
2014-01-16,489500.0,490000.0,480500.0,483000.0
2014-01-17,479000.0,484000.0,475000.0,475000.0
2014-01-20,471500.0,478500.0,471500.0,472500.0
2014-01-21,476500.0,483500.0,473000.0,482000.0
2014-01-22,482000.0,485500.0,476500.0,483000.0
2014-01-23,485500.0,492000.0,475000.0,485500.0
2014-01-24,488000.0,488000.0,465500.0,481000.0
2014-01-27,478500.0,479500.0,458000.0,458000.0
2014-01-28,459000.0,479000.0,457500.0,477500.0
2014-01-29,477500.0,487000.0,471000.0,487000.0
2014-02-03,487000.0,487000.0,467500.0,476500.0
2014-02-04,470500.0,477000.0,463500.0,473500.0
2014-02-05,475000.0,483000.0,467500.0,483000.0
2014-02-06,485000.0,487000.0,473500.0,476500.0
2014-02-07,481500.0,490500.0,478000.0,489500.0
2014-02-10,491000.0,501000.0,485000.0,498000.0
2014-02-11,494000.0,500000.0,492500.0,496000.0
2014-02-12,493000.0,499000.0,491000.0,498500.0
2014-02-13,494000.0,500000.0,490500.0,498000.0
2014-02-14,495500.0,509000.0,495500.0,502000.0
2014-02-17,509000.0,519000.0,501000.0,516000.0
2014-02-18,517000.0,520000.0,502000.0,507000.0
2014-02-19,504000.0,532000.0,496500.0,528000.0
2014-02-20,522000.0,534000.0,506000.0,512000.0
2014-02-21,507000.0,532000.0,507000.0,523000.0
2014-02-24,519000.0,526000.0,515000.0,523000.0
2014-02-25,525000.0,526000.0,513000.0,525000.0
2014-02-26,519000.0,532000.0,519000.0,526000.0
2014-02-27,524000.0,530000.0,518000.0,530000.0
2014-02-28,527000.0,533000.0,516000.0,516000.0
2014-03-03,514000.0,520000.0,512000.0,512000.0
2014-03-04,517000.0,532000.0,515000.0,524000.0
2014-03-05,528000.0,535000.0,518000.0,523000.0
2014-03-06,527000.0,531000.0,521000.0,530000.0
2014-03-07,532000.0,533000.0,521000.0,522000.0
2014-03-10,519000.0,524000.0,513000.0,513000.0
2014-03-11,514000.0,527000.0,514000.0,526000.0
2014-03-12,520000.0,526000.0,507000.0,508000.0
2014-03-13,515000.0,521000.0,502000.0,510000.0
2014-03-14,511000.0,538000.0,505000.0,517000.0
2014-03-17,518000.0,537000.0,517000.0,532000.0
2014-03-18,538000.0,542000.0,527000.0,529000.0
2014-03-19,534000.0,538000.0,522000.0,529000.0
2014-03-20,529000.0,532000.0,524000.0,526000.0
2014-03-21,529000.0,559000.0,529000.0,546000.0
2014-03-24,546000.0,574000.0,537000.0,539000.0
2014-03-25,543000.0,554000.0,522000.0,524000.0
2014-03-26,528000.0,533000.0,521000.0,522000.0
2014-03-27,525000.0,539000.0,521000.0,529000.0
2014-03-28,529000.0,535000.0,517000.0,526000.0
2014-03-31,523000.0,545000.0,523000.0,545000.0
2014-04-01,539000.0,571000.0,539000.0,570000.0
2014-04-02,565000.0,570000.0,550000.0,551000.0
2014-04-03,548000.0,561000.0,539000.0,543000.0
2014-04-04,547000.0,556000.0,538000.0,542000.0
2014-04-07,540000.0,552000.0,532000.0,538000.0
2014-04-08,536000.0,540000.0,528000.0,528000.0
2014-04-09,528000.0,534000.0,510000.0,516000.0
2014-04-10,520000.0,533000.0,516000.0,527000.0
2014-04-11,522000.0,523000.0,515000.0,523000.0
2014-04-14,521000.0,531000.0,520000.0,530000.0
2014-04-15,531000.0,534000.0,516000.0,516000.0
2014-04-16,517000.0,522000.0,508000.0,511000.0
2014-04-17,512000.0,523000.0,510000.0,515000.0
2014-04-18,516000.0,523000.0,513000.0,520000.0
2014-04-21,522000.0,527000.0,517000.0,527000.0
2014-04-22,523000.0,524000.0,510000.0,516000.0
2014-04-23,518000.0,534000.0,514000.0,532000.0
2014-04-24,532000.0,540000.0,519000.0,527000.0
2014-04-25,524000.0,527000.0,503000.0,509000.0
2014-04-28,507000.0,514000.0,507000.0,510000.0
2014-04-29,511000.0,515000.0,507000.0,508000.0
2014-04-30,507000.0,527000.0,506000.0,514000.0
2014-05-02,516000.0,523000.0,512000.0,523000.0
2014-05-07,518000.0,526000.0,500000.0,500000.0
2014-05-08,502000.0,514000.0,500000.0,501000.0
2014-05-09,503000.0,523000.0,501000.0,523000.0
2014-05-12,538000.0,568000.0,536000.0,568000.0
2014-05-13,568000.0,568000.0,554000.0,560000.0
2014-05-14,557000.0,563000.0,545000.0,562000.0
2014-05-15,556000.0,564000.0,550000.0,561000.0
2014-05-16,565000.0,599000.0,561000.0,590000.0
