date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,940000.0,944000.0,931000.0,933000.0
2014-01-03,942000.0,942000.0,917000.0,931000.0
2014-01-06,921000.0,942000.0,921000.0,937000.0
2014-01-07,930000.0,941000.0,930000.0,939000.0
2014-01-08,931000.0,941000.0,929000.0,939000.0
2014-01-09,939000.0,939000.0,925000.0,925000.0
2014-01-10,925000.0,928000.0,912000.0,920000.0
2014-01-13,915000.0,935000.0,915000.0,927000.0
2014-01-14,927000.0,928000.0,916000.0,920000.0
2014-01-15,915000.0,938000.0,915000.0,929000.0
2014-01-16,938000.0,939000.0,924000.0,939000.0
2014-01-17,931000.0,942000.0,925000.0,938000.0
2014-01-20,929000.0,940000.0,928000.0,938000.0
2014-01-21,939000.0,940000.0,932000.0,937000.0
2014-01-22,939000.0,939000.0,922000.0,922000.0
2014-01-23,930000.0,930000.0,920000.0,922000.0
2014-01-24,917000.0,922000.0,903000.0,910000.0
2014-01-27,904000.0,904000.0,881000.0,885000.0
2014-01-28,885000.0,885000.0,867000.0,873000.0
2014-01-29,874000.0,878000.0,867000.0,874000.0
2014-02-03,874000.0,879000.0,858000.0,870000.0
2014-02-04,867000.0,867000.0,850000.0,860000.0
2014-02-05,868000.0,868000.0,840000.0,846000.0
2014-02-06,839000.0,853000.0,835000.0,840000.0
2014-02-07,840000.0,859000.0,840000.0,856000.0
2014-02-10,854000.0,855000.0,842000.0,848000.0
2014-02-11,844000.0,862000.0,838000.0,861000.0
2014-02-12,853000.0,863000.0,852000.0,860000.0
2014-02-13,860000.0,860000.0,849000.0,852000.0
2014-02-14,850000.0,856000.0,847000.0,854000.0
2014-02-17,862000.0,862000.0,854000.0,861000.0
2014-02-18,861000.0,861000.0,853000.0,856000.0
2014-02-19,850000.0,857000.0,847000.0,852000.0
2014-02-20,847000.0,848000.0,840000.0,843000.0
2014-02-21,841000.0,847000.0,841000.0,847000.0
2014-02-24,841000.0,850000.0,841000.0,845000.0
2014-02-25,845000.0,855000.0,842000.0,854000.0
2014-02-26,847000.0,853000.0,847000.0,852000.0
2014-02-27,847000.0,853000.0,846000.0,849000.0
2014-02-28,847000.0,861000.0,847000.0,855000.0
2014-03-03,849000.0,856000.0,847000.0,850000.0
2014-03-04,855000.0,855000.0,848000.0,853000.0
2014-03-05,854000.0,868000.0,854000.0,860000.0
2014-03-06,862000.0,874000.0,860000.0,871000.0
2014-03-07,869000.0,885000.0,869000.0,878000.0
2014-03-10,875000.0,880000.0,868000.0,874000.0
2014-03-11,870000.0,883000.0,864000.0,881000.0
2014-03-12,874000.0,881000.0,870000.0,881000.0
2014-03-13,890000.0,890000.0,870000.0,870000.0
