date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,46617.1840077024,46666.30643552927,45732.98030681869,45732.98030681869
2014-01-03,45782.552524671984,46028.16707684297,43965.00483860668,43965.00483860668
2014-01-06,44210.18504418564,44455.79718331999,43620.71591026315,44161.06261635875
2014-01-07,43965.22080856708,44161.71341553274,43326.619835928665,43473.98929115293
2014-01-08,43473.56217947459,43719.17552512133,42785.84481166369,43227.94883382784
2014-01-09,43178.82616469848,43277.07150295719,42834.96748079304,42884.09014992239
2014-01-10,42638.68625688335,43228.16118209372,42098.33424210718,42393.07170471236
2014-01-13,42490.900070245065,42736.51220937944,42097.92064763009,42147.04307545696
2014-01-14,42147.457152541385,42638.68625688335,41803.596779502,41950.96551080458
2014-01-15,42000.08842123878,42982.546629922734,41950.96551080458,42786.05498818594
2014-01-16,42638.47680427564,43424.439510345226,42589.35413514629,43277.07150295719
2014-01-17,43473.348626782536,44013.69533287814,43178.614059821295,43718.9607659169
2014-01-20,43474.20285013926,43818.0666014963,42933.84552657821,43818.0666014963
2014-01-21,43817.63610730409,43817.63610730409,42835.17789862014,43179.03827165952
2014-01-22,42933.63462199735,43277.49668418726,42835.38831851452,43081.0040772216
2014-01-23,43130.12722896301,43473.98929115293,42786.265166773104,43473.98929115293
2014-01-24,43080.79245079112,43473.77573426471,41852.71968993619,42393.07170471236
2014-01-27,41753.85854775168,42981.91321092085,41508.24761511785,42195.958226492585
2014-01-28,42343.740789499534,42589.35413514629,41852.51409820603,42049.00477472344
2014-01-29,42147.25011298214,42933.21281905174,42049.00477472344,42884.09014992239
2014-02-03,42981.91321092085,42981.91321092085,42146.83603996581,42195.958226492585
2014-02-04,41754.268759947336,41803.39142907669,41164.796730395145,41263.04206865384
2014-02-05,41754.268759947336,42245.49545124085,41705.146090818,42049.00477472344
2014-02-06,42245.91049761753,42344.15680110036,41509.06322149629,41509.06322149629
2014-02-07,41951.17158716903,43277.49668418726,41754.678980203375,43081.0040772216
2014-02-10,43424.65282383051,43424.65282383051,42736.932077751735,42736.932077751735
2014-02-11,42442.4031045832,42737.14201503168,41902.04843542762,42245.91049761753
2014-02-12,42049.00477472344,43522.68484860394,41901.63676733539,43277.07150295719
2014-02-13,43276.64633008145,45683.633469893015,43276.64633008145,44995.92285851828
2014-02-14,44750.53175028123,45634.73545116494,44701.409322454354,44947.02146158872
2014-02-17,45291.32342033001,45340.44633076421,44456.23394294865,44750.97140555384
2014-02-18,44750.75157683768,44848.99691509637,43964.78887076808,44456.015562061584
2014-02-19,44161.49648034346,44849.217226422224,44014.12774904088,44800.094315988026
2014-02-20,44357.55232766624,44455.79718331999,42834.75706503318,43375.10377112879
2014-02-21,43129.703495569134,43473.56217947459,42540.231466016936,43227.94883382784
2014-02-24,43424.22619895567,43915.45047722439,43276.85891547504,43768.08319374377
2014-02-25,43768.943208445286,44260.17713895534,43572.44963624128,43818.0666014963
2014-02-26,43522.68484860394,43915.666201638734,43424.439510345226,43670.052855991984
2014-02-27,43473.348626782536,44111.94018853189,43473.348626782536,44111.94018853189
2014-02-28,44112.59026379133,44407.32917423981,43670.48189811858,43866.97450508425
2014-03-03,43473.56217947459,43571.80751773329,42982.33548818109,43227.94883382784
2014-03-04,42834.75706503318,43227.736487648166,42834.75706503318,42933.00192068693
2014-03-05,43424.439510345226,44210.402216414834,43277.07150295719,44063.03420902679
2014-03-06,44554.91749726137,44554.91749726137,43768.943208445286,44211.05374590433
2014-03-07,44210.83656727416,44652.944932946906,43817.851353342834,44652.944932946906
2014-03-10,44358.2060224984,44702.06808468831,43768.72820160141,44652.944932946906
2014-03-11,44161.06261635875,44750.53175028123,43915.45047722439,44554.04203897373
2014-03-12,44211.05374590433,44505.79410421037,43916.31338759831,44211.05374590433
2014-03-13,44505.138231190926,44505.138231190926,43178.82616469848,43277.07150295719
2014-03-14,42245.28793111071,42294.41035893758,39347.06468932521,39347.06468932521
2014-03-17,39543.7486491266,39641.9939873853,38364.804590022206,38413.92725915156
2014-03-18,38757.785943057,39396.38064173855,38659.54060479831,39249.012634350496
2014-03-19,39003.2076945371,39445.30954497896,38757.59555540273,39297.942261498334
2014-03-20,39347.45125779213,39347.45125779213,38807.09924301595,39200.08252648953
2014-03-21,39298.521393132585,39396.76769661542,38856.41302745984,39052.90563442552
2014-03-24,39150.767296091806,40034.9753404201,39052.5219578331,40034.9753404201
2014-03-25,39887.41139542081,40526.00295717016,39543.554400632696,40526.00295717016
2014-03-26,40574.92607110928,40722.29263068958,40181.94857889515,40574.92607110928
2014-03-27,40476.88052934328,40526.00295717016,39592.676828459575,39740.0441119402
2014-03-28,39740.629758805335,40379.23073144373,39347.644544874,40280.984427960895
2014-03-31,39888.19515741592,40379.42908792597,39789.94837131391,40232.05890877295
2014-04-01,39838.28896759394,39887.41139542081,39199.69740584459,39347.06468932521
2014-04-02,39297.74922141335,39838.093273207785,39297.74922141335,39788.97108668101
2014-04-03,39494.81998909472,39789.557451699904,39347.45125779213,39593.06580996311
2014-04-04,39789.166539767066,39838.28896759394,39494.43197280583,39740.0441119402
2014-04-07,39740.0441119402,39740.0441119402,39101.45255019084,39347.06468932521
2014-04-08,39003.59088475274,39347.45125779213,38905.34506388435,39200.08252648953
2014-04-09,39052.71379518694,39691.31163083152,39052.71379518694,39543.94289952891
2014-04-10,39740.239325644,40133.2206786788,39445.5033108679,40034.9753404201
2014-04-11,39642.57819216089,39839.07176436491,39102.22086859984,39446.08461995687
2014-04-14,39298.714440803866,39396.96122690586,38807.48051029381,39003.97408249783
2014-04-15,38954.65933094268,39052.90563442552,38070.44259959719,38316.05835830427
2014-04-16,38315.30549087801,38462.67205045831,37480.228319922986,37774.96143908358
2014-04-17,37824.45522959936,38217.43658263415,37824.45522959936,38020.945906116765
2014-04-18,38021.50622147773,38856.60390334482,38021.50622147773,38610.98693808979
2014-04-21,38659.54060479831,38905.153950445056,38512.17259741025,38806.90861218635
2014-04-22,38856.031281315714,38905.153950445056,38413.92725915156,38856.031281315714
2014-04-23,38807.28987571843,39052.90563442552,38414.3046617871,38709.0435722356
2014-04-24,38463.049928280896,38659.54060479831,38364.804590022206,38463.049928280896
2014-04-25,38315.49370496088,38806.7179832296,38315.49370496088,38511.98341626837
2014-04-28,38217.99979368175,38758.357117242806,38217.99979368175,38610.98693808979
2014-04-29,38610.60760127916,38807.09924301595,38463.238869976565,38757.97633258176
2014-04-30,38463.42781352852,38856.41302745984,38463.42781352852,38709.0435722356
2014-05-02,38364.61613278775,38954.08526671022,38364.61613278775,38954.08526671022
2014-05-07,38855.84041105648,39396.18711715208,38462.8609884415,39297.942261498334
2014-05-08,39199.88996522116,40526.2020317136,38905.153950445056,40477.07936258425
2014-05-09,40133.417824739285,40772.01566038385,39887.803272568286,40772.01566038385
2014-05-12,40722.89274994965,40772.01566038385,39838.680362134095,40772.01566038385
2014-05-13,40918.78137679664,42490.691345653184,40525.80388458251,40967.903563323416
2014-05-14,41017.831704082135,42295.033649358935,40968.70855234072,42245.91049761753
2014-05-15,42245.702973409774,43473.77573426471,42245.702973409774,43179.03827165952
2014-05-16,42982.546629922734,43375.52991339631,42736.932077751735,43179.03827165952
2014-05-19,43228.16118209372,43228.16118209372,42835.17789862014,43129.915361225314
2014-05-20,43129.703495569134,43670.052855991984,42982.33548818109,43620.93018686264
2014-05-21,43620.71591026315,43768.08319374377,43031.24677634068,43325.98134330192
2014-05-22,43227.524143554685,43522.25726271528,42932.79102439408,42981.91321092085
2014-05-23,42982.33548818109,43375.31684121589,42736.72214253434,43277.07150295719
2014-05-26,42835.38831851452,43375.74298767008,42737.14201503168,43081.0040772216
2014-05-27,43326.194172086536,43326.194172086536,42098.12744385279,42441.98612775824
2014-05-28,41852.51409820603,42884.09014992239,41852.51409820603,42834.96748079304
2014-05-29,42933.423719488535,42933.423719488535,41754.4738690678,42000.08842123878
2014-05-30,41901.63676733539,41999.882105594086,41066.55139213645,41213.919399524486
2014-06-02,41115.47209109263,41999.67579197635,41115.47209109263,41754.06365284199
2014-06-03,41164.594518919504,41950.55336414947,41115.47209109263,41754.06365284199
2014-06-05,41312.1647377832,41508.655414300585,40624.447369972295,41213.919399524486
2014-06-09,40968.70855234072,41509.06322149629,40968.70855234072,41509.06322149629
2014-06-10,41607.30952497912,41902.04843542762,41509.06322149629,41852.9252836862
2014-06-11,42097.92064763009,42933.00192068693,41852.308508495735,42933.00192068693
2014-06-12,42343.94879427816,43179.03827165952,42343.94879427816,43179.03827165952
2014-06-13,42736.72214253434,43080.580826439786,42638.47680427564,42834.96748079304
2014-06-16,42441.7776424182,42736.51220937944,41999.67579197635,42540.02249807195
2014-06-17,42343.53278676447,42933.00192068693,42294.41035893758,42933.00192068693
2014-06-18,42933.423719488535,42933.423719488535,42147.457152541385,42343.94879427816
2014-06-19,42785.84481166369,43424.439510345226,42736.72214253434,43227.94883382784
2014-06-20,43227.94883382784,43424.439510345226,42834.96748079304,42834.96748079304
2014-06-23,42589.35413514629,43031.45815731044,42589.35413514629,42834.96748079304
2014-06-24,42392.65521459133,43768.08319374377,42392.65521459133,43718.9607659169
2014-06-25,43964.57290505127,43964.57290505127,43276.85891547504,43718.9607659169
2014-06-26,43866.97450508425,43965.22080856708,43523.11244289434,43916.09765682567
2014-06-27,43964.57290505127,43964.57290505127,43669.83833809003,43718.9607659169
2014-06-30,44063.25065947507,45536.93797250099,43719.390286435686,45536.93797250099
2014-07-01,45585.38909683949,45683.633469893015,44799.43411241122,45388.90035073241
2014-07-02,45586.060882935184,45684.30670380358,44947.46304729064,45586.060882935184
2014-07-03,45585.83695203663,45585.83695203663,45045.48759161378,45291.100937260526
2014-07-04,45438.91536080955,45586.2848160338,44800.31438817113,45045.93014687824
2014-07-07,44750.97140555384,45340.44633076421,44210.61939077767,44357.988122080256
2014-07-08,44603.38356944963,45340.22360638988,44554.26090032028,44848.99691509637
2014-07-09,44603.16446680061,45094.38874506934,44603.16446680061,44947.02146158872
2014-07-10,44996.1438894156,45045.26631724247,43571.59348243628,43718.9607659169
2014-07-11,43620.93018686264,44947.24225335508,43473.56217947459,44848.99691509637
2014-07-14,44849.657855567406,44997.02803472042,43965.43678064932,44604.040890312375
2014-07-15,44652.725584685446,44898.34013685644,44357.988122080256,44800.094315988026
2014-07-16,44210.61939077767,44750.97140555384,44161.49648034346,44357.988122080256
2014-07-17,44112.806959802336,44947.90464166941,44112.806959802336,44211.05374590433
2014-07-18,43818.0666014963,44260.17713895534,43768.943208445286,43818.0666014963
2014-07-21,43866.97450508425,44358.2060224984,43866.97450508425,43866.97450508425
2014-07-22,43718.9607659169,44210.18504418564,43718.9607659169,43718.9607659169
2014-07-23,43768.29819425069,44848.99691509637,43768.29819425069,44848.99691509637
2014-07-24,44406.45662019708,45388.90035073241,44357.33443367032,44995.92285851828
2014-07-25,45340.44633076421,45536.93797250099,44849.217226422224,45536.93797250099
2014-07-28,45537.161664292384,45635.407967775216,44947.6838433954,45488.03851255096
2014-07-29,45684.30670380358,45684.30670380358,45045.70886815903,45536.93797250099
2014-07-30,45684.30670380358,45684.30670380358,45045.70886815903,45536.93797250099
2014-07-31,45389.569241198406,46470.273270750746,45193.07759946161,46322.904539448165
2014-08-01,46420.69429639491,47648.75499206673,46322.44944074116,47304.89799727863
2014-08-04,47354.4856585663,47354.4856585663,45487.8150620668,46322.904539448165
2014-08-05,46028.16707684297,46519.396181184944,44898.34013685644,45193.07759946161
2014-08-06,45291.545905585306,45291.545905585306,44800.31438817113,45095.05329861964
2014-08-07,44947.02146158872,45438.24573985745,44603.16446680061,44947.02146158872
2014-08-08,44947.90464166941,45046.151427771416,44014.56017370032,44211.05374590433
2014-08-11,44406.89289293224,44652.506238578986,43670.052855991984,44013.91153989743
2014-08-12,44260.17713895534,44407.54731810836,43867.189994547305,44211.05374590433
