date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,24650.0,24650.0,24050.0,24400.0
2014-01-03,24400.0,25350.0,24350.0,25200.0
2014-01-06,24750.0,25500.0,24550.0,25350.0
2014-01-07,25500.0,25850.0,24200.0,25150.0
2014-01-08,25150.0,25300.0,24700.0,25150.0
2014-01-09,25150.0,26750.0,25000.0,26700.0
2014-01-10,26600.0,26900.0,26200.0,26750.0
2014-01-13,26750.0,27650.0,26250.0,26550.0
2014-01-14,26500.0,26750.0,26000.0,26000.0
2014-01-15,26000.0,26500.0,25750.0,26100.0
2014-01-16,26250.0,26650.0,25550.0,25650.0
2014-01-17,25700.0,26300.0,25550.0,26300.0
2014-01-20,26500.0,26850.0,26050.0,26200.0
2014-01-21,26100.0,26400.0,25700.0,25900.0
2014-01-22,25900.0,26850.0,25550.0,26850.0
2014-01-23,27150.0,27350.0,26600.0,27050.0
2014-01-24,27050.0,28150.0,26950.0,27750.0
2014-01-27,27300.0,27850.0,27200.0,27700.0
2014-01-28,27950.0,28750.0,27350.0,28450.0
2014-01-29,28750.0,28750.0,28050.0,28250.0
2014-02-03,28300.0,29200.0,27750.0,28900.0
2014-02-04,28800.0,29300.0,28500.0,28700.0
2014-02-05,28700.0,29850.0,28500.0,29850.0
2014-02-06,29850.0,30550.0,29550.0,30000.0
2014-02-07,30000.0,30550.0,29700.0,30000.0
2014-02-10,29950.0,30250.0,29700.0,29950.0
2014-02-11,29900.0,30150.0,29450.0,29450.0
2014-02-12,29600.0,30200.0,29350.0,29850.0
2014-02-13,30100.0,31150.0,29900.0,31000.0
2014-02-14,31200.0,31900.0,30700.0,31300.0
2014-02-17,31300.0,31300.0,30450.0,30950.0
2014-02-18,30800.0,30950.0,30150.0,30350.0
2014-02-19,30200.0,30800.0,29950.0,30200.0
2014-02-20,30200.0,32150.0,30200.0,31900.0
2014-02-21,31700.0,32450.0,31300.0,31900.0
2014-02-24,32200.0,32300.0,30050.0,30050.0
2014-02-25,30350.0,30700.0,29400.0,30200.0
2014-02-26,30250.0,30250.0,28550.0,29250.0
2014-02-27,29450.0,29850.0,29000.0,29300.0
2014-02-28,29500.0,30000.0,29450.0,29700.0
2014-03-03,29850.0,29850.0,28800.0,28850.0
2014-03-04,28500.0,29700.0,28000.0,29700.0
2014-03-05,29600.0,30850.0,29500.0,30350.0
2014-03-06,30350.0,30500.0,29800.0,30150.0
2014-03-07,30150.0,30150.0,29100.0,29400.0
2014-03-10,29500.0,30650.0,29350.0,30600.0
2014-03-11,30800.0,31300.0,30500.0,30950.0
2014-03-12,30950.0,31250.0,29800.0,29800.0
2014-03-13,30350.0,31700.0,29750.0,31500.0
2014-03-14,31300.0,31600.0,30950.0,31200.0
2014-03-17,31050.0,31150.0,30050.0,30200.0
2014-03-18,30450.0,31050.0,29800.0,30200.0
2014-03-19,30250.0,30450.0,29800.0,30450.0
2014-03-20,30250.0,31200.0,30200.0,30550.0
2014-03-21,30900.0,30900.0,30250.0,30700.0
2014-03-24,30500.0,31100.0,30400.0,30550.0
2014-03-25,30600.0,30700.0,29800.0,29800.0
2014-03-26,30000.0,30950.0,29750.0,30400.0
2014-03-27,30400.0,30750.0,30200.0,30350.0
2014-03-28,30400.0,30400.0,29100.0,29250.0
2014-03-31,29400.0,29550.0,28400.0,28500.0
2014-04-01,28500.0,29100.0,28200.0,29000.0
2014-04-02,29000.0,29200.0,28800.0,28950.0
2014-04-03,29000.0,29200.0,28450.0,28450.0
2014-04-04,28300.0,28650.0,27500.0,28600.0
2014-04-07,28600.0,29100.0,28050.0,29000.0
2014-04-08,28950.0,28950.0,28000.0,28050.0
2014-04-09,28100.0,28250.0,27200.0,27750.0
2014-04-10,27550.0,28150.0,27500.0,28100.0
2014-04-11,27850.0,29300.0,27850.0,29000.0
