date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,75500.0,75900.0,73500.0,73500.0
2014-01-03,73400.0,73600.0,71600.0,71800.0
2014-01-06,71700.0,72800.0,71700.0,72700.0
2014-01-07,72600.0,74400.0,71500.0,73900.0
2014-01-08,73400.0,73800.0,71600.0,73600.0
2014-01-09,73000.0,73700.0,72200.0,72300.0
2014-01-10,72400.0,72800.0,71100.0,71200.0
2014-01-13,71500.0,71600.0,70300.0,70600.0
2014-01-14,70500.0,70700.0,69500.0,69800.0
2014-01-15,69800.0,71200.0,69700.0,70500.0
2014-01-16,70600.0,71300.0,69800.0,70800.0
2014-01-17,70500.0,71400.0,70300.0,70700.0
2014-01-20,70800.0,70900.0,69900.0,70500.0
2014-01-21,70000.0,70500.0,69500.0,70500.0
2014-01-22,70300.0,70900.0,69700.0,69800.0
2014-01-23,69300.0,69800.0,68200.0,68200.0
2014-01-24,68400.0,68600.0,66800.0,67300.0
2014-01-27,67300.0,67400.0,65500.0,65900.0
2014-01-28,66800.0,67900.0,66100.0,67200.0
2014-01-29,67400.0,68800.0,67400.0,68600.0
2014-02-03,68600.0,72000.0,68000.0,68500.0
2014-02-04,67700.0,68800.0,66700.0,68100.0
2014-02-05,68400.0,69300.0,68000.0,68500.0
2014-02-06,68900.0,70100.0,68900.0,69500.0
2014-02-07,69900.0,72000.0,69800.0,71000.0
2014-02-10,71800.0,72800.0,71400.0,72300.0
2014-02-11,71900.0,73400.0,71100.0,72700.0
2014-02-12,72300.0,73900.0,72100.0,73600.0
2014-02-13,73500.0,73800.0,72300.0,72700.0
2014-02-14,72600.0,73800.0,67500.0,73100.0
2014-02-17,72800.0,73000.0,71600.0,72400.0
2014-02-18,72400.0,73600.0,72200.0,73100.0
2014-02-19,72600.0,73400.0,71900.0,72300.0
2014-02-20,71800.0,72600.0,70400.0,71200.0
2014-02-21,71100.0,71800.0,70900.0,71200.0
2014-02-24,71300.0,71300.0,70200.0,70200.0
2014-02-25,70300.0,71200.0,70300.0,71000.0
2014-02-26,70500.0,71300.0,70100.0,71300.0
2014-02-27,70700.0,72100.0,70500.0,71600.0
2014-02-28,71500.0,73500.0,71200.0,73300.0
2014-03-03,72300.0,73000.0,71800.0,71800.0
2014-03-04,71800.0,72800.0,71200.0,72600.0
2014-03-05,72900.0,73200.0,71900.0,72400.0
2014-03-06,72100.0,72500.0,72000.0,72300.0
2014-03-07,72100.0,72500.0,71000.0,71100.0
2014-03-10,71200.0,71500.0,69100.0,69200.0
2014-03-11,69200.0,69900.0,68700.0,68800.0
2014-03-12,68700.0,69300.0,67400.0,68100.0
2014-03-13,68200.0,69800.0,68000.0,68300.0
2014-03-14,68300.0,68900.0,67100.0,67900.0
2014-03-17,67600.0,68300.0,66500.0,67500.0
2014-03-18,67500.0,68000.0,67100.0,67500.0
2014-03-19,67500.0,67500.0,66900.0,67100.0
2014-03-20,67600.0,67700.0,65900.0,66300.0
2014-03-21,66400.0,67900.0,66100.0,67100.0
2014-03-24,67100.0,69200.0,66500.0,68500.0
2014-03-25,68800.0,69400.0,68100.0,68800.0
2014-03-26,68800.0,71300.0,68800.0,70800.0
2014-03-27,70700.0,71500.0,69400.0,71300.0
2014-03-28,71300.0,72800.0,70500.0,72100.0
2014-03-31,71200.0,71900.0,71100.0,71400.0
2014-04-01,70900.0,71600.0,70000.0,70200.0
2014-04-02,70200.0,71500.0,70200.0,70400.0
2014-04-03,70000.0,71100.0,69900.0,69900.0
2014-04-04,70400.0,70800.0,69500.0,70500.0
2014-04-07,70900.0,72100.0,70500.0,71300.0
2014-04-08,71300.0,72600.0,71100.0,72300.0
2014-04-09,72400.0,72700.0,71800.0,72200.0
2014-04-10,72100.0,74100.0,71600.0,73500.0
2014-04-11,73100.0,74400.0,73100.0,73700.0
2014-04-14,73300.0,73900.0,72700.0,72800.0
2014-04-15,72500.0,72900.0,71500.0,72000.0
2014-04-16,71400.0,71700.0,70700.0,71100.0
2014-04-17,71100.0,72200.0,71000.0,72200.0
2014-04-18,72200.0,73400.0,72200.0,73300.0
2014-04-21,72900.0,73800.0,72600.0,73200.0
2014-04-22,73000.0,73500.0,72400.0,73300.0
2014-04-23,72900.0,73400.0,72500.0,73000.0
2014-04-24,72700.0,73000.0,71800.0,72100.0
2014-04-25,71600.0,73900.0,71600.0,72400.0
2014-04-28,72200.0,72900.0,71900.0,72300.0
2014-04-29,72600.0,72800.0,71900.0,72600.0
2014-04-30,72200.0,72600.0,72000.0,72000.0
2014-05-02,71700.0,72300.0,71000.0,71900.0
2014-05-07,71400.0,71800.0,69800.0,69800.0
2014-05-08,70200.0,70300.0,68400.0,68500.0
2014-05-09,68500.0,70900.0,68500.0,70200.0
2014-05-12,70300.0,70400.0,68900.0,68900.0
2014-05-13,69000.0,69800.0,68700.0,69300.0
2014-05-14,69100.0,70400.0,68900.0,69800.0
2014-05-15,70100.0,71200.0,69800.0,70400.0
2014-05-16,70500.0,70900.0,69500.0,69500.0
2014-05-19,69100.0,70900.0,69100.0,69600.0
2014-05-20,70000.0,70700.0,69300.0,69500.0
2014-05-21,69500.0,70200.0,69300.0,69400.0
2014-05-22,69300.0,70600.0,69300.0,70100.0
2014-05-23,70500.0,70800.0,69800.0,69900.0
2014-05-26,70000.0,71500.0,69900.0,71500.0
2014-05-27,72000.0,72000.0,69900.0,69900.0
2014-05-28,69700.0,71400.0,69100.0,71400.0
2014-05-29,71200.0,72300.0,70700.0,72300.0
2014-05-30,71700.0,73000.0,71500.0,72400.0
2014-06-02,73100.0,74300.0,72400.0,74100.0
2014-06-03,74000.0,74000.0,72400.0,72900.0
2014-06-05,72500.0,72900.0,71600.0,71600.0
2014-06-09,71400.0,71500.0,70300.0,71000.0
