date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,11350.0,11500.0,10700.0,10850.0
2014-01-03,10800.0,10900.0,10300.0,10700.0
2014-01-06,10700.0,10900.0,10600.0,10700.0
2014-01-07,10700.0,10800.0,10600.0,10650.0
2014-01-08,10700.0,10800.0,10650.0,10700.0
2014-01-09,10700.0,10800.0,10600.0,10600.0
2014-01-10,10650.0,10800.0,10500.0,10500.0
2014-01-13,10450.0,10750.0,10450.0,10650.0
2014-01-14,10650.0,11400.0,10550.0,11050.0
2014-01-15,11150.0,11150.0,10850.0,11050.0
2014-01-16,10950.0,11050.0,10750.0,10950.0
2014-01-17,10850.0,10900.0,10650.0,10650.0
2014-01-20,10650.0,10900.0,10500.0,10850.0
2014-01-21,10850.0,11200.0,10700.0,11100.0
2014-01-22,11050.0,11100.0,10900.0,11050.0
2014-01-23,11000.0,11150.0,10800.0,10850.0
2014-01-24,10750.0,11150.0,10700.0,11150.0
2014-01-27,10850.0,11150.0,10750.0,10850.0
2014-01-28,10950.0,11400.0,10800.0,11250.0
2014-01-29,11350.0,11400.0,11050.0,11050.0
2014-02-03,10950.0,11150.0,10950.0,11050.0
2014-02-04,10900.0,11050.0,10800.0,10900.0
2014-02-05,11000.0,11050.0,10650.0,10700.0
2014-02-06,10750.0,10950.0,10700.0,10950.0
2014-02-07,11000.0,11150.0,10950.0,11150.0
2014-02-10,11250.0,12050.0,11150.0,11900.0
2014-02-11,11950.0,12200.0,11750.0,12000.0
2014-02-12,12050.0,12150.0,11800.0,11900.0
2014-02-13,11850.0,12000.0,11700.0,11800.0
2014-02-14,11750.0,12050.0,11750.0,11900.0
2014-02-17,12050.0,12300.0,11950.0,11950.0
2014-02-18,12000.0,12050.0,11750.0,12000.0
2014-02-19,12150.0,12150.0,11650.0,11850.0
2014-02-20,11750.0,12200.0,11550.0,12200.0
2014-02-21,12150.0,12450.0,11950.0,12100.0
2014-02-24,12250.0,12250.0,11350.0,11900.0
2014-02-25,11850.0,12100.0,11700.0,12050.0
2014-02-26,11950.0,12900.0,11950.0,12650.0
2014-02-27,12650.0,13050.0,12500.0,12700.0
2014-02-28,12900.0,13050.0,12650.0,12700.0
2014-03-03,12700.0,12950.0,12500.0,12600.0
2014-03-04,12500.0,13050.0,12500.0,12950.0
2014-03-05,13050.0,13250.0,12850.0,13200.0
2014-03-06,13100.0,13250.0,12700.0,13150.0
2014-03-07,13100.0,13150.0,12700.0,12750.0
2014-03-10,12750.0,12900.0,12600.0,12750.0
2014-03-11,12750.0,13150.0,12600.0,13000.0
2014-03-12,13100.0,13100.0,12400.0,12500.0
2014-03-13,12550.0,12600.0,12000.0,12200.0
2014-03-14,12100.0,12350.0,12000.0,12200.0
2014-03-17,12100.0,12400.0,12050.0,12350.0
2014-03-18,12350.0,12700.0,12250.0,12450.0
2014-03-19,12550.0,12550.0,12100.0,12200.0
2014-03-20,12100.0,12200.0,11700.0,11700.0
2014-03-21,11850.0,12000.0,11800.0,11800.0
2014-03-24,11950.0,12200.0,11850.0,12100.0
2014-03-25,12100.0,12200.0,11900.0,12050.0
2014-03-26,12050.0,12550.0,11950.0,12500.0
2014-03-27,12500.0,12750.0,12400.0,12550.0
2014-03-28,12700.0,12850.0,12500.0,12700.0
2014-03-31,12700.0,12800.0,12250.0,12300.0
2014-04-01,12300.0,12750.0,12100.0,12750.0
2014-04-02,12650.0,12800.0,12550.0,12750.0
2014-04-03,12650.0,12750.0,12500.0,12550.0
2014-04-04,12500.0,13250.0,12500.0,13200.0
2014-04-07,13100.0,13300.0,12950.0,13100.0
2014-04-08,13050.0,13250.0,12950.0,13200.0
2014-04-09,13150.0,13300.0,12500.0,12500.0
2014-04-10,12600.0,12750.0,12200.0,12750.0
2014-04-11,12500.0,12900.0,12450.0,12500.0
2014-04-14,12400.0,12700.0,12400.0,12600.0
2014-04-15,12650.0,12750.0,12350.0,12450.0
2014-04-16,12400.0,12700.0,12350.0,12600.0
2014-04-17,12700.0,12700.0,12200.0,12250.0
2014-04-18,12300.0,12500.0,12250.0,12300.0
2014-04-21,12300.0,12400.0,12000.0,12100.0
2014-04-22,12200.0,12250.0,11850.0,11900.0
2014-04-23,11950.0,12100.0,11700.0,11850.0
2014-04-24,11850.0,12100.0,11700.0,11850.0
2014-04-25,11900.0,11950.0,11500.0,11550.0
2014-04-28,11500.0,11700.0,11450.0,11450.0
2014-04-29,11500.0,11850.0,11450.0,11700.0
2014-04-30,11650.0,12150.0,11450.0,12100.0
2014-05-02,11950.0,12100.0,11550.0,11550.0
2014-05-07,11500.0,11600.0,11100.0,11250.0
2014-05-08,11250.0,11400.0,10950.0,11400.0
2014-05-09,11250.0,11500.0,11100.0,11400.0
2014-05-12,11400.0,11500.0,11050.0,11050.0
2014-05-13,11100.0,11300.0,11050.0,11150.0
2014-05-14,11200.0,11500.0,11150.0,11450.0
2014-05-15,11500.0,12000.0,11450.0,11850.0
2014-05-16,11850.0,11900.0,11400.0,11450.0
2014-05-19,11500.0,11650.0,11200.0,11200.0
2014-05-20,11200.0,11450.0,11150.0,11450.0
2014-05-21,11300.0,11450.0,11200.0,11250.0
2014-05-22,11350.0,11650.0,11300.0,11600.0
2014-05-23,11650.0,11650.0,11350.0,11600.0
2014-05-26,11500.0,11650.0,11500.0,11650.0
2014-05-27,11700.0,11750.0,11500.0,11600.0
2014-05-28,11500.0,11900.0,11500.0,11650.0
2014-05-29,11700.0,12650.0,11700.0,12350.0
2014-05-30,12500.0,12700.0,12100.0,12500.0
2014-06-02,12600.0,12650.0,12150.0,12300.0
2014-06-03,12250.0,12450.0,11900.0,12000.0
2014-06-05,11850.0,11850.0,10600.0,10900.0
2014-06-09,10850.0,11500.0,10800.0,11250.0
2014-06-10,11250.0,11500.0,11050.0,11200.0
2014-06-11,11200.0,11350.0,11000.0,11050.0
2014-06-12,11000.0,11450.0,10950.0,11350.0
2014-06-13,11250.0,11500.0,11100.0,11500.0
2014-06-16,11400.0,11700.0,11350.0,11650.0
2014-06-17,11600.0,11850.0,11600.0,11850.0
2014-06-18,11800.0,12450.0,11800.0,12000.0
2014-06-19,12100.0,12450.0,11800.0,12050.0
2014-06-20,12050.0,12100.0,11600.0,12050.0
2014-06-23,12100.0,12100.0,11800.0,12050.0
2014-06-24,12100.0,12150.0,11750.0,11850.0
2014-06-25,11800.0,11900.0,11450.0,11800.0
2014-06-26,11800.0,12000.0,11650.0,11750.0
2014-06-27,11800.0,12800.0,11700.0,12500.0
2014-06-30,12450.0,12550.0,12050.0,12400.0
2014-07-01,12300.0,12300.0,11900.0,12150.0
2014-07-02,12200.0,12500.0,11850.0,12050.0
2014-07-03,12200.0,12200.0,11700.0,11950.0
2014-07-04,12000.0,12300.0,11750.0,11950.0
2014-07-07,11850.0,11950.0,11600.0,11600.0
2014-07-08,11600.0,11900.0,11550.0,11700.0
2014-07-09,11750.0,11750.0,11500.0,11550.0
2014-07-10,11600.0,11950.0,11550.0,11800.0
2014-07-11,11700.0,11750.0,11600.0,11600.0
2014-07-14,11650.0,11750.0,11400.0,11500.0
2014-07-15,11550.0,11750.0,11400.0,11700.0
2014-07-16,11650.0,11800.0,11550.0,11650.0
2014-07-17,11600.0,11850.0,11600.0,11650.0
2014-07-18,11650.0,11800.0,11500.0,11700.0
2014-07-21,11750.0,11900.0,11600.0,11700.0
2014-07-22,11650.0,11750.0,11400.0,11550.0
2014-07-23,11550.0,11600.0,11300.0,11500.0
2014-07-24,11550.0,11600.0,11100.0,11500.0
2014-07-25,11350.0,11500.0,11300.0,11300.0
2014-07-28,11300.0,11550.0,11300.0,11550.0
2014-07-29,11550.0,11700.0,11350.0,11350.0
