date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,38650.0,38650.0,37850.0,38100.0
2014-01-03,37600.0,38000.0,37500.0,37700.0
2014-01-06,37700.0,38100.0,37100.0,37700.0
2014-01-07,38000.0,38600.0,37550.0,38600.0
2014-01-08,38600.0,40200.0,38000.0,40200.0
2014-01-09,40200.0,40700.0,39650.0,39800.0
2014-01-10,39450.0,40000.0,38500.0,39000.0
2014-01-13,38650.0,40250.0,38600.0,39100.0
2014-01-14,38700.0,39400.0,38600.0,39350.0
2014-01-15,39800.0,39800.0,38300.0,38350.0
2014-01-16,38100.0,38950.0,38050.0,38600.0
2014-01-17,38650.0,38650.0,38000.0,38250.0
2014-01-20,38450.0,38450.0,37850.0,38200.0
2014-01-21,38200.0,38200.0,37300.0,37850.0
2014-01-22,38100.0,39600.0,37750.0,38000.0
2014-01-23,38350.0,38350.0,36900.0,37500.0
2014-01-24,36850.0,37300.0,35600.0,35600.0
2014-01-27,34800.0,36250.0,34450.0,35300.0
2014-01-28,35300.0,35900.0,35000.0,35450.0
2014-01-29,35250.0,36350.0,35250.0,36150.0
2014-02-03,36200.0,36350.0,35650.0,35850.0
2014-02-04,35700.0,36300.0,34700.0,35650.0
2014-02-05,35650.0,36300.0,35550.0,35900.0
2014-02-06,36000.0,37150.0,36000.0,36750.0
2014-02-07,37750.0,38600.0,37600.0,38300.0
2014-02-10,37950.0,38550.0,36950.0,37800.0
2014-02-11,38000.0,38550.0,37000.0,37550.0
2014-02-12,37550.0,38200.0,37500.0,37800.0
2014-02-13,38100.0,38100.0,37100.0,37150.0
2014-02-14,37150.0,37150.0,36100.0,36900.0
2014-02-17,36700.0,37000.0,36400.0,36800.0
2014-02-18,36550.0,37000.0,36400.0,36500.0
2014-02-19,36100.0,36550.0,36050.0,36500.0
2014-02-20,36650.0,36650.0,34900.0,34950.0
2014-02-21,34900.0,35300.0,34150.0,34400.0
2014-02-24,34350.0,35100.0,33150.0,34000.0
2014-02-25,33600.0,34900.0,33600.0,34800.0
2014-02-26,34900.0,34900.0,33850.0,34700.0
2014-02-27,34500.0,34700.0,33400.0,34250.0
2014-02-28,34050.0,34650.0,33700.0,34000.0
2014-03-03,33500.0,34150.0,33300.0,34000.0
2014-03-04,33600.0,35450.0,33600.0,35050.0
2014-03-05,35600.0,36300.0,34550.0,36300.0
2014-03-06,36300.0,38250.0,36300.0,38000.0
2014-03-07,38100.0,38200.0,37500.0,38200.0
2014-03-10,37800.0,39700.0,37600.0,39550.0
2014-03-11,39550.0,40150.0,38950.0,39500.0
2014-03-12,39150.0,39150.0,37850.0,38800.0
2014-03-13,38400.0,40150.0,38100.0,39000.0
