date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,68500.0,69500.0,66500.0,67100.0
2014-01-03,66800.0,67600.0,65300.0,67000.0
2014-01-06,67000.0,68800.0,66100.0,68300.0
2014-01-07,68000.0,69000.0,67300.0,68500.0
2014-01-08,68700.0,69900.0,68200.0,69200.0
2014-01-09,69400.0,72000.0,68900.0,71100.0
2014-01-10,71700.0,72200.0,69300.0,70900.0
2014-01-13,70600.0,70600.0,68500.0,68500.0
2014-01-14,67800.0,69400.0,67700.0,68900.0
2014-01-15,68900.0,69300.0,68200.0,68300.0
2014-01-16,68100.0,69100.0,67700.0,68500.0
2014-01-17,68600.0,69000.0,66700.0,67000.0
2014-01-20,66800.0,67700.0,66100.0,67700.0
2014-01-21,67500.0,68300.0,66600.0,68300.0
2014-01-22,68100.0,68900.0,67700.0,68700.0
2014-01-23,68700.0,69300.0,67800.0,69300.0
2014-01-24,68700.0,68900.0,67600.0,68800.0
2014-01-27,67300.0,67700.0,66900.0,67200.0
2014-01-28,67700.0,67700.0,64100.0,65800.0
2014-01-29,66000.0,66600.0,65700.0,66600.0
2014-02-03,65900.0,67100.0,65300.0,65900.0
2014-02-04,64700.0,65400.0,64200.0,65000.0
2014-02-05,65500.0,65500.0,64000.0,64300.0
2014-02-06,64600.0,65300.0,64000.0,64500.0
2014-02-07,64900.0,66500.0,64500.0,66000.0
2014-02-10,66600.0,66600.0,64600.0,65900.0
2014-02-11,65100.0,66100.0,64500.0,64600.0
2014-02-12,64800.0,65000.0,64200.0,64900.0
2014-02-13,65000.0,65200.0,64000.0,64400.0
2014-02-14,65400.0,68900.0,65100.0,67400.0
2014-02-17,67900.0,69500.0,67600.0,68000.0
2014-02-18,67600.0,68300.0,67400.0,67900.0
2014-02-19,68300.0,68500.0,67100.0,67400.0
2014-02-20,67100.0,69100.0,66700.0,68500.0
2014-02-21,68200.0,69200.0,68000.0,68400.0
2014-02-24,68900.0,69200.0,67600.0,68400.0
2014-02-25,68400.0,69900.0,68300.0,68300.0
2014-02-26,68100.0,69300.0,67000.0,68800.0
2014-02-27,68800.0,69800.0,68500.0,69300.0
2014-02-28,69000.0,69600.0,68600.0,69400.0
2014-03-03,68800.0,69200.0,66400.0,68700.0
2014-03-04,68500.0,69800.0,68300.0,69100.0
2014-03-05,69700.0,69800.0,68000.0,68400.0
2014-03-06,68400.0,69500.0,67600.0,68200.0
2014-03-07,68700.0,69400.0,67700.0,68100.0
2014-03-10,68300.0,68400.0,65900.0,66500.0
2014-03-11,66500.0,67500.0,65800.0,67300.0
2014-03-12,66700.0,67000.0,65600.0,65600.0
2014-03-13,65300.0,66200.0,65200.0,65200.0
2014-03-14,64800.0,65800.0,62500.0,64400.0
2014-03-17,64100.0,64300.0,61800.0,63400.0
2014-03-18,64100.0,65300.0,64000.0,64200.0
2014-03-19,64200.0,64900.0,64100.0,64300.0
2014-03-20,64400.0,65000.0,63800.0,64100.0
2014-03-21,64100.0,65000.0,63500.0,64500.0
2014-03-24,64200.0,65000.0,63400.0,63600.0
2014-03-25,63400.0,63500.0,62400.0,62800.0
2014-03-26,63000.0,63700.0,62500.0,62700.0
2014-03-27,63100.0,63300.0,62500.0,63300.0
2014-03-28,62900.0,63400.0,61200.0,61800.0
2014-03-31,61900.0,62200.0,60800.0,62200.0
2014-04-01,61700.0,62200.0,61600.0,62200.0
2014-04-02,62100.0,62900.0,62100.0,62100.0
2014-04-03,62100.0,63500.0,62000.0,62800.0
2014-04-04,63500.0,63500.0,61600.0,62000.0
2014-04-07,62100.0,63700.0,62000.0,63500.0
2014-04-08,63200.0,64300.0,63000.0,63700.0
2014-04-09,63700.0,65300.0,63300.0,64900.0
2014-04-10,65300.0,65500.0,64200.0,64700.0
2014-04-11,63700.0,64700.0,63500.0,64300.0
2014-04-14,64300.0,64300.0,62700.0,63200.0
2014-04-15,62900.0,63400.0,62400.0,62400.0
2014-04-16,62500.0,63000.0,62100.0,62600.0
2014-04-17,62700.0,63900.0,62600.0,63900.0
2014-04-18,63800.0,64200.0,63100.0,63400.0
2014-04-21,63400.0,63400.0,62200.0,63000.0
2014-04-22,62600.0,63800.0,62500.0,63800.0
2014-04-23,63900.0,64200.0,63200.0,63500.0
2014-04-24,63300.0,64100.0,63100.0,63100.0
2014-04-25,63100.0,63200.0,61300.0,61400.0
2014-04-28,61400.0,62200.0,61400.0,62000.0
2014-04-29,62200.0,62500.0,61600.0,61700.0
