date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,236500.0,238000.0,224500.0,224500.0
2014-01-03,226500.0,228000.0,222500.0,224000.0
2014-01-06,224000.0,231000.0,222500.0,228500.0
2014-01-07,232000.0,232000.0,228500.0,229000.0
2014-01-08,230000.0,231500.0,228500.0,229500.0
2014-01-09,228500.0,231500.0,224500.0,224500.0
2014-01-10,224000.0,224500.0,219000.0,221000.0
2014-01-13,221500.0,231000.0,221500.0,228000.0
2014-01-14,231500.0,238000.0,231000.0,232000.0
2014-01-15,235000.0,236000.0,230000.0,231000.0
2014-01-16,231000.0,235000.0,230500.0,233000.0
2014-01-17,232000.0,233000.0,228500.0,228500.0
2014-01-20,230000.0,232000.0,227000.0,231000.0
2014-01-21,231500.0,237000.0,229500.0,236000.0
2014-01-22,234500.0,238000.0,233500.0,236500.0
2014-01-23,235500.0,236500.0,231500.0,232000.0
2014-01-24,230000.0,230500.0,221500.0,228000.0
2014-01-27,223500.0,229000.0,222000.0,223500.0
2014-01-28,222500.0,232000.0,222000.0,230500.0
2014-01-29,235000.0,236000.0,232500.0,234500.0
2014-02-03,234000.0,235000.0,230000.0,231500.0
2014-02-04,227500.0,232500.0,226000.0,226000.0
2014-02-05,228500.0,233500.0,228000.0,228500.0
2014-02-06,229000.0,230000.0,226000.0,226500.0
2014-02-07,230000.0,232500.0,228000.0,230500.0
2014-02-10,230000.0,234500.0,229500.0,233500.0
2014-02-11,232000.0,234500.0,230500.0,231000.0
2014-02-12,230500.0,231500.0,226500.0,227500.0
2014-02-13,229000.0,231000.0,227000.0,227000.0
2014-02-14,228500.0,233000.0,228000.0,232500.0
2014-02-17,234500.0,235500.0,231500.0,233000.0
2014-02-18,232000.0,234500.0,229000.0,229500.0
2014-02-19,227500.0,228500.0,224000.0,225500.0
2014-02-20,224000.0,225000.0,220500.0,222000.0
2014-02-21,223000.0,228500.0,223000.0,228000.0
2014-02-24,228000.0,229000.0,226000.0,227500.0
2014-02-25,228500.0,234000.0,228000.0,233000.0
2014-02-26,235000.0,239000.0,233500.0,236500.0
2014-02-27,238000.0,243500.0,236000.0,243500.0
2014-02-28,243500.0,246000.0,241000.0,245000.0
2014-03-03,242500.0,246000.0,240500.0,246000.0
2014-03-04,245000.0,245500.0,241500.0,242000.0
2014-03-05,246000.0,246000.0,242500.0,244500.0
2014-03-06,246500.0,246500.0,241000.0,243500.0
2014-03-07,244000.0,244000.0,237500.0,238500.0
2014-03-10,236500.0,238000.0,235000.0,237000.0
2014-03-11,238500.0,239000.0,235000.0,236500.0
2014-03-12,238500.0,239000.0,234000.0,235500.0
2014-03-13,234500.0,235500.0,228500.0,229000.0
2014-03-14,225000.0,229500.0,225000.0,229000.0
2014-03-17,229000.0,234000.0,229000.0,234000.0
2014-03-18,235000.0,235500.0,231500.0,235000.0
2014-03-19,236000.0,236000.0,231000.0,231000.0
2014-03-20,231000.0,231000.0,227000.0,229500.0
2014-03-21,231500.0,236000.0,230500.0,234500.0
2014-03-24,235500.0,236500.0,232500.0,235500.0
2014-03-25,235500.0,237500.0,232000.0,232500.0
2014-03-26,235500.0,243500.0,234500.0,243000.0
2014-03-27,243000.0,246500.0,241500.0,246000.0
2014-03-28,244000.0,249000.0,243500.0,248000.0
2014-03-31,254000.0,254000.0,248000.0,251000.0
2014-04-01,249000.0,252000.0,246500.0,251500.0
2014-04-02,253500.0,253500.0,248500.0,250000.0
2014-04-03,251500.0,252000.0,244500.0,245500.0
2014-04-04,247000.0,250500.0,246000.0,247500.0
2014-04-07,245500.0,248000.0,243500.0,246500.0
2014-04-08,244000.0,249500.0,243000.0,248500.0
2014-04-09,248500.0,250000.0,240500.0,243500.0
2014-04-10,244000.0,244500.0,237000.0,242500.0
2014-04-11,240000.0,243500.0,239500.0,242000.0
2014-04-14,241000.0,243000.0,239500.0,241500.0
2014-04-15,245000.0,245500.0,237500.0,238000.0
2014-04-16,238000.0,243000.0,238000.0,242000.0
2014-04-17,243000.0,243500.0,239500.0,240000.0
2014-04-18,242500.0,245000.0,241000.0,245000.0
2014-04-21,244500.0,245500.0,242000.0,244000.0
2014-04-22,244000.0,245000.0,241500.0,245000.0
2014-04-23,246000.0,246000.0,242500.0,245000.0
2014-04-24,245000.0,245500.0,238500.0,242000.0
2014-04-25,239500.0,240000.0,233500.0,236000.0
2014-04-28,234500.0,237000.0,233500.0,233500.0
2014-04-29,234500.0,235500.0,233500.0,234000.0
2014-04-30,233500.0,235000.0,228500.0,230000.0
2014-05-02,229500.0,230500.0,224000.0,225000.0
2014-05-07,226000.0,226500.0,220500.0,223000.0
2014-05-08,224500.0,228500.0,222000.0,228500.0
2014-05-09,228500.0,233000.0,228500.0,231500.0
2014-05-12,231000.0,231500.0,226500.0,229500.0
2014-05-13,230000.0,233500.0,230000.0,231500.0
2014-05-14,233000.0,237500.0,230500.0,237500.0
2014-05-15,237500.0,239500.0,235000.0,239500.0
2014-05-16,238000.0,238500.0,232500.0,234500.0
2014-05-19,234000.0,234000.0,230500.0,233500.0
2014-05-20,231000.0,232500.0,228500.0,230000.0
2014-05-21,229000.0,231500.0,228000.0,230500.0
2014-05-22,232500.0,234500.0,230500.0,233000.0
2014-05-23,233500.0,236000.0,232500.0,233000.0
2014-05-26,234000.0,235500.0,233000.0,235000.0
2014-05-27,233500.0,234500.0,229000.0,229000.0
2014-05-28,228000.0,232000.0,228000.0,230000.0
2014-05-29,232000.0,232500.0,229000.0,230000.0
2014-05-30,229500.0,231500.0,224500.0,224500.0
2014-06-02,225000.0,227500.0,224500.0,226500.0
2014-06-03,226500.0,228000.0,223000.0,227000.0
2014-06-05,225000.0,226000.0,222000.0,225000.0
2014-06-09,225500.0,227000.0,223500.0,224000.0
2014-06-10,225500.0,225500.0,223000.0,223000.0
2014-06-11,225000.0,225000.0,223000.0,224000.0
2014-06-12,224000.0,226500.0,223500.0,225000.0
2014-06-13,226000.0,226000.0,222500.0,224000.0
2014-06-16,225000.0,225000.0,222500.0,225000.0
2014-06-17,225500.0,230500.0,225000.0,229500.0
2014-06-18,229000.0,229500.0,224000.0,226000.0
2014-06-19,226500.0,227000.0,221500.0,223500.0
2014-06-20,223000.0,223500.0,217500.0,218000.0
2014-06-23,218000.0,220500.0,218000.0,219500.0
2014-06-24,219000.0,226000.0,218000.0,224500.0
2014-06-25,225500.0,228500.0,224000.0,228500.0
2014-06-26,229500.0,229500.0,227000.0,229500.0
2014-06-27,228000.0,232500.0,227000.0,230000.0
2014-06-30,229500.0,231000.0,226500.0,229500.0
2014-07-01,229500.0,230000.0,226500.0,229000.0
2014-07-02,230000.0,231000.0,227000.0,230500.0
2014-07-03,229500.0,230500.0,226000.0,228000.0
2014-07-04,228000.0,229500.0,226500.0,228000.0
2014-07-07,228500.0,228500.0,224000.0,225500.0
2014-07-08,226000.0,227000.0,224000.0,225500.0
2014-07-09,224000.0,225000.0,222500.0,224000.0
2014-07-10,224000.0,229000.0,224000.0,228500.0
2014-07-11,226500.0,228000.0,222000.0,224000.0
2014-07-14,225500.0,225500.0,222500.0,223000.0
2014-07-15,224500.0,230500.0,224000.0,230000.0
2014-07-16,232500.0,235000.0,231000.0,235000.0
2014-07-17,236500.0,236500.0,233500.0,234000.0
2014-07-18,233000.0,235500.0,231500.0,232500.0
2014-07-21,232000.0,233500.0,226000.0,227500.0
2014-07-22,229000.0,231500.0,227000.0,229000.0
2014-07-23,228500.0,229000.0,224000.0,225500.0
2014-07-24,226000.0,229000.0,223500.0,229000.0
2014-07-25,229000.0,229000.0,226000.0,227500.0
2014-07-28,227000.0,229500.0,225500.0,227000.0
2014-07-29,228500.0,237500.0,227500.0,237500.0
2014-07-30,240000.0,245000.0,239000.0,244500.0
2014-07-31,244000.0,247000.0,241000.0,245500.0
2014-08-01,244000.0,245000.0,240000.0,243500.0
2014-08-04,244500.0,245000.0,236000.0,237500.0
2014-08-05,239000.0,239000.0,234000.0,236000.0
2014-08-06,236500.0,238000.0,231000.0,233000.0
2014-08-07,233500.0,236500.0,231000.0,232000.0
2014-08-08,229000.0,231000.0,227500.0,228500.0
2014-08-11,231500.0,231500.0,230000.0,231000.0
2014-08-12,231500.0,235000.0,231500.0,232000.0
2014-08-13,231000.0,233500.0,228000.0,233500.0
2014-08-14,232000.0,235500.0,229000.0,230000.0
2014-08-18,230000.0,230500.0,224000.0,224000.0
2014-08-19,225500.0,227000.0,222500.0,224500.0
2014-08-20,226000.0,228000.0,224000.0,226000.0
2014-08-21,225000.0,225500.0,223000.0,224000.0
2014-08-22,225500.0,225500.0,223500.0,224500.0
2014-08-25,223000.0,225000.0,222500.0,225000.0
2014-08-26,227500.0,229500.0,226000.0,226000.0
2014-08-27,225000.0,229500.0,225000.0,228000.0
2014-08-28,230000.0,233000.0,228500.0,231000.0
2014-08-29,228500.0,233000.0,228000.0,233000.0
2014-09-01,233000.0,233000.0,230500.0,232000.0
2014-09-02,229500.0,231000.0,225000.0,225500.0
2014-09-03,223500.0,225000.0,221000.0,222000.0
2014-09-04,225500.0,225500.0,220000.0,221500.0
2014-09-05,222000.0,222000.0,216000.0,217500.0
2014-09-11,213500.0,217000.0,212000.0,213500.0
2014-09-12,214000.0,220500.0,213500.0,220000.0
2014-09-15,219000.0,221000.0,217500.0,219500.0
2014-09-16,221000.0,222000.0,218500.0,218500.0
2014-09-17,217500.0,219000.0,216000.0,218000.0
2014-09-18,214500.0,216000.0,196000.0,198000.0
2014-09-19,196000.0,202000.0,194500.0,195000.0
2014-09-22,198000.0,199000.0,194500.0,195500.0
2014-09-23,193000.0,194000.0,189500.0,191500.0
2014-09-24,189000.0,194500.0,189000.0,192000.0
2014-09-25,192000.0,193000.0,188000.0,189500.0
2014-09-26,186000.0,188500.0,185500.0,187000.0
2014-09-29,189000.0,191000.0,188500.0,189500.0
2014-09-30,191500.0,194500.0,189500.0,190500.0
2014-10-01,190000.0,191000.0,188000.0,188500.0
2014-10-02,188500.0,189500.0,180000.0,180000.0
2014-10-06,180000.0,186000.0,180000.0,184500.0
2014-10-07,187000.0,187000.0,179500.0,182000.0
2014-10-08,176500.0,180500.0,176000.0,178000.0
2014-10-10,176500.0,178000.0,174000.0,178000.0
2014-10-13,175000.0,181000.0,175000.0,178500.0
2014-10-14,178500.0,179000.0,174500.0,176000.0
2014-10-15,177500.0,179500.0,174000.0,175000.0
2014-10-16,172500.0,173000.0,165500.0,168000.0
2014-10-17,167000.0,169000.0,161000.0,162000.0
2014-10-20,167000.0,170000.0,165000.0,169000.0
2014-10-21,168000.0,169500.0,165500.0,167000.0
2014-10-22,170000.0,170000.0,157500.0,161500.0
2014-10-23,161000.0,172500.0,160000.0,171000.0
2014-10-24,174000.0,176000.0,170000.0,172500.0
2014-10-27,174000.0,177000.0,173000.0,176000.0
2014-10-28,177000.0,177500.0,171500.0,173500.0
2014-10-29,175000.0,175000.0,170000.0,173500.0
2014-10-30,173500.0,174000.0,171000.0,172000.0
2014-10-31,174000.0,174500.0,168000.0,170000.0
2014-11-03,168000.0,168500.0,159000.0,160000.0
2014-11-04,158000.0,159000.0,153000.0,155000.0
2014-11-05,154500.0,157500.0,149000.0,151000.0
2014-11-06,151000.0,158500.0,149500.0,158500.0
2014-11-07,159500.0,164000.0,157500.0,162000.0
2014-11-10,163500.0,169500.0,163000.0,166500.0
2014-11-11,167500.0,178500.0,164000.0,176000.0
2014-11-12,180000.0,181500.0,176000.0,176000.0
2014-11-13,176000.0,181000.0,174500.0,178500.0
2014-11-14,178000.0,179000.0,175000.0,177000.0
2014-11-17,177500.0,179000.0,174500.0,177500.0
2014-11-18,177000.0,179500.0,176000.0,177500.0
2014-11-19,176500.0,177500.0,169500.0,171500.0
2014-11-20,169000.0,169500.0,165500.0,167000.0
2014-11-21,166500.0,168000.0,165000.0,165000.0
2014-11-24,168500.0,173000.0,168500.0,171500.0
2014-11-25,172500.0,174000.0,169500.0,174000.0
2014-11-26,174000.0,175500.0,172000.0,174500.0
2014-11-27,174000.0,182000.0,171500.0,180500.0
2014-11-28,180000.0,181500.0,177500.0,179000.0
2014-12-01,178000.0,184000.0,175000.0,182000.0
2014-12-02,181000.0,181500.0,176000.0,176500.0
2014-12-03,175500.0,182500.0,175500.0,177500.0
2014-12-04,178500.0,186500.0,178000.0,185000.0
2014-12-05,185000.0,189000.0,183500.0,188000.0
2014-12-08,190000.0,191500.0,185000.0,185500.0
2014-12-09,185000.0,186000.0,180000.0,181500.0
2014-12-10,180000.0,183000.0,178000.0,180000.0
