date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,4344.677769732079,4397.779386917693,4320.540671011345,4363.987448708665
2014-01-03,4364.6195442255685,4393.588258014677,4268.057164928544,4325.994592506759
2014-01-06,4325.9528200770565,4325.9528200770565,4248.70366257568,4296.98438601404
2014-01-07,4296.735446619096,4354.668958258904,4258.113105525891,4345.013372985603
2014-01-08,4350.093181796236,4359.7493264839095,4239.047517888009,4268.015951951024
2014-01-09,4267.397852784428,4310.844211014134,4267.397852784428,4306.0168378775015
2014-01-10,4306.0168378775015,4325.326330424036,4267.397852784428,4306.0168378775015
2014-01-13,4325.576904509027,4537.99362749831,4291.783334942551,4537.99362749831
2014-01-14,4528.2071582362205,4561.999748969326,4484.7595415793685,4561.999748969326
2014-01-15,4523.466993656526,4624.846723503684,4523.466993656526,4620.019117320486
2014-01-16,4624.534167487304,4658.325126957462,4585.915928092839,4639.016007260228
2014-01-17,4644.157148236476,4644.157148236476,4504.156568923734,4508.984175106932
2014-01-20,4552.872220237348,4634.94945008256,4494.935352111316,4605.981016019546
2014-01-21,4624.66811489259,4643.977793869177,4576.3939174511215,4615.013275404297
2014-01-22,4596.147347076715,4634.770434026939,4451.310771013374,4572.007917732824
2014-01-23,4576.305550460044,4614.924162700213,4470.104366799579,4556.996244339959
2014-01-24,4557.524260126491,4586.491575339159,4470.622314488485,4572.007917732824
2014-01-27,4538.30035823605,4823.151125401929,4480.364608981972,4658.99983584871
2014-01-28,4586.845891634558,4731.693656633544,4543.391562134862,4610.987185801056
2014-01-29,4606.025492468134,4678.447276940903,4577.056778679026,4634.994206257242
2014-02-03,4634.859940326178,4634.859940326178,4518.9884418180245,4518.9884418180245
2014-02-04,4508.984175106932,4508.984175106932,4368.983595794191,4368.983595794191
2014-02-05,4373.684515418927,4455.751443412439,4330.237318245891,4392.9943808291655
2014-02-06,4393.673110720562,4475.752718283475,4393.673110720562,4412.985959558895
2014-02-07,4416.918487338167,4503.808687089082,4416.918487338167,4498.981453769587
2014-02-10,4451.439717270814,4625.248643324771,4451.439717270814,4548.000231745234
2014-02-11,4562.08784312211,4566.915449305307,4475.190931824546,4508.984175106932
2014-02-12,4572.096211967594,4572.096211967594,4485.192588086478,4490.020567190985
2014-02-13,4494.631546423606,4528.425768577166,4431.870848138421,4456.009578248108
2014-02-14,4460.708113274952,4533.122206022922,4441.39768854216,4480.018538007744
2014-02-17,4523.510669112678,4706.961475330694,4475.2341411605685,4677.995558559428
2014-02-18,4678.447276940903,4750.869061413673,4562.572421784474,4634.994206257242
2014-02-19,4605.803118814271,4634.770434026939,4538.212716651378,4572.007917732824
2014-02-20,4572.14036036384,4581.796411811281,4519.032077402909,4548.000231745234
2014-02-21,4523.204958629812,4581.132876990065,4518.37763209979,4556.996244339959
2014-02-24,4557.612274654075,4591.40812838562,4504.504504504504,4518.9884418180245
2014-02-25,4543.172206021513,4605.936540429888,4533.516154574072,4548.000231745234
2014-02-26,4518.9884418180245,4576.924191072101,4499.6765253999965,4518.9884418180245
2014-02-27,4519.075713830496,4605.981016019546,4519.075713830496,4577.012581956527
2014-02-28,4634.27821116861,4634.27821116861,4566.694987255735,4586.004479802271
2014-03-03,4557.744302819621,4557.744302819621,4475.666280417149,4494.978756276554
2014-03-04,4431.742476175764,4504.156568923734,4426.914869992566,4480.018538007744
2014-03-05,4518.6393874733285,4518.6393874733285,4436.570082358961,4480.018538007744
2014-03-06,4523.81642092253,4538.30035823605,4441.740776145921,4490.020567190985
2014-03-07,4494.978756276554,4562.572421784474,4470.838161452298,4494.978756276554
2014-03-10,4514.29123213596,4533.603707995365,4466.010042487446,4466.010042487446
2014-03-11,4466.182548572753,4504.808992236085,4437.212715825254,4471.010854030669
2014-03-12,4490.324075862335,4490.324075862335,4437.212715825254,4471.010854030669
2014-03-13,4499.1117633428585,4586.004479802271,4412.219046883448,4586.004479802271
2014-03-14,4586.801599103885,4784.7582996967885,4572.316962475135,4693.022267714711
2014-03-17,4692.705064452277,4726.500265533723,4557.524260126491,4572.007917732824
2014-03-18,4581.442502655209,4595.9254610408425,4499.372405136623,4537.99362749831
2014-03-19,4566.783169521308,4687.469828335296,4537.818371405951,4672.987429277618
2014-03-20,4673.032547092389,4755.100267444218,4629.584930435538,4701.997624863622
2014-03-21,4683.139731371242,4726.591543311801,4658.99983584871,4658.99983584871
2014-03-24,4682.91364127916,4682.91364127916,4581.530974818477,4624.980689015913
2014-03-25,4590.743208017148,4653.497847033154,4566.606808395605,4639.016007260228
2014-03-26,4635.128479967554,4779.97624496654,4610.987185801056,4751.0066919667415
2014-03-27,4774.364222681367,4784.019155386486,4711.607160098094,4784.019155386486
2014-03-28,4803.607291827592,4827.746021937278,4721.535609454658,4764.985323652094
2014-03-31,4765.353418308226,4784.665894167631,4630.16608729239,4634.994206257242
2014-04-01,4634.680931184645,4668.475479641198,4605.714175364738,4653.992101731245
2014-04-02,4654.351625643353,4683.320619163955,4630.2107977095175,4664.007956816888
2014-04-03,4653.632633357471,4687.424571566497,4605.358435916003,4615.013275404297
2014-04-04,4634.546683402529,4677.995558559428,4591.0978082456295,4677.995558559428
2014-04-07,4634.8151867444285,4673.438646633966,4620.331389285852,4629.987254258237
2014-04-08,4610.18585566015,4629.495534636737,4586.048756939416,4615.013275404297
2014-04-09,4615.013275404297,4648.805213613324,4586.048756939416,4615.013275404297
2014-04-10,4615.458890551828,4634.770434026939,4552.696374257713,4572.007917732824
2014-04-11,4537.686938219875,4576.305550460044,4508.722979039748,4556.996244339959
2014-04-14,4562.484308916398,4562.484308916398,4345.223151348951,4548.000231745234
2014-04-15,4537.99362749831,4629.719030607318,4518.683016317465,4537.99362749831
2014-04-16,4518.683016317465,4600.753113836053,4513.855363522255,4537.99362749831
2014-04-17,4542.821280293521,4595.9254610408425,4509.027710727044,4537.99362749831
2014-04-18,4504.374022362551,4557.480254137457,4499.546183110287,4542.996736380665
2014-04-21,4556.996244339959,4585.960203520086,4513.550305569769,4556.996244339959
2014-04-22,4537.686938219875,4581.132876990065,4513.550305569769,4556.996244339959
2014-04-23,4586.403004818138,4586.403004818138,4485.019359448473,4485.019359448473
2014-04-24,4484.499753811101,4566.56272024252,4412.091254018672,4498.981453769587
2014-04-25,4470.794990392136,4504.591496798988,4432.170411641449,4436.998483985284
2014-04-28,4437.169867802273,4456.482903135471,4413.028573635776,4441.9981266355735
2014-04-29,4422.001873075029,4470.277002693752,4402.69182122754,4422.001873075029
2014-04-30,4417.0037749693465,4445.9677341494735,4402.521795379283,4417.0037749693465
2014-05-02,4403.159460033603,4436.955640099651,4393.503408586161,4407.987485757324
2014-05-07,4412.815511481045,4432.12761437593,3765.860064502424,4379.019331414997
2014-05-08,4383.932020084973,4393.588258014677,4297.025878717652,4325.994592506759
2014-05-09,4325.493376588267,4383.424091453288,4277.217780867416,4311.010697872011
2014-05-12,4339.682754226244,4339.682754226244,4204.520221280375,4219.0019212388615
2014-05-13,4219.938970219012,4316.505079377342,4219.938970219012,4302.020163003592
2014-05-14,4301.895537809364,4316.3800345696645,4195.675894900492,4214.9885572475605
2014-05-15,4204.723193079344,4296.445053777975,4195.068260374224,4252.9978566049385
2014-05-16,4234.219445544171,4282.500168982532,4224.5633008565,4268.015951951024
2014-05-19,4282.458816940577,4306.598945559183,4190.726328189877,4239.006585427087
2014-05-20,4199.7335341481785,4252.833613315569,4199.7335341481785,4248.006333391261
2014-05-21,4214.907156168829,4311.468603045549,4210.079083824992,4296.98438601404
2014-05-22,4301.6878451971725,4335.483372600518,4287.204047738597,4320.999575141942
2014-05-23,4335.650830436462,4364.6195442255685,4306.682116647354,4325.994592506759
2014-05-26,4306.682116647354,4345.307068366165,4301.853997682502,4325.994592506759
2014-05-27,4301.480172638531,4320.790970271028,4277.341675597911,4286.997074414157
2014-05-28,4268.015951951024,4287.328241326369,4200.422939137321,4268.015951951024
2014-05-29,4268.180808636789,4292.322102803287,4229.554737970393,4273.009067470089
2014-05-30,4267.645070966496,4296.610987737761,4229.023848604807,4257.9897653760745
2014-06-02,4151.861578866059,4161.517070909934,4031.167928317627,4035.9956743395646
2014-06-03,3977.717060737422,4074.263591337845,3977.717060737422,4025.9903260376336
2014-06-05,4011.740738237537,4035.878769153528,3939.326645489568,3948.981857855964
2014-06-09,3948.829350712045,4006.758387641805,3915.0374125030175,3944.001930967898
2014-06-10,3944.68746680572,3978.485278638818,3920.5461726392223,3964.0005021389184
2014-06-11,3954.191249601685,4007.30004538388,3944.535104914012,3987.987756008537
2014-06-12,3963.196817857074,4059.7424163432393,3958.369537932766,3996.987777327232
2014-06-13,3964.0005021389184,4012.2830904719135,3949.51572563902,3964.0005021389184
2014-06-16,3924.843826939974,4002.085525871141,3924.843826939974,3948.981857855964
2014-06-17,3949.51572563902,4137.8178201377,3939.859207972421,4132.989561304402
2014-06-18,4132.231404958678,4141.886151231945,4050.166061635901,4054.993434772535
2014-06-19,4055.384971901976,4127.802560685939,4050.557132649711,4094.00768592009
2014-06-20,4094.00768592009,4113.319042929146,3968.483865361218,4094.00768592009
2014-06-23,4093.928626602812,4113.239610690561,4011.856944229878,4035.9956743395646
2014-06-24,4002.16280933484,4026.30130637546,3929.7473182129793,4006.990508742964
2014-06-25,4011.430888500565,4011.430888500565,3939.022388708136,3967.985788625108
2014-06-26,3968.292282588756,4002.085525871141,3934.4990393063695,3948.981857855964
2014-06-27,3949.325042003824,3968.637144898708,3920.3568876614977,3958.9810934512657
2014-06-30,3968.9054125826856,4055.815750084496,3959.248708415818,4050.987398001064
2014-07-01,4050.7918115102334,4060.4480494399377,4007.3387408265735,4016.994978756277
2014-07-02,4041.1355735805328,4050.7918115102334,3988.026264967169,4016.994978756277
2014-07-03,4007.029198207941,4045.651166383439,3987.718214120192,4035.9956743395646
2014-07-04,4035.83980226316,4059.977600123585,4016.52956397482,4031.012242691075
2014-07-07,4040.472305627697,4050.1269586877393,3987.3717137974654,4025.9903260376336
2014-07-08,4026.145810201501,4050.283375010861,3958.560628735288,4002.008245392138
2014-07-09,4002.3173852170135,4002.3173852170135,3949.210640660455,3983.005841741901
