date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,23500.0,23800.0,23000.0,23000.0
2014-01-03,23000.0,23450.0,22850.0,22850.0
2014-01-06,22500.0,22900.0,22200.0,22650.0
2014-01-07,22750.0,23300.0,22700.0,22850.0
2014-01-08,23100.0,23400.0,22900.0,23200.0
2014-01-09,23500.0,23950.0,23300.0,23450.0
2014-01-10,23900.0,24400.0,23600.0,23950.0
2014-01-13,24300.0,24550.0,24150.0,24350.0
2014-01-14,24350.0,24750.0,24050.0,24450.0
2014-01-15,24500.0,24500.0,23550.0,24450.0
2014-01-16,24400.0,24850.0,24250.0,24800.0
2014-01-17,24500.0,25100.0,24200.0,24500.0
2014-01-20,24500.0,25100.0,24500.0,25000.0
2014-01-21,25100.0,25200.0,24700.0,25150.0
2014-01-22,25300.0,25300.0,24900.0,25250.0
2014-01-23,25350.0,25400.0,24850.0,25350.0
2014-01-24,25000.0,25050.0,24200.0,24650.0
2014-01-27,24250.0,24950.0,23700.0,24450.0
2014-01-28,24700.0,25250.0,24150.0,24750.0
2014-01-29,25000.0,25000.0,24300.0,24300.0
2014-02-03,23900.0,24200.0,23750.0,23850.0
2014-02-04,23450.0,24250.0,23450.0,23650.0
2014-02-05,24550.0,25600.0,24350.0,25600.0
2014-02-06,25650.0,26000.0,25400.0,25650.0
2014-02-07,26000.0,27050.0,25750.0,26650.0
2014-02-10,27000.0,27500.0,26050.0,26500.0
2014-02-11,26500.0,26900.0,26150.0,26350.0
2014-02-12,26400.0,26650.0,26300.0,26300.0
2014-02-13,26300.0,27250.0,25800.0,25800.0
2014-02-14,26100.0,27350.0,26050.0,26700.0
2014-02-17,27300.0,29300.0,27150.0,28800.0
2014-02-18,29000.0,30000.0,28350.0,29750.0
2014-02-19,29500.0,30000.0,29000.0,30000.0
2014-02-20,30100.0,31450.0,29650.0,30700.0
2014-02-21,30900.0,30950.0,30300.0,30350.0
2014-02-24,30700.0,30750.0,30250.0,30500.0
2014-02-25,30300.0,30500.0,29200.0,30000.0
2014-02-26,29900.0,30400.0,29700.0,30150.0
2014-02-27,30000.0,30150.0,29200.0,30000.0
2014-02-28,30050.0,30200.0,29200.0,29250.0
2014-03-03,29050.0,29650.0,28800.0,29650.0
2014-03-04,29600.0,30100.0,29450.0,29600.0
2014-03-05,30000.0,31350.0,29550.0,31150.0
2014-03-06,31300.0,31300.0,30550.0,30650.0
