date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,18700.0,18750.0,18450.0,18600.0
2014-01-03,18500.0,18950.0,18500.0,18650.0
2014-01-06,18450.0,18500.0,18150.0,18450.0
2014-01-07,18450.0,18450.0,18200.0,18300.0
2014-01-08,18300.0,18450.0,18150.0,18350.0
2014-01-09,18250.0,18600.0,18200.0,18550.0
2014-01-10,18450.0,18700.0,18400.0,18700.0
2014-01-13,18600.0,18750.0,18450.0,18600.0
2014-01-14,18400.0,18800.0,18400.0,18800.0
2014-01-15,18750.0,19000.0,18750.0,19000.0
2014-01-16,18850.0,19000.0,18700.0,18850.0
2014-01-17,19000.0,19000.0,18500.0,18650.0
2014-01-20,18400.0,18600.0,18400.0,18600.0
2014-01-21,18500.0,18650.0,18350.0,18550.0
2014-01-22,18550.0,18600.0,18250.0,18500.0
2014-01-23,18550.0,18800.0,18350.0,18800.0
2014-01-24,18800.0,18850.0,18350.0,18500.0
2014-01-27,18350.0,18500.0,18150.0,18450.0
2014-01-28,18450.0,18700.0,18250.0,18700.0
2014-01-29,18500.0,19000.0,18500.0,19000.0
2014-02-03,18600.0,19000.0,18600.0,19000.0
2014-02-04,18950.0,19000.0,18800.0,19000.0
2014-02-05,19000.0,19350.0,18850.0,19200.0
2014-02-06,19200.0,19300.0,19000.0,19300.0
2014-02-07,19300.0,19400.0,19150.0,19400.0
2014-02-10,19500.0,19650.0,19400.0,19550.0
2014-02-11,19300.0,19400.0,18850.0,19000.0
2014-02-12,18900.0,19050.0,18050.0,18050.0
2014-02-13,18100.0,18150.0,17750.0,18100.0
2014-02-14,18000.0,18250.0,17950.0,18100.0
2014-02-17,18000.0,18450.0,18000.0,18450.0
2014-02-18,18500.0,18500.0,18250.0,18450.0
2014-02-19,18550.0,18550.0,18250.0,18450.0
2014-02-20,18250.0,18500.0,18200.0,18400.0
2014-02-21,18300.0,18600.0,18200.0,18200.0
2014-02-24,18250.0,18400.0,18100.0,18350.0
2014-02-25,18250.0,18400.0,18150.0,18400.0
2014-02-26,18450.0,18700.0,18150.0,18700.0
2014-02-27,18750.0,18850.0,18400.0,18600.0
2014-02-28,18650.0,18650.0,18350.0,18650.0
2014-03-03,18500.0,18650.0,18300.0,18400.0
2014-03-04,18150.0,18600.0,17850.0,18000.0
2014-03-05,18050.0,18250.0,18000.0,18150.0
2014-03-06,18200.0,18200.0,17900.0,18000.0
2014-03-07,18000.0,18100.0,17800.0,18000.0
2014-03-10,18000.0,18150.0,17850.0,18000.0
2014-03-11,17900.0,18100.0,17900.0,18000.0
2014-03-12,17850.0,17850.0,17450.0,17800.0
2014-03-13,17650.0,17900.0,17600.0,17900.0
2014-03-14,17600.0,17850.0,17550.0,17800.0
2014-03-17,17600.0,17800.0,17600.0,17800.0
2014-03-18,17850.0,17950.0,17700.0,17800.0
2014-03-19,17800.0,18150.0,17800.0,18150.0
2014-03-20,18150.0,18150.0,17900.0,18100.0
2014-03-21,18000.0,18400.0,17900.0,18200.0
2014-03-24,18100.0,18400.0,18100.0,18350.0
2014-03-25,18250.0,18500.0,18250.0,18450.0
2014-03-26,18350.0,18450.0,18250.0,18450.0
2014-03-27,18500.0,18500.0,18100.0,18350.0
2014-03-28,18200.0,18600.0,18150.0,18500.0
2014-03-31,18500.0,18600.0,18350.0,18600.0
2014-04-01,18500.0,18550.0,18250.0,18350.0
2014-04-02,18350.0,18550.0,18300.0,18550.0
2014-04-03,18450.0,18450.0,18100.0,18250.0
2014-04-04,18250.0,18350.0,18000.0,18300.0
2014-04-07,18200.0,18200.0,17550.0,17800.0
2014-04-08,17750.0,17900.0,17700.0,17800.0
2014-04-09,17800.0,17800.0,17500.0,17700.0
2014-04-10,17700.0,17850.0,17550.0,17850.0
2014-04-11,17800.0,17800.0,17600.0,17750.0
2014-04-14,17750.0,17850.0,17450.0,17800.0
2014-04-15,17650.0,17750.0,16900.0,17200.0
2014-04-16,17350.0,17450.0,16850.0,17050.0
2014-04-17,17100.0,17200.0,16900.0,17150.0
2014-04-18,17100.0,17300.0,17050.0,17300.0
2014-04-21,17250.0,17350.0,17200.0,17300.0
2014-04-22,17200.0,17400.0,17050.0,17200.0
2014-04-23,17300.0,17400.0,17100.0,17400.0
2014-04-24,17400.0,17500.0,17200.0,17400.0
2014-04-25,17750.0,18250.0,17450.0,17600.0
2014-04-28,17500.0,17700.0,17300.0,17500.0
2014-04-29,17550.0,17800.0,17350.0,17700.0
