date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,21850.0,21950.0,20800.0,21050.0
2014-01-03,21450.0,21900.0,21350.0,21650.0
2014-01-06,21700.0,21900.0,21500.0,21800.0
2014-01-07,21550.0,21700.0,21350.0,21500.0
2014-01-08,21700.0,21700.0,21300.0,21400.0
2014-01-09,21400.0,22300.0,21400.0,22150.0
2014-01-10,22200.0,22450.0,21600.0,22200.0
2014-01-13,22250.0,22350.0,21850.0,22050.0
2014-01-14,21900.0,22100.0,21250.0,21400.0
2014-01-15,21550.0,21600.0,20750.0,21300.0
2014-01-16,21550.0,21950.0,21450.0,21450.0
2014-01-17,21600.0,21750.0,21150.0,21150.0
2014-01-20,21250.0,21450.0,20800.0,21400.0
2014-01-21,21600.0,21700.0,21400.0,21550.0
2014-01-22,21550.0,21650.0,21100.0,21500.0
2014-01-23,21550.0,21600.0,21050.0,21100.0
2014-01-24,20850.0,21100.0,20550.0,20750.0
2014-01-27,20000.0,20200.0,19700.0,20050.0
2014-01-28,20000.0,20100.0,19850.0,19900.0
2014-01-29,20050.0,20200.0,20000.0,20000.0
2014-02-03,19650.0,19850.0,19500.0,19650.0
2014-02-04,19150.0,19200.0,18950.0,19050.0
2014-02-05,19200.0,19450.0,18950.0,19000.0
2014-02-06,19100.0,19550.0,19100.0,19550.0
2014-02-07,19800.0,19850.0,19400.0,19750.0
2014-02-10,19900.0,19950.0,19650.0,19900.0
2014-02-11,19800.0,19950.0,19600.0,19650.0
2014-02-12,20200.0,20300.0,19700.0,19800.0
2014-02-13,19700.0,20100.0,19650.0,19850.0
2014-02-14,19950.0,20400.0,19900.0,20000.0
2014-02-17,20200.0,20200.0,19850.0,19900.0
2014-02-18,19900.0,20000.0,19400.0,19600.0
2014-02-19,19800.0,20350.0,19600.0,20250.0
2014-02-20,20400.0,20400.0,20150.0,20400.0
2014-02-21,20500.0,20550.0,19950.0,20250.0
2014-02-24,20200.0,20250.0,19750.0,20000.0
2014-02-25,20150.0,20300.0,20050.0,20200.0
2014-02-26,20050.0,20150.0,19900.0,19950.0
2014-02-27,20500.0,21300.0,20500.0,21300.0
2014-02-28,21450.0,21600.0,20950.0,21000.0
2014-03-03,20850.0,20950.0,20500.0,20900.0
2014-03-04,20700.0,21550.0,20650.0,21200.0
2014-03-05,20250.0,20700.0,19750.0,19950.0
2014-03-06,20100.0,20200.0,19950.0,20000.0
2014-03-07,20200.0,20650.0,20050.0,20600.0
2014-03-10,20750.0,20800.0,20400.0,20550.0
2014-03-11,20700.0,21150.0,20600.0,20950.0
2014-03-12,20350.0,20600.0,20050.0,20150.0
2014-03-13,20200.0,20300.0,19450.0,19950.0
2014-03-14,19700.0,20250.0,19600.0,20150.0
2014-03-17,20200.0,20300.0,20000.0,20050.0
2014-03-18,20350.0,20400.0,20100.0,20250.0
2014-03-19,20400.0,20650.0,20100.0,20250.0
2014-03-20,20250.0,20250.0,18950.0,19150.0
2014-03-21,19300.0,19450.0,18550.0,18950.0
2014-03-24,19200.0,19500.0,19150.0,19300.0
2014-03-25,19250.0,19600.0,19100.0,19500.0
2014-03-26,19550.0,19650.0,19300.0,19400.0
2014-03-27,19450.0,19550.0,19100.0,19400.0
2014-03-28,19350.0,19400.0,18900.0,19150.0
2014-03-31,19150.0,19350.0,19050.0,19350.0
2014-04-01,19500.0,19500.0,19150.0,19400.0
2014-04-02,19550.0,19950.0,19400.0,19850.0
2014-04-03,19850.0,19950.0,19400.0,19400.0
2014-04-04,19400.0,19550.0,19250.0,19400.0
2014-04-07,19150.0,19350.0,19100.0,19350.0
2014-04-08,19250.0,19400.0,19200.0,19350.0
2014-04-09,19450.0,19600.0,19450.0,19500.0
2014-04-10,19750.0,19800.0,19250.0,19400.0
2014-04-11,19100.0,19250.0,19000.0,19200.0
2014-04-14,19050.0,19100.0,18300.0,18450.0
2014-04-15,18500.0,18650.0,18000.0,18100.0
2014-04-16,18050.0,18100.0,17400.0,17550.0
2014-04-17,17600.0,17700.0,17350.0,17500.0
2014-04-18,17550.0,17800.0,17300.0,17750.0
2014-04-21,17650.0,17900.0,17600.0,17750.0
2014-04-22,17800.0,17850.0,17350.0,17400.0
2014-04-23,17500.0,18050.0,17500.0,17800.0
2014-04-24,17850.0,18200.0,17750.0,18100.0
2014-04-25,18200.0,18550.0,18150.0,18350.0
2014-04-28,18400.0,18450.0,18000.0,18200.0
2014-04-29,18100.0,18200.0,17850.0,17950.0
2014-04-30,18150.0,18400.0,18000.0,18250.0
2014-05-02,18150.0,18400.0,18000.0,18150.0
2014-05-07,18200.0,18300.0,17750.0,17950.0
2014-05-08,18000.0,18150.0,17600.0,18150.0
2014-05-09,18100.0,18100.0,17350.0,17400.0
2014-05-12,17550.0,17850.0,17400.0,17650.0
2014-05-13,17850.0,18600.0,17850.0,18500.0
2014-05-14,18450.0,18600.0,18100.0,18600.0
2014-05-15,19250.0,19300.0,18450.0,18500.0
2014-05-16,18500.0,18800.0,18400.0,18550.0
2014-05-19,18600.0,18650.0,18200.0,18300.0
2014-05-20,18550.0,18750.0,18300.0,18400.0
2014-05-21,18350.0,18650.0,18200.0,18550.0
2014-05-22,18800.0,19200.0,18650.0,19000.0
2014-05-23,18950.0,19150.0,18850.0,19100.0
2014-05-26,19150.0,19400.0,18950.0,19100.0
2014-05-27,19300.0,19500.0,19100.0,19350.0
2014-05-28,19400.0,19450.0,19150.0,19250.0
2014-05-29,19250.0,19300.0,18650.0,18800.0
2014-05-30,18850.0,18850.0,18550.0,18800.0
2014-06-02,18800.0,18950.0,18550.0,18550.0
2014-06-03,18700.0,18700.0,17950.0,18200.0
2014-06-05,18100.0,18350.0,18050.0,18200.0
2014-06-09,18400.0,18900.0,18350.0,18700.0
