date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,17600.0,17600.0,17150.0,17250.0
2014-01-03,17000.0,17750.0,16900.0,17750.0
2014-01-06,17900.0,18000.0,17550.0,17700.0
2014-01-07,17700.0,18200.0,17600.0,18100.0
2014-01-08,18000.0,18250.0,18000.0,18250.0
2014-01-09,18400.0,18400.0,17850.0,17900.0
2014-01-10,17800.0,18000.0,17650.0,17750.0
2014-01-13,17850.0,18200.0,17850.0,18000.0
2014-01-14,17950.0,18300.0,17650.0,18150.0
2014-01-15,18200.0,18200.0,17800.0,18150.0
2014-01-16,18150.0,18300.0,17850.0,18100.0
2014-01-17,18150.0,18200.0,17750.0,17950.0
2014-01-20,18000.0,18750.0,17950.0,18700.0
2014-01-21,18700.0,18800.0,18450.0,18550.0
2014-01-22,18550.0,19000.0,18450.0,19000.0
2014-01-23,19050.0,19050.0,18650.0,18700.0
2014-01-24,18550.0,18700.0,18100.0,18550.0
2014-01-27,18200.0,18850.0,18050.0,18750.0
2014-01-28,18550.0,19500.0,18550.0,19300.0
2014-01-29,19400.0,19400.0,19150.0,19350.0
2014-02-03,19300.0,19300.0,18850.0,19000.0
2014-02-04,18950.0,19050.0,18500.0,19000.0
2014-02-05,18950.0,19050.0,18650.0,18900.0
2014-02-06,18900.0,19500.0,18700.0,19250.0
2014-02-07,19300.0,19400.0,19050.0,19300.0
2014-02-10,19350.0,19450.0,19250.0,19350.0
2014-02-11,19050.0,19400.0,18900.0,19350.0
2014-02-12,19350.0,19800.0,19250.0,19800.0
2014-02-13,19650.0,19800.0,19550.0,19550.0
2014-02-14,19600.0,19600.0,19250.0,19450.0
2014-02-17,19450.0,19650.0,19200.0,19300.0
2014-02-18,19150.0,19700.0,19100.0,19650.0
2014-02-19,19650.0,19950.0,19500.0,19600.0
2014-02-20,19650.0,19750.0,19350.0,19550.0
2014-02-21,19550.0,19600.0,18400.0,18650.0
2014-02-24,18600.0,18750.0,17950.0,18400.0
2014-02-25,18700.0,18950.0,18450.0,18650.0
2014-02-26,18650.0,18850.0,18450.0,18600.0
2014-02-27,18600.0,18700.0,18350.0,18600.0
2014-02-28,18650.0,18650.0,18300.0,18450.0
2014-03-03,18350.0,18900.0,18150.0,18850.0
2014-03-04,18650.0,18850.0,18300.0,18300.0
2014-03-05,18450.0,18600.0,17550.0,18550.0
2014-03-06,18650.0,18950.0,18400.0,18900.0
2014-03-07,18800.0,18900.0,18500.0,18750.0
2014-03-10,18700.0,19000.0,18550.0,18750.0
2014-03-11,18450.0,19100.0,18450.0,18900.0
2014-03-12,18900.0,19000.0,18700.0,18800.0
2014-03-13,18800.0,18950.0,18650.0,18900.0
2014-03-14,18800.0,19500.0,18800.0,19450.0
2014-03-17,19250.0,19750.0,19200.0,19500.0
2014-03-18,19450.0,21000.0,19300.0,20300.0
2014-03-19,20300.0,20650.0,20050.0,20200.0
2014-03-20,20300.0,21150.0,20050.0,20900.0
2014-03-21,20800.0,21350.0,20600.0,21150.0
2014-03-24,21000.0,21300.0,20600.0,21200.0
2014-03-25,21450.0,21450.0,20600.0,20700.0
2014-03-26,20800.0,21100.0,20450.0,21000.0
2014-03-27,20850.0,21300.0,20700.0,21050.0
2014-03-28,20800.0,20900.0,20400.0,20450.0
2014-03-31,20350.0,20500.0,19900.0,20350.0
2014-04-01,20200.0,20700.0,20200.0,20550.0
2014-04-02,20650.0,20800.0,20250.0,20600.0
2014-04-03,20600.0,20900.0,20300.0,20800.0
2014-04-04,20550.0,21000.0,20550.0,20600.0
2014-04-07,20600.0,20600.0,19900.0,20100.0
2014-04-08,19800.0,20600.0,19800.0,20600.0
2014-04-09,20600.0,21400.0,20250.0,21300.0
2014-04-10,21000.0,21550.0,21000.0,21450.0
2014-04-11,21100.0,21900.0,21100.0,21450.0
2014-04-14,21550.0,21550.0,20750.0,20850.0
2014-04-15,21000.0,21900.0,20850.0,21800.0
2014-04-16,22000.0,22300.0,21350.0,21800.0
2014-04-17,21650.0,24500.0,21500.0,23900.0
2014-04-18,23250.0,24750.0,23200.0,23900.0
2014-04-21,23700.0,24000.0,23200.0,23450.0
2014-04-22,23700.0,25350.0,23450.0,24550.0
2014-04-23,24100.0,24750.0,23950.0,24300.0
2014-04-24,24300.0,25250.0,24200.0,24950.0
2014-04-25,24750.0,25300.0,24700.0,24700.0
2014-04-28,24700.0,24850.0,24200.0,24550.0
2014-04-29,24350.0,24900.0,24200.0,24300.0
2014-04-30,24350.0,24900.0,24250.0,24850.0
2014-05-02,24700.0,25150.0,24400.0,25000.0
2014-05-07,24750.0,25000.0,24200.0,24400.0
2014-05-08,24050.0,24400.0,23250.0,23700.0
2014-05-09,23700.0,23700.0,22650.0,23000.0
2014-05-12,22750.0,24200.0,22600.0,24100.0
2014-05-13,24150.0,24800.0,23450.0,23700.0
2014-05-14,23900.0,24500.0,23500.0,24450.0
2014-05-15,24450.0,24450.0,23500.0,23600.0
2014-05-16,23500.0,23900.0,22050.0,23000.0
2014-05-19,22650.0,22850.0,22400.0,22600.0
2014-05-20,22500.0,22800.0,21500.0,21900.0
2014-05-21,22050.0,22600.0,21900.0,22550.0
2014-05-22,22350.0,22850.0,22150.0,22550.0
2014-05-23,22550.0,23500.0,22450.0,23400.0
2014-05-26,23150.0,23750.0,23050.0,23200.0
2014-05-27,23600.0,23600.0,22750.0,23350.0
2014-05-28,23150.0,23400.0,22900.0,22900.0
2014-05-29,22950.0,23350.0,22400.0,22800.0
2014-05-30,22600.0,23150.0,22600.0,23000.0
2014-06-02,22750.0,23000.0,22250.0,23000.0
2014-06-03,22750.0,23500.0,22600.0,23500.0
2014-06-05,23500.0,24500.0,23200.0,24500.0
2014-06-09,24650.0,24800.0,23450.0,24000.0
2014-06-10,23900.0,24500.0,23650.0,24050.0
2014-06-11,24350.0,24650.0,23800.0,24050.0
2014-06-12,24200.0,24200.0,23550.0,23700.0
2014-06-13,23500.0,24000.0,23400.0,23550.0
2014-06-16,23600.0,24150.0,23250.0,24100.0
2014-06-17,24250.0,24250.0,23500.0,24050.0
