date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,34800.0,34950.0,34050.0,34550.0
2014-01-03,34550.0,35000.0,34100.0,34250.0
2014-01-06,34250.0,35450.0,34250.0,35250.0
2014-01-07,35400.0,35850.0,34950.0,35600.0
2014-01-08,35700.0,35800.0,35250.0,35400.0
2014-01-09,35800.0,36500.0,35550.0,36100.0
2014-01-10,36150.0,36400.0,35800.0,36400.0
2014-01-13,36300.0,36400.0,35050.0,35300.0
2014-01-14,35350.0,35450.0,34650.0,35250.0
2014-01-15,35300.0,36050.0,34900.0,35100.0
2014-01-16,35100.0,35550.0,34950.0,35450.0
2014-01-17,35550.0,35750.0,34750.0,34750.0
2014-01-20,34600.0,34800.0,34050.0,34800.0
2014-01-21,34550.0,34700.0,33800.0,33950.0
2014-01-22,33900.0,34950.0,33900.0,34800.0
2014-01-23,35050.0,35100.0,34300.0,34300.0
2014-01-24,34250.0,34400.0,33750.0,33950.0
2014-01-27,33500.0,34450.0,33250.0,33400.0
2014-01-28,33600.0,34400.0,33600.0,34000.0
2014-01-29,34350.0,35400.0,34000.0,35300.0
2014-02-03,35100.0,35700.0,34800.0,35550.0
2014-02-04,35100.0,35500.0,34900.0,34900.0
2014-02-05,35300.0,35300.0,34800.0,35000.0
2014-02-06,34750.0,35800.0,34700.0,35350.0
2014-02-07,35500.0,36850.0,35400.0,36850.0
2014-02-10,37000.0,37050.0,36250.0,36550.0
2014-02-11,36650.0,37100.0,36300.0,36500.0
2014-02-12,36550.0,36700.0,36050.0,36200.0
2014-02-13,36500.0,37000.0,36000.0,36000.0
2014-02-14,36050.0,37200.0,36050.0,36850.0
2014-02-17,37300.0,37300.0,36600.0,36900.0
2014-02-18,36800.0,37450.0,36350.0,37450.0
2014-02-19,37350.0,37950.0,37050.0,37450.0
2014-02-20,37200.0,37700.0,37050.0,37200.0
2014-02-21,37450.0,37600.0,36600.0,37200.0
2014-02-24,37250.0,37350.0,36250.0,36700.0
2014-02-25,36800.0,37400.0,36700.0,37000.0
2014-02-26,36800.0,37400.0,36550.0,37400.0
2014-02-27,37200.0,37750.0,36950.0,37600.0
2014-02-28,37450.0,37550.0,36600.0,37000.0
2014-03-03,36600.0,37550.0,36600.0,37550.0
2014-03-04,37300.0,37800.0,37150.0,37650.0
2014-03-05,37800.0,37850.0,37300.0,37550.0
2014-03-06,37500.0,38300.0,37150.0,37500.0
2014-03-07,37500.0,38050.0,37300.0,37350.0
2014-03-10,37250.0,37300.0,36450.0,36500.0
2014-03-11,36650.0,36900.0,36100.0,36400.0
2014-03-12,36300.0,36700.0,36250.0,36350.0
2014-03-13,36650.0,36700.0,36200.0,36250.0
2014-03-14,36500.0,37400.0,36100.0,36750.0
2014-03-17,36900.0,36900.0,36550.0,36800.0
2014-03-18,37150.0,37800.0,36800.0,37550.0
2014-03-19,37750.0,38200.0,37600.0,37800.0
2014-03-20,38050.0,38400.0,37600.0,37700.0
2014-03-21,37900.0,38000.0,37450.0,37500.0
2014-03-24,37700.0,38000.0,36950.0,37300.0
2014-03-25,37150.0,37700.0,36750.0,37700.0
2014-03-26,37800.0,38050.0,37300.0,37650.0
2014-03-27,37600.0,37900.0,37200.0,37250.0
2014-03-28,37500.0,37500.0,36650.0,36900.0
2014-03-31,36900.0,37300.0,36250.0,36450.0
2014-04-01,36500.0,37150.0,36500.0,37150.0
2014-04-02,37250.0,37650.0,37200.0,37650.0
2014-04-03,37850.0,38200.0,37650.0,37850.0
2014-04-04,37950.0,38000.0,37050.0,37100.0
2014-04-07,37100.0,37900.0,37000.0,37500.0
2014-04-08,37450.0,37800.0,37150.0,37350.0
2014-04-09,37500.0,38900.0,37450.0,38850.0
2014-04-10,38950.0,39250.0,38300.0,38700.0
2014-04-11,38650.0,39800.0,38500.0,39700.0
2014-04-14,39450.0,39700.0,39050.0,39250.0
2014-04-15,39250.0,39800.0,38800.0,39500.0
2014-04-16,39300.0,39500.0,38800.0,39150.0
2014-04-17,39100.0,39350.0,38850.0,39150.0
2014-04-18,39400.0,39600.0,38900.0,39000.0
2014-04-21,39150.0,39250.0,38900.0,39000.0
2014-04-22,39350.0,40000.0,38950.0,39950.0
2014-04-23,39950.0,40000.0,39700.0,39900.0
2014-04-24,39950.0,40500.0,39800.0,40500.0
2014-04-25,40200.0,40300.0,38900.0,38900.0
2014-04-28,38850.0,39850.0,38850.0,39050.0
2014-04-29,39100.0,39600.0,39050.0,39550.0
2014-04-30,39550.0,39800.0,39150.0,39500.0
2014-05-02,40400.0,40450.0,39650.0,40350.0
2014-05-07,40700.0,40900.0,39950.0,40750.0
2014-05-08,41200.0,41600.0,40550.0,41500.0
2014-05-09,41850.0,41850.0,41250.0,41350.0
2014-05-12,41400.0,42100.0,40950.0,41000.0
2014-05-13,41300.0,41350.0,40500.0,40800.0
2014-05-14,41100.0,41900.0,40950.0,41900.0
2014-05-15,41800.0,42000.0,41150.0,41500.0
2014-05-16,41500.0,41800.0,41200.0,41800.0
2014-05-19,42000.0,42000.0,41550.0,41850.0
2014-05-20,41500.0,41700.0,41300.0,41450.0
2014-05-21,41300.0,41600.0,41000.0,41600.0
2014-05-22,41500.0,41700.0,41000.0,41250.0
