date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,40200.0,40200.0,40150.0,40200.0
2014-01-03,39700.0,40000.0,39700.0,40000.0
2014-01-06,39500.0,39550.0,39500.0,39550.0
2014-01-07,38400.0,39500.0,38400.0,39500.0
2014-01-08,40650.0,40650.0,39550.0,40000.0
2014-01-09,39500.0,40950.0,39500.0,40950.0
2014-01-10,39750.0,39750.0,39750.0,39750.0
2014-01-13,39250.0,39300.0,39200.0,39250.0
2014-01-14,39250.0,39950.0,39250.0,39950.0
2014-01-15,39250.0,39800.0,38700.0,39500.0
2014-01-16,39500.0,40100.0,39200.0,40100.0
2014-01-17,40000.0,40100.0,39450.0,40050.0
2014-01-20,39300.0,40550.0,39300.0,40500.0
2014-01-21,40050.0,41250.0,40050.0,41100.0
2014-01-22,40300.0,41000.0,40300.0,40700.0
2014-01-23,42800.0,42800.0,40700.0,40700.0
2014-01-24,40500.0,41000.0,40000.0,40900.0
2014-01-27,40100.0,40100.0,40100.0,40100.0
2014-01-28,40100.0,40100.0,39200.0,39400.0
2014-01-29,39350.0,40850.0,39250.0,40250.0
2014-02-03,39500.0,40600.0,39500.0,40600.0
2014-02-04,41700.0,41700.0,39600.0,40700.0
2014-02-05,40800.0,40800.0,39900.0,40700.0
2014-02-06,40000.0,40500.0,39550.0,40500.0
2014-02-07,41000.0,41000.0,39700.0,39950.0
2014-02-10,39550.0,40400.0,39550.0,40300.0
2014-02-11,39750.0,40500.0,39750.0,40300.0
2014-02-12,40300.0,40600.0,39800.0,40200.0
2014-02-13,40250.0,40500.0,39800.0,40450.0
2014-02-14,41900.0,41900.0,37800.0,40300.0
2014-02-17,39600.0,40850.0,39600.0,40700.0
2014-02-18,39900.0,40750.0,39900.0,40650.0
2014-02-19,40650.0,40650.0,40150.0,40200.0
2014-02-20,40200.0,40750.0,40100.0,40200.0
2014-02-21,40500.0,41950.0,40200.0,40750.0
2014-02-24,40800.0,41000.0,40550.0,40700.0
2014-02-25,41700.0,41700.0,40900.0,40950.0
2014-02-26,40150.0,41500.0,40150.0,40750.0
2014-02-27,40550.0,41600.0,40550.0,41600.0
2014-02-28,40800.0,43450.0,40800.0,41600.0
2014-03-03,42800.0,45800.0,41850.0,43050.0
2014-03-04,42700.0,44250.0,42500.0,44200.0
2014-03-05,44700.0,45600.0,44050.0,45200.0
2014-03-06,45450.0,45450.0,44000.0,45150.0
2014-03-07,44700.0,45700.0,44700.0,45100.0
2014-03-10,45100.0,45850.0,44900.0,45800.0
2014-03-11,45500.0,46000.0,45500.0,46000.0
2014-03-12,45150.0,45400.0,44300.0,45000.0
2014-03-13,44100.0,44300.0,43700.0,43900.0
2014-03-14,43850.0,43900.0,43100.0,43350.0
2014-03-17,42900.0,45300.0,42600.0,43000.0
2014-03-18,43000.0,45000.0,42950.0,43000.0
2014-03-19,45200.0,45200.0,43300.0,45000.0
2014-03-20,44500.0,45000.0,44250.0,44450.0
2014-03-21,44450.0,45450.0,44450.0,45100.0
2014-03-24,45100.0,45800.0,44450.0,44600.0
2014-03-25,44850.0,45500.0,44050.0,44600.0
2014-03-26,44300.0,44900.0,44050.0,44550.0
2014-03-27,44500.0,44950.0,44450.0,44750.0
2014-03-28,44750.0,45000.0,44350.0,44950.0
2014-03-31,44800.0,44850.0,44200.0,44550.0
2014-04-01,43300.0,44900.0,43300.0,44900.0
2014-04-02,44050.0,49100.0,44050.0,49100.0
2014-04-03,48000.0,48000.0,46150.0,47500.0
2014-04-04,45850.0,47500.0,45250.0,47500.0
2014-04-07,46100.0,46900.0,45500.0,46900.0
2014-04-08,45400.0,46600.0,45400.0,46150.0
2014-04-09,46050.0,46150.0,45550.0,46150.0
2014-04-10,46150.0,47400.0,45500.0,46500.0
2014-04-11,46500.0,46500.0,45050.0,46100.0
2014-04-14,46100.0,49200.0,46100.0,47050.0
2014-04-15,48050.0,48050.0,46800.0,48000.0
2014-04-16,47500.0,47950.0,47300.0,47950.0
2014-04-17,48000.0,48000.0,47900.0,47900.0
2014-04-18,47500.0,47500.0,46800.0,46900.0
2014-04-21,46400.0,47000.0,46400.0,46900.0
2014-04-22,47000.0,48000.0,46900.0,47000.0
2014-04-23,48800.0,48800.0,46500.0,46950.0
2014-04-24,46550.0,46550.0,45800.0,46000.0
2014-04-25,45650.0,45950.0,45500.0,45900.0
2014-04-28,48000.0,48000.0,45650.0,45650.0
2014-04-29,45200.0,46300.0,44900.0,45000.0
2014-04-30,44500.0,46400.0,44500.0,46000.0
2014-05-02,46000.0,46200.0,45300.0,45950.0
2014-05-07,45800.0,46000.0,45000.0,45950.0
2014-05-08,45900.0,47000.0,45900.0,46800.0
2014-05-09,46900.0,47000.0,46900.0,47000.0
2014-05-12,46400.0,46750.0,46300.0,46750.0
2014-05-13,47750.0,47750.0,46900.0,47000.0
2014-05-14,47000.0,48000.0,46500.0,47400.0
2014-05-15,49000.0,49000.0,47150.0,47250.0
2014-05-16,48700.0,48700.0,46950.0,47450.0
2014-05-19,48750.0,49000.0,47200.0,47250.0
2014-05-20,47250.0,47250.0,45850.0,46150.0
2014-05-21,46150.0,46450.0,45600.0,45950.0
2014-05-22,45750.0,47500.0,45750.0,46000.0
2014-05-23,46000.0,46700.0,46000.0,46700.0
2014-05-26,46700.0,47200.0,46650.0,46800.0
2014-05-27,46950.0,47900.0,46450.0,46850.0
2014-05-28,45700.0,48400.0,45700.0,46900.0
2014-05-29,46550.0,46950.0,46550.0,46900.0
2014-05-30,46500.0,46750.0,46500.0,46750.0
2014-06-02,46000.0,46700.0,45900.0,46600.0
2014-06-03,46000.0,46600.0,45400.0,45400.0
2014-06-05,45400.0,45500.0,43700.0,44750.0
2014-06-09,44150.0,45350.0,44000.0,44700.0
2014-06-10,43550.0,45000.0,43550.0,44750.0
2014-06-11,44750.0,48500.0,44100.0,47850.0
2014-06-12,47700.0,47750.0,46300.0,47400.0
2014-06-13,46300.0,47200.0,45550.0,45600.0
2014-06-16,46200.0,46900.0,45350.0,46850.0
2014-06-17,46700.0,46700.0,44800.0,44900.0
2014-06-18,44800.0,45050.0,44200.0,45050.0
2014-06-19,45050.0,45650.0,45000.0,45000.0
2014-06-20,45050.0,45050.0,44950.0,45000.0
2014-06-23,45000.0,45050.0,44900.0,44900.0
2014-06-24,45000.0,47000.0,45000.0,45200.0
2014-06-25,46500.0,46500.0,44400.0,45000.0
2014-06-26,45800.0,45850.0,44900.0,44900.0
2014-06-27,44900.0,45950.0,44650.0,45800.0
2014-06-30,45100.0,45100.0,44950.0,45000.0
2014-07-01,45000.0,47900.0,44900.0,45000.0
2014-07-02,45050.0,46650.0,44400.0,44800.0
2014-07-03,45500.0,46000.0,44950.0,45950.0
2014-07-04,45350.0,47900.0,45250.0,46450.0
2014-07-07,46450.0,48450.0,46350.0,46350.0
2014-07-08,45850.0,47400.0,45850.0,46500.0
2014-07-09,47150.0,47150.0,46200.0,46450.0
2014-07-10,46750.0,46750.0,46000.0,46300.0
2014-07-11,46600.0,48450.0,46350.0,46850.0
2014-07-14,47450.0,47450.0,46000.0,46800.0
2014-07-15,47350.0,47750.0,45600.0,46000.0
2014-07-16,46600.0,47300.0,45600.0,45600.0
2014-07-17,46100.0,46500.0,45500.0,46150.0
2014-07-18,46150.0,46150.0,45150.0,45500.0
2014-07-21,46150.0,46150.0,45350.0,45500.0
2014-07-22,45500.0,46000.0,45250.0,45950.0
2014-07-23,45950.0,47300.0,45400.0,46850.0
2014-07-24,47800.0,47800.0,46500.0,47050.0
2014-07-25,47050.0,47400.0,46750.0,47050.0
2014-07-28,47050.0,47200.0,46650.0,47200.0
2014-07-29,47200.0,47700.0,45550.0,45650.0
2014-07-30,45250.0,46350.0,45200.0,46250.0
2014-07-31,46500.0,46500.0,45100.0,45400.0
2014-08-01,45400.0,46650.0,45300.0,46250.0
2014-08-04,46500.0,47700.0,46350.0,47700.0
2014-08-05,47700.0,48200.0,47200.0,47650.0
2014-08-06,47700.0,48400.0,47700.0,48200.0
2014-08-07,48200.0,48500.0,47500.0,48350.0
2014-08-08,48350.0,48350.0,46850.0,47000.0
2014-08-11,48600.0,48600.0,46850.0,48250.0
2014-08-12,48250.0,48550.0,47700.0,48100.0
2014-08-13,48100.0,48100.0,47650.0,47850.0
2014-08-14,47550.0,48000.0,47550.0,47800.0
2014-08-18,48500.0,48500.0,47650.0,47800.0
2014-08-19,47800.0,48100.0,47200.0,47900.0
2014-08-20,47900.0,47900.0,47300.0,47850.0
2014-08-21,47600.0,49750.0,47300.0,49350.0
2014-08-22,49800.0,50000.0,49500.0,49850.0
2014-08-25,50300.0,53600.0,50300.0,51900.0
2014-08-26,51800.0,52900.0,50500.0,52000.0
2014-08-27,51200.0,52600.0,50500.0,52000.0
2014-08-28,52600.0,52600.0,50700.0,51000.0
2014-08-29,51000.0,52600.0,49500.0,51200.0
2014-09-01,50600.0,52600.0,50400.0,50500.0
2014-09-02,50500.0,51500.0,50500.0,50500.0
2014-09-03,50500.0,53300.0,50100.0,51000.0
2014-09-04,51100.0,51900.0,49800.0,50700.0
