date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,193500.0,194500.0,187500.0,188500.0
2014-01-03,194500.0,197000.0,191500.0,195000.0
2014-01-06,195500.0,196500.0,193000.0,195000.0
2014-01-07,194500.0,194500.0,189000.0,193000.0
2014-01-08,195000.0,198500.0,193500.0,196500.0
2014-01-09,198000.0,205000.0,197500.0,202000.0
2014-01-10,202000.0,205000.0,196500.0,202500.0
2014-01-13,201000.0,203500.0,197500.0,201500.0
2014-01-14,199500.0,201000.0,192000.0,193500.0
2014-01-15,194000.0,196000.0,188000.0,195000.0
2014-01-16,199000.0,203500.0,198500.0,200500.0
2014-01-17,202500.0,205000.0,199500.0,201000.0
2014-01-20,200000.0,203500.0,197000.0,200500.0
2014-01-21,200500.0,205000.0,200500.0,204500.0
2014-01-22,204000.0,207500.0,201500.0,207000.0
2014-01-23,206000.0,206500.0,198000.0,200500.0
2014-01-24,198000.0,199000.0,189500.0,192500.0
2014-01-27,186000.0,189000.0,184500.0,186000.0
2014-01-28,185000.0,189500.0,185000.0,188000.0
2014-01-29,190000.0,192500.0,189000.0,190000.0
2014-02-03,186500.0,191000.0,186000.0,189500.0
2014-02-04,185000.0,189000.0,181000.0,186000.0
2014-02-05,188000.0,189500.0,186500.0,187500.0
2014-02-06,188000.0,191500.0,187500.0,190000.0
2014-02-07,192000.0,193000.0,188500.0,190500.0
2014-02-10,190500.0,191500.0,188500.0,190000.0
2014-02-11,190000.0,193000.0,189000.0,193000.0
2014-02-12,199500.0,201500.0,195000.0,195500.0
2014-02-13,197000.0,201000.0,195000.0,198500.0
2014-02-14,198500.0,200500.0,198000.0,198500.0
2014-02-17,200500.0,204000.0,200000.0,201500.0
2014-02-18,202000.0,204000.0,199000.0,199500.0
2014-02-19,200500.0,201500.0,198000.0,200000.0
2014-02-20,201000.0,203000.0,197500.0,197500.0
2014-02-21,200000.0,201000.0,196000.0,199000.0
2014-02-24,197000.0,200500.0,197000.0,198000.0
2014-02-25,200000.0,205500.0,199500.0,203500.0
2014-02-26,203000.0,206500.0,200500.0,204500.0
2014-02-27,207000.0,214500.0,206500.0,210500.0
2014-02-28,210500.0,211500.0,205000.0,207000.0
2014-03-03,205000.0,206000.0,201500.0,204000.0
2014-03-04,202500.0,209000.0,202000.0,204500.0
2014-03-05,209000.0,210000.0,207000.0,209000.0
2014-03-06,210000.0,210500.0,204500.0,206500.0
2014-03-07,208500.0,214500.0,207000.0,214000.0
2014-03-10,213500.0,215000.0,210500.0,212000.0
