date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,233500.0,234000.0,222500.0,224500.0
2014-01-03,223500.0,226000.0,216500.0,221000.0
2014-01-06,221500.0,227000.0,221000.0,224500.0
2014-01-07,224000.0,228500.0,224000.0,224500.0
2014-01-08,226000.0,226000.0,212000.0,216000.0
2014-01-09,215000.0,215000.0,205000.0,206500.0
2014-01-10,205500.0,211000.0,205500.0,209000.0
2014-01-13,210000.0,211000.0,203000.0,205500.0
2014-01-14,202500.0,205500.0,199000.0,201000.0
2014-01-15,204500.0,211500.0,202000.0,211000.0
2014-01-16,211500.0,213500.0,208500.0,210000.0
2014-01-17,209000.0,213000.0,208500.0,210500.0
2014-01-20,210000.0,218000.0,207000.0,215000.0
2014-01-21,214500.0,219000.0,214000.0,217000.0
2014-01-22,215500.0,218500.0,214000.0,216500.0
2014-01-23,217500.0,221000.0,215000.0,215500.0
2014-01-24,213000.0,215000.0,207500.0,210500.0
2014-01-27,203000.0,206000.0,200500.0,204500.0
2014-01-28,205500.0,212000.0,201500.0,208500.0
2014-01-29,210000.0,214000.0,209000.0,211500.0
2014-02-03,207500.0,208500.0,202000.0,204500.0
2014-02-04,199500.0,202000.0,198000.0,201500.0
2014-02-05,203500.0,205500.0,201000.0,203500.0
2014-02-06,208000.0,212500.0,207000.0,210000.0
2014-02-07,210000.0,213500.0,207500.0,209500.0
2014-02-10,212000.0,213000.0,208000.0,210500.0
2014-02-11,211000.0,219000.0,211000.0,215500.0
2014-02-12,218000.0,227500.0,217500.0,226500.0
2014-02-13,227000.0,228000.0,222000.0,223000.0
2014-02-14,224000.0,225500.0,219500.0,220500.0
2014-02-17,224000.0,227500.0,222000.0,222500.0
2014-02-18,224000.0,227000.0,216500.0,217000.0
2014-02-19,218000.0,220000.0,215500.0,218500.0
2014-02-20,216500.0,221000.0,214000.0,217000.0
2014-02-21,218000.0,220000.0,214500.0,215500.0
2014-02-24,215500.0,216500.0,208000.0,209500.0
2014-02-25,211500.0,213000.0,207500.0,209500.0
2014-02-26,210000.0,210500.0,204500.0,208000.0
2014-02-27,206500.0,207000.0,200000.0,203500.0
2014-02-28,204000.0,205000.0,199500.0,203000.0
2014-03-03,201000.0,202000.0,195500.0,196500.0
2014-03-04,195500.0,199500.0,194500.0,196000.0
2014-03-05,199000.0,203500.0,197500.0,200000.0
2014-03-06,201000.0,203500.0,199500.0,202500.0
2014-03-07,202500.0,204000.0,200500.0,202500.0
2014-03-10,199500.0,199500.0,190000.0,190000.0
2014-03-11,189000.0,192000.0,184500.0,191000.0
2014-03-12,190000.0,190500.0,181500.0,182500.0
2014-03-13,182000.0,185000.0,180000.0,182000.0
2014-03-14,178500.0,180000.0,176000.0,176500.0
2014-03-17,174000.0,183000.0,174000.0,181000.0
2014-03-18,184000.0,186000.0,182000.0,182000.0
2014-03-19,183500.0,184500.0,178000.0,179500.0
2014-03-20,179000.0,179500.0,175000.0,175000.0
2014-03-21,177500.0,181500.0,176500.0,180000.0
2014-03-24,183500.0,190500.0,183000.0,189000.0
2014-03-25,189000.0,195000.0,187500.0,192000.0
2014-03-26,193000.0,193500.0,187500.0,190500.0
2014-03-27,189500.0,190000.0,185500.0,190000.0
2014-03-28,189500.0,191000.0,186500.0,188000.0
2014-03-31,188500.0,193500.0,186500.0,188000.0
2014-04-01,190000.0,196500.0,188000.0,193500.0
2014-04-02,195000.0,196500.0,188000.0,190000.0
