date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,30800.0,31250.0,29800.0,29850.0
2014-01-03,30000.0,30850.0,29950.0,30800.0
2014-01-06,30850.0,30900.0,30150.0,30250.0
2014-01-07,30300.0,30950.0,30250.0,30700.0
2014-01-08,30700.0,30950.0,30050.0,30300.0
2014-01-09,30300.0,31000.0,30300.0,30800.0
2014-01-10,30800.0,31100.0,30000.0,30250.0
2014-01-13,30250.0,30350.0,29800.0,29850.0
2014-01-14,29700.0,30350.0,29650.0,30000.0
2014-01-15,30150.0,30450.0,30100.0,30450.0
2014-01-16,30450.0,31000.0,30450.0,31000.0
2014-01-17,30900.0,31050.0,30450.0,30900.0
2014-01-20,30700.0,31000.0,30450.0,30850.0
2014-01-21,30850.0,31750.0,30650.0,31700.0
2014-01-22,31750.0,32150.0,31600.0,32150.0
2014-01-23,32150.0,32500.0,31900.0,32100.0
2014-01-24,31950.0,32000.0,31300.0,31850.0
2014-01-27,31000.0,31400.0,30400.0,31300.0
2014-01-28,31250.0,31500.0,30900.0,30950.0
2014-01-29,31000.0,31500.0,31000.0,31050.0
2014-02-03,31050.0,31250.0,30400.0,30600.0
2014-02-04,30000.0,30550.0,29900.0,30500.0
2014-02-05,30300.0,30900.0,30300.0,30700.0
2014-02-06,30500.0,31400.0,30500.0,31200.0
2014-02-07,31200.0,32300.0,31100.0,32300.0
2014-02-10,32400.0,32500.0,32150.0,32200.0
2014-02-11,32050.0,32900.0,31900.0,32700.0
2014-02-12,32700.0,32850.0,32600.0,32700.0
2014-02-13,32800.0,32800.0,32050.0,32300.0
2014-02-14,32300.0,32750.0,32150.0,32700.0
2014-02-17,32800.0,33000.0,32150.0,32450.0
2014-02-18,32600.0,32700.0,32000.0,32300.0
2014-02-19,32100.0,32300.0,31450.0,31600.0
2014-02-20,31600.0,32150.0,31450.0,32050.0
2014-02-21,32000.0,32400.0,31500.0,32250.0
2014-02-24,31900.0,31900.0,30750.0,31000.0
2014-02-25,31100.0,31350.0,30600.0,30650.0
2014-02-26,30750.0,30900.0,30350.0,30550.0
2014-02-27,30550.0,31200.0,30250.0,30550.0
2014-02-28,30600.0,30650.0,30100.0,30500.0
2014-03-03,30400.0,30500.0,29900.0,30100.0
2014-03-04,29900.0,30100.0,29700.0,29750.0
2014-03-05,30100.0,30350.0,29650.0,30000.0
2014-03-06,30050.0,30150.0,29650.0,29900.0
2014-03-07,30000.0,30150.0,29750.0,30000.0
2014-03-10,30000.0,30000.0,29100.0,29650.0
2014-03-11,29550.0,29600.0,28700.0,29300.0
2014-03-12,29200.0,29550.0,28450.0,28450.0
2014-03-13,28750.0,29000.0,28400.0,29000.0
2014-03-14,28550.0,29050.0,28500.0,28950.0
2014-03-17,28650.0,29100.0,28450.0,28650.0
2014-03-18,28900.0,29450.0,28900.0,29100.0
2014-03-19,29150.0,29450.0,29000.0,29400.0
2014-03-20,29350.0,29450.0,29100.0,29300.0
2014-03-21,29300.0,29350.0,28550.0,29300.0
2014-03-24,29200.0,29600.0,29150.0,29300.0
2014-03-25,29350.0,30450.0,29250.0,30400.0
2014-03-26,30800.0,31100.0,30650.0,30850.0
2014-03-27,30650.0,30900.0,30350.0,30850.0
2014-03-28,30650.0,31150.0,30650.0,30900.0
2014-03-31,30750.0,31050.0,30700.0,30950.0
2014-04-01,31150.0,31950.0,30600.0,31650.0
2014-04-02,31600.0,32050.0,31500.0,31850.0
2014-04-03,31450.0,31850.0,31000.0,31000.0
2014-04-04,30800.0,31600.0,30700.0,31550.0
2014-04-07,31550.0,32250.0,31300.0,32050.0
2014-04-08,31850.0,32000.0,31400.0,31700.0
2014-04-09,31700.0,32550.0,31700.0,32150.0
2014-04-10,32300.0,32450.0,31900.0,32000.0
2014-04-11,31700.0,31850.0,31350.0,31500.0
2014-04-14,31450.0,32300.0,31250.0,32250.0
2014-04-15,32200.0,32250.0,31750.0,31800.0
2014-04-16,31800.0,33000.0,31800.0,32750.0
2014-04-17,32900.0,33550.0,32900.0,33350.0
2014-04-18,33200.0,33400.0,32850.0,33000.0
2014-04-21,32800.0,33500.0,32800.0,33450.0
2014-04-22,33300.0,33400.0,32900.0,33250.0
2014-04-23,33250.0,33550.0,32850.0,33200.0
2014-04-24,33100.0,33200.0,32150.0,32200.0
2014-04-25,32300.0,32700.0,31900.0,31900.0
2014-04-28,31850.0,33000.0,31850.0,32350.0
2014-04-29,33000.0,34250.0,32850.0,34250.0
2014-04-30,34450.0,34650.0,34000.0,34150.0
2014-05-02,34150.0,34500.0,33850.0,34350.0
2014-05-07,34200.0,34350.0,33050.0,33500.0
2014-05-08,33500.0,33950.0,33000.0,33550.0
2014-05-09,33550.0,33850.0,32750.0,33550.0
2014-05-12,33600.0,33850.0,33000.0,33200.0
2014-05-13,33300.0,33500.0,32700.0,32850.0
2014-05-14,33000.0,33850.0,33000.0,33650.0
2014-05-15,33650.0,33900.0,32900.0,32950.0
2014-05-16,32950.0,32950.0,32200.0,32450.0
2014-05-19,32600.0,32600.0,31700.0,31900.0
2014-05-20,31900.0,32500.0,31900.0,32300.0
2014-05-21,32300.0,32950.0,32100.0,32650.0
