date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,253000.0,258500.0,253000.0,257500.0
2014-01-03,256500.0,257500.0,247000.0,249000.0
2014-01-06,247500.0,251000.0,242500.0,242500.0
2014-01-07,244000.0,251000.0,243500.0,248500.0
2014-01-08,247000.0,254000.0,243500.0,253000.0
2014-01-09,252000.0,254500.0,246500.0,246500.0
2014-01-10,248000.0,249500.0,243500.0,247000.0
2014-01-13,245000.0,247000.0,243500.0,244000.0
2014-01-14,244000.0,245000.0,238000.0,239000.0
2014-01-15,239000.0,243500.0,239000.0,240500.0
2014-01-16,240000.0,242500.0,232500.0,234000.0
2014-01-17,233000.0,234000.0,228000.0,231500.0
2014-01-20,229500.0,231000.0,224500.0,225500.0
2014-01-21,226000.0,226000.0,220000.0,222000.0
2014-01-22,222000.0,227000.0,222000.0,227000.0
2014-01-23,226500.0,226500.0,221000.0,223000.0
2014-01-24,221000.0,221500.0,214000.0,218000.0
2014-01-27,214500.0,220000.0,212000.0,219000.0
2014-01-28,219500.0,226000.0,217500.0,226000.0
2014-01-29,226500.0,228500.0,222000.0,228500.0
2014-02-03,225000.0,227500.0,217000.0,218000.0
2014-02-04,214500.0,221000.0,214500.0,220000.0
2014-02-05,220500.0,226000.0,218500.0,223500.0
2014-02-06,225000.0,225500.0,219500.0,220500.0
2014-02-07,223500.0,223500.0,215000.0,218000.0
2014-02-10,218000.0,223000.0,215000.0,220000.0
2014-02-11,219000.0,222500.0,217000.0,220000.0
2014-02-12,218500.0,221500.0,217500.0,221500.0
2014-02-13,221500.0,222000.0,214500.0,216500.0
2014-02-14,216000.0,216000.0,212000.0,213500.0
2014-02-17,215000.0,218500.0,214000.0,218500.0
2014-02-18,219000.0,223500.0,217500.0,221500.0
2014-02-19,221000.0,224000.0,220000.0,223500.0
2014-02-20,219500.0,220500.0,213500.0,214000.0
2014-02-21,216500.0,216500.0,214000.0,215500.0
2014-02-24,215000.0,218500.0,214000.0,218500.0
2014-02-25,219000.0,223500.0,217500.0,222000.0
2014-02-26,219500.0,223500.0,215500.0,223000.0
2014-02-27,223500.0,233000.0,223500.0,232000.0
2014-02-28,228500.0,231000.0,222500.0,225500.0
2014-03-03,222500.0,234500.0,222500.0,233000.0
2014-03-04,233000.0,233000.0,227000.0,228500.0
2014-03-05,230500.0,232000.0,225000.0,232000.0
2014-03-06,230000.0,230500.0,225500.0,226500.0
2014-03-07,226500.0,227000.0,221500.0,224000.0
2014-03-10,225000.0,225500.0,220000.0,224500.0
2014-03-11,222500.0,224500.0,219500.0,223000.0
2014-03-12,222000.0,223500.0,220000.0,223000.0
2014-03-13,222500.0,225000.0,220000.0,224000.0
2014-03-14,223000.0,223000.0,218500.0,220500.0
2014-03-17,218500.0,222500.0,218500.0,222000.0
2014-03-18,222500.0,225000.0,221500.0,224000.0
2014-03-19,225000.0,226000.0,223000.0,225000.0
2014-03-20,224500.0,224500.0,222500.0,224000.0
2014-03-21,224000.0,229000.0,222500.0,224000.0
2014-03-24,224500.0,227000.0,222500.0,224000.0
2014-03-25,224500.0,226500.0,223000.0,224000.0
2014-03-26,226000.0,227500.0,224500.0,226500.0
2014-03-27,227000.0,234500.0,227000.0,228000.0
2014-03-28,229000.0,232000.0,228000.0,229000.0
2014-03-31,228000.0,232000.0,226500.0,230500.0
2014-04-01,230500.0,236000.0,228500.0,234000.0
2014-04-02,232500.0,234000.0,230000.0,231500.0
2014-04-03,230500.0,232500.0,226500.0,228500.0
2014-04-04,229500.0,231000.0,227500.0,229000.0
2014-04-07,228000.0,233500.0,228000.0,233500.0
2014-04-08,233000.0,235000.0,231500.0,235000.0
2014-04-09,235500.0,244000.0,233500.0,240500.0
2014-04-10,245500.0,250000.0,243500.0,245500.0
2014-04-11,245000.0,249000.0,242500.0,247000.0
2014-04-14,245000.0,245500.0,239500.0,240500.0
2014-04-15,239500.0,241500.0,238000.0,239000.0
2014-04-16,239000.0,241500.0,234500.0,237000.0
2014-04-17,235500.0,238000.0,229500.0,232500.0
2014-04-18,232500.0,237500.0,232500.0,234500.0
2014-04-21,235500.0,235500.0,232000.0,234000.0
2014-04-22,233000.0,234500.0,231500.0,233000.0
2014-04-23,232000.0,234000.0,229500.0,230000.0
2014-04-24,228500.0,232500.0,228000.0,231500.0
2014-04-25,230500.0,230500.0,225500.0,225500.0
2014-04-28,226000.0,228000.0,225000.0,225500.0
2014-04-29,225500.0,227500.0,224000.0,227500.0
2014-04-30,228000.0,228000.0,223500.0,224000.0
2014-05-02,222500.0,224500.0,222000.0,224000.0
2014-05-07,226000.0,226000.0,222500.0,224000.0
2014-05-08,222000.0,223500.0,216000.0,219000.0
2014-05-09,219000.0,222000.0,215000.0,222000.0
2014-05-12,221000.0,221500.0,214500.0,216000.0
2014-05-13,216000.0,220000.0,215000.0,219000.0
2014-05-14,222000.0,225500.0,221500.0,225500.0
2014-05-15,225500.0,225500.0,220000.0,221000.0
2014-05-16,221000.0,226500.0,220000.0,226500.0
2014-05-19,225000.0,226500.0,220500.0,222500.0
2014-05-20,222500.0,223000.0,217000.0,218000.0
2014-05-21,218000.0,220500.0,216000.0,219000.0
2014-05-22,220000.0,221000.0,218000.0,219000.0
2014-05-23,220500.0,221500.0,218500.0,220000.0
2014-05-26,219500.0,221500.0,217500.0,218000.0
2014-05-27,218500.0,219000.0,215000.0,216000.0
2014-05-28,215500.0,218000.0,214500.0,216500.0
2014-05-29,216000.0,216000.0,212000.0,213500.0
2014-05-30,212000.0,213500.0,209000.0,209000.0
2014-06-02,209000.0,210000.0,206500.0,208000.0
2014-06-03,207000.0,208000.0,204500.0,207500.0
2014-06-05,206000.0,207000.0,203000.0,205000.0
2014-06-09,206000.0,214000.0,206000.0,213500.0
2014-06-10,214000.0,214500.0,211000.0,214000.0
2014-06-11,214000.0,214000.0,207500.0,208000.0
2014-06-12,209000.0,210000.0,208000.0,210000.0
2014-06-13,210500.0,211000.0,208000.0,210500.0
2014-06-16,209000.0,213000.0,208500.0,213000.0
2014-06-17,213000.0,215500.0,211500.0,213500.0
2014-06-18,213000.0,214000.0,208000.0,211500.0
2014-06-19,214000.0,214500.0,212000.0,214000.0
2014-06-20,214000.0,214500.0,212000.0,212500.0
2014-06-23,213500.0,214000.0,211000.0,213500.0
2014-06-24,211000.0,214000.0,211000.0,212000.0
2014-06-25,213000.0,213500.0,210500.0,212000.0
2014-06-26,212000.0,217500.0,212000.0,217000.0
2014-06-27,216000.0,218500.0,215500.0,216500.0
