date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,95400.0,95700.0,91800.0,92500.0
2014-01-03,92000.0,92100.0,90600.0,91500.0
2014-01-06,91100.0,91900.0,90600.0,91200.0
2014-01-07,90500.0,91400.0,90300.0,91100.0
2014-01-08,91200.0,91700.0,88800.0,90000.0
2014-01-09,89200.0,89500.0,85100.0,85100.0
2014-01-10,85300.0,86700.0,84400.0,85800.0
2014-01-13,85800.0,86900.0,85800.0,86200.0
2014-01-14,85500.0,88500.0,85500.0,87000.0
2014-01-15,87400.0,88900.0,86900.0,87800.0
2014-01-16,87400.0,88300.0,86100.0,87000.0
2014-01-17,86900.0,87100.0,86200.0,86200.0
2014-01-20,86000.0,86200.0,83600.0,85500.0
2014-01-21,85500.0,87800.0,85100.0,86900.0
2014-01-22,86500.0,88100.0,86500.0,87500.0
2014-01-23,87200.0,88700.0,87200.0,87600.0
2014-01-24,87300.0,88500.0,85700.0,88000.0
2014-01-27,86000.0,87700.0,85300.0,87100.0
2014-01-28,87500.0,87500.0,86700.0,86700.0
2014-01-29,87500.0,89500.0,87100.0,88200.0
2014-02-03,88100.0,88700.0,87600.0,88000.0
2014-02-04,86600.0,87600.0,86300.0,86500.0
2014-02-05,86600.0,88800.0,85500.0,88000.0
2014-02-06,87900.0,90600.0,87900.0,89100.0
2014-02-07,90100.0,90300.0,88100.0,89100.0
2014-02-10,89300.0,90500.0,89300.0,89500.0
2014-02-11,90500.0,92000.0,90400.0,90600.0
2014-02-12,90800.0,92300.0,90300.0,91200.0
2014-02-13,91200.0,92600.0,89900.0,90400.0
2014-02-14,91000.0,92500.0,91000.0,92100.0
2014-02-17,93000.0,94000.0,92700.0,93400.0
2014-02-18,93000.0,94900.0,92200.0,93500.0
2014-02-19,93700.0,95800.0,92700.0,94600.0
2014-02-20,94100.0,94700.0,92700.0,93800.0
2014-02-21,93400.0,94000.0,92700.0,93600.0
2014-02-24,93600.0,94300.0,91800.0,92000.0
2014-02-25,92500.0,95500.0,92500.0,94000.0
2014-02-26,93200.0,93900.0,92300.0,92700.0
2014-02-27,92300.0,92700.0,90200.0,90900.0
2014-02-28,91200.0,92100.0,88700.0,88800.0
2014-03-03,88800.0,90000.0,87500.0,88400.0
2014-03-04,87700.0,89500.0,87400.0,88400.0
2014-03-05,89600.0,91300.0,89000.0,90200.0
2014-03-06,90300.0,91100.0,90300.0,90700.0
2014-03-07,91600.0,91600.0,89400.0,90300.0
2014-03-10,89100.0,89700.0,87400.0,88300.0
2014-03-11,88200.0,88900.0,87200.0,88900.0
2014-03-12,88200.0,88400.0,86600.0,86800.0
2014-03-13,86900.0,87200.0,85300.0,85700.0
2014-03-14,84600.0,86100.0,83900.0,85600.0
2014-03-17,85100.0,86400.0,85100.0,85600.0
2014-03-18,85600.0,87800.0,85600.0,86700.0
2014-03-19,87400.0,87700.0,85500.0,85700.0
2014-03-20,85700.0,86000.0,84400.0,85300.0
2014-03-21,85800.0,85900.0,84700.0,85100.0
2014-03-24,85200.0,88200.0,85200.0,87300.0
2014-03-25,87400.0,89100.0,86800.0,87600.0
2014-03-26,88500.0,88800.0,87000.0,87700.0
2014-03-27,87600.0,88200.0,86100.0,87600.0
2014-03-28,87900.0,88800.0,86900.0,87600.0
2014-03-31,87700.0,88600.0,87600.0,87800.0
2014-04-01,88000.0,89300.0,87300.0,88200.0
2014-04-02,88200.0,88600.0,86900.0,87200.0
2014-04-03,86900.0,87000.0,85700.0,86600.0
2014-04-04,86500.0,86800.0,85800.0,86300.0
2014-04-07,86000.0,87300.0,86000.0,87000.0
2014-04-08,86600.0,87300.0,86600.0,86800.0
2014-04-09,87400.0,90400.0,87000.0,89600.0
2014-04-10,90800.0,90800.0,88500.0,90000.0
2014-04-11,88900.0,89500.0,88400.0,89400.0
2014-04-14,88600.0,90300.0,88500.0,89800.0
2014-04-15,90000.0,90700.0,88900.0,89700.0
2014-04-16,89300.0,89700.0,87900.0,89300.0
2014-04-17,89900.0,89900.0,87900.0,88700.0
2014-04-18,90800.0,92500.0,90700.0,91400.0
2014-04-21,91500.0,92400.0,90900.0,91200.0
2014-04-22,91700.0,92000.0,90700.0,91800.0
2014-04-23,91400.0,91800.0,90200.0,90800.0
2014-04-24,90200.0,90600.0,88900.0,89700.0
2014-04-25,89100.0,89600.0,87700.0,88300.0
2014-04-28,87500.0,88700.0,87500.0,88400.0
2014-04-29,88100.0,89700.0,87000.0,88200.0
2014-04-30,88400.0,88700.0,86600.0,87300.0
2014-05-02,87400.0,87500.0,85500.0,86900.0
2014-05-07,86600.0,87000.0,84800.0,85700.0
2014-05-08,85400.0,86400.0,84200.0,85800.0
2014-05-09,85400.0,86200.0,84500.0,86100.0
2014-05-12,86500.0,86500.0,82900.0,83800.0
2014-05-13,83900.0,85300.0,83200.0,84500.0
2014-05-14,85200.0,85900.0,84700.0,85500.0
2014-05-15,85200.0,86200.0,85200.0,85500.0
2014-05-16,85000.0,85300.0,83600.0,84800.0
2014-05-19,84400.0,84800.0,83500.0,83900.0
2014-05-20,83500.0,84500.0,83200.0,84000.0
2014-05-21,83800.0,83800.0,82300.0,82700.0
2014-05-22,83100.0,86100.0,82800.0,85000.0
2014-05-23,85500.0,85500.0,84100.0,84500.0
2014-05-26,84200.0,85600.0,83700.0,84700.0
2014-05-27,85300.0,85500.0,82600.0,84000.0
2014-05-28,83600.0,84400.0,83100.0,84000.0
2014-05-29,84000.0,84100.0,82100.0,82800.0
2014-05-30,82700.0,82700.0,80400.0,81200.0
2014-06-02,80700.0,82300.0,80700.0,81300.0
2014-06-03,81100.0,82400.0,80600.0,81400.0
2014-06-05,80900.0,81900.0,79500.0,80000.0
2014-06-09,80100.0,81800.0,80100.0,81000.0
2014-06-10,82500.0,84000.0,82000.0,83300.0
2014-06-11,83700.0,85000.0,83300.0,84100.0
2014-06-12,84000.0,86500.0,84000.0,85400.0
2014-06-13,86400.0,86400.0,84700.0,85900.0
2014-06-16,86400.0,87900.0,86100.0,87200.0
2014-06-17,87200.0,87900.0,86600.0,87200.0
2014-06-18,87000.0,87800.0,86300.0,87100.0
2014-06-19,87300.0,89800.0,87300.0,89200.0
2014-06-20,89300.0,89500.0,86800.0,87400.0
2014-06-23,87400.0,89500.0,86600.0,88500.0
2014-06-24,87600.0,88400.0,87000.0,88400.0
2014-06-25,88300.0,88300.0,86600.0,87000.0
2014-06-26,87000.0,87900.0,86600.0,87800.0
2014-06-27,86200.0,88900.0,86200.0,88400.0
2014-06-30,89000.0,89300.0,88100.0,88700.0
2014-07-01,87800.0,87800.0,83600.0,86800.0
2014-07-02,87100.0,88800.0,86600.0,88100.0
2014-07-03,87700.0,88600.0,87200.0,88000.0
2014-07-04,88200.0,89800.0,88000.0,89300.0
2014-07-07,90500.0,91500.0,89400.0,89800.0
2014-07-08,89200.0,90600.0,88700.0,89400.0
2014-07-09,88400.0,89300.0,87200.0,87900.0
2014-07-10,87800.0,88500.0,87400.0,87400.0
2014-07-11,86800.0,88200.0,86100.0,87600.0
2014-07-14,88300.0,89200.0,87800.0,88000.0
2014-07-15,88100.0,90900.0,88000.0,90100.0
2014-07-16,90100.0,91000.0,89600.0,90500.0
2014-07-17,90000.0,91900.0,90000.0,91200.0
2014-07-18,90500.0,92000.0,89100.0,90100.0
2014-07-21,90100.0,90300.0,88500.0,89400.0
2014-07-22,88700.0,89200.0,86800.0,87800.0
2014-07-23,87900.0,88900.0,87600.0,88100.0
2014-07-24,88200.0,89600.0,87700.0,88400.0
2014-07-25,88200.0,89200.0,87700.0,89000.0
2014-07-28,88500.0,91400.0,88400.0,90200.0
2014-07-29,91000.0,91700.0,90300.0,90800.0
2014-07-30,91100.0,91600.0,89500.0,90300.0
2014-07-31,90300.0,91700.0,90300.0,90800.0
2014-08-01,90300.0,93600.0,89900.0,92500.0
2014-08-04,92600.0,93000.0,90600.0,92500.0
2014-08-05,92500.0,92500.0,90900.0,91300.0
2014-08-06,90700.0,91700.0,89500.0,90300.0
2014-08-07,90900.0,90900.0,88800.0,89700.0
2014-08-08,89800.0,89800.0,87300.0,88200.0
2014-08-11,88200.0,88300.0,87000.0,87700.0
2014-08-12,87900.0,88400.0,86800.0,87400.0
2014-08-13,86800.0,87600.0,85900.0,87000.0
2014-08-14,86500.0,87000.0,85100.0,86200.0
2014-08-18,86200.0,86500.0,84600.0,85300.0
2014-08-19,85200.0,85900.0,84000.0,84600.0
2014-08-20,84500.0,84500.0,82600.0,83400.0
2014-08-21,83000.0,83400.0,81600.0,83000.0
2014-08-22,82300.0,83500.0,82300.0,82800.0
2014-08-25,82500.0,83800.0,81800.0,82700.0
2014-08-26,82500.0,83700.0,82000.0,82500.0
2014-08-27,82700.0,83000.0,81900.0,82100.0
2014-08-28,81900.0,82200.0,81400.0,81900.0
2014-08-29,81700.0,82300.0,81100.0,81300.0
2014-09-01,81100.0,81900.0,80600.0,81200.0
2014-09-02,81300.0,81700.0,79800.0,80700.0
2014-09-03,80300.0,80400.0,78500.0,79200.0
2014-09-04,79200.0,79200.0,77400.0,77900.0
2014-09-05,77500.0,78200.0,77200.0,77900.0
2014-09-11,78100.0,78700.0,77000.0,77500.0
2014-09-12,77300.0,77600.0,76100.0,76400.0
2014-09-15,76000.0,76400.0,74500.0,75200.0
2014-09-16,75000.0,75300.0,73900.0,74600.0
2014-09-17,75000.0,79400.0,74900.0,78000.0
2014-09-18,77700.0,77900.0,76200.0,77100.0
2014-09-19,77600.0,77900.0,76100.0,76900.0
2014-09-22,76500.0,76900.0,74600.0,75300.0
2014-09-23,74900.0,75000.0,74200.0,74900.0
2014-09-24,74400.0,75800.0,74000.0,74500.0
2014-09-25,75000.0,75000.0,74100.0,74600.0
2014-09-26,73800.0,74000.0,72200.0,73100.0
2014-09-29,73000.0,73100.0,69700.0,69700.0
2014-09-30,69300.0,70800.0,68100.0,70100.0
2014-10-01,70900.0,73300.0,70600.0,71800.0
2014-10-02,70600.0,73000.0,70100.0,71200.0
2014-10-06,72000.0,72700.0,71300.0,71500.0
2014-10-07,72500.0,72600.0,70400.0,70400.0
2014-10-08,70400.0,72500.0,70000.0,71900.0
2014-10-10,72000.0,72200.0,68100.0,69900.0
2014-10-13,68800.0,70700.0,67800.0,69900.0
2014-10-14,69800.0,73800.0,69000.0,71400.0
2014-10-15,71400.0,72100.0,69400.0,71500.0
2014-10-16,71400.0,71500.0,69600.0,70800.0
2014-10-17,71500.0,73700.0,70900.0,72700.0
2014-10-20,72900.0,74300.0,72900.0,73700.0
2014-10-21,74900.0,76400.0,74400.0,74600.0
2014-10-22,75300.0,77300.0,74700.0,74900.0
2014-10-23,74900.0,75000.0,71600.0,72200.0
2014-10-24,72300.0,72700.0,69900.0,70700.0
2014-10-27,71100.0,76400.0,71100.0,74300.0
2014-10-28,75000.0,75500.0,73500.0,74100.0
2014-10-29,75100.0,78800.0,74600.0,77900.0
2014-10-30,77900.0,78500.0,76100.0,77400.0
2014-10-31,77700.0,78800.0,76900.0,77300.0
2014-11-03,77400.0,79000.0,75700.0,76700.0
2014-11-04,76200.0,77600.0,74000.0,75000.0
2014-11-05,75500.0,75500.0,74100.0,74800.0
2014-11-06,75500.0,76800.0,74500.0,76500.0
2014-11-07,76500.0,77400.0,75500.0,76800.0
2014-11-10,76800.0,77900.0,75100.0,76800.0
2014-11-11,76800.0,77100.0,75400.0,76100.0
2014-11-12,75400.0,80400.0,75100.0,79200.0
2014-11-13,78600.0,79500.0,78100.0,78500.0
2014-11-14,78500.0,80100.0,78100.0,79500.0
2014-11-17,80000.0,81100.0,79000.0,80000.0
2014-11-18,80000.0,80500.0,79100.0,79700.0
2014-11-19,79900.0,79900.0,78100.0,79100.0
2014-11-20,79400.0,79400.0,77600.0,78900.0
2014-11-21,78400.0,79800.0,78400.0,79100.0
2014-11-24,81300.0,83200.0,81200.0,82500.0
2014-11-25,82200.0,82500.0,80500.0,81600.0
2014-11-26,80500.0,81400.0,79700.0,80700.0
2014-11-27,81400.0,81400.0,78100.0,78800.0
2014-11-28,78100.0,79500.0,75500.0,79000.0
2014-12-01,77500.0,77800.0,75900.0,77500.0
2014-12-02,77500.0,80000.0,77000.0,78400.0
2014-12-03,77600.0,78900.0,77600.0,78600.0
2014-12-04,79100.0,80200.0,78900.0,79700.0
2014-12-05,79100.0,80100.0,78800.0,79600.0
2014-12-08,79200.0,81200.0,79200.0,80300.0
2014-12-09,80200.0,80700.0,78600.0,79200.0
2014-12-10,78600.0,79300.0,76800.0,77900.0
2014-12-11,76300.0,77600.0,76300.0,76900.0
2014-12-12,76900.0,79700.0,76200.0,78400.0
2014-12-15,77400.0,79500.0,77400.0,78700.0
2014-12-16,78200.0,80000.0,77600.0,79500.0
2014-12-17,80900.0,80900.0,78800.0,79300.0
2014-12-18,80900.0,81000.0,78000.0,80000.0
2014-12-19,80400.0,80500.0,78700.0,80200.0
2014-12-22,80200.0,81900.0,79800.0,81000.0
2014-12-23,80500.0,82200.0,79900.0,81200.0
2014-12-24,80300.0,82700.0,80300.0,81800.0
2014-12-26,80900.0,83700.0,80900.0,82500.0
2014-12-29,82200.0,82500.0,81300.0,81900.0
2014-12-30,82000.0,82500.0,80100.0,80600.0
2015-01-02,79500.0,81300.0,79200.0,80700.0
2015-01-05,79000.0,81500.0,78100.0,80300.0
2015-01-06,79200.0,81600.0,79200.0,81000.0
2015-01-07,82100.0,84500.0,81300.0,83300.0
2015-01-08,84500.0,86700.0,83700.0,85600.0
2015-01-09,86400.0,87300.0,85100.0,85600.0
2015-01-12,85000.0,86900.0,84500.0,85700.0
2015-01-13,85000.0,85600.0,83900.0,85100.0
2015-01-14,85000.0,85700.0,82400.0,83500.0
2015-01-15,84200.0,86000.0,83200.0,85000.0
2015-01-16,84200.0,85600.0,83100.0,84300.0
2015-01-19,85400.0,87300.0,84900.0,86500.0
2015-01-20,88000.0,89800.0,87200.0,87600.0
2015-01-21,87600.0,87700.0,85200.0,86400.0
2015-01-22,86900.0,87700.0,85900.0,86500.0
2015-01-23,87900.0,88500.0,84000.0,85500.0
2015-01-26,84900.0,86100.0,84600.0,85300.0
2015-01-27,86000.0,88500.0,85400.0,87600.0
2015-01-28,88100.0,90500.0,87400.0,88600.0
2015-01-29,88400.0,89000.0,86700.0,87600.0
