date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,29100.0,29250.0,28400.0,28950.0
2014-01-03,28950.0,29100.0,28500.0,28950.0
2014-01-06,28900.0,30300.0,28650.0,30200.0
2014-01-07,29900.0,31600.0,29900.0,31600.0
2014-01-08,31500.0,32100.0,31000.0,32100.0
2014-01-09,31700.0,32500.0,31550.0,32350.0
2014-01-10,32300.0,32300.0,30700.0,30700.0
2014-01-13,31200.0,31200.0,30150.0,30650.0
2014-01-14,30500.0,31000.0,30200.0,30400.0
2014-01-15,30400.0,30700.0,30150.0,30150.0
2014-01-16,30200.0,30350.0,29500.0,30000.0
2014-01-17,30300.0,31950.0,30150.0,30900.0
2014-01-20,32450.0,32500.0,30850.0,31150.0
2014-01-21,31000.0,31000.0,29750.0,30000.0
2014-01-22,30000.0,30000.0,29150.0,29200.0
2014-01-23,29150.0,29550.0,28700.0,28800.0
2014-01-24,28850.0,29250.0,27500.0,28000.0
2014-01-27,28200.0,28850.0,27700.0,27700.0
2014-01-28,27350.0,27600.0,26850.0,27150.0
2014-01-29,27450.0,27900.0,27300.0,27900.0
2014-02-03,27600.0,27700.0,26900.0,27100.0
2014-02-04,26750.0,26850.0,26350.0,26500.0
2014-02-05,26400.0,27700.0,26400.0,27150.0
2014-02-06,27400.0,27600.0,27000.0,27200.0
2014-02-07,27500.0,27500.0,26850.0,27350.0
2014-02-10,27150.0,27750.0,27050.0,27750.0
2014-02-11,27600.0,27900.0,27500.0,27800.0
2014-02-12,28000.0,28000.0,27500.0,27750.0
2014-02-13,27950.0,27950.0,27400.0,27700.0
2014-02-14,27700.0,28650.0,27700.0,28500.0
2014-02-17,28850.0,28850.0,28250.0,28500.0
2014-02-18,28500.0,28700.0,28300.0,28450.0
2014-02-19,28050.0,28500.0,27900.0,28200.0
2014-02-20,28050.0,28200.0,27600.0,27850.0
2014-02-21,27850.0,28400.0,27700.0,28300.0
2014-02-24,28450.0,28550.0,28300.0,28500.0
2014-02-25,28700.0,29100.0,28300.0,28350.0
2014-02-26,28350.0,28750.0,28350.0,28500.0
2014-02-27,28500.0,28800.0,28400.0,28400.0
2014-02-28,28800.0,29700.0,28600.0,29200.0
2014-03-03,28850.0,29450.0,28850.0,29450.0
2014-03-04,29250.0,29450.0,28600.0,29100.0
2014-03-05,29300.0,29300.0,28750.0,29250.0
2014-03-06,29000.0,29550.0,29000.0,29500.0
2014-03-07,29500.0,29850.0,29250.0,29800.0
2014-03-10,29800.0,30400.0,29800.0,29950.0
2014-03-11,29950.0,30850.0,29950.0,30850.0
2014-03-12,30950.0,31200.0,30250.0,30800.0
2014-03-13,31200.0,32950.0,31100.0,32000.0
2014-03-14,32200.0,32500.0,31250.0,31950.0
2014-03-17,32000.0,32800.0,31450.0,31900.0
2014-03-18,32200.0,32750.0,31750.0,32000.0
2014-03-19,31750.0,32200.0,30800.0,31250.0
2014-03-20,31000.0,31900.0,31000.0,31800.0
2014-03-21,31800.0,32000.0,31500.0,31800.0
2014-03-24,31800.0,32850.0,31600.0,32200.0
2014-03-25,32000.0,32500.0,31950.0,32350.0
2014-03-26,32350.0,32500.0,31600.0,32200.0
2014-03-27,31900.0,31900.0,31000.0,31600.0
2014-03-28,31900.0,32100.0,31600.0,32100.0
2014-03-31,32200.0,32300.0,31250.0,31800.0
2014-04-01,31550.0,31800.0,30800.0,30900.0
2014-04-02,30900.0,31100.0,30400.0,30550.0
2014-04-03,30800.0,30850.0,29950.0,30250.0
2014-04-04,30350.0,30450.0,30100.0,30350.0
2014-04-07,30350.0,30400.0,30000.0,30350.0
2014-04-08,30300.0,31250.0,30300.0,31100.0
2014-04-09,31300.0,31800.0,31100.0,31650.0
2014-04-10,31700.0,34000.0,31700.0,33950.0
2014-04-11,34000.0,35250.0,33500.0,34900.0
2014-04-14,35250.0,36600.0,34800.0,36200.0
2014-04-15,36200.0,36850.0,35800.0,36100.0
2014-04-16,36100.0,36250.0,34800.0,35300.0
2014-04-17,35300.0,36300.0,34900.0,36150.0
2014-04-18,35800.0,36750.0,35800.0,36150.0
2014-04-21,36750.0,36750.0,34900.0,35350.0
2014-04-22,35350.0,35600.0,34700.0,34700.0
2014-04-23,34750.0,36100.0,34700.0,35900.0
2014-04-24,35900.0,36550.0,35050.0,35750.0
2014-04-25,35900.0,35900.0,34150.0,34200.0
2014-04-28,33850.0,34650.0,33550.0,34400.0
2014-04-29,34400.0,34450.0,34000.0,34250.0
2014-04-30,34250.0,35600.0,34200.0,35000.0
2014-05-02,35100.0,35600.0,34950.0,35600.0
2014-05-07,35600.0,35900.0,34650.0,35150.0
2014-05-08,35400.0,35400.0,34000.0,34900.0
2014-05-09,34900.0,34900.0,34150.0,34350.0
2014-05-12,34350.0,34400.0,33000.0,34200.0
2014-05-13,33750.0,35900.0,33750.0,35700.0
2014-05-14,35750.0,37300.0,35250.0,35900.0
