date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,116000.0,119000.0,115500.0,117500.0
2014-01-03,117000.0,118000.0,112500.0,117000.0
2014-01-06,117000.0,117000.0,114500.0,115500.0
2014-01-07,114500.0,116500.0,114000.0,114500.0
2014-01-08,115500.0,117500.0,114500.0,115500.0
2014-01-09,114500.0,119500.0,114500.0,118500.0
2014-01-10,117500.0,118500.0,114500.0,114500.0
2014-01-13,114500.0,117000.0,113500.0,114000.0
2014-01-14,113500.0,118000.0,113500.0,117000.0
2014-01-15,116000.0,118500.0,116000.0,118000.0
2014-01-16,117500.0,123000.0,117500.0,122500.0
2014-01-17,121500.0,122500.0,119000.0,119000.0
2014-01-20,119500.0,120500.0,118000.0,118500.0
2014-01-21,119000.0,121000.0,117500.0,118500.0
2014-01-22,119000.0,119000.0,114500.0,117500.0
2014-01-23,117500.0,121000.0,117000.0,118000.0
2014-01-24,118000.0,120000.0,117000.0,119000.0
2014-01-27,117000.0,119500.0,114000.0,117500.0
2014-01-28,117500.0,119000.0,116000.0,117500.0
2014-01-29,117500.0,119000.0,117000.0,119000.0
2014-02-03,118000.0,122500.0,117500.0,121500.0
2014-02-04,119500.0,121000.0,116000.0,118000.0
2014-02-05,119000.0,119000.0,115000.0,115000.0
2014-02-06,115500.0,117500.0,114000.0,117000.0
2014-02-07,117000.0,121500.0,116500.0,121500.0
2014-02-10,122500.0,124000.0,121000.0,121500.0
2014-02-11,121000.0,126000.0,121000.0,124500.0
2014-02-12,124000.0,125500.0,122500.0,124000.0
2014-02-13,124000.0,124500.0,120500.0,121000.0
2014-02-14,121000.0,123000.0,120000.0,122000.0
2014-02-17,123000.0,123000.0,119500.0,122000.0
2014-02-18,122000.0,123000.0,120000.0,122000.0
2014-02-19,121500.0,122000.0,119000.0,121500.0
2014-02-20,120000.0,120500.0,118000.0,119000.0
2014-02-21,119000.0,123500.0,119000.0,122500.0
2014-02-24,121500.0,122500.0,120500.0,121500.0
2014-02-25,122000.0,124000.0,121000.0,123000.0
2014-02-26,123000.0,123000.0,119000.0,119500.0
2014-02-27,120000.0,128000.0,119500.0,128000.0
2014-02-28,127000.0,131000.0,126000.0,127500.0
2014-03-03,126500.0,130500.0,126500.0,129000.0
2014-03-04,127500.0,129000.0,126500.0,127000.0
2014-03-05,128000.0,130500.0,124500.0,126000.0
2014-03-06,125000.0,131500.0,125000.0,128000.0
2014-03-07,128500.0,131500.0,128000.0,131000.0
2014-03-10,131500.0,133000.0,130000.0,132000.0
2014-03-11,131500.0,135000.0,131500.0,134500.0
2014-03-12,134000.0,134500.0,132000.0,132000.0
2014-03-13,133500.0,136000.0,131000.0,133500.0
2014-03-14,133500.0,135500.0,130500.0,132000.0
2014-03-17,133000.0,134000.0,130000.0,131000.0
2014-03-18,131500.0,134500.0,130500.0,132500.0
2014-03-19,132500.0,136500.0,132500.0,135500.0
2014-03-20,136000.0,137000.0,133000.0,133000.0
2014-03-21,133500.0,136500.0,132500.0,133000.0
2014-03-24,133500.0,136000.0,133500.0,134500.0
2014-03-25,135500.0,136500.0,131000.0,133000.0
2014-03-26,134000.0,134000.0,128500.0,129500.0
2014-03-27,129500.0,131500.0,129500.0,130000.0
2014-03-28,130500.0,135500.0,130500.0,133500.0
2014-03-31,134000.0,136000.0,131000.0,136000.0
2014-04-01,135000.0,136500.0,134000.0,136000.0
2014-04-02,136000.0,139000.0,135000.0,136500.0
