date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,26100.0,26800.0,26100.0,26300.0
2014-01-03,26300.0,26350.0,25750.0,26150.0
2014-01-06,25900.0,26100.0,25550.0,25600.0
2014-01-07,25350.0,26000.0,25300.0,25850.0
2014-01-08,25950.0,26200.0,25650.0,26100.0
2014-01-09,25800.0,26300.0,25700.0,25850.0
2014-01-10,26000.0,26150.0,25700.0,25750.0
2014-01-13,25900.0,26200.0,25700.0,26200.0
2014-01-14,26050.0,26550.0,25850.0,25950.0
2014-01-15,26100.0,26100.0,25500.0,25650.0
2014-01-16,25650.0,25950.0,25450.0,25500.0
2014-01-17,25550.0,25700.0,25300.0,25500.0
2014-01-20,25750.0,27050.0,25650.0,26700.0
2014-01-21,26700.0,26800.0,26350.0,26750.0
2014-01-22,26750.0,27450.0,26450.0,26600.0
2014-01-23,26600.0,26750.0,26000.0,26050.0
2014-01-24,26000.0,26400.0,25700.0,26400.0
2014-01-27,26400.0,26750.0,25700.0,25700.0
2014-01-28,25850.0,26150.0,25600.0,25800.0
2014-01-29,26000.0,26050.0,25650.0,25650.0
2014-02-03,25500.0,25700.0,25050.0,25200.0
2014-02-04,24550.0,24750.0,24350.0,24700.0
2014-02-05,24500.0,25250.0,24500.0,24950.0
2014-02-06,24650.0,25050.0,24650.0,24900.0
2014-02-07,24950.0,25700.0,24750.0,25700.0
2014-02-10,26200.0,26350.0,25800.0,26050.0
2014-02-11,25900.0,26350.0,25600.0,26200.0
2014-02-12,26000.0,26500.0,26000.0,26100.0
2014-02-13,26100.0,26200.0,25650.0,25850.0
2014-02-14,25800.0,26200.0,25700.0,25900.0
2014-02-17,26150.0,26500.0,26100.0,26400.0
2014-02-18,26400.0,26600.0,26100.0,26400.0
2014-02-19,26500.0,26700.0,25950.0,26050.0
2014-02-20,26100.0,26200.0,25700.0,25950.0
2014-02-21,25950.0,26850.0,25900.0,26700.0
2014-02-24,27000.0,28000.0,26750.0,27550.0
2014-02-25,27550.0,27850.0,27150.0,27250.0
2014-02-26,27200.0,28250.0,27200.0,28100.0
2014-02-27,28100.0,28400.0,27800.0,27900.0
2014-02-28,28000.0,28300.0,27700.0,27850.0
2014-03-03,27850.0,27850.0,27050.0,27300.0
2014-03-04,27050.0,27550.0,27000.0,27350.0
2014-03-05,27600.0,28200.0,27550.0,27750.0
2014-03-06,27750.0,28150.0,27500.0,27650.0
2014-03-07,27800.0,28050.0,27500.0,27550.0
2014-03-10,27450.0,27600.0,26850.0,26900.0
2014-03-11,27050.0,27400.0,26700.0,27200.0
2014-03-12,27000.0,27050.0,26250.0,26350.0
2014-03-13,26700.0,26800.0,26300.0,26800.0
2014-03-14,26200.0,26950.0,26200.0,26300.0
2014-03-17,26550.0,26800.0,26050.0,26450.0
2014-03-18,26650.0,27600.0,26550.0,27250.0
2014-03-19,27300.0,27550.0,26850.0,27150.0
2014-03-20,27000.0,27150.0,26550.0,26600.0
2014-03-21,26650.0,26900.0,26500.0,26800.0
2014-03-24,26700.0,27650.0,26450.0,26900.0
2014-03-25,26900.0,27400.0,26650.0,26800.0
2014-03-26,26800.0,27050.0,26600.0,26600.0
2014-03-27,26600.0,26750.0,25950.0,26200.0
2014-03-28,26000.0,26600.0,26000.0,26250.0
2014-03-31,26300.0,26400.0,25750.0,26000.0
2014-04-01,26000.0,26350.0,25800.0,26250.0
2014-04-02,26150.0,26350.0,26000.0,26250.0
2014-04-03,26350.0,26350.0,25950.0,26100.0
2014-04-04,26150.0,26200.0,25700.0,26100.0
2014-04-07,26150.0,26150.0,25500.0,25500.0
2014-04-08,25250.0,25550.0,25100.0,25500.0
2014-04-09,25600.0,25900.0,25550.0,25550.0
2014-04-10,26000.0,26000.0,25500.0,25650.0
2014-04-11,25400.0,25550.0,25300.0,25400.0
2014-04-14,25300.0,25600.0,25150.0,25350.0
2014-04-15,25350.0,25550.0,25350.0,25400.0
2014-04-16,25400.0,25450.0,25200.0,25250.0
2014-04-17,25300.0,25750.0,25200.0,25250.0
2014-04-18,25350.0,25650.0,25300.0,25500.0
2014-04-21,25650.0,26050.0,25500.0,26000.0
2014-04-22,25900.0,26200.0,25700.0,25900.0
2014-04-23,25900.0,26150.0,25400.0,25400.0
2014-04-24,25350.0,25700.0,25100.0,25200.0
2014-04-25,25200.0,25450.0,25150.0,25150.0
2014-04-28,25200.0,25400.0,25100.0,25150.0
2014-04-29,25200.0,25300.0,25000.0,25150.0
2014-04-30,25250.0,25400.0,25100.0,25150.0
2014-05-02,25150.0,25300.0,24800.0,25250.0
2014-05-07,25150.0,25200.0,24800.0,24800.0
2014-05-08,24600.0,24900.0,24400.0,24600.0
2014-05-09,24750.0,25600.0,24700.0,25450.0
2014-05-12,25750.0,25750.0,25000.0,25300.0
2014-05-13,25200.0,25550.0,25050.0,25350.0
2014-05-14,25400.0,25550.0,25000.0,25300.0
2014-05-15,25350.0,25900.0,25300.0,25700.0
2014-05-16,25700.0,25950.0,25500.0,25550.0
2014-05-19,25600.0,25600.0,25250.0,25250.0
2014-05-20,25150.0,25500.0,24850.0,24950.0
2014-05-21,24800.0,25150.0,24800.0,24850.0
2014-05-22,25000.0,25200.0,24850.0,24900.0
2014-05-23,25000.0,25900.0,25000.0,25700.0
2014-05-26,25700.0,26150.0,25550.0,25800.0
2014-05-27,25800.0,26000.0,25500.0,26000.0
2014-05-28,25900.0,26350.0,25900.0,25900.0
2014-05-29,25900.0,26600.0,25900.0,25950.0
2014-05-30,25950.0,26050.0,25400.0,25500.0
2014-06-02,25500.0,25550.0,24850.0,25200.0
2014-06-03,25000.0,25200.0,24700.0,25000.0
2014-06-05,24950.0,24950.0,24350.0,24350.0
2014-06-09,24200.0,24700.0,24050.0,24500.0
2014-06-10,24650.0,25000.0,24550.0,25000.0
2014-06-11,25000.0,25000.0,24200.0,24450.0
2014-06-12,24450.0,24650.0,23850.0,23850.0
2014-06-13,23100.0,24300.0,22800.0,24200.0
2014-06-16,24150.0,24400.0,23900.0,24400.0
2014-06-17,24450.0,24600.0,24150.0,24300.0
2014-06-18,24150.0,24700.0,24150.0,24650.0
2014-06-19,24700.0,25600.0,24600.0,25000.0
2014-06-20,24950.0,25300.0,24450.0,24550.0
2014-06-23,24150.0,24600.0,24000.0,24000.0
2014-06-24,24000.0,24400.0,24000.0,24200.0
2014-06-25,24100.0,24350.0,23700.0,24000.0
2014-06-26,23850.0,24200.0,23700.0,24050.0
2014-06-27,23900.0,24400.0,23900.0,24200.0
2014-06-30,24200.0,24800.0,24200.0,24750.0
2014-07-01,24550.0,24800.0,24450.0,24750.0
2014-07-02,24750.0,24950.0,24450.0,24750.0
2014-07-03,24650.0,25000.0,24450.0,24950.0
2014-07-04,25050.0,25300.0,25000.0,25150.0
2014-07-07,25150.0,25150.0,24500.0,24600.0
2014-07-08,24450.0,24750.0,24350.0,24500.0
2014-07-09,24450.0,24500.0,23950.0,24100.0
2014-07-10,24100.0,24250.0,23950.0,24150.0
