date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,70600.0,70900.0,69300.0,69300.0
2014-01-03,69200.0,69400.0,68100.0,68500.0
2014-01-06,68500.0,69600.0,67100.0,68500.0
2014-01-07,68500.0,71500.0,68300.0,71200.0
2014-01-08,71100.0,71900.0,70600.0,71300.0
2014-01-09,71400.0,72600.0,71200.0,72000.0
2014-01-10,71600.0,72300.0,70600.0,72100.0
2014-01-13,72200.0,72300.0,71000.0,71700.0
2014-01-14,71200.0,72600.0,70300.0,70600.0
2014-01-15,70900.0,72100.0,70600.0,71700.0
2014-01-16,71800.0,72400.0,71000.0,71300.0
2014-01-17,71300.0,71700.0,70200.0,70700.0
2014-01-20,70500.0,70700.0,68600.0,69200.0
2014-01-21,69400.0,69800.0,68800.0,69300.0
2014-01-22,68900.0,69300.0,68300.0,69100.0
2014-01-23,69300.0,70100.0,68400.0,69100.0
2014-01-24,68500.0,70100.0,68500.0,68600.0
2014-01-27,67100.0,68100.0,66700.0,67700.0
2014-01-28,67900.0,68100.0,66700.0,67100.0
2014-01-29,67300.0,68600.0,67200.0,67700.0
2014-02-03,67100.0,67600.0,64700.0,65100.0
2014-02-04,63600.0,63700.0,61400.0,62500.0
2014-02-05,63100.0,63600.0,62500.0,63000.0
2014-02-06,62800.0,64400.0,62800.0,63700.0
2014-02-07,64300.0,64300.0,63000.0,63600.0
2014-02-10,63800.0,64300.0,63100.0,64000.0
2014-02-11,63700.0,64600.0,62900.0,64300.0
2014-02-12,64600.0,65300.0,64000.0,64500.0
2014-02-13,64500.0,65800.0,64400.0,64600.0
2014-02-14,65300.0,66900.0,65200.0,66200.0
2014-02-17,66600.0,67200.0,66600.0,66800.0
2014-02-18,66800.0,67300.0,66100.0,66500.0
2014-02-19,66300.0,69600.0,66300.0,68600.0
2014-02-20,68300.0,70800.0,68000.0,69900.0
2014-02-21,69900.0,70600.0,68300.0,69900.0
2014-02-24,69900.0,71700.0,69900.0,70800.0
2014-02-25,71700.0,73400.0,71500.0,72100.0
2014-02-26,71800.0,73200.0,71100.0,72700.0
2014-02-27,72300.0,74100.0,72200.0,73000.0
2014-02-28,73100.0,73400.0,72400.0,72800.0
2014-03-03,71700.0,73300.0,71200.0,73000.0
2014-03-04,72400.0,73000.0,71900.0,72300.0
2014-03-05,72500.0,74300.0,72400.0,73400.0
2014-03-06,73100.0,73700.0,72400.0,73000.0
2014-03-07,73300.0,74100.0,73000.0,73200.0
2014-03-10,73300.0,74800.0,72700.0,73900.0
2014-03-11,74400.0,77600.0,73700.0,77200.0
2014-03-12,76700.0,77100.0,74800.0,75000.0
