date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,42776.08031427324,42921.5771860905,42582.08448518357,42776.08031427324
2014-01-03,42678.66842554512,42824.163886086746,42339.179017614646,42436.175991309065
2014-01-06,42242.59178427664,42436.58761336631,41903.099083369714,42194.09282700422
2014-01-07,41903.099083369714,42436.58761336631,41903.099083369714,42291.090741549066
2014-01-08,42193.68355707302,42484.674478156274,41999.689609684174,42436.175991309065
2014-01-09,42485.086570638734,43164.07197245258,42339.589698821466,42679.0823997284
2014-01-10,42630.58344245599,42679.0823997284,42145.593869731805,42582.08448518357
2014-01-13,42775.66539923954,42824.163886086746,42484.674478156274,42630.16993869791
2014-01-14,42484.674478156274,42727.16691239233,42387.677504461855,42630.16993869791
2014-01-15,42630.16993869791,42775.66539923954,42484.674478156274,42727.16691239233
2014-01-16,42872.66237293396,43018.15783347558,42581.6714518507,42727.16691239233
2014-01-17,42775.66539923954,42872.66237293396,42290.68053076744,42436.175991309065
2014-01-20,42339.589698821466,42485.086570638734,42145.593869731805,42291.090741549066
2014-01-21,42145.1850702258,42533.17296500348,42145.1850702258,42436.175991309065
2014-01-22,42436.175991309065,42533.17296500348,42242.18204392023,42339.179017614646
2014-01-23,42533.58552791115,42533.58552791115,42194.09282700422,42291.090741549066
2014-01-24,42242.59178427664,42436.58761336631,42194.09282700422,42388.088656093896
2014-01-27,42145.593869731805,42194.09282700422,42000.09699791455,42194.09282700422
2014-01-28,42242.18204392023,42242.18204392023,41951.19112283696,42145.1850702258
2014-01-29,42145.1850702258,42290.68053076744,41951.19112283696,42145.1850702258
2014-02-03,42097.09491245938,42097.09491245938,41515.10742519036,41515.10742519036
2014-02-04,40981.61889519375,40981.61889519375,37732.1887579417,38605.16998884524
2014-02-05,38799.16581793491,38896.16373247975,37926.184587031385,38023.182501576215
2014-02-06,38313.80460929619,38313.80460929619,37052.84395126872,37149.84092496314
2014-02-07,37440.46868483078,37779.95479984869,36519.00637263936,36809.994471226135
2014-02-10,37392.33335919919,37683.32428028245,37149.84092496314,37537.82881974082
2014-02-11,37586.32730658804,37683.32428028245,36907.34849072708,37634.82579343525
2014-02-12,37876.950832710936,38555.92306274673,37634.460750555314,37876.950832710936
2014-02-13,37925.44884914207,38361.930997022224,37391.97066839966,37391.97066839966
2014-02-14,37585.96273412418,37973.9468655732,37537.46471769305,37682.958766986434
2014-02-17,37829.18667248654,38508.1720743004,37635.190843396864,38508.1720743004
2014-02-18,38458.927029884486,38458.927029884486,37682.958766986434,37682.958766986434
2014-02-19,37634.82579343525,37634.82579343525,36858.850003879874,36858.850003879874
2014-02-20,36761.853030185455,36761.853030185455,36179.87118801893,36179.87118801893
2014-02-21,36373.51232334597,36664.500421932746,36325.01430691485,36616.00240550162
2014-02-24,36567.85908279661,36955.8469775743,36373.86513540778,36567.85908279661
2014-02-25,36858.492487657255,37634.460750555314,36712.998438363866,37391.97066839966
