date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,126000.0,127500.0,118500.0,119000.0
2014-01-03,120000.0,121500.0,116500.0,116500.0
2014-01-06,117000.0,120500.0,116000.0,118500.0
2014-01-07,119500.0,121500.0,118500.0,120000.0
2014-01-08,121500.0,126000.0,120500.0,126000.0
2014-01-09,128500.0,128500.0,125500.0,126000.0
2014-01-10,127000.0,127000.0,119000.0,121000.0
2014-01-13,121000.0,122500.0,119500.0,120000.0
2014-01-14,120000.0,121500.0,116500.0,118500.0
2014-01-15,119000.0,119500.0,113500.0,114500.0
2014-01-16,116000.0,117500.0,115000.0,115500.0
2014-01-17,116500.0,117000.0,113000.0,115500.0
2014-01-20,116000.0,116000.0,112500.0,114000.0
2014-01-21,113500.0,116000.0,113500.0,114000.0
2014-01-22,113500.0,115000.0,113000.0,114000.0
2014-01-23,115500.0,117000.0,114000.0,117000.0
2014-01-24,116000.0,117000.0,113500.0,115500.0
2014-01-27,114000.0,116000.0,112500.0,113500.0
2014-01-28,114000.0,118000.0,113500.0,117000.0
2014-01-29,117500.0,122000.0,117500.0,121500.0
2014-02-03,123500.0,124000.0,120000.0,120000.0
2014-02-04,117000.0,120000.0,116500.0,116500.0
2014-02-05,117000.0,121000.0,116500.0,121000.0
2014-02-06,119000.0,119500.0,118500.0,118500.0
2014-02-07,119500.0,123000.0,119500.0,122500.0
2014-02-10,124500.0,124500.0,122500.0,123000.0
2014-02-11,123500.0,125000.0,120000.0,123500.0
2014-02-12,123000.0,126000.0,123000.0,125000.0
2014-02-13,125000.0,126500.0,124500.0,125000.0
2014-02-14,124000.0,129500.0,124000.0,129000.0
2014-02-17,129500.0,130000.0,127000.0,127000.0
2014-02-18,128000.0,128000.0,126000.0,127000.0
2014-02-19,127000.0,129000.0,125000.0,129000.0
2014-02-20,126500.0,127500.0,125500.0,126500.0
2014-02-21,126500.0,129000.0,124000.0,129000.0
2014-02-24,127000.0,129000.0,126500.0,128000.0
2014-02-25,128000.0,131000.0,127500.0,129500.0
2014-02-26,130000.0,135500.0,130000.0,131500.0
2014-02-27,132500.0,136000.0,131500.0,135500.0
2014-02-28,135000.0,138000.0,134500.0,138000.0
2014-03-03,136000.0,137000.0,134500.0,135500.0
2014-03-04,134500.0,136500.0,134000.0,135000.0
2014-03-05,136500.0,137000.0,135500.0,137000.0
2014-03-06,136000.0,137000.0,135000.0,136000.0
2014-03-07,136500.0,137000.0,135000.0,135500.0
2014-03-10,135500.0,137000.0,134500.0,136500.0
2014-03-11,136000.0,137000.0,134500.0,136500.0
2014-03-12,136500.0,137000.0,133000.0,133500.0
2014-03-13,132000.0,133500.0,128000.0,130500.0
2014-03-14,126500.0,129500.0,125500.0,127000.0
2014-03-17,127000.0,129500.0,126000.0,127000.0
2014-03-18,127000.0,130000.0,127000.0,129000.0
2014-03-19,129000.0,129000.0,128000.0,128000.0
2014-03-20,128000.0,129500.0,125000.0,126500.0
2014-03-21,127500.0,129500.0,126500.0,126500.0
2014-03-24,127500.0,127500.0,123500.0,126500.0
2014-03-25,125500.0,127000.0,124000.0,125000.0
2014-03-26,125500.0,130000.0,125000.0,130000.0
2014-03-27,132000.0,133500.0,130500.0,132500.0
2014-03-28,132000.0,135500.0,131000.0,134000.0
2014-03-31,134500.0,136000.0,131500.0,136000.0
2014-04-01,134500.0,136500.0,133000.0,135000.0
2014-04-02,135500.0,135500.0,131000.0,133000.0
2014-04-03,133500.0,134000.0,130500.0,133000.0
2014-04-04,132500.0,135000.0,132500.0,134000.0
2014-04-07,132500.0,134000.0,130000.0,132000.0
2014-04-08,132500.0,135500.0,131500.0,135000.0
2014-04-09,134500.0,136000.0,130000.0,133000.0
2014-04-10,133500.0,134500.0,131000.0,134500.0
2014-04-11,133500.0,135000.0,133000.0,135000.0
2014-04-14,134500.0,135000.0,133000.0,135000.0
2014-04-15,134500.0,135000.0,133500.0,134500.0
2014-04-16,134000.0,135000.0,133500.0,134000.0
2014-04-17,134500.0,135500.0,131000.0,133000.0
2014-04-18,133500.0,134500.0,132000.0,134500.0
2014-04-21,134500.0,134500.0,132000.0,134000.0
2014-04-22,134000.0,135500.0,133000.0,134500.0
2014-04-23,136500.0,137000.0,135000.0,136500.0
2014-04-24,137000.0,138000.0,136000.0,136000.0
2014-04-25,136500.0,136500.0,132500.0,132500.0
2014-04-28,132500.0,133500.0,132000.0,132000.0
2014-04-29,132000.0,133000.0,131000.0,131000.0
2014-04-30,131500.0,132000.0,129500.0,130000.0
2014-05-02,129500.0,131000.0,129000.0,130000.0
2014-05-07,131500.0,131500.0,127500.0,128500.0
2014-05-08,128500.0,130500.0,127000.0,130500.0
2014-05-09,129500.0,134500.0,129500.0,134500.0
2014-05-12,133500.0,134500.0,132000.0,134500.0
2014-05-13,134500.0,137000.0,134000.0,136500.0
2014-05-14,136500.0,137500.0,135500.0,137500.0
2014-05-15,137000.0,138000.0,136000.0,137500.0
2014-05-16,137000.0,138500.0,136000.0,137500.0
2014-05-19,138000.0,140000.0,136500.0,140000.0
2014-05-20,140000.0,143500.0,138500.0,142000.0
2014-05-21,141500.0,144500.0,141000.0,144000.0
2014-05-22,144000.0,145000.0,141000.0,144000.0
2014-05-23,144000.0,144500.0,142500.0,144500.0
2014-05-26,145500.0,146000.0,144500.0,145500.0
2014-05-27,144500.0,145500.0,143000.0,144000.0
2014-05-28,145500.0,145500.0,143500.0,144500.0
2014-05-29,144000.0,145000.0,142500.0,144000.0
2014-05-30,144500.0,144500.0,141000.0,144000.0
2014-06-02,144500.0,144500.0,142500.0,144500.0
2014-06-03,143500.0,150500.0,142500.0,148000.0
2014-06-05,148000.0,150000.0,146500.0,149500.0
2014-06-09,149000.0,150500.0,148500.0,150000.0
2014-06-10,149000.0,150000.0,146000.0,150000.0
2014-06-11,150000.0,150000.0,148000.0,150000.0
2014-06-12,148500.0,150500.0,148000.0,150500.0
2014-06-13,150500.0,151000.0,148000.0,149500.0
2014-06-16,149000.0,150000.0,148000.0,148500.0
2014-06-17,149000.0,157000.0,149000.0,156500.0
2014-06-18,156500.0,158000.0,151000.0,151500.0
2014-06-19,153000.0,153000.0,148500.0,150000.0
2014-06-20,150500.0,151500.0,147500.0,148500.0
2014-06-23,150000.0,151000.0,148500.0,150500.0
2014-06-24,150500.0,150500.0,148500.0,149000.0
2014-06-25,148500.0,152000.0,148500.0,149000.0
2014-06-26,148500.0,152500.0,148500.0,152500.0
2014-06-27,152000.0,152500.0,150000.0,150000.0
2014-06-30,151000.0,151500.0,149000.0,151500.0
2014-07-01,151000.0,152000.0,150000.0,151000.0
2014-07-02,152000.0,153000.0,151000.0,153000.0
2014-07-03,153500.0,153500.0,150500.0,152500.0
2014-07-04,151000.0,153000.0,147500.0,148500.0
2014-07-07,149500.0,150000.0,148000.0,150000.0
2014-07-08,150500.0,151500.0,148500.0,150000.0
2014-07-09,149000.0,149500.0,146000.0,149000.0
2014-07-10,150000.0,150000.0,147000.0,149500.0
2014-07-11,148500.0,149500.0,146500.0,149500.0
2014-07-14,149500.0,155500.0,149000.0,153000.0
2014-07-15,154500.0,156000.0,152500.0,154000.0
2014-07-16,156000.0,158000.0,154000.0,156000.0
2014-07-17,155500.0,158000.0,155500.0,156500.0
2014-07-18,155500.0,158000.0,154500.0,156000.0
2014-07-21,155500.0,156500.0,151000.0,155000.0
2014-07-22,156000.0,156500.0,154000.0,156500.0
2014-07-23,154500.0,155500.0,152000.0,153000.0
2014-07-24,152000.0,153000.0,149000.0,153000.0
2014-07-25,150500.0,152500.0,150500.0,151000.0
2014-07-28,150000.0,152000.0,149500.0,151000.0
2014-07-29,151000.0,158000.0,151000.0,158000.0
2014-07-30,157000.0,170000.0,157000.0,168000.0
2014-07-31,169500.0,169500.0,165500.0,167000.0
2014-08-01,165000.0,167000.0,162500.0,163000.0
2014-08-04,162000.0,163500.0,160500.0,162500.0
2014-08-05,161000.0,163000.0,157500.0,159000.0
2014-08-06,159500.0,160500.0,158000.0,160500.0
2014-08-07,160000.0,160500.0,158000.0,158500.0
2014-08-08,157500.0,158500.0,156000.0,158000.0
2014-08-11,158500.0,159000.0,156500.0,158000.0
2014-08-12,157500.0,160000.0,157000.0,157000.0
2014-08-13,157500.0,160000.0,155500.0,160000.0
2014-08-14,159000.0,160000.0,157500.0,157500.0
2014-08-18,159000.0,159500.0,157000.0,157000.0
2014-08-19,157500.0,159000.0,156000.0,159000.0
2014-08-20,158000.0,158500.0,155500.0,157000.0
2014-08-21,156500.0,157000.0,151500.0,155000.0
2014-08-22,155000.0,156000.0,153500.0,156000.0
2014-08-25,156500.0,156500.0,151000.0,151000.0
2014-08-26,151500.0,152000.0,148000.0,149000.0
2014-08-27,149000.0,150000.0,147000.0,148500.0
2014-08-28,147500.0,152000.0,147500.0,150000.0
2014-08-29,150500.0,150500.0,147000.0,150000.0
2014-09-01,150000.0,151000.0,148500.0,150000.0
2014-09-02,150500.0,150500.0,146500.0,148000.0
2014-09-03,146000.0,146500.0,142500.0,144500.0
2014-09-04,143500.0,145500.0,141500.0,142000.0
2014-09-05,141500.0,143500.0,141000.0,142000.0
2014-09-11,142000.0,144500.0,138500.0,140000.0
2014-09-12,140500.0,145000.0,139500.0,143000.0
2014-09-15,144000.0,145000.0,143000.0,143000.0
2014-09-16,144500.0,147000.0,143000.0,145500.0
2014-09-17,146000.0,147000.0,143500.0,145500.0
2014-09-18,144000.0,146500.0,127500.0,129500.0
2014-09-19,126000.0,127500.0,119500.0,119500.0
2014-09-22,123000.0,125500.0,122000.0,125000.0
2014-09-23,126500.0,127000.0,123000.0,126000.0
2014-09-24,126500.0,127500.0,124500.0,125000.0
2014-09-25,124000.0,124500.0,121500.0,121500.0
2014-09-26,121000.0,121000.0,116000.0,116000.0
2014-09-29,118000.0,119500.0,116500.0,117500.0
2014-09-30,118500.0,121000.0,118000.0,118000.0
2014-10-01,118000.0,119000.0,116000.0,116000.0
2014-10-02,115000.0,116000.0,111000.0,112000.0
2014-10-06,113500.0,115000.0,112500.0,114000.0
2014-10-07,115000.0,115500.0,113500.0,114500.0
2014-10-08,113000.0,113000.0,110000.0,110500.0
2014-10-10,111000.0,111500.0,108000.0,109500.0
2014-10-13,108000.0,114000.0,108000.0,111500.0
2014-10-14,111000.0,112000.0,108000.0,109500.0
2014-10-15,109500.0,111500.0,108000.0,108000.0
2014-10-16,107000.0,108500.0,104000.0,106000.0
2014-10-17,106000.0,108000.0,103500.0,104500.0
2014-10-20,107000.0,110000.0,105500.0,109500.0
2014-10-21,110500.0,113000.0,108000.0,109000.0
2014-10-22,111000.0,111000.0,102500.0,106500.0
2014-10-23,105500.0,116500.0,104500.0,113000.0
2014-10-24,115000.0,120000.0,114500.0,118500.0
2014-10-27,120000.0,122500.0,119000.0,121500.0
2014-10-28,120500.0,121000.0,118000.0,118000.0
2014-10-29,120000.0,122500.0,118000.0,122500.0
2014-10-30,122500.0,125000.0,121500.0,123500.0
2014-10-31,125000.0,125000.0,120500.0,123500.0
2014-11-03,124000.0,124000.0,116000.0,121000.0
2014-11-04,121000.0,121000.0,117000.0,118500.0
2014-11-05,118500.0,120500.0,117500.0,117500.0
