date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,68700.0,68700.0,65300.0,65500.0
2014-01-03,65200.0,65500.0,60500.0,63400.0
2014-01-06,63000.0,63500.0,62300.0,63200.0
2014-01-07,63000.0,63800.0,62700.0,63500.0
2014-01-08,63000.0,63400.0,62000.0,63200.0
2014-01-09,61600.0,62600.0,60700.0,61000.0
2014-01-10,61500.0,62900.0,61100.0,61400.0
2014-01-13,61900.0,62200.0,61100.0,61200.0
2014-01-14,61400.0,62000.0,61200.0,61700.0
2014-01-15,62000.0,63300.0,61500.0,62700.0
2014-01-16,62100.0,62300.0,60900.0,61300.0
2014-01-17,61200.0,62300.0,61200.0,61900.0
2014-01-20,61500.0,62100.0,61500.0,61900.0
2014-01-21,61900.0,62100.0,61200.0,61900.0
2014-01-22,62100.0,62100.0,61600.0,61600.0
2014-01-23,61600.0,62000.0,61400.0,61900.0
2014-01-24,61800.0,62400.0,61400.0,62300.0
2014-01-27,61600.0,62900.0,60500.0,62800.0
2014-01-28,62500.0,62800.0,60800.0,61300.0
2014-01-29,61500.0,62300.0,61200.0,62200.0
2014-02-03,62200.0,62400.0,61400.0,62400.0
2014-02-04,61800.0,62700.0,60600.0,62400.0
2014-02-05,62400.0,62400.0,61200.0,61500.0
2014-02-06,61900.0,61900.0,60800.0,60800.0
2014-02-07,60800.0,61600.0,59800.0,60300.0
2014-02-10,60600.0,61000.0,60300.0,60400.0
2014-02-11,60600.0,62600.0,60000.0,62600.0
2014-02-12,61700.0,62300.0,61100.0,61400.0
2014-02-13,61500.0,61500.0,60700.0,60700.0
2014-02-14,60800.0,61600.0,60800.0,61000.0
2014-02-17,61700.0,61700.0,61100.0,61600.0
2014-02-18,61600.0,61700.0,61100.0,61300.0
2014-02-19,61200.0,61600.0,60300.0,60800.0
2014-02-20,61300.0,61600.0,60600.0,60800.0
2014-02-21,60800.0,61400.0,60500.0,61200.0
2014-02-24,61200.0,61200.0,60100.0,60200.0
2014-02-25,60400.0,60500.0,60100.0,60400.0
2014-02-26,60200.0,61000.0,60000.0,60900.0
2014-02-27,60300.0,60800.0,60300.0,60500.0
2014-02-28,60500.0,62500.0,60300.0,62500.0
2014-03-03,62000.0,62200.0,60700.0,60700.0
2014-03-04,60600.0,61000.0,60200.0,60700.0
2014-03-05,60900.0,61100.0,60500.0,61000.0
2014-03-06,60500.0,61400.0,60500.0,61000.0
2014-03-07,61400.0,61800.0,60900.0,61800.0
2014-03-10,61200.0,61700.0,60600.0,61000.0
2014-03-11,60800.0,61900.0,60800.0,61500.0
2014-03-12,61000.0,61400.0,60400.0,60700.0
2014-03-13,60900.0,61500.0,60300.0,60700.0
2014-03-14,60700.0,61500.0,60600.0,60800.0
2014-03-17,60800.0,61300.0,60500.0,61300.0
2014-03-18,61400.0,61700.0,60800.0,61700.0
2014-03-19,61800.0,62200.0,61100.0,62200.0
2014-03-20,62200.0,62300.0,61300.0,62200.0
2014-03-21,61500.0,62200.0,61300.0,61300.0
2014-03-24,61600.0,63100.0,61300.0,63000.0
2014-03-25,63000.0,63000.0,62000.0,62600.0
2014-03-26,62600.0,64100.0,62600.0,64100.0
2014-03-27,64100.0,64200.0,63400.0,63900.0
2014-03-28,63900.0,64400.0,63500.0,63500.0
2014-03-31,63100.0,64000.0,63100.0,63600.0
2014-04-01,63200.0,64700.0,62800.0,63700.0
2014-04-02,63400.0,65400.0,63400.0,65000.0
2014-04-03,64200.0,65900.0,64200.0,65000.0
2014-04-04,64500.0,65800.0,64500.0,65100.0
2014-04-07,64600.0,65600.0,64500.0,64500.0
2014-04-08,64500.0,65300.0,64100.0,65300.0
2014-04-09,65300.0,67400.0,65000.0,67000.0
2014-04-10,66400.0,67600.0,66400.0,67500.0
2014-04-11,66000.0,66800.0,65900.0,66200.0
2014-04-14,66000.0,66700.0,65500.0,65700.0
2014-04-15,65400.0,66300.0,65100.0,65700.0
2014-04-16,65600.0,66400.0,64200.0,66300.0
2014-04-17,66300.0,66700.0,65500.0,66400.0
2014-04-18,66400.0,66500.0,65200.0,66000.0
2014-04-21,67000.0,67000.0,64800.0,65900.0
2014-04-22,65900.0,66200.0,64200.0,65100.0
2014-04-23,65100.0,68100.0,64200.0,68100.0
2014-04-24,67600.0,68700.0,65800.0,68300.0
2014-04-25,67300.0,68300.0,66100.0,66900.0
2014-04-28,66800.0,67300.0,65900.0,66700.0
2014-04-29,67000.0,67000.0,65600.0,66900.0
2014-04-30,66900.0,67700.0,66200.0,67700.0
2014-05-02,66600.0,68300.0,66600.0,68300.0
2014-05-07,68300.0,68400.0,66300.0,67900.0
2014-05-08,67200.0,68500.0,67200.0,68300.0
2014-05-09,68300.0,68400.0,67200.0,67500.0
2014-05-12,67100.0,68400.0,66900.0,68400.0
2014-05-13,68200.0,69500.0,68000.0,69500.0
2014-05-14,68800.0,69700.0,68600.0,69100.0
2014-05-15,69100.0,69500.0,68100.0,68300.0
2014-05-16,67100.0,68000.0,66400.0,67300.0
2014-05-19,67100.0,67900.0,66200.0,67000.0
2014-05-20,66600.0,68700.0,66500.0,67400.0
2014-05-21,66700.0,68500.0,66700.0,67700.0
2014-05-22,67500.0,68400.0,66000.0,66000.0
2014-05-23,66400.0,67200.0,66400.0,66500.0
2014-05-26,66200.0,67200.0,66200.0,67000.0
2014-05-27,67300.0,67400.0,65300.0,65900.0
2014-05-28,65000.0,67500.0,65000.0,67000.0
2014-05-29,67000.0,67600.0,66600.0,67300.0
2014-05-30,66800.0,67700.0,66600.0,67700.0
2014-06-02,67700.0,67900.0,65400.0,67700.0
2014-06-03,66500.0,67400.0,65900.0,67100.0
2014-06-05,66300.0,67500.0,66300.0,67200.0
2014-06-09,66400.0,68300.0,66400.0,67900.0
2014-06-10,68200.0,68200.0,66300.0,66800.0
2014-06-11,67000.0,67500.0,66200.0,67000.0
2014-06-12,66200.0,67300.0,65200.0,66000.0
2014-06-13,65700.0,66000.0,64000.0,64900.0
2014-06-16,64000.0,65300.0,64000.0,65000.0
2014-06-17,64900.0,65200.0,63100.0,63200.0
2014-06-18,62800.0,65300.0,62800.0,65000.0
2014-06-19,65300.0,66600.0,65100.0,66100.0
2014-06-20,66000.0,66100.0,64900.0,66000.0
2014-06-23,65400.0,66200.0,65000.0,65400.0
2014-06-24,64700.0,65300.0,64500.0,64600.0
2014-06-25,64400.0,65000.0,63800.0,64900.0
2014-06-26,64800.0,65100.0,64300.0,65000.0
2014-06-27,65000.0,65700.0,64600.0,65700.0
2014-06-30,65900.0,66200.0,65100.0,66200.0
2014-07-01,65500.0,66400.0,65400.0,66000.0
2014-07-02,66100.0,66500.0,65800.0,65800.0
2014-07-03,65500.0,66600.0,65100.0,66400.0
2014-07-04,66300.0,66800.0,66100.0,66700.0
2014-07-07,66600.0,66800.0,65700.0,66500.0
2014-07-08,65700.0,66700.0,65100.0,66600.0
2014-07-09,65900.0,66500.0,65600.0,66200.0
2014-07-10,66500.0,66500.0,65300.0,65600.0
2014-07-11,65200.0,66100.0,64600.0,66100.0
2014-07-14,66100.0,68500.0,65700.0,68500.0
2014-07-15,68900.0,68900.0,67700.0,68100.0
2014-07-16,67100.0,69000.0,67100.0,67800.0
2014-07-17,67600.0,68800.0,67100.0,67700.0
2014-07-18,67900.0,68100.0,66900.0,66900.0
2014-07-21,66800.0,68800.0,66800.0,68700.0
2014-07-22,68700.0,68700.0,67200.0,68200.0
2014-07-23,67800.0,68300.0,67500.0,68100.0
2014-07-24,67600.0,68500.0,67500.0,68100.0
2014-07-25,68100.0,69500.0,67700.0,69500.0
2014-07-28,69500.0,74000.0,68300.0,68300.0
2014-07-29,68900.0,69800.0,68100.0,69400.0
2014-07-30,69700.0,69700.0,68400.0,68500.0
2014-07-31,69200.0,72200.0,68600.0,71700.0
2014-08-01,71400.0,73000.0,70200.0,72300.0
2014-08-04,73200.0,73300.0,70400.0,70700.0
2014-08-05,70600.0,70700.0,69500.0,69500.0
2014-08-06,69300.0,70600.0,69300.0,69500.0
2014-08-07,69100.0,70200.0,69100.0,70100.0
2014-08-08,70100.0,70100.0,68900.0,69900.0
2014-08-11,70000.0,71300.0,69700.0,70300.0
2014-08-12,70300.0,70500.0,69300.0,70400.0
2014-08-13,70200.0,71100.0,70000.0,70800.0
2014-08-14,70100.0,71100.0,70000.0,71000.0
2014-08-18,70500.0,71000.0,69900.0,70300.0
2014-08-19,68800.0,70500.0,68800.0,70500.0
2014-08-20,69800.0,70800.0,69600.0,70800.0
2014-08-21,70100.0,71000.0,68800.0,68800.0
2014-08-22,68200.0,70400.0,68200.0,70400.0
2014-08-25,70400.0,72600.0,70400.0,72500.0
2014-08-26,73000.0,73000.0,72000.0,72600.0
2014-08-27,72700.0,74000.0,71800.0,72300.0
2014-08-28,72000.0,72900.0,70700.0,72100.0
2014-08-29,71900.0,71900.0,68000.0,68000.0
2014-09-01,67300.0,68500.0,66800.0,68000.0
2014-09-02,67500.0,68600.0,67200.0,68200.0
2014-09-03,67300.0,69600.0,67200.0,69000.0
2014-09-04,69100.0,70700.0,68500.0,70400.0
2014-09-05,69200.0,71500.0,69200.0,71000.0
2014-09-11,70900.0,72100.0,70100.0,70300.0
2014-09-12,71000.0,71300.0,70100.0,71300.0
2014-09-15,71300.0,72300.0,70400.0,72300.0
2014-09-16,72300.0,72600.0,71500.0,72500.0
