date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,88200.0,88800.0,86300.0,86500.0
2014-01-03,86400.0,87100.0,85300.0,85500.0
2014-01-06,85000.0,85500.0,83100.0,83700.0
2014-01-07,83100.0,85100.0,82900.0,83600.0
2014-01-08,83700.0,87400.0,83300.0,86100.0
2014-01-09,85500.0,86800.0,84600.0,85300.0
2014-01-10,85200.0,86000.0,83800.0,83800.0
2014-01-13,83000.0,86700.0,82700.0,85500.0
2014-01-14,85000.0,86300.0,84800.0,84800.0
2014-01-15,84800.0,86100.0,84100.0,85100.0
2014-01-16,85300.0,86600.0,85100.0,86300.0
2014-01-17,86300.0,88000.0,85500.0,85700.0
2014-01-20,85700.0,86000.0,84600.0,85000.0
2014-01-21,84900.0,87600.0,84600.0,87600.0
2014-01-22,87400.0,87400.0,85000.0,85300.0
2014-01-23,85300.0,85700.0,83100.0,83100.0
2014-01-24,83000.0,83900.0,82300.0,83200.0
2014-01-27,82800.0,82800.0,80400.0,81000.0
2014-01-28,81300.0,81400.0,79900.0,80100.0
2014-01-29,80900.0,82400.0,80100.0,82000.0
2014-02-03,82000.0,82000.0,80300.0,81100.0
2014-02-04,80100.0,80200.0,78700.0,79200.0
2014-02-05,79100.0,80500.0,78800.0,79000.0
2014-02-06,79500.0,80000.0,78000.0,78200.0
2014-02-07,78800.0,81000.0,78600.0,80500.0
2014-02-10,81000.0,81700.0,79800.0,80400.0
2014-02-11,80400.0,82600.0,79700.0,81700.0
2014-02-12,81700.0,81800.0,80800.0,80800.0
2014-02-13,80300.0,81100.0,80000.0,80100.0
2014-02-14,80000.0,81500.0,80000.0,80000.0
2014-02-17,81000.0,81900.0,79500.0,81400.0
2014-02-18,81400.0,85800.0,81400.0,85800.0
2014-02-19,89600.0,98600.0,88100.0,98600.0
2014-02-20,101000.0,108000.0,100500.0,105000.0
2014-02-21,104500.0,108500.0,103000.0,106000.0
2014-02-24,105500.0,107000.0,104000.0,106000.0
2014-02-25,107000.0,108500.0,103500.0,104500.0
2014-02-26,104500.0,108000.0,102500.0,104000.0
2014-02-27,104000.0,107500.0,104000.0,106000.0
2014-02-28,106000.0,111000.0,106000.0,107500.0
2014-03-03,107500.0,113000.0,105500.0,112500.0
2014-03-04,110500.0,113000.0,110000.0,112000.0
2014-03-05,113000.0,114000.0,110000.0,110000.0
2014-03-06,109500.0,111000.0,106000.0,108500.0
2014-03-07,109000.0,111000.0,107000.0,108000.0
2014-03-10,108000.0,108500.0,105500.0,107000.0
2014-03-11,107000.0,107500.0,103000.0,105500.0
2014-03-12,106000.0,111000.0,103500.0,108500.0
2014-03-13,109500.0,119000.0,107000.0,111000.0
2014-03-14,111500.0,113500.0,108000.0,111000.0
2014-03-17,110000.0,112000.0,106000.0,106000.0
2014-03-18,106500.0,109500.0,106500.0,107000.0
2014-03-19,108000.0,109500.0,104000.0,107000.0
2014-03-20,107000.0,110000.0,104500.0,106000.0
2014-03-21,107000.0,112500.0,105500.0,112500.0
2014-03-24,114000.0,114500.0,110500.0,112500.0
2014-03-25,114000.0,115500.0,111000.0,112500.0
2014-03-26,113000.0,114000.0,106500.0,109500.0
2014-03-27,109500.0,110500.0,107500.0,110000.0
2014-03-28,110000.0,110000.0,107000.0,107500.0
2014-03-31,108500.0,112000.0,106500.0,107500.0
