date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,35500.0,35600.0,34900.0,35000.0
2014-01-03,35100.0,35500.0,35100.0,35500.0
2014-01-06,35200.0,35500.0,35100.0,35150.0
2014-01-07,35150.0,36000.0,35150.0,35850.0
2014-01-08,35800.0,35800.0,35500.0,35600.0
2014-01-09,35450.0,36000.0,35450.0,35450.0
2014-01-10,35250.0,35500.0,35250.0,35350.0
2014-01-13,35300.0,35750.0,35300.0,35500.0
2014-01-14,35700.0,35700.0,35650.0,35650.0
2014-01-15,35400.0,35500.0,35350.0,35500.0
2014-01-16,35450.0,35700.0,35350.0,35700.0
2014-01-17,35700.0,35700.0,35400.0,35400.0
2014-01-20,35300.0,35500.0,35300.0,35500.0
2014-01-21,35600.0,35600.0,35350.0,35400.0
2014-01-22,35400.0,35550.0,35400.0,35450.0
2014-01-23,35450.0,35450.0,35450.0,35450.0
2014-01-24,35500.0,35600.0,35500.0,35600.0
2014-01-27,35700.0,35700.0,35450.0,35700.0
2014-01-28,35600.0,35700.0,35550.0,35700.0
2014-01-29,35700.0,36000.0,35450.0,35700.0
2014-02-03,35400.0,37450.0,35400.0,36750.0
2014-02-04,35800.0,36300.0,35800.0,36300.0
2014-02-05,36300.0,36300.0,36300.0,36300.0
2014-02-06,36300.0,36450.0,36300.0,36300.0
2014-02-07,36300.0,36350.0,35900.0,36350.0
2014-02-10,36350.0,36850.0,36350.0,36500.0
2014-02-11,36400.0,37600.0,36200.0,36950.0
2014-02-12,36650.0,36650.0,36300.0,36650.0
2014-02-13,36550.0,37750.0,36150.0,36250.0
2014-02-14,36250.0,36550.0,36250.0,36300.0
2014-02-17,36500.0,36500.0,36350.0,36500.0
2014-02-18,36450.0,37500.0,36300.0,37450.0
2014-02-19,36600.0,37150.0,36400.0,37100.0
2014-02-20,36450.0,37200.0,36450.0,36750.0
2014-02-21,36850.0,36950.0,36850.0,36950.0
2014-02-24,36800.0,37000.0,36600.0,37000.0
2014-02-25,37000.0,37100.0,37000.0,37100.0
2014-02-26,37100.0,37500.0,37100.0,37300.0
2014-02-27,37000.0,37700.0,37000.0,37650.0
2014-02-28,37650.0,37750.0,37400.0,37700.0
2014-03-03,37500.0,37900.0,37500.0,37700.0
2014-03-04,37600.0,37700.0,37200.0,37200.0
2014-03-05,37200.0,37350.0,37000.0,37300.0
2014-03-06,37150.0,37450.0,37000.0,37450.0
2014-03-07,37300.0,37450.0,37000.0,37400.0
2014-03-10,37400.0,39900.0,37050.0,38300.0
2014-03-11,37550.0,38000.0,37550.0,37900.0
2014-03-12,37750.0,37750.0,37600.0,37700.0
2014-03-13,37400.0,37800.0,37250.0,37800.0
2014-03-14,37400.0,37850.0,37400.0,37850.0
2014-03-17,37900.0,37900.0,37850.0,37900.0
2014-03-18,37900.0,37900.0,37600.0,37600.0
2014-03-19,37600.0,37600.0,37600.0,37600.0
2014-03-20,37600.0,37750.0,37500.0,37550.0
2014-03-21,37800.0,37900.0,37800.0,37900.0
2014-03-24,37900.0,38450.0,37750.0,38150.0
2014-03-25,38300.0,38600.0,38250.0,38500.0
2014-03-26,38500.0,38700.0,38400.0,38700.0
2014-03-27,38800.0,38800.0,38350.0,38550.0
2014-03-28,38050.0,38050.0,37000.0,37300.0
2014-03-31,37300.0,37300.0,36800.0,37200.0
2014-04-01,37050.0,37200.0,37050.0,37200.0
2014-04-02,37100.0,37400.0,37050.0,37400.0
2014-04-03,37250.0,37250.0,37050.0,37200.0
2014-04-04,37050.0,37100.0,37000.0,37000.0
2014-04-07,37250.0,37250.0,37250.0,37250.0
2014-04-08,37250.0,37300.0,37100.0,37300.0
2014-04-09,37300.0,37500.0,37250.0,37500.0
2014-04-10,37400.0,37700.0,37350.0,37600.0
2014-04-11,37600.0,37650.0,37100.0,37650.0
2014-04-14,37650.0,37650.0,37250.0,37400.0
2014-04-15,37500.0,37600.0,37500.0,37600.0
2014-04-16,37700.0,37700.0,37450.0,37600.0
2014-04-17,37700.0,37900.0,37350.0,37800.0
2014-04-18,37800.0,37800.0,37600.0,37800.0
2014-04-21,37450.0,37750.0,37450.0,37750.0
2014-04-22,37800.0,37800.0,37500.0,37750.0
2014-04-23,37750.0,37750.0,37550.0,37750.0
2014-04-24,37750.0,37800.0,37450.0,37800.0
2014-04-25,37500.0,37800.0,37450.0,37800.0
2014-04-28,37800.0,37800.0,37500.0,37550.0
2014-04-29,37550.0,37650.0,37550.0,37600.0
2014-04-30,37600.0,37600.0,37600.0,37600.0
2014-05-02,37800.0,38500.0,37800.0,38100.0
2014-05-07,38900.0,38900.0,37900.0,38300.0
2014-05-08,38600.0,38600.0,37950.0,37950.0
2014-05-09,38350.0,39800.0,38200.0,39800.0
2014-05-12,38800.0,39800.0,38600.0,39800.0
2014-05-13,39800.0,39800.0,39250.0,39400.0
2014-05-14,39000.0,40100.0,39000.0,40000.0
2014-05-15,40000.0,40000.0,39000.0,39000.0
2014-05-16,38900.0,39050.0,38450.0,39050.0
2014-05-19,39050.0,39100.0,38850.0,38850.0
2014-05-20,39350.0,39350.0,39100.0,39350.0
2014-05-21,39150.0,39150.0,38350.0,38400.0
2014-05-22,38600.0,40000.0,38300.0,40000.0
2014-05-23,39350.0,39950.0,38700.0,39900.0
2014-05-26,38800.0,40000.0,38800.0,39900.0
2014-05-27,39850.0,39900.0,39200.0,39900.0
2014-05-28,39300.0,39750.0,39300.0,39600.0
2014-05-29,39600.0,40100.0,39600.0,40050.0
2014-05-30,39600.0,40200.0,39300.0,39900.0
2014-06-02,39300.0,39850.0,39300.0,39850.0
2014-06-03,39400.0,39800.0,39400.0,39800.0
2014-06-05,39700.0,39700.0,39000.0,39100.0
2014-06-09,39100.0,39700.0,39100.0,39700.0
2014-06-10,39250.0,40000.0,39250.0,40000.0
2014-06-11,40000.0,40450.0,39700.0,40350.0
2014-06-12,40300.0,40300.0,39600.0,40200.0
2014-06-13,40300.0,40300.0,39800.0,40200.0
2014-06-16,40200.0,40200.0,39900.0,39900.0
2014-06-17,39750.0,40500.0,39700.0,40300.0
2014-06-18,40250.0,40250.0,40000.0,40250.0
2014-06-19,40200.0,40300.0,39900.0,40000.0
2014-06-20,39800.0,40000.0,39800.0,40000.0
2014-06-23,40000.0,40000.0,39500.0,39900.0
2014-06-24,39900.0,39900.0,39600.0,39600.0
2014-06-25,39600.0,39600.0,39300.0,39300.0
2014-06-26,39300.0,39800.0,39000.0,39800.0
2014-06-27,39800.0,39900.0,39750.0,39850.0
2014-06-30,39700.0,39900.0,39500.0,39800.0
2014-07-01,39800.0,39800.0,39650.0,39700.0
2014-07-02,39500.0,40100.0,39400.0,39950.0
2014-07-03,39750.0,40200.0,39750.0,40000.0
2014-07-04,40000.0,40000.0,39950.0,40000.0
2014-07-07,40000.0,40000.0,39650.0,40000.0
2014-07-08,39950.0,40000.0,39700.0,39750.0
2014-07-09,39950.0,40000.0,39800.0,39800.0
2014-07-10,40000.0,40000.0,39750.0,39800.0
2014-07-11,39700.0,39750.0,39500.0,39700.0
2014-07-14,39600.0,39650.0,39600.0,39600.0
2014-07-15,39600.0,39600.0,39400.0,39600.0
2014-07-16,39500.0,39600.0,39500.0,39600.0
2014-07-17,39600.0,39600.0,39500.0,39500.0
2014-07-18,39450.0,39800.0,39300.0,39500.0
2014-07-21,39300.0,39500.0,39300.0,39400.0
2014-07-22,39300.0,39400.0,39300.0,39350.0
2014-07-23,39700.0,39950.0,39400.0,39450.0
2014-07-24,39900.0,40100.0,39300.0,39850.0
2014-07-25,39850.0,39900.0,39800.0,39850.0
2014-07-28,39800.0,40000.0,39800.0,39900.0
2014-07-29,40000.0,40700.0,39900.0,40650.0
2014-07-30,40400.0,41300.0,40400.0,41300.0
2014-07-31,41450.0,41950.0,40600.0,41350.0
2014-08-01,41000.0,41950.0,40750.0,41900.0
2014-08-04,41950.0,41950.0,41200.0,41950.0
2014-08-05,41950.0,42500.0,41800.0,42200.0
2014-08-06,42200.0,42950.0,42200.0,42650.0
2014-08-07,42700.0,43000.0,42500.0,42700.0
2014-08-08,42700.0,45750.0,42700.0,44200.0
2014-08-11,44200.0,46700.0,44200.0,46050.0
2014-08-12,46050.0,47300.0,46050.0,46700.0
2014-08-13,47650.0,48400.0,46950.0,47850.0
2014-08-14,47100.0,48250.0,40700.0,47550.0
2014-08-18,47550.0,48450.0,47300.0,47800.0
2014-08-19,47800.0,47800.0,47200.0,47200.0
2014-08-20,47400.0,48200.0,46900.0,46900.0
2014-08-21,46950.0,48300.0,46250.0,48300.0
2014-08-22,48100.0,51000.0,48050.0,50700.0
2014-08-25,49600.0,52000.0,49600.0,49700.0
2014-08-26,50000.0,52000.0,49900.0,51700.0
2014-08-27,52500.0,54500.0,52300.0,53500.0
2014-08-28,54600.0,57000.0,53000.0,54200.0
2014-08-29,54900.0,56100.0,53900.0,55900.0
2014-09-01,57000.0,57000.0,54200.0,55200.0
2014-09-02,54600.0,55500.0,53900.0,55400.0
2014-09-03,55400.0,55900.0,54500.0,55600.0
2014-09-04,56500.0,56500.0,55100.0,55600.0
2014-09-05,55600.0,55600.0,55000.0,55400.0
2014-09-11,54800.0,55700.0,54800.0,55500.0
2014-09-12,55900.0,56000.0,55200.0,55700.0
2014-09-15,55400.0,55800.0,54900.0,55800.0
2014-09-16,56500.0,56500.0,55000.0,55600.0
2014-09-17,55700.0,55800.0,55000.0,55700.0
2014-09-18,55700.0,55700.0,54800.0,54800.0
2014-09-19,55500.0,55800.0,54400.0,54700.0
2014-09-22,54000.0,56000.0,54000.0,55300.0
2014-09-23,54400.0,55200.0,54400.0,54900.0
2014-09-24,55200.0,55200.0,52700.0,55100.0
2014-09-25,55300.0,55600.0,55100.0,55500.0
2014-09-26,55400.0,55500.0,54100.0,55500.0
2014-09-29,55700.0,55700.0,54000.0,55600.0
2014-09-30,55200.0,55600.0,53300.0,53800.0
2014-10-01,53300.0,53400.0,52400.0,52400.0
2014-10-02,52000.0,52000.0,51100.0,51800.0
2014-10-06,51800.0,52000.0,51200.0,51200.0
2014-10-07,51200.0,53900.0,51200.0,53300.0
2014-10-08,53300.0,53500.0,53200.0,53400.0
2014-10-10,53400.0,53400.0,52200.0,53300.0
2014-10-13,51400.0,52500.0,50200.0,52300.0
2014-10-14,52300.0,53000.0,51500.0,53000.0
2014-10-15,52800.0,53300.0,52600.0,53300.0
2014-10-16,53200.0,54000.0,52700.0,53700.0
2014-10-17,53900.0,53900.0,52800.0,53000.0
2014-10-20,53300.0,53300.0,52200.0,52500.0
2014-10-21,52800.0,52900.0,51100.0,51500.0
2014-10-22,50700.0,52900.0,50700.0,51500.0
2014-10-23,51500.0,51500.0,50500.0,51100.0
2014-10-24,50300.0,51400.0,50000.0,51000.0
2014-10-27,50900.0,52000.0,50900.0,51800.0
2014-10-28,52000.0,52000.0,51000.0,51500.0
