date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,7060.0,7100.0,7030.0,7100.0
2014-01-03,7130.0,7140.0,7130.0,7130.0
2014-01-06,7180.0,7210.0,7170.0,7170.0
2014-01-07,7170.0,7200.0,7050.0,7200.0
2014-01-08,7450.0,7450.0,7200.0,7270.0
2014-01-09,7260.0,7300.0,7150.0,7300.0
2014-01-10,7300.0,7300.0,7300.0,7300.0
2014-01-13,7280.0,7310.0,7100.0,7310.0
2014-01-14,7310.0,7310.0,7310.0,7310.0
2014-01-15,7280.0,7280.0,7280.0,7280.0
2014-01-16,7280.0,7300.0,7130.0,7300.0
2014-01-17,7110.0,8090.0,7110.0,7490.0
2014-01-20,7300.0,7790.0,7300.0,7520.0
2014-01-21,7490.0,7610.0,7350.0,7530.0
2014-01-22,7490.0,7500.0,7390.0,7500.0
2014-01-23,7500.0,7500.0,7390.0,7490.0
2014-01-24,7490.0,7500.0,7490.0,7500.0
2014-01-27,7450.0,7490.0,7300.0,7490.0
2014-01-28,7350.0,7450.0,7290.0,7450.0
2014-01-29,7450.0,7470.0,7260.0,7280.0
2014-02-03,7290.0,7370.0,7230.0,7350.0
2014-02-04,7760.0,7760.0,7060.0,7180.0
2014-02-05,7300.0,7300.0,7090.0,7090.0
2014-02-06,7270.0,7350.0,7180.0,7300.0
2014-02-07,7360.0,7360.0,7200.0,7330.0
2014-02-10,7150.0,7250.0,7110.0,7240.0
2014-02-11,7270.0,7330.0,7250.0,7330.0
2014-02-12,7330.0,7330.0,7210.0,7290.0
2014-02-13,7210.0,7300.0,7210.0,7300.0
2014-02-14,7300.0,7350.0,7240.0,7340.0
2014-02-17,7340.0,7420.0,7260.0,7400.0
2014-02-18,7680.0,7680.0,7280.0,7400.0
2014-02-19,7400.0,7400.0,7330.0,7390.0
2014-02-20,7390.0,7410.0,7340.0,7410.0
2014-02-21,7410.0,7480.0,7390.0,7390.0
2014-02-24,7650.0,7650.0,7280.0,7280.0
2014-02-25,7270.0,7380.0,7170.0,7370.0
2014-02-26,7300.0,7300.0,6900.0,7280.0
2014-02-27,7280.0,7280.0,7150.0,7200.0
2014-02-28,7250.0,7250.0,7040.0,7170.0
2014-03-03,7250.0,7960.0,7110.0,7420.0
2014-03-04,7860.0,7860.0,7350.0,7490.0
2014-03-05,7570.0,7570.0,7370.0,7480.0
2014-03-06,7470.0,7470.0,7350.0,7440.0
2014-03-07,7440.0,7450.0,7350.0,7400.0
2014-03-10,7350.0,7510.0,7350.0,7500.0
2014-03-11,7510.0,7530.0,7450.0,7530.0
2014-03-12,7530.0,7530.0,7410.0,7520.0
2014-03-13,7430.0,7550.0,7400.0,7550.0
2014-03-14,7530.0,7570.0,7390.0,7400.0
2014-03-17,7360.0,7530.0,7320.0,7520.0
2014-03-18,7490.0,7500.0,7310.0,7440.0
2014-03-19,7360.0,7500.0,7360.0,7500.0
2014-03-20,7500.0,7500.0,7420.0,7490.0
2014-03-21,7500.0,7560.0,7490.0,7560.0
2014-03-24,7560.0,7640.0,7510.0,7620.0
2014-03-25,7630.0,8670.0,7620.0,7670.0
2014-03-26,7990.0,7990.0,7580.0,7640.0
2014-03-27,7600.0,7700.0,7510.0,7590.0
2014-03-28,7590.0,7600.0,7500.0,7590.0
2014-03-31,7540.0,7770.0,7540.0,7600.0
2014-04-01,7540.0,7690.0,7540.0,7600.0
2014-04-02,7750.0,7750.0,7560.0,7700.0
2014-04-03,7450.0,7720.0,7450.0,7670.0
2014-04-04,7670.0,7740.0,7540.0,7720.0
2014-04-07,7610.0,7750.0,7560.0,7750.0
2014-04-08,7650.0,8480.0,7650.0,8260.0
2014-04-09,8300.0,8630.0,8200.0,8310.0
2014-04-10,8170.0,9000.0,8170.0,8730.0
2014-04-11,8670.0,8900.0,8450.0,8460.0
2014-04-14,8460.0,8600.0,8280.0,8460.0
2014-04-15,8460.0,8840.0,8200.0,8240.0
2014-04-16,8250.0,8640.0,8250.0,8330.0
2014-04-17,8370.0,8950.0,8330.0,8650.0
2014-04-18,8650.0,8690.0,8420.0,8630.0
2014-04-21,8630.0,9010.0,8630.0,9000.0
2014-04-22,9000.0,9510.0,9000.0,9190.0
2014-04-23,9190.0,9400.0,9050.0,9170.0
2014-04-24,9070.0,9250.0,8980.0,9170.0
2014-04-25,9380.0,9380.0,9110.0,9230.0
2014-04-28,9110.0,9430.0,9100.0,9180.0
2014-04-29,9100.0,9150.0,9000.0,9000.0
2014-04-30,9000.0,9180.0,8510.0,8510.0
2014-05-02,8540.0,8900.0,8540.0,8890.0
2014-05-07,8780.0,8970.0,8780.0,8880.0
2014-05-08,8890.0,9050.0,8790.0,8950.0
2014-05-09,9000.0,9180.0,8900.0,9060.0
2014-05-12,9060.0,9220.0,9000.0,9150.0
2014-05-13,9060.0,9300.0,9030.0,9290.0
2014-05-14,9330.0,9330.0,9250.0,9300.0
2014-05-15,9160.0,9300.0,9160.0,9280.0
2014-05-16,9150.0,9290.0,9100.0,9270.0
2014-05-19,9070.0,9270.0,8900.0,8900.0
2014-05-20,8710.0,8930.0,8700.0,8870.0
2014-05-21,8950.0,8950.0,8770.0,8800.0
2014-05-22,8730.0,9000.0,8730.0,8810.0
2014-05-23,8710.0,9000.0,8710.0,8870.0
2014-05-26,8870.0,9200.0,8860.0,9010.0
2014-05-27,8980.0,9220.0,8980.0,9170.0
2014-05-28,9170.0,9350.0,9070.0,9330.0
2014-05-29,9350.0,9350.0,8870.0,8870.0
2014-05-30,8870.0,9270.0,8610.0,8760.0
2014-06-02,8750.0,8750.0,8480.0,8540.0
2014-06-03,8500.0,8580.0,8250.0,8480.0
2014-06-05,8220.0,8580.0,8220.0,8370.0
2014-06-09,8020.0,8310.0,8020.0,8310.0
2014-06-10,8310.0,8400.0,8250.0,8310.0
2014-06-11,8340.0,8490.0,8300.0,8410.0
2014-06-12,8410.0,8500.0,8370.0,8430.0
2014-06-13,8300.0,8410.0,8260.0,8270.0
2014-06-16,8310.0,8360.0,8310.0,8350.0
2014-06-17,8310.0,8530.0,8290.0,8460.0
2014-06-18,8300.0,8460.0,8300.0,8350.0
2014-06-19,8400.0,8400.0,8350.0,8350.0
2014-06-20,8420.0,8420.0,8040.0,8290.0
2014-06-23,8480.0,8480.0,7920.0,8020.0
2014-06-24,8020.0,8150.0,7890.0,8090.0
2014-06-25,8020.0,8110.0,7860.0,8100.0
2014-06-26,8350.0,8350.0,7940.0,8070.0
2014-06-27,8150.0,8300.0,8140.0,8290.0
2014-06-30,8430.0,8430.0,8250.0,8400.0
2014-07-01,8500.0,8500.0,8400.0,8480.0
2014-07-02,8480.0,8580.0,8400.0,8550.0
2014-07-03,8580.0,8580.0,8400.0,8570.0
2014-07-04,8580.0,8950.0,8580.0,8950.0
2014-07-07,8920.0,8920.0,8670.0,8830.0
2014-07-08,8520.0,8800.0,8520.0,8780.0
2014-07-09,8790.0,8790.0,8470.0,8600.0
2014-07-10,8640.0,8750.0,8420.0,8530.0
2014-07-11,8530.0,8540.0,8360.0,8440.0
2014-07-14,8350.0,8590.0,8350.0,8580.0
2014-07-15,8660.0,8660.0,8420.0,8550.0
2014-07-16,8450.0,8540.0,8250.0,8520.0
2014-07-17,8600.0,8600.0,8350.0,8430.0
2014-07-18,8430.0,8640.0,8430.0,8460.0
2014-07-21,8460.0,8630.0,8330.0,8460.0
2014-07-22,8460.0,8650.0,8250.0,8530.0
2014-07-23,8530.0,8620.0,8530.0,8540.0
2014-07-24,8600.0,8880.0,8600.0,8860.0
2014-07-25,9000.0,9210.0,8810.0,8860.0
2014-07-28,8850.0,8870.0,8560.0,8870.0
2014-07-29,8670.0,8850.0,8650.0,8850.0
2014-07-30,8900.0,8950.0,8680.0,8680.0
2014-07-31,8560.0,8750.0,8560.0,8750.0
2014-08-01,8800.0,8800.0,8510.0,8690.0
2014-08-04,8650.0,8920.0,8650.0,8780.0
2014-08-05,8600.0,8940.0,8600.0,8820.0
2014-08-06,8890.0,8940.0,8740.0,8890.0
2014-08-07,8890.0,8940.0,8890.0,8910.0
2014-08-08,8940.0,9260.0,8830.0,9260.0
2014-08-11,9290.0,9290.0,8960.0,9040.0
2014-08-12,8910.0,9000.0,8820.0,8970.0
2014-08-13,8810.0,9000.0,8810.0,8990.0
2014-08-14,8990.0,9010.0,8860.0,9010.0
2014-08-18,9000.0,9000.0,8810.0,8970.0
2014-08-19,8930.0,9000.0,8840.0,8970.0
2014-08-20,8970.0,9010.0,8840.0,9000.0
2014-08-21,9000.0,9260.0,8860.0,8870.0
2014-08-22,8800.0,8870.0,8570.0,8800.0
2014-08-25,8660.0,8760.0,8660.0,8750.0
2014-08-26,8750.0,8900.0,8660.0,8810.0
2014-08-27,8810.0,8830.0,8700.0,8830.0
2014-08-28,8870.0,9000.0,8720.0,8790.0
2014-08-29,8780.0,9100.0,8780.0,8800.0
2014-09-01,8800.0,10100.0,8800.0,10100.0
2014-09-02,10250.0,11550.0,10150.0,10450.0
2014-09-03,10700.0,11100.0,9940.0,11000.0
2014-09-04,10850.0,12600.0,10650.0,11350.0
2014-09-05,11600.0,12300.0,11350.0,11600.0
2014-09-11,11500.0,11750.0,10900.0,10900.0
2014-09-12,10900.0,11200.0,10400.0,10550.0
2014-09-15,10500.0,10850.0,10300.0,10700.0
2014-09-16,10800.0,11250.0,10700.0,10900.0
2014-09-17,10900.0,10900.0,10500.0,10750.0
2014-09-18,10750.0,11100.0,10550.0,10900.0
2014-09-19,10950.0,11700.0,10900.0,11400.0
2014-09-22,11600.0,12950.0,11400.0,12850.0
2014-09-23,12800.0,13450.0,12300.0,12750.0
2014-09-24,12700.0,13900.0,12500.0,13250.0
2014-09-25,13350.0,13450.0,12500.0,12900.0
2014-09-26,12650.0,13000.0,12300.0,12850.0
2014-09-29,12800.0,12950.0,12350.0,12700.0
2014-09-30,12950.0,12950.0,12350.0,12850.0
2014-10-01,12650.0,12900.0,12600.0,12600.0
2014-10-02,12550.0,12900.0,12250.0,12900.0
2014-10-06,12900.0,13250.0,12550.0,12550.0
2014-10-07,12750.0,13100.0,12400.0,13100.0
2014-10-08,13050.0,13500.0,12700.0,13000.0
2014-10-10,12850.0,13300.0,12400.0,12850.0
2014-10-13,12600.0,12750.0,12200.0,12700.0
2014-10-14,12750.0,13550.0,12600.0,13500.0
2014-10-15,13750.0,14450.0,13200.0,14150.0
2014-10-16,14200.0,15350.0,13900.0,14700.0
2014-10-17,14950.0,15200.0,14700.0,15000.0
2014-10-20,14950.0,15000.0,14600.0,14900.0
2014-10-21,14700.0,15400.0,14700.0,15200.0
2014-10-22,15400.0,15750.0,14700.0,15200.0
2014-10-23,15050.0,15400.0,15050.0,15350.0
2014-10-24,15250.0,15350.0,14700.0,14750.0
2014-10-27,14900.0,16650.0,14800.0,15650.0
2014-10-28,15750.0,16900.0,15650.0,15650.0
2014-10-29,16050.0,16150.0,15650.0,16000.0
2014-10-30,16100.0,16100.0,14550.0,14550.0
2014-10-31,14400.0,15100.0,14250.0,14850.0
2014-11-03,14600.0,15050.0,14300.0,14300.0
2014-11-04,14150.0,14700.0,14050.0,14050.0
2014-11-05,13800.0,14300.0,13000.0,13700.0
2014-11-06,13450.0,14050.0,12950.0,13300.0
2014-11-07,13300.0,13550.0,12850.0,13000.0
2014-11-10,12950.0,13400.0,12500.0,12500.0
2014-11-11,12350.0,12800.0,12100.0,12500.0
2014-11-12,12500.0,12800.0,12450.0,12600.0
2014-11-13,12700.0,13500.0,12650.0,13000.0
2014-11-14,13000.0,13350.0,12700.0,13150.0
2014-11-17,13250.0,14550.0,13200.0,13900.0
2014-11-18,13750.0,14100.0,13700.0,13800.0
2014-11-19,13850.0,14450.0,13750.0,13800.0
2014-11-20,13650.0,14300.0,13350.0,13400.0
2014-11-21,13400.0,13700.0,12650.0,12650.0
2014-11-24,12650.0,13250.0,12650.0,13150.0
2014-11-25,13300.0,13650.0,13150.0,13200.0
2014-11-26,13100.0,13600.0,12800.0,13250.0
2014-11-27,13150.0,13500.0,13100.0,13500.0
2014-11-28,13550.0,13600.0,13250.0,13600.0
2014-12-01,13850.0,13850.0,13000.0,13400.0
2014-12-02,13400.0,14000.0,13050.0,13850.0
2014-12-03,14200.0,14350.0,13800.0,14000.0
2014-12-04,14150.0,14500.0,14000.0,14400.0
2014-12-05,14550.0,14650.0,14000.0,14100.0
2014-12-08,14450.0,15000.0,14450.0,14700.0
2014-12-09,14400.0,14800.0,14250.0,14350.0
2014-12-10,14250.0,14400.0,13900.0,14000.0
2014-12-11,13900.0,14350.0,13750.0,14250.0
2014-12-12,14350.0,15000.0,14200.0,14450.0
2014-12-15,14100.0,14250.0,13750.0,14000.0
2014-12-16,14050.0,14250.0,13750.0,14000.0
2014-12-17,13850.0,14300.0,13850.0,14200.0
2014-12-18,14350.0,14700.0,14000.0,14000.0
2014-12-19,14400.0,14400.0,14000.0,14050.0
2014-12-22,14400.0,15200.0,14350.0,14750.0
2014-12-23,15000.0,15000.0,14200.0,14650.0
2014-12-24,14750.0,14750.0,13950.0,14150.0
2014-12-26,14200.0,14400.0,13850.0,14200.0
2014-12-29,14100.0,15400.0,14100.0,15200.0
2014-12-30,15200.0,15550.0,14600.0,15000.0
2015-01-02,14950.0,15750.0,14650.0,15600.0
2015-01-05,15600.0,17800.0,15600.0,17450.0
2015-01-06,17450.0,17450.0,16550.0,16950.0
2015-01-07,16950.0,17200.0,16400.0,16450.0
2015-01-08,16500.0,16800.0,16050.0,16300.0
2015-01-09,16600.0,16600.0,16250.0,16500.0
2015-01-12,16450.0,16900.0,16150.0,16550.0
2015-01-13,16600.0,17200.0,16350.0,16850.0
2015-01-14,16900.0,17200.0,16850.0,17000.0
2015-01-15,17000.0,17400.0,16500.0,16650.0
2015-01-16,16550.0,16600.0,16150.0,16600.0
2015-01-19,16600.0,16850.0,15000.0,15000.0
2015-01-20,15000.0,15850.0,14700.0,15700.0
2015-01-21,15700.0,15700.0,14800.0,15100.0
2015-01-22,15100.0,15500.0,15050.0,15100.0
2015-01-23,15150.0,15700.0,15050.0,15150.0
2015-01-26,15000.0,15300.0,14550.0,14700.0
2015-01-27,14900.0,14900.0,14500.0,14550.0
2015-01-28,14650.0,15000.0,14600.0,14800.0
2015-01-29,14950.0,14950.0,14550.0,14800.0
2015-01-30,14800.0,15500.0,13650.0,13650.0
2015-02-02,13900.0,14250.0,13600.0,13650.0
2015-02-03,14300.0,14800.0,13750.0,14750.0
2015-02-04,14750.0,15450.0,14750.0,14850.0
2015-02-05,14700.0,15200.0,14600.0,15150.0
2015-02-06,14850.0,15200.0,14800.0,15000.0
2015-02-09,15150.0,15150.0,14250.0,14250.0
2015-02-10,14650.0,14950.0,13950.0,14900.0
2015-02-11,14950.0,15100.0,14600.0,14850.0
2015-02-12,14950.0,14950.0,13850.0,14100.0
2015-02-13,14400.0,14950.0,14050.0,14900.0
2015-02-16,14850.0,14850.0,14350.0,14500.0
2015-02-17,14300.0,15000.0,14100.0,14600.0
2015-02-23,14950.0,14950.0,14100.0,14250.0
2015-02-24,14750.0,14750.0,14200.0,14450.0
2015-02-25,14500.0,14550.0,14000.0,14200.0
2015-02-26,14250.0,14250.0,13850.0,14200.0
2015-02-27,14200.0,14700.0,13700.0,14200.0
2015-03-02,14550.0,14550.0,13800.0,13950.0
2015-03-03,13950.0,14900.0,13700.0,14900.0
2015-03-04,14400.0,14450.0,13750.0,13800.0
2015-03-05,14050.0,14100.0,13800.0,13950.0
2015-03-06,13900.0,13950.0,13750.0,13750.0
2015-03-09,13800.0,13800.0,13100.0,13450.0
2015-03-10,13500.0,13650.0,12800.0,13100.0
2015-03-11,13000.0,13250.0,13000.0,13200.0
2015-03-12,13200.0,13500.0,13100.0,13350.0
2015-03-13,13250.0,13600.0,13250.0,13550.0
2015-03-16,13650.0,13800.0,13500.0,13500.0
2015-03-17,13650.0,13850.0,13400.0,13850.0
2015-03-18,13950.0,14150.0,13900.0,13950.0
2015-03-19,13900.0,14350.0,13900.0,14250.0
2015-03-20,14650.0,14700.0,14350.0,14650.0
2015-03-23,14550.0,15400.0,14550.0,15150.0
2015-03-24,15250.0,16350.0,15250.0,15800.0
2015-03-25,16000.0,16100.0,15800.0,15800.0
2015-03-26,16000.0,16000.0,15350.0,15450.0
2015-03-27,15450.0,16100.0,15450.0,15850.0
2015-03-30,15750.0,17450.0,15750.0,17050.0
2015-03-31,17050.0,19200.0,16700.0,18150.0
2015-04-01,18850.0,20850.0,18850.0,20850.0
2015-04-02,22100.0,23950.0,21450.0,23750.0
2015-04-03,22400.0,22500.0,21000.0,21650.0
2015-04-06,22000.0,22050.0,21250.0,21800.0
2015-04-07,21750.0,22200.0,21300.0,21300.0
2015-04-08,21300.0,21950.0,20850.0,21250.0
2015-04-09,21250.0,21650.0,20700.0,21250.0
2015-04-10,21500.0,22050.0,21200.0,21250.0
2015-04-13,21000.0,21400.0,20500.0,20600.0
2015-04-14,20400.0,20650.0,19600.0,20350.0
2015-04-15,20200.0,21750.0,19800.0,21500.0
2015-04-16,21450.0,21550.0,20500.0,21200.0
2015-04-17,21300.0,21550.0,20650.0,21200.0
2015-04-20,20800.0,21150.0,20300.0,20500.0
2015-04-21,20900.0,23050.0,20350.0,22550.0
