date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,21700.0,21900.0,21000.0,21350.0
2014-01-03,21400.0,21550.0,21200.0,21400.0
2014-01-06,21250.0,21500.0,21100.0,21400.0
2014-01-07,21550.0,21550.0,21000.0,21350.0
2014-01-08,21150.0,21350.0,20700.0,21350.0
2014-01-09,21450.0,21450.0,20600.0,20800.0
2014-01-10,20900.0,20900.0,20100.0,20600.0
2014-01-13,20800.0,20800.0,20100.0,20450.0
2014-01-14,20550.0,20850.0,20250.0,20500.0
2014-01-15,20500.0,21000.0,20200.0,20850.0
2014-01-16,20650.0,21100.0,20400.0,20850.0
2014-01-17,20850.0,21150.0,20800.0,21100.0
2014-01-20,21100.0,21150.0,20500.0,20500.0
2014-01-21,20500.0,20550.0,20050.0,20400.0
2014-01-22,20300.0,20700.0,20000.0,20700.0
2014-01-23,20450.0,20800.0,20250.0,20300.0
2014-01-24,20400.0,20700.0,20150.0,20400.0
2014-01-27,19950.0,20350.0,19700.0,20000.0
2014-01-28,20400.0,20400.0,19750.0,19800.0
2014-01-29,19800.0,20000.0,19400.0,19650.0
2014-02-03,19550.0,19750.0,19300.0,19750.0
2014-02-04,19650.0,19700.0,19150.0,19650.0
2014-02-05,19650.0,19800.0,19350.0,19650.0
2014-02-06,19700.0,20150.0,19500.0,20150.0
2014-02-07,20550.0,20550.0,20050.0,20350.0
2014-02-10,20550.0,20550.0,20200.0,20300.0
2014-02-11,20350.0,20550.0,20200.0,20500.0
2014-02-12,20550.0,21450.0,20500.0,21400.0
2014-02-13,21550.0,21550.0,21050.0,21400.0
2014-02-14,21450.0,21450.0,21100.0,21400.0
2014-02-17,21400.0,21750.0,21200.0,21450.0
2014-02-18,21300.0,21450.0,20850.0,21150.0
2014-02-19,21150.0,21250.0,20350.0,20500.0
2014-02-20,20450.0,20500.0,20100.0,20500.0
2014-02-21,20450.0,20500.0,19700.0,20150.0
2014-02-24,20150.0,20150.0,19750.0,19850.0
2014-02-25,19900.0,20150.0,19750.0,19800.0
2014-02-26,19850.0,19950.0,19600.0,19850.0
2014-02-27,20000.0,20000.0,19600.0,19600.0
2014-02-28,19600.0,19900.0,19600.0,19600.0
2014-03-03,19600.0,19750.0,19100.0,19150.0
2014-03-04,19150.0,19250.0,18700.0,19050.0
2014-03-05,19150.0,19650.0,19100.0,19650.0
2014-03-06,19750.0,19850.0,19450.0,19800.0
2014-03-07,20000.0,20050.0,19700.0,19950.0
2014-03-10,20100.0,20400.0,19800.0,20300.0
2014-03-11,20350.0,20550.0,20100.0,20300.0
2014-03-12,20500.0,20500.0,19950.0,20250.0
2014-03-13,20100.0,20550.0,19850.0,20250.0
2014-03-14,20250.0,20250.0,19750.0,20100.0
2014-03-17,20150.0,20150.0,19600.0,19900.0
2014-03-18,19900.0,20050.0,19550.0,19650.0
2014-03-19,19700.0,19800.0,19400.0,19500.0
2014-03-20,19500.0,19650.0,19200.0,19400.0
2014-03-21,19300.0,19450.0,19200.0,19400.0
2014-03-24,19400.0,19600.0,19300.0,19550.0
2014-03-25,19550.0,19700.0,19300.0,19400.0
2014-03-26,19400.0,19550.0,19300.0,19400.0
2014-03-27,19300.0,19400.0,19250.0,19400.0
2014-03-28,19300.0,19500.0,19250.0,19400.0
2014-03-31,19350.0,19350.0,19150.0,19150.0
2014-04-01,19150.0,19450.0,19100.0,19450.0
2014-04-02,19450.0,19600.0,19350.0,19500.0
2014-04-03,19600.0,19850.0,19500.0,19750.0
2014-04-04,19700.0,19950.0,19700.0,19800.0
2014-04-07,19850.0,19850.0,19450.0,19450.0
2014-04-08,19400.0,19600.0,19350.0,19400.0
2014-04-09,19400.0,19400.0,19250.0,19300.0
2014-04-10,19300.0,19500.0,19200.0,19350.0
2014-04-11,19250.0,19350.0,19150.0,19350.0
2014-04-14,19350.0,19400.0,19200.0,19400.0
2014-04-15,19400.0,19550.0,19300.0,19300.0
2014-04-16,19400.0,19400.0,19100.0,19250.0
2014-04-17,19150.0,19300.0,19100.0,19200.0
2014-04-18,19200.0,19200.0,19000.0,19000.0
2014-04-21,19000.0,19100.0,18900.0,19000.0
2014-04-22,18900.0,19300.0,18900.0,19300.0
2014-04-23,19350.0,19350.0,19100.0,19200.0
2014-04-24,19150.0,19300.0,19000.0,19050.0
2014-04-25,19050.0,19200.0,19000.0,19100.0
2014-04-28,19100.0,19150.0,18950.0,19000.0
2014-04-29,19100.0,19150.0,18950.0,19150.0
2014-04-30,19150.0,19200.0,19050.0,19150.0
2014-05-02,19150.0,19200.0,18950.0,19050.0
2014-05-07,18950.0,19100.0,18900.0,19000.0
2014-05-08,18900.0,18950.0,18800.0,18950.0
2014-05-09,19000.0,19050.0,18850.0,18950.0
2014-05-12,18800.0,19050.0,18800.0,19050.0
2014-05-13,19050.0,19050.0,18850.0,19050.0
2014-05-14,19000.0,19050.0,18850.0,18950.0
2014-05-15,18850.0,19250.0,18850.0,19250.0
2014-05-16,19050.0,19500.0,19050.0,19450.0
2014-05-19,19450.0,20150.0,19350.0,20000.0
2014-05-20,20000.0,20150.0,19500.0,19750.0
2014-05-21,19950.0,20150.0,19650.0,20050.0
2014-05-22,20050.0,20150.0,19800.0,20150.0
2014-05-23,19900.0,20350.0,19900.0,20200.0
2014-05-26,19950.0,20200.0,19900.0,20150.0
2014-05-27,20150.0,20200.0,19900.0,20100.0
2014-05-28,19950.0,20250.0,19950.0,20200.0
2014-05-29,20100.0,20200.0,19950.0,20150.0
2014-05-30,20000.0,20250.0,19700.0,19900.0
2014-06-02,20100.0,20100.0,19500.0,19600.0
2014-06-03,19600.0,19600.0,19150.0,19150.0
2014-06-05,19150.0,19150.0,18850.0,19100.0
2014-06-09,19100.0,19150.0,18750.0,19100.0
2014-06-10,19000.0,19250.0,18900.0,19250.0
2014-06-11,19150.0,19650.0,19100.0,19600.0
2014-06-12,19600.0,19950.0,19500.0,19800.0
2014-06-13,19800.0,20200.0,19400.0,20200.0
2014-06-16,20150.0,20450.0,19950.0,20400.0
2014-06-17,20400.0,20400.0,20050.0,20150.0
2014-06-18,20150.0,20700.0,20150.0,20300.0
2014-06-19,20350.0,20700.0,20300.0,20450.0
2014-06-20,20800.0,20800.0,20200.0,20500.0
2014-06-23,20700.0,20700.0,19900.0,20400.0
2014-06-24,20400.0,20500.0,19650.0,19900.0
2014-06-25,20100.0,20200.0,19400.0,20200.0
2014-06-26,20000.0,20350.0,19950.0,19950.0
2014-06-27,20150.0,20550.0,19950.0,20450.0
2014-06-30,20600.0,20900.0,20450.0,20500.0
2014-07-01,20550.0,21350.0,20500.0,21200.0
2014-07-02,21350.0,21350.0,20800.0,21050.0
2014-07-03,21050.0,22400.0,21000.0,21900.0
2014-07-04,22000.0,23850.0,21500.0,23850.0
2014-07-07,23950.0,24900.0,23900.0,24750.0
2014-07-08,25000.0,25800.0,24050.0,24750.0
2014-07-09,24750.0,25600.0,24300.0,25400.0
2014-07-10,25700.0,26200.0,25300.0,25850.0
2014-07-11,25700.0,26000.0,25000.0,25300.0
2014-07-14,25300.0,25300.0,24300.0,24800.0
2014-07-15,25100.0,25550.0,24700.0,24800.0
2014-07-16,24800.0,25500.0,24400.0,24600.0
2014-07-17,24850.0,25550.0,24450.0,25400.0
2014-07-18,25100.0,25300.0,24800.0,25050.0
2014-07-21,25050.0,25200.0,24600.0,24900.0
2014-07-22,24700.0,25100.0,24300.0,24700.0
2014-07-23,24700.0,24800.0,24200.0,24700.0
2014-07-24,24550.0,24550.0,23700.0,24050.0
2014-07-25,24050.0,24400.0,23750.0,24050.0
2014-07-28,23850.0,23850.0,22900.0,23200.0
2014-07-29,23000.0,23650.0,22900.0,22900.0
2014-07-30,22600.0,23450.0,22600.0,23300.0
2014-07-31,23300.0,23450.0,22750.0,23300.0
2014-08-01,23200.0,24250.0,22700.0,24250.0
2014-08-04,23900.0,24100.0,23650.0,23700.0
