date,opening_price,highest_price,lowest_price,closing_price
2003-01-02,12.643610858607918,12.958453279016618,12.607135212341056,12.958453279016618
2003-01-03,13.016046404701136,13.048682509255697,12.87206359048984,12.93733579959896
2003-01-06,12.920057861893604,13.140831510350926,12.918138091037456,13.050602280111848
2003-01-07,13.052522050967996,13.052522050967996,12.714642380285492,12.7415191722716
2003-01-08,12.68008650487478,12.68008650487478,12.49002919011587,12.566820024361892
2003-01-09,12.576418878642649,12.862464736209088,12.576418878642649,12.80487161052457
2003-01-10,12.507307127821225,12.728080776278544,12.478510564978963,12.54954208665654
2003-01-13,12.660888796313271,12.739599401415449,12.49002919011587,12.49770827354047
2003-01-14,12.495788502684322,12.620573608334109,12.40171973073294,12.566820024361892
2003-01-15,12.507307127821225,12.545702544944236,12.405559272445243,12.417077897582146
2003-01-16,12.49770827354047,12.689685359155533,12.46315239812976,12.55530139922499
2003-01-17,12.49770827354047,12.507307127821225,12.167507686282567,12.263496229090098
2003-01-21,12.265415999946248,12.315330042206163,12.075358685187338,12.08495753946809
2003-01-22,12.07919822689964,12.161748373714117,11.873782745291525,11.89681999556533
2003-01-23,11.948653808681398,12.21358218683018,11.902579308133785,12.184785623987922
2003-01-24,12.136791352584156,12.14063089429646,11.82578847388776,11.877622287003824
2003-01-27,11.787393056764746,11.940974725256796,11.629971846560396,11.70676268080642
2003-01-28,11.777794202483992,11.854585036730017,11.63957070084115,11.733639472792529
2003-01-29,11.662607951114955,11.977450371523656,11.432235448376884,11.841146640736962
2003-01-30,11.841146640736962,11.950573579537547,11.605014825430436,11.605014825430436
2003-01-31,11.606934596286589,11.979370142379809,11.480229719780649,11.789312827620895
2003-02-03,11.79891168190165,11.969771288099054,11.73555924364868,11.908338620702237
2003-02-04,11.883381599572276,11.942894496112944,11.8008314527578,11.925616558407588
2003-02-05,11.925616558407588,12.30381141706926,11.925616558407588,12.142550665152609
2003-02-06,12.104155248029596,12.188625165700223,11.862264120154618,11.873782745291525
2003-02-07,11.998567850941312,11.998567850941312,11.76627557734709,11.787393056764746
2003-02-10,11.844986182449263,12.008166705222065,11.729799931080228,11.92177701669529
2003-02-11,11.98896899666056,12.075358685187338,11.92369678755144,11.971691058955203
2003-02-12,11.971691058955203,12.08495753946809,11.773954660771691,11.785473285908594
2003-02-13,11.7969919110455,11.806590765326252,11.585817116868933,11.73747901450483
2003-02-14,11.787393056764746,12.125272727447252,11.787393056764746,12.096476164604994
2003-02-18,12.125272727447252,12.33452775076767,12.125272727447252,12.20974264511788
2003-02-19,12.200143790837126,12.257736916521646,12.027364413783571,12.113754102310349
2003-02-20,12.132951810871855,12.157908832001812,11.92177701669529,11.940974725256796
2003-02-21,12.02160510121512,12.244298520528591,11.940974725256796,12.244298520528591
2003-02-24,12.24813806224089,12.24813806224089,12.07919822689964,12.17518676970717
2003-02-25,12.132951810871855,12.351805688473023,11.981289913235956,12.347966146760722
2003-02-26,12.324928896486917,12.372923167890685,12.230860124535536,12.24813806224089
2003-02-27,12.267335770802395,12.42859652271905,12.21358218683018,12.36332431360993
2003-02-28,12.45931285641746,12.574499107786496,12.399799959876791,12.482350106691266
2003-03-03,12.514986211245828,12.668567879737877,12.507307127821225,12.5821781912111
2003-03-04,12.564900253505742,12.566820024361892,12.205903103405578,12.23853920796014
2003-03-05,12.23853920796014,12.296132333644657,12.113754102310349,12.225100811967083
2003-03-06,12.225100811967083,12.255817145665494,12.008166705222065,12.132951810871855
2003-03-07,12.08495753946809,12.342206834192272,11.979370142379809,12.33644752162382
2003-03-10,12.24813806224089,12.24813806224089,12.065759830906584,12.134871581728008
2003-03-11,12.094556393748842,12.221261270254782,11.98896899666056,12.142550665152609
2003-03-12,12.129112269159554,12.171347227994866,11.906418849846084,12.065759830906584
2003-03-13,12.34412660504842,12.34412660504842,12.11759364402265,12.33452775076767
2003-03-14,12.33452775076767,12.4305162935752,12.20974264511788,12.275014854227
2003-03-17,12.275014854227,12.87206359048984,12.190544936556371,12.870143819633691
2003-03-18,12.87206359048984,12.945398837194794,12.70888306771704,12.935416028742807
2003-03-19,12.862464736209088,12.996848696139631,12.758797109976951,12.977650987578125
2003-03-20,12.977650987578125,12.99876846699578,12.61673406662181,12.89894038247595
2003-03-21,13.052522050967996,13.150430364631678,12.852865881928334,13.148510593775526
2003-03-24,12.987249841858878,12.989169612715028,12.737679630559295,12.785673901963062
2003-03-25,12.824069319086076,12.996848696139631,12.68200627573093,12.985330071002728
2003-03-26,12.979570758434274,12.99108938357118,12.70888306771704,12.84518679850373
2003-03-27,12.728080776278544,12.776075047682308,12.55530139922499,12.564900253505742
2003-03-28,12.564900253505742,12.605215441484903,12.409398814157544,12.526504836382731
2003-03-31,12.411318585013696,12.668567879737877,12.357565001041475,12.624413150046411
2003-04-01,12.660888796313271,12.843267027647585,12.597536358060305,12.822149548229923
2003-04-02,13.046762738399543,13.302092262267578,13.042923196687244,13.221461886309251
2003-04-03,13.423037826205066,13.423037826205066,13.098596551515612,13.12547334350172
2003-04-04,13.236820053158455,13.246418907439208,12.950774195592016,13.046762738399543
2003-04-07,13.332808595965988,13.499828660451088,13.209943261172349,13.232980511446156
2003-04-08,13.006447550420384,13.006447550420384,12.668567879737877,12.68392604658708
2003-04-09,12.68392604658708,12.785673901963062,12.49002919011587,12.49002919011587
2003-04-10,12.495788502684322,12.739599401415449,12.478510564978963,12.674327192306327
2003-04-11,12.751118026552351,12.862464736209088,12.574499107786496,12.609054983197208
2003-04-14,12.670487650594026,12.9008601533321,12.609054983197208,12.849026340216032
2003-04-15,12.849026340216032,13.044842967543396,12.77837877270969,12.96805213329737
2003-04-16,13.044842967543396,13.069799988673353,12.728080776278544,12.777994818538462
2003-04-17,12.77991458939461,13.384642409082051,12.737679630559295,13.357765617095945
2003-04-21,13.31361088740448,13.34240745024674,13.204183948603896,13.259857303432264
2003-04-22,13.217622344596949,13.641891703806236,13.181146698330087,13.532464765005647
2003-04-23,13.532464765005647,13.5343845358618,13.317450429116782,13.352006304527492
2003-04-24,13.294413178842976,13.294413178842976,13.054441821824147,13.171547844049336
2003-04-25,13.171547844049336,13.171547844049336,12.870143819633691,12.895100840763648
2003-04-28,12.96805213329737,13.196504865179293,12.958453279016618,13.11971403093327
2003-04-29,13.140831510350926,13.323209741685234,13.08899769723486,13.256017761719962
2003-04-30,13.169628073193184,13.332808595965988,13.083238384666409,13.24257936572691
2003-05-01,13.24257936572691,13.28481432456222,13.044842967543396,13.198424636035444
2003-05-02,13.198424636035444,13.390401721650504,13.14659082291938,13.33856790853444
2003-05-05,13.5343845358618,13.5343845358618,13.267536386856866,13.31361088740448
2003-05-06,13.27521547028147,13.519026369012597,13.27521547028147,13.486390264458036
2003-05-07,13.486390264458036,13.486390264458036,13.236820053158455,13.323209741685234
2003-05-08,13.236820053158455,13.263696845144564,13.0563615926803,13.112034947508668
2003-05-09,13.121633801789418,13.359685387952096,13.0640406761049,13.359685387952096
2003-05-12,13.359685387952096,13.789714059729832,13.246418907439208,13.766676809456024
2003-05-13,13.747479100894518,13.747479100894518,13.472951868464982,13.49790888959494
2003-05-14,13.572779952984812,13.59005789069017,13.34432722110289,13.432636680485816
2003-05-15,13.509427514731843,13.547822931854853,13.376963325657451,13.50174843130724
2003-05-16,13.50174843130724,13.50174843130724,13.246418907439208,13.388481950794354
2003-05-19,13.388481950794354,13.398080805075107,13.121633801789418,13.129312885214022
