date,opening_price,highest_price,lowest_price,closing_price
2003-01-02,10.74113026054582,10.926588624756684,10.50930730528224,10.818404578967012
2003-01-03,10.82613201080913,10.82613201080913,10.184755167913227,10.354758668439857
2003-01-06,10.39339582765045,10.532489600808598,10.323848941071375,10.416578123176809
2003-01-07,10.416578123176809,10.972953215809396,10.323848941071375,10.857041738177609
2003-01-08,10.702493101335222,10.864769170019729,10.486125009755884,10.625218782914027
2003-01-09,11.05795496607271,11.073409829756947,10.586581623703433,10.95749835212516
2003-01-10,10.687038237650984,11.04250010238847,10.594309055545551,10.772039987914296
2003-01-13,10.849314306335488,10.895678897388205,10.470670146071644,10.602036487387672
2003-01-14,10.524762168966475,10.625218782914027,10.40885069133469,10.51703473712436
2003-01-15,10.316121509229257,10.40885069133469,10.115208281334157,10.184755167913227
2003-01-16,10.215664895281709,10.2929392137029,9.945204780807533,10.030206531070844
2003-01-17,10.030206531070844,10.030206531070844,9.775201280280909,9.8524755987021
2003-01-21,9.96838707633389,10.045661394755085,9.582015484227924,9.582015484227924
2003-01-22,9.589742916070044,9.775201280280909,9.512468597648851,9.62065264343852
2003-01-23,9.8524755987021,10.045661394755085,9.697926961859714,10.022479099228724
2003-01-24,9.999296803702366,9.999296803702366,9.582015484227924,9.659289802649118
2003-01-27,9.558833188701566,9.813838439491503,9.512468597648851,9.582015484227924
2003-01-28,9.659289802649118,9.775201280280909,9.574288052385803,9.73656412107031
2003-01-29,9.62065264343852,9.813838439491503,9.582015484227924,9.674744666333355
2003-01-30,9.63610750712276,9.813838439491503,9.365647392648585,9.42746684738554
2003-01-31,9.4120119837013,9.813838439491503,9.357919960806464,9.72883668922819
2003-02-03,9.96838707633389,10.037933962912962,9.674744666333355,9.782928712123026
2003-02-04,9.659289802649118,9.697926961859714,9.52019602949097,9.697926961859714
2003-02-05,9.697926961859714,9.798383575807264,9.466104006596137,9.543378325017327
2003-02-06,9.659289802649118,9.705654393701831,9.272918210543152,9.327010233437989
2003-02-07,9.350192528964346,9.4120119837013,8.886546618437189,9.017912959753216
2003-02-10,9.157006732911364,9.157006732911364,8.925183777647785,9.07973241449017
2003-02-11,9.07973241449017,9.30382793791163,8.925183777647785,8.963820936858381
2003-02-12,8.9715483687005,9.157006732911364,8.886546618437189,8.886546618437189
2003-02-13,8.894274050279307,8.894274050279307,8.43062813975215,8.731997981594803
2003-02-14,8.724270549752681,8.940638641332024,8.66245109501573,8.932911209489903
2003-02-18,9.010185527911096,9.218826187648318,8.979275800542618,9.18791646027984
2003-02-19,9.141551869227126,9.164734164753485,8.701088254226324,8.840182027384472
2003-02-20,8.832454595542353,8.832454595542353,8.469265298962746,8.561994481068178
2003-02-21,8.685633390542087,8.840182027384472,8.507902458173342,8.708815686068444
2003-02-24,8.677905958699968,8.677905958699968,8.515629890015461,8.53881218554182
2003-02-25,8.422900707910031,8.693360822384205,8.407445844225792,8.585176776594535
2003-02-26,8.585176776594535,8.731997981594803,8.523357321857581,8.592904208436654
2003-02-27,8.670178526857848,8.786090004489637,8.484720162646985,8.701088254226324
2003-02-28,8.631541367647252,9.20337132396408,8.616086503963013,9.180189028437722
2003-03-03,9.31155536975375,9.481558870280374,9.118369573700768,9.172461596595602
2003-03-04,9.257463346858914,9.257463346858914,8.76290770896328,8.778362572647518
2003-03-05,8.778362572647518,8.940638641332024,8.631541367647252,8.932911209489903
2003-03-06,8.932911209489903,9.157006732911364,8.778362572647518,8.917456345805665
2003-03-07,8.917456345805665,9.226553619490437,8.693360822384205,9.164734164753485
2003-03-10,9.087459846332289,9.141551869227126,8.956093505016261,8.963820936858381
2003-03-11,9.017912959753216,9.234281051332555,8.987003232384739,8.994730664226859
2003-03-12,8.9715483687005,9.056550118963813,8.84790945922659,8.902001482121426
2003-03-13,9.157006732911364,9.442921711069776,9.041095255279574,9.43519427922766
2003-03-14,9.458376574754016,9.72883668922819,9.39655712001706,9.62065264343852
2003-03-17,9.504741165806731,10.099753417649918,9.350192528964346,10.045661394755085
2003-03-18,10.045661394755085,10.17702773607111,9.84474816685998,9.96838707633389
2003-03-19,10.022479099228724,10.184755167913227,9.867930462386338,10.184755167913227
2003-03-20,10.122935713176275,10.223392327123824,9.83702073501786,10.130663145018394
2003-03-21,10.354758668439857,10.50157987344012,10.138390576860512,10.478397577913762
2003-03-24,10.316121509229257,10.316121509229257,9.782928712123026,10.007024235544485
2003-03-25,9.983841940018127,10.246574622650185,9.976114508176009,10.231119758965946
2003-03-26,10.200210031597468,10.40885069133469,10.122935713176275,10.277484350018662
2003-03-27,10.238847190808064,10.39339582765045,10.115208281334157,10.215664895281709
2003-03-28,10.08429855396568,10.200210031597468,9.929749917123292,9.945204780807533
2003-03-31,9.73656412107031,10.07657112212356,9.62065264343852,9.945204780807533
2003-04-01,9.891112757912698,10.439760418703166,9.659289802649118,9.867930462386338
2003-04-02,10.122935713176275,10.347031236597736,10.099753417649918,10.26975691817654
2003-04-03,10.26975691817654,10.439760418703166,10.238847190808064,10.347031236597736
2003-04-04,10.39339582765045,10.7334028287037,10.370213532124092,10.578854191861312
2003-04-07,10.895678897388205,10.94204348844092,10.640673646598268,10.679310805808864
2003-04-08,10.679310805808864,10.687038237650984,10.50157987344012,10.671583373966746
2003-04-09,10.671583373966746,10.779767419756414,10.316121509229257,10.385668395808333
2003-04-10,10.385668395808333,10.532489600808598,10.28521178186078,10.50930730528224
2003-04-11,10.74113026054582,10.810677147124892,10.424305555018927,10.424305555018927
2003-04-14,10.432032986861048,10.74113026054582,10.40885069133469,10.687038237650984
2003-04-15,10.663855942124629,10.980680647651518,10.540217032650718,10.965225783967275
2003-04-16,10.95749835212516,11.011590375019994,10.524762168966475,10.555671896334957
2003-04-17,10.555671896334957,10.857041738177609,10.432032986861048,10.857041738177609
2003-04-21,10.857041738177609,10.94204348844092,10.656128510282503,10.71794796501946
2003-04-22,10.571126760019194,11.05022753423059,10.571126760019194,11.04250010238847
2003-04-23,10.988408079493636,11.05022753423059,10.818404578967012,11.04250010238847
2003-04-24,10.980680647651518,10.988408079493636,10.625218782914027,10.74113026054582
2003-04-25,10.748857692387938,10.787494851598534,10.470670146071644,10.625218782914027
2003-04-28,10.687038237650984,11.019317806862112,10.578854191861312,10.996135511335757
2003-04-29,11.04250010238847,11.49841858107351,11.003862943177875,11.351597376073242
2003-04-30,11.088864693441186,11.38250710344172,11.05022753423059,11.235685898441451
2003-05-01,10.94977092028304,10.95749835212516,10.602036487387672,10.7334028287037
2003-05-02,10.632946214756148,10.988408079493636,10.602036487387672,10.756585124230057
2003-05-05,10.810677147124892,10.903406329230323,10.663855942124629,10.748857692387938
2003-05-06,10.810677147124892,10.972953215809396,10.748857692387938,10.9343160565988
2003-05-07,10.818404578967012,10.911133761072442,10.648401078440386,10.663855942124629
2003-05-08,10.586581623703433,10.988408079493636,10.586581623703433,10.756585124230057
2003-05-09,10.83385944265125,10.911133761072442,10.594309055545551,10.83385944265125
2003-05-12,10.872496601861847,11.428871694494434,10.82613201080913,11.204776171072975
2003-05-13,11.204776171072975,11.28205048949417,11.05795496607271,11.135229284493905
2003-05-14,11.243413330283571,11.243413330283571,10.94204348844092,11.05022753423059
2003-05-15,11.05022753423059,11.088864693441186,10.547944464492836,10.663855942124629
2003-05-16,10.563399328177075,10.625218782914027,10.40885069133469,10.470670146071644
2003-05-19,10.486125009755884,10.818404578967012,10.045661394755085,10.107480849492037
2003-05-20,10.2929392137029,10.40112325949257,10.161572872386872,10.254302054492303
2003-05-21,10.192482599755348,10.50930730528224,10.138390576860512,10.385668395808333
2003-05-22,10.432032986861048,10.694765669493105,10.4223736970584,10.663855942124629
2003-05-23,10.586581623703433,10.74113026054582,10.432032986861048,10.663855942124629
2003-05-27,10.602036487387672,11.003862943177875,10.547944464492836,10.988408079493636
2003-05-28,11.18159387554662,11.351597376073242,11.127501852651784,11.26659562580993
2003-05-29,11.26659562580993,11.629784922389538,11.26659562580993,11.39023453528384
2003-05-30,10.887951465546085,11.792060991074042,10.887951465546085,11.792060991074042
2003-06-02,11.962064491600668,12.124340560285171,11.900245036863714,11.938882196074308
2003-06-03,11.838425582126758,11.900245036863714,11.71478667265285,11.853880445810995
2003-06-04,11.80751585475828,12.04706624186398,11.784333559231923,12.016156514495504
2003-06-05,11.861607877653116,12.363890947390871,11.8152432866004,12.124340560285171
2003-06-06,12.325253788180271,12.557076743443853,12.031611378179742,12.0547936737061
2003-06-09,12.03933881002186,12.116613128443053,11.792060991074042,11.83069815028464
2003-06-10,11.977519355284906,12.04706624186398,11.915699900547953,12.04706624186398
2003-06-11,12.14752285581153,12.456620129496304,12.0547936737061,12.441165265812064
2003-06-12,12.4952572887069,12.657533357391404,12.410255538443584,12.618896198180806
2003-06-13,12.67298822107564,12.750262539496836,12.186160015022129,12.24797946975908
2003-06-16,12.441165265812064,12.67298822107564,12.286616628969677,12.67298822107564
2003-06-17,12.750262539496836,12.750262539496836,12.27116176528544,12.325253788180271
2003-06-18,12.363890947390871,12.417982970285706,12.077975969232456,12.209342310548484
2003-06-19,12.325253788180271,12.363890947390871,11.977519355284906,11.977519355284906
2003-06-20,12.14752285581153,12.16297771949577,12.016156514495504,12.085703401074577
2003-06-23,12.085703401074577,12.116613128443053,11.784333559231923,11.846153013968877
2003-06-24,11.900245036863714,12.170705151337888,11.846153013968877,11.962064491600668
2003-06-25,11.861607877653116,12.016156514495504,11.761151263705566,11.776606127389805
2003-06-26,11.699331808968612,11.869335309495234,11.552510603968344,11.846153013968877
2003-06-27,11.80751585475828,11.907972468705832,11.591147763178942,11.59887519502106
2003-06-30,11.668422081600134,12.0547936737061,11.668422081600134,11.977519355284906
