date,opening_price,highest_price,lowest_price,closing_price
2003-01-02,32.42893446228682,33.70137023154695,31.447341154571863,33.44688307769493
2003-01-03,33.15604061614975,34.319410462330445,32.93790876999088,33.337817154615486
2003-01-06,34.02856800078527,36.24624177006722,33.88314677001269,35.264648462352255
2003-01-07,35.62820153928373,36.42801830853296,34.93745069311394,35.22829315465911
2003-01-08,35.62820153928373,35.70091215467002,34.355765770023595,35.11922723157967
2003-01-09,35.446425000818,36.4643736162261,35.337359077738554,35.9917546162152
2003-01-10,35.48278030851114,36.64615015469183,35.19193784696596,36.10082053929463
2003-01-13,35.337359077738554,35.80997807774946,33.66501492385381,34.355765770023595
2003-01-14,34.355765770023595,34.93745069311394,33.810436154626395,34.392121077716745
2003-01-15,34.392121077716745,34.8283847700345,33.62865961616066,33.62865961616066
2003-01-16,33.62865961616066,33.95585738539898,32.71977692383199,33.1923959238429
2003-01-17,32.53800038536626,32.71977692383199,31.447341154571863,31.88360484688962
2003-01-21,31.6291176930376,32.21080261612794,30.938366846867808,31.81089423150333
2003-01-22,32.53800038536626,32.71977692383199,30.86565623148152,31.0110774622541
2003-01-23,31.81089423150333,31.81089423150333,30.42939253916376,31.520051769958155
2003-01-24,31.592762385344447,31.73818361611704,30.938366846867808,31.520051769958155
2003-01-27,30.720235000708925,31.19285400071984,29.920418231459703,30.465747846856903
2003-01-28,30.68387969301578,30.902011539174666,29.920418231459703,30.17490538531173
2003-01-29,29.95677353915285,30.611169077629487,29.375088616062506,30.17490538531173
2003-01-30,30.35668192377746,30.42939253916376,29.375088616062506,29.4477992314488
2003-01-31,29.411443923755648,29.73864169299397,28.8297590006653,29.011535539131035
2003-02-03,29.411443923755648,29.88406292376656,29.084246154517327,29.084246154517327
2003-02-04,29.011535539131035,29.22966738528991,28.06629753910922,28.75704838527901
2003-02-05,28.39349530834754,28.8297590006653,28.175363462188663,28.42985061604069
2003-02-06,28.42985061604069,28.68433776989272,27.920876308336634,28.10265284680237
2003-02-07,28.720693077585864,28.938824923744743,28.02994223141608,28.02994223141608
2003-02-10,28.02994223141608,29.266022692983064,28.02994223141608,29.193312077596765
2003-02-11,29.193312077596765,30.02948415453914,29.12060146221048,29.62957576991453
2003-02-12,29.193312077596765,29.88406292376656,29.084246154517327,29.084246154517327
2003-02-13,29.12060146221048,29.375088616062506,28.720693077585864,29.011535539131035
2003-02-14,29.62957576991453,30.538458462243195,28.720693077585864,30.538458462243195
2003-02-18,30.538458462243195,30.68387969301578,29.88406292376656,30.02948415453914
2003-02-19,29.62957576991453,30.21126069300488,29.15695676990362,30.13855007761858
2003-02-20,29.993128846845995,30.17490538531173,29.55686515452824,29.88406292376656
2003-02-21,30.50210315455005,30.50210315455005,29.62957576991453,29.993128846845995
2003-02-24,29.52050984683509,30.28397130839117,29.48415453914194,29.48415453914194
2003-02-25,28.720693077585864,30.065839462232287,28.64798246219957,29.62957576991453
2003-02-26,29.15695676990362,30.065839462232287,29.15695676990362,29.66593107760768
2003-02-27,29.73864169299397,30.10219476992544,29.62957576991453,30.10219476992544
2003-02-28,29.88406292376656,31.19285400071984,29.811352308380258,30.611169077629487
2003-03-03,30.902011539174666,31.156498693026688,30.42939253916376,30.611169077629487
2003-03-04,30.720235000708925,30.792945616095224,29.593220462221385,29.62957576991453
2003-03-05,29.62957576991453,30.17490538531173,29.62957576991453,30.02948415453914
2003-03-06,29.702286385300823,29.811352308380258,29.12060146221048,29.266022692983064
2003-03-07,28.86611430835845,29.266022692983064,28.538916539120127,29.12060146221048
2003-03-10,29.12060146221048,29.33873330836936,28.64798246219957,28.720693077585864
2003-03-11,28.9024696160516,29.193312077596765,28.720693077585864,29.011535539131035
2003-03-12,28.39349530834754,29.22966738528991,28.39349530834754,29.22966738528991
2003-03-13,29.62957576991453,29.811352308380258,28.938824923744743,29.12060146221048
2003-03-14,29.411443923755648,30.538458462243195,29.193312077596765,29.77499700068711
2003-03-17,29.411443923755648,31.12014338533354,29.193312077596765,31.0110774622541
2003-03-18,30.902011539174666,31.592762385344447,30.611169077629487,31.592762385344447
2003-03-19,31.04743276994725,31.5564070776513,29.77499700068711,29.993128846845995
2003-03-20,29.993128846845995,30.42939253916376,29.62957576991453,30.02948415453914
2003-03-21,30.902011539174666,30.902011539174666,29.811352308380258,30.902011539174666
2003-03-24,30.17490538531173,30.902011539174666,29.95677353915285,30.10219476992544
2003-03-25,30.465747846856903,31.447341154571863,30.065839462232287,31.26556461610613
2003-03-26,31.26556461610613,31.26556461610613,30.065839462232287,30.938366846867808
2003-03-27,30.393037231470608,30.720235000708925,29.993128846845995,30.720235000708925
2003-03-28,29.920418231459703,30.50210315455005,29.920418231459703,30.17490538531173
2003-03-31,29.702286385300823,30.42939253916376,29.375088616062506,30.02948415453914
2003-04-01,30.02948415453914,30.68387969301578,29.84770761607341,30.35668192377746
2003-04-02,30.97472215456096,31.48369646226501,30.97472215456096,31.30191992379927
2003-04-03,30.611169077629487,31.41098584687872,30.538458462243195,30.720235000708925
2003-04-04,30.393037231470608,31.04743276994725,30.32032661608432,30.902011539174666
2003-04-07,31.70182830842389,31.88360484688962,30.82566539301905,31.0110774622541
2003-04-08,31.0110774622541,31.0110774622541,29.84770761607341,30.247616000698024
2003-04-09,29.84770761607341,29.95677353915285,28.86611430835845,28.9024696160516
2003-04-10,29.084246154517327,29.375088616062506,28.8297590006653,29.084246154517327
2003-04-11,29.811352308380258,29.88406292376656,28.938824923744743,29.084246154517327
2003-04-14,28.68433776989272,29.011535539131035,28.64798246219957,29.011535539131035
2003-04-15,28.86611430835845,29.266022692983064,28.64798246219957,28.86611430835845
2003-04-16,29.811352308380258,29.84770761607341,27.58277194679037,28.466205923733835
2003-04-17,28.466205923733835,28.97518023143789,28.175363462188663,28.720693077585864
2003-04-21,28.75704838527901,28.9024696160516,28.42985061604069,28.611627154506422
2003-04-22,28.611627154506422,29.4477992314488,28.42985061604069,29.375088616062506
2003-04-23,29.55686515452824,30.902011539174666,29.4477992314488,30.465747846856903
2003-04-24,29.88406292376656,30.065839462232287,29.4477992314488,29.593220462221385
2003-04-25,29.593220462221385,29.73864169299397,28.21171876988181,28.720693077585864
2003-04-28,28.538916539120127,29.33873330836936,28.50256123142698,29.12060146221048
2003-04-29,29.52050984683509,29.993128846845995,29.04789084682418,29.193312077596765
2003-04-30,28.8297590006653,29.12060146221048,28.75704838527901,28.75704838527901
2003-05-01,28.79340369297216,29.12060146221048,28.611627154506422,28.86611430835845
2003-05-02,28.79340369297216,29.266022692983064,28.75704838527901,29.266022692983064
2003-05-05,29.593220462221385,29.95677353915285,29.30237800067621,29.55686515452824
2003-05-06,29.084246154517327,29.88406292376656,29.084246154517327,29.62957576991453
2003-05-07,29.193312077596765,29.66593107760768,29.12060146221048,29.15695676990362
2003-05-08,29.04789084682418,29.30237800067621,28.9024696160516,29.12060146221048
2003-05-09,29.30237800067621,29.375088616062506,28.75704838527901,28.97518023143789
2003-05-12,28.9024696160516,29.411443923755648,28.68433776989272,29.375088616062506
2003-05-13,29.375088616062506,29.375088616062506,28.720693077585864,29.266022692983064
2003-05-14,29.15695676990362,32.53800038536626,29.15695676990362,32.42893446228682
2003-05-15,32.86519815460458,33.737725539240095,31.992670769969063,33.08333000076346
2003-05-16,33.08333000076346,33.1923959238429,32.283513231514235,32.35622384690053
2003-05-19,31.88360484688962,32.21080261612794,31.0837880776404,31.0837880776404
2003-05-20,31.520051769958155,31.81089423150333,30.538458462243195,30.82930092378837
2003-05-21,31.04743276994725,31.22920930841298,30.17490538531173,30.17490538531173
2003-05-22,30.538458462243195,30.902011539174666,30.393037231470608,30.68387969301578
2003-05-23,30.86565623148152,31.37463053918557,30.538458462243195,30.86565623148152
2003-05-27,30.68387969301578,31.84724953919648,30.64752438532264,31.81089423150333
2003-05-28,32.02902607766221,32.35622384690053,31.04743276994725,31.26556461610613
2003-05-29,31.26556461610613,31.774538923810184,30.938366846867808,31.6291176930376
2003-05-30,31.636388754576224,31.919960154582764,30.97472215456096,30.97472215456096
2003-06-02,31.774538923810184,32.35622384690053,31.30191992379927,31.73818361611704
2003-06-03,31.26556461610613,31.41098584687872,30.792945616095224,30.86565623148152
2003-06-04,30.902011539174666,32.68342161613885,30.902011539174666,32.57435569305941
2003-06-05,32.35622384690053,33.62865961616066,32.17444730843479,33.337817154615486
2003-06-06,34.355765770023595,34.392121077716745,32.319868539207384,32.319868539207384
2003-06-09,30.50210315455005,31.6291176930376,30.32032661608432,31.5564070776513
2003-06-10,31.5564070776513,32.283513231514235,30.538458462243195,31.26556461610613
2003-06-11,30.902011539174666,32.247157923821085,30.393037231470608,32.17444730843479
2003-06-12,32.53800038536626,33.08333000076346,31.88360484688962,32.90155346229773
2003-06-13,32.71977692383199,33.08333000076346,31.30191992379927,31.48369646226501
2003-06-16,31.774538923810184,32.283513231514235,30.723870531478244,31.88360484688962
2003-06-17,32.06538138535536,32.57435569305941,31.6291176930376,32.46528976997997
2003-06-18,32.319868539207384,33.91950207770584,32.1017366930485,33.737725539240095
2003-06-19,34.17398923155786,35.9917546162152,32.90155346229773,34.97380600080709
2003-06-20,35.15558253927282,35.446425000818,34.319410462330445,35.373714385431704
2003-06-23,35.08287192388653,35.410069693124846,33.846791462319544,34.06492330847842
2003-06-24,33.810436154626395,34.355765770023595,33.48323838538808,34.13763392386472
2003-06-25,34.17398923155786,34.901095385420795,34.02856800078527,34.355765770023595
2003-06-26,34.21034453925101,34.71931884695506,33.99221269309213,34.65787837695364
2003-06-27,34.53754230848933,34.68296353926191,33.737725539240095,34.10127861617157
2003-06-30,33.91950207770584,34.792029462341354,33.846791462319544,34.2830551546373
2003-07-01,33.62865961616066,33.846791462319544,33.08333000076346,33.59230430846752
