date,opening_price,highest_price,lowest_price,closing_price
2003-01-02,30.217798791678963,30.823718431098136,29.95393056160932,30.823718431098136
2003-01-03,30.540304406208524,30.93122030260799,29.729153921179627,29.905066074559382
2003-01-06,29.905066074559382,30.022340843479228,29.70960812635965,29.787791305639544
2003-01-07,29.641197844489746,29.758472613409584,29.26982774291025,29.68028943412969
2003-01-08,29.80733710045952,29.856201587509453,29.162325871400395,29.162325871400395
2003-01-09,29.220963255860315,29.3089193325502,28.165490335581747,28.78118287241092
2003-01-10,28.78118287241092,29.348010922190145,28.585724924211178,28.927776333560715
2003-01-13,29.172098768810383,29.44573989629001,28.95709502579067,29.44573989629001
2003-01-14,29.396875409240074,29.51415017815992,29.12323428176045,29.426194101470035
2003-01-15,29.670516536719703,29.70960812635965,28.96686792320066,29.32846512737017
2003-01-16,29.348010922190145,29.826882895279493,29.348010922190145,29.426194101470035
2003-01-17,29.56301466520985,29.77801840822956,29.27960064032024,29.31869222996018
2003-01-21,29.80733710045952,30.022340843479228,29.68028943412969,29.80733710045952
2003-01-22,29.56301466520985,29.80733710045952,29.28937353773022,29.28937353773022
2003-01-23,29.80733710045952,32.15283247885633,29.69006233153968,31.595777326487088
2003-01-24,32.1039679918064,32.34829042705607,31.1462240456277,31.566458634257128
2003-01-27,31.468729660157265,31.967147428066585,31.234180122317586,31.761916582456863
2003-01-28,31.732597890226906,33.07148483539509,31.517594147207195,32.75875211827552
2003-01-29,32.739206323455534,32.74897922086552,32.133286684036364,32.69034183640561
2003-01-30,32.70011473381559,32.84670819496539,31.92805583842664,32.28965304259615
2003-01-31,31.80100817209681,32.36783622187604,31.713052095406933,32.05510350475647
2003-02-03,32.15283247885633,32.24078855554622,31.2244072249076,31.742370787636887
2003-02-04,31.566458634257128,31.761916582456863,30.921447405198005,31.175542737857658
2003-02-05,31.761916582456863,31.761916582456863,31.155996943037685,31.2244072249076
2003-02-06,31.02894927670786,31.45895676274728,30.95076609742797,31.35145489123742
2003-02-07,31.273271711957527,31.488275454977234,30.87258291814808,30.921447405198005
2003-02-10,31.0778137637578,31.488275454977234,30.921447405198005,31.273271711957527
2003-02-11,31.468729660157265,31.75116639530588,30.921447405198005,30.980084789657926
2003-02-12,31.12667825080773,31.155996943037685,30.52075861138855,30.66735207253835
2003-02-13,30.540304406208524,30.96053899483796,30.305754868368844,30.833491328508128
2003-02-14,30.980084789657926,31.41986517310733,30.70644366217829,31.41986517310733
2003-02-18,31.273271711957527,32.23101565813622,31.273271711957527,32.133286684036364
2003-02-19,32.07464929957644,32.182151171086296,31.53713994202717,32.182151171086296
2003-02-20,32.182151171086296,32.88579978460534,32.143059581446344,32.70988763122558
2003-02-21,32.78807081050547,33.39399044992465,32.7685250156855,33.306034373234766
2003-02-24,33.178986706904944,33.188759604314924,32.44601940115594,32.44601940115594
2003-02-25,32.455792298565925,32.93466427165527,31.820553966916787,32.83693529755541
2003-02-26,32.78807081050547,33.15944091208497,32.48511099079588,32.661023144175644
2003-02-27,32.68056893899561,33.41353624474462,32.67079604158563,33.40376334733463
2003-02-28,33.40376334733463,33.71649606445421,33.188759604314924,33.61876709035434
2003-03-03,33.56990260330441,33.7946792437341,33.12034932244502,33.34512596287471
2003-03-04,33.46240073179456,33.6480857825843,32.68056893899561,32.71966052863556
2003-03-05,32.7685250156855,33.051939040575114,32.49488388820587,33.03239324575514
2003-03-06,32.739206323455534,33.178986706904944,32.47533809338589,33.03239324575514
2003-03-07,32.64147734935567,33.2083053991349,32.612158657125704,33.188759604314924
2003-03-10,33.130122219855004,33.13989511726499,32.016011915116515,32.084422196986424
2003-03-11,32.084422196986424,32.19192406849628,31.53713994202717,31.54691283943716
