date,opening_price,highest_price,lowest_price,closing_price
2003-06-06,64.93,65.35,62.81,63.21
2003-06-09,63.0,63.45,62.36,62.8
2003-06-10,63.46,64.01,63.2,63.67
2003-06-11,63.8,64.5,63.34,64.49
2003-06-12,64.61,64.99,64.2,64.97
2003-06-13,64.9,64.95,63.67,63.86
2003-06-16,63.86,65.14,63.78,65.14
2003-06-17,65.15,65.35,64.2,64.5
2003-06-18,64.51,64.99,63.88,64.5
2003-06-19,64.7,64.95,63.45,63.52
2003-06-20,63.73,64.23,62.5,63.01
2003-06-23,63.2,63.42,61.99,61.99
2003-06-24,61.01,61.05,60.1,60.47
2003-06-25,60.47,60.5,59.01,59.7
2003-06-26,59.2,62.69,59.2,62.42
2003-06-27,62.43,63.09,62.16,62.54
2003-06-30,62.65,62.85,61.307,62.03
2003-07-01,61.6,61.82,60.64,61.59
2003-07-02,61.26,62.19,61.26,62.17
2003-07-03,62.18,62.18,61.51,61.52
2003-07-07,61.65,63.0,61.63,62.97
2003-07-08,62.4,64.5,62.4,64.33
2003-07-09,64.25,64.5,63.51,64.36
2003-07-10,64.28,64.49,63.53,63.84
2003-07-11,63.72,63.79,63.07,63.74
2003-07-14,64.35,64.91,64.04,64.3
2003-07-15,64.5,64.75,63.88,64.32
2003-07-16,64.32,64.485,63.39,64.1
2003-07-17,64.08,64.15,63.63,64.12
2003-07-18,64.12,65.5,63.76,65.32
2003-07-21,65.32,66.01,65.02,66.0
2003-07-22,65.9,65.9,64.62,64.99
2003-07-23,64.96,65.03,64.16,64.96
2003-07-24,65.2,65.5,64.4,64.55
2003-07-25,64.61,65.31,63.76,65.25
2003-07-28,65.05,65.35,64.2,65.16
2003-07-29,65.1,65.45,64.49,64.83
2003-07-30,64.84,64.84,63.31,63.83
2003-07-31,64.06,65.14,63.75,64.39
2003-08-01,63.84,65.0,63.84,64.66
2003-08-04,64.5,64.88,64.01,64.7
2003-08-05,64.68,64.93,63.95,64.01
2003-08-06,63.77,64.8,63.69,64.25
2003-08-07,64.16,64.64,63.82,64.37
2003-08-08,64.6,65.4,64.4,65.2
2003-08-11,65.4,66.12,65.28,66.01
2003-08-12,66.25,66.98,65.99,66.88
2003-08-13,66.98,67.12,66.55,66.87
2003-08-14,67.09,67.48,66.65,67.0
2003-08-15,67.0,67.39,64.92,67.36
2003-08-18,67.34,67.7,67.311,67.57
2003-08-19,67.58,68.26,67.57,68.15
2003-08-20,68.15,68.25,67.42,67.57
2003-08-21,67.66,68.95,67.62,68.33
2003-08-22,68.55,68.96,66.82,67.09
2003-08-25,67.3,67.37,66.09,66.37
2003-08-26,66.0,66.31,65.4,66.08
2003-08-27,66.07,66.09,65.55,65.9
2003-08-28,66.05,67.14,65.66,67.03
2003-08-29,67.04,67.47,66.74,67.1
2003-09-02,67.3,68.45,66.97,68.29
2003-09-03,68.29,68.29,67.37,67.95
2003-09-04,67.96,67.96,66.88,67.25
2003-09-05,66.54,67.2,66.32,66.68
2003-09-08,66.82,67.23,66.08,66.56
2003-09-09,66.05,66.2,65.76,65.76
2003-09-10,65.72,65.91,65.0,65.12
2003-09-11,65.12,65.64,64.51,65.26
2003-09-12,65.08,65.35,64.3,65.24
2003-09-15,65.39,65.59,64.67,64.98
2003-09-16,65.22,66.19,65.07,66.08
2003-09-17,65.5,66.65,65.01,66.51
2003-09-18,66.55,69.0,66.35,68.6
2003-09-19,67.6,67.86,66.0,66.25
2003-09-22,66.01,66.4,65.54,65.99
2003-09-23,66.19,67.21,65.89,66.7
2003-09-24,66.63,67.02,65.12,65.19
2003-09-25,65.11,65.53,64.3,64.3
2003-09-26,64.37,64.44,63.7,63.79
2003-09-29,63.89,65.06,63.7,64.82
2003-09-30,64.82,65.18,63.9,64.43
2003-10-01,64.88,65.86,64.51,65.76
2003-10-02,65.75,65.75,64.68,65.44
2003-10-03,66.2,67.5,66.13,66.91
2003-10-06,67.07,68.0,66.98,67.8
2003-10-07,67.55,67.56,66.86,67.37
2003-10-08,67.37,67.77,67.3,67.59
2003-10-09,68.15,69.52,68.05,68.8
2003-10-10,68.99,68.99,68.13,68.56
2003-10-13,69.7,71.55,69.535,71.35
2003-10-14,71.34,73.74,71.2,73.65
2003-10-15,73.85,74.0,72.72,73.27
2003-10-16,73.1,73.99,73.08,73.91
2003-10-17,73.99,73.99,72.58,72.95
2003-10-20,72.9,72.9,72.08,72.59
2003-10-21,72.4,72.79,72.04,72.6
2003-10-22,72.4,72.43,71.83,72.19
2003-10-23,72.09,72.35,71.55,72.15
2003-10-24,72.15,72.56,71.65,72.56
2003-10-27,72.81,73.6,71.82,72.0
2003-10-28,72.5,73.17,71.95,73.17
2003-10-29,73.0,73.11,72.4,73.04
2003-10-30,73.75,74.35,73.5,73.92
2003-10-31,74.0,75.96,73.8,75.76
2003-11-03,75.77,76.61,75.61,76.26
2003-11-04,76.31,76.38,75.92,76.01
2003-11-05,75.9,76.42,75.4,75.97
2003-11-06,75.94,77.55,75.63,77.16
2003-11-07,77.16,78.05,76.84,76.9
2003-11-10,77.15,77.4,76.52,76.68
2003-11-11,76.57,76.88,75.83,76.06
2003-11-12,76.06,76.42,75.69,76.38
2003-11-13,76.19,77.19,75.9,77.08
2003-11-14,77.02,77.39,76.37,76.9
2003-11-17,76.9,76.9,75.75,76.01
2003-11-18,76.09,76.35,75.03,75.04
2003-11-19,75.03,75.31,74.57,74.9
2003-11-20,74.4,75.0,74.2,74.41
2003-11-21,72.75,73.15,70.07,70.48
2003-11-24,71.0,71.34,70.25,71.24
2003-11-25,70.99,72.12,70.7,71.88
2003-11-26,72.05,72.66,71.18,71.74
2003-11-28,71.99,72.77,71.88,72.7
2003-12-01,73.06,74.44,72.9,73.5
2003-12-02,73.45,74.3,73.11,73.58
2003-12-03,73.83,74.01,73.19,73.19
2003-12-04,73.19,73.45,72.19,72.91
2003-12-05,72.92,73.38,72.5,72.53
2003-12-08,72.44,73.02,71.7,72.24
2003-12-09,72.37,72.62,71.64,71.76
2003-12-10,72.05,72.35,71.34,72.04
2003-12-11,72.35,73.45,72.31,73.19
2003-12-12,73.19,73.96,72.69,73.75
2003-12-15,74.7,75.15,74.07,74.16
2003-12-16,74.16,74.62,73.68,74.31
2003-12-17,72.95,72.95,70.11,71.01
2003-12-18,70.2,70.34,67.8,69.7
2003-12-19,69.7,70.2,68.86,69.43
2003-12-22,69.13,69.42,68.77,69.3
2003-12-23,69.3,69.57,68.6,68.99
2003-12-24,68.72,68.99,68.7,68.82
2003-12-26,68.92,69.05,68.44,68.86
2003-12-29,68.98,69.96,68.94,69.94
2003-12-30,70.0,70.0,68.2,69.0
2003-12-31,68.99,68.99,67.06,67.5
2004-01-02,67.7,68.62,67.54,67.89
2004-01-05,68.4,68.59,67.8,67.95
2004-01-06,67.96,68.01,67.54,67.6
2004-01-07,67.6,67.74,66.68,66.93
2004-01-08,66.97,67.22,65.9,66.38
2004-01-09,66.2,66.47,64.84,65.04
2004-01-12,66.5,68.43,66.03,68.19
2004-01-13,68.9,69.53,68.27,69.0
2004-01-14,69.39,69.59,68.68,69.04
2004-01-15,69.2,69.6,68.78,69.32
2004-01-16,69.5,69.95,69.05,69.94
2004-01-20,70.0,70.4,69.12,69.2
2004-01-21,69.19,70.32,69.01,70.0
2004-01-22,69.93,69.93,69.01,69.54
2004-01-23,69.64,69.8,69.201,69.63
2004-01-26,69.48,69.68,68.301,69.55
2004-01-27,69.3,70.13,69.01,69.25
2004-01-28,69.2,69.2,68.2,68.34
2004-01-29,68.34,68.59,67.56,68.3
2004-01-30,68.31,68.31,67.16,67.28
2004-02-02,67.35,67.57,66.71,67.17
2004-02-03,67.17,67.85,66.37,66.77
2004-02-04,66.3,66.72,65.11,65.23
2004-02-05,65.39,65.7,64.91,64.92
2004-02-06,65.03,66.41,64.96,66.13
2004-02-09,67.1,68.04,66.58,67.65
2004-02-10,67.75,68.6,67.4,68.6
2004-02-11,68.35,69.97,68.02,69.81
2004-02-12,69.3,69.42,68.6,69.37
2004-02-13,69.25,69.7,68.7,68.91
2004-02-17,69.2,69.4,68.43,69.28
2004-02-18,68.97,69.09,68.52,68.7
2004-02-19,69.03,69.55,68.71,68.77
2004-02-20,68.9,69.31,68.73,69.01
2004-02-23,69.03,69.25,68.19,68.64
2004-02-24,68.05,68.9,68.05,68.77
2004-02-25,68.3,68.88,68.27,68.56
2004-02-26,68.63,69.1,68.37,68.78
2004-02-27,68.9,69.5,68.55,68.68
2004-03-01,68.69,69.19,68.26,69.18
2004-03-02,69.19,69.7,68.99,69.44
2004-03-03,69.37,69.6,68.63,69.24
2004-03-04,69.25,69.25,68.37,68.75
2004-03-05,68.25,69.63,68.2,69.5
2004-03-08,69.41,69.9,68.96,69.02
2004-03-09,68.96,69.32,68.22,68.55
2004-03-10,68.49,68.49,66.0,66.2
2004-03-11,66.2,67.6,65.88,66.27
2004-03-12,66.6,67.96,66.54,67.84
2004-03-15,67.73,67.73,67.0,67.1
2004-03-16,68.0,68.5,67.39,68.43
2004-03-17,68.75,72.46,68.75,71.59
2004-03-18,71.65,72.25,71.13,71.98
2004-03-19,71.5,72.05,71.26,71.28
2004-03-22,71.29,71.73,70.9,71.07
2004-03-23,71.45,72.07,71.1,71.59
2004-03-24,71.6,71.76,70.53,71.05
2004-03-25,71.5,73.05,71.37,73.01
2004-03-26,72.6,73.39,72.23,72.79
2004-03-29,73.0,74.74,72.77,73.99
2004-03-30,74.2,74.75,73.28,74.62
2004-03-31,74.62,75.26,74.23,75.16
2004-04-01,74.97,75.55,74.47,74.8
2004-04-02,75.54,76.07,75.13,76.07
2004-04-05,75.5,76.0,74.91,75.54
2004-04-06,75.37,75.95,74.77,75.74
2004-04-07,75.74,75.74,74.61,75.06
2004-04-08,75.6,75.6,73.32,73.82
2004-04-12,74.28,75.19,73.93,74.81
2004-04-13,75.15,75.35,74.15,74.32
2004-04-14,73.95,75.0,73.82,74.76
2004-04-15,74.96,75.64,74.48,74.95
2004-04-16,75.29,75.3,74.13,74.5
2004-04-19,74.2,74.37,73.57,73.88
2004-04-20,73.95,74.35,73.03,73.03
2004-04-21,72.96,74.09,72.55,73.83
2004-04-22,73.63,75.66,73.48,75.38
2004-04-23,75.1,75.1,73.55,74.15
2004-04-26,74.2,74.72,72.71,72.98
2004-04-27,73.36,74.73,73.36,74.2
2004-04-28,74.24,74.3,73.03,73.07
2004-04-29,73.3,73.582,72.0,72.34
2004-04-30,72.6,72.6,71.6,71.91
2004-05-03,72.1,73.03,71.9,72.83
2004-05-04,72.83,73.74,72.44,73.06
2004-05-05,73.17,73.17,72.09,73.09
2004-05-06,72.65,72.9,71.83,72.33
2004-05-07,71.52,72.24,71.13,71.62
2004-05-10,71.4,71.48,70.21,70.68
2004-05-11,70.9,71.22,69.91,71.18
2004-05-12,71.0,71.45,69.75,71.3
2004-05-13,71.2,71.24,70.28,70.63
2004-05-14,70.63,71.34,70.06,71.0
2004-05-17,70.75,70.88,69.35,70.55
2004-05-18,70.7,71.89,70.5,71.73
2004-05-19,72.0,72.31,71.01,71.24
2004-05-20,71.17,71.29,70.48,71.01
2004-05-21,71.5,71.5,70.3,70.64
2004-05-24,71.05,72.11,70.93,71.9
2004-05-25,72.0,74.0,71.39,73.77
2004-05-26,73.7,74.11,73.01,73.9
2004-05-27,74.4,74.6,72.49,73.24
2004-05-28,73.35,73.85,73.06,73.58
2004-06-01,73.41,73.41,72.28,72.82
2004-06-02,72.85,73.85,72.85,73.77
2004-06-03,73.5,74.34,73.14,74.16
2004-06-04,74.55,74.7,73.81,74.22
2004-06-07,74.46,75.83,74.29,75.7
2004-06-08,75.7,76.47,75.32,76.47
2004-06-09,76.47,76.47,75.8,76.01
2004-06-10,77.4,77.9,76.18,76.94
2004-06-14,76.6,77.35,76.21,76.69
2004-06-15,76.94,77.8,76.8,77.4
2004-06-16,77.75,78.25,77.6,78.17
2004-06-17,78.16,78.16,76.9,77.93
2004-06-18,77.91,78.62,77.51,78.23
2004-06-21,78.2,78.54,77.98,77.98
2004-06-22,78.03,78.48,77.76,78.43
2004-06-23,79.03,80.43,78.86,80.05
2004-06-24,79.76,80.14,79.36,79.75
2004-06-25,79.82,80.34,79.46,79.83
2004-06-28,80.1,81.78,80.1,80.78
2004-06-29,80.81,81.36,80.8,81.07
2004-06-30,80.96,81.82,80.348,81.69
2004-07-01,81.55,81.99,80.12,80.9
2004-07-02,81.04,81.1,80.1,80.5
2004-07-06,79.9,80.45,79.47,80.06
2004-07-07,80.06,80.98,80.06,80.98
2004-07-08,80.56,80.68,79.33,79.33
2004-07-09,79.6,80.03,78.83,79.94
2004-07-12,79.94,80.26,79.22,79.93
2004-07-13,79.9,79.98,79.35,79.5
2004-07-14,79.15,80.75,79.07,80.0
2004-07-15,80.0,81.95,79.96,81.3
2004-07-16,81.86,81.87,80.76,80.8
2004-07-19,80.99,81.25,80.26,80.82
2004-07-20,80.83,82.81,80.82,82.81
2004-07-21,82.81,83.47,81.57,81.57
2004-07-22,81.57,81.92,80.38,81.17
2004-07-23,80.77,81.5,79.99,80.57
2004-07-26,80.61,81.13,79.99,80.36
2004-07-27,80.4,81.0,79.64,80.46
2004-07-28,80.2,81.47,79.51,81.2
2004-07-29,81.21,81.97,80.69,81.92
2004-07-30,81.92,81.92,81.27,81.88
2004-08-02,81.7,82.76,81.25,82.45
2004-08-03,82.46,82.8,81.62,81.81
2004-08-04,81.35,81.99,80.71,81.48
2004-08-05,81.68,81.68,79.25,79.25
2004-08-06,78.3,78.7,77.5,78.14
2004-08-09,77.94,78.42,77.32,77.32
2004-08-10,77.62,79.01,77.554,79.01
2004-08-11,78.75,79.13,77.58,78.69
2004-08-12,78.5,78.57,76.67,77.35
2004-08-13,77.35,77.83,76.25,76.43
2004-08-16,76.5,78.57,76.5,78.57
2004-08-17,78.92,79.57,78.47,78.63
2004-08-18,78.63,79.41,78.28,79.3
2004-08-19,79.14,79.38,78.09,78.6
2004-08-20,78.69,79.46,77.95,79.3
2004-08-23,81.4,82.34,80.18,80.95
2004-08-24,81.3,82.05,81.02,81.72
2004-08-25,81.94,82.59,81.33,82.01
2004-08-26,82.05,82.44,80.98,81.54
2004-08-27,81.78,81.98,81.15,81.33
2004-08-30,81.0,81.93,81.0,81.25
2004-08-31,81.65,82.12,81.26,81.99
2004-09-01,82.3,82.91,81.88,82.28
2004-09-02,82.5,83.49,82.41,83.33
2004-09-03,83.25,83.52,82.66,83.01
2004-09-07,83.5,84.34,83.5,84.2
2004-09-08,83.91,84.19,83.68,83.83
2004-09-09,84.1,84.2,83.54,83.95
2004-09-10,84.65,85.83,84.4,85.66
2004-09-13,85.98,86.67,85.5834,86.5
2004-09-14,86.5,86.51,85.72,86.33
2004-09-15,86.33,86.53,85.77,85.88
2004-09-16,86.07,87.0,85.8,87.0
2004-09-17,87.4,88.11,87.33,88.11
2004-09-20,88.01,88.9,87.8,88.55
2004-09-21,87.85,88.8,87.53,88.69
2004-09-22,87.18,87.5,84.63,85.21
2004-09-23,84.2,84.83,83.7115,83.96
2004-09-24,83.5,85.02,83.5,84.59
2004-09-27,84.65,85.65,84.31,85.4
2004-09-28,85.54,85.73,84.7,85.2
2004-09-29,85.15,85.15,84.13,85.04
2004-09-30,85.05,85.95,84.48,85.69
2004-10-01,85.98,86.8,85.7,86.26
2004-10-04,86.98,87.79,86.82,87.64
2004-10-05,87.64,87.95,87.02,87.39
2004-10-06,87.58,88.35,87.44,88.29
2004-10-07,87.8,88.0,86.7,86.85
2004-10-08,86.85,86.85,85.52,85.94
2004-10-11,86.35,86.78,85.75,86.45
2004-10-12,86.46,86.97,85.69,86.89
2004-10-13,87.05,87.58,84.57,84.93
2004-10-14,85.33,85.67,84.71,85.0
2004-10-15,85.1,86.48,85.1,86.2
2004-10-18,86.21,87.13,85.33,86.9
2004-10-19,86.9,88.02,86.6,86.6
2004-10-20,86.6,87.87,86.29,87.87
2004-10-21,87.87,89.96,87.87,89.45
2004-10-22,89.46,90.0,87.68,87.78
2004-10-25,87.4,87.99,86.69,86.94
2004-10-26,87.04,88.61,86.71,88.61
2004-10-27,88.61,90.06,88.12,89.79
2004-10-28,89.8,90.55,88.68,90.55
2004-10-29,90.51,91.12,90.38,91.12
2004-11-01,91.12,91.63,90.14,90.7
2004-11-02,90.71,91.92,89.76,90.97
2004-11-03,91.7,91.91,89.64,90.16
2004-11-04,90.39,91.74,90.2,91.48
2004-11-05,91.59,92.61,91.44,91.94
2004-11-08,92.16,93.53,91.99,93.32
2004-11-09,93.1,93.92,92.4,92.62
2004-11-10,92.95,93.35,92.14,92.62
2004-11-11,93.3,94.99,93.05,94.8
2004-11-12,94.8,95.4,93.84,95.37
2004-11-15,95.53,95.64,94.56,94.96
2004-11-16,94.96,94.97,93.3,93.74
2004-11-17,93.95,95.24,93.95,94.45
2004-11-18,94.75,94.99,94.4,94.78
2004-11-19,95.23,95.23,93.58,94.05
2004-11-22,94.4,95.41,94.2,95.28
2004-11-23,95.45,95.61,94.62,95.43
2004-11-24,95.5,96.21,95.49,95.71
2004-11-26,95.65,95.9,95.35,95.71
2004-11-29,96.33,96.63,94.82,95.43
2004-11-30,95.55,95.58,94.94,95.03
2004-12-01,95.04,96.09,95.02,95.94
2004-12-02,95.94,97.69,95.63,96.91
2004-12-03,96.92,97.56,96.05,96.7
2004-12-06,96.5,97.77,96.48,97.43
2004-12-07,97.53,98.05,96.24,96.26
2004-12-08,97.8,99.1,97.75,99.03
2004-12-09,98.96,99.83,98.15,99.61
2004-12-10,99.71,99.72,98.65,98.85
2004-12-13,99.5,99.58,98.7,99.2
2004-12-14,99.56,99.88,99.19,99.5
2004-12-15,99.7,100.3,98.62,98.75
2004-12-16,95.59,97.75,95.32,97.71
2004-12-17,97.8,100.06,97.8,100.01
2004-12-20,99.99,100.62,99.63,100.09
2004-12-21,100.9,100.92,100.13,100.53
2004-12-22,100.3,100.37,99.39,99.63
2004-12-23,99.8,99.8,98.25,98.76
2004-12-27,99.4,99.42,97.81,97.81
2004-12-28,98.1,98.91,97.99,98.91
2004-12-29,99.43,99.51,98.69,99.43
2004-12-30,99.44,99.75,98.59,98.95
2004-12-31,98.95,99.0,98.36,98.49
2005-01-03,99.12,99.3,97.37,97.4
2005-01-04,97.4,97.67,95.5,95.66
2005-01-05,95.92,96.23,95.16,95.54
2005-01-06,95.54,95.98,95.0,95.19
2005-01-07,96.3,97.49,94.66,94.91
2005-01-10,94.91,95.83,94.91,95.59
2005-01-11,95.2,95.82,95.18,95.41
2005-01-12,94.39,95.3,93.5,94.47
2005-01-13,94.78,95.34,93.55,93.76
2005-01-14,93.95,94.22,93.0,93.32
2005-01-18,93.32,94.89,93.1,93.85
2005-01-19,94.03,94.7,93.08,93.25
2005-01-20,93.15,93.63,91.35,91.57
2005-01-21,91.38,92.03,89.75,90.34
2005-01-24,91.6,93.09,91.228,92.44
2005-01-25,93.25,94.9,92.55,94.51
2005-01-26,94.9,95.09,93.78,94.45
2005-01-27,94.62,95.0,93.34,94.17
2005-01-28,94.18,94.52,93.29,94.43
2005-01-31,94.96,95.9,94.6,95.65
2005-02-01,96.0,96.0,95.38,95.72
2005-02-02,95.5,95.92,95.1,95.41
2005-02-03,95.42,95.42,94.09,94.43
2005-02-04,94.8,96.36,94.54,96.36
2005-02-07,96.19,96.59,95.81,96.1
2005-02-08,96.1,96.85,95.1,96.79
2005-02-09,96.48,97.4,96.31,96.67
2005-02-10,96.87,97.2,96.15,96.47
2005-02-11,96.73,98.57,96.58,98.01
2005-02-14,97.75,97.76,95.89,96.31
2005-02-15,96.78,97.2,95.98,97.18
2005-02-16,97.09,98.61,96.82,98.35
2005-02-17,98.15,98.41,96.97,97.75
2005-02-18,97.8,98.19,96.84,97.35
2005-02-22,97.04,97.34,95.53,95.64
2005-02-23,95.64,97.08,95.64,96.64
2005-02-24,96.61,97.84,95.9,97.72
2005-02-25,97.69,98.64,97.44,98.44
2005-02-28,98.26,98.91,97.22,97.78
2005-03-01,97.84,98.31,97.63,98.1
2005-03-02,97.5,97.85,96.76,97.16
2005-03-03,97.3,98.03,96.74,97.93
2005-03-04,98.16,99.99,98.14,99.6
2005-03-07,99.67,101.87,99.337,101.55
2005-03-08,101.0,101.54,100.51,100.73
2005-03-09,100.25,100.4,99.54,99.57
2005-03-10,99.4,99.69,98.5,99.12
2005-03-11,99.12,100.19,98.84,99.73
2005-03-14,100.42,100.9,99.49,100.58
2005-03-15,100.75,101.18,98.62,98.63
2005-03-16,98.71,99.1,96.36,96.93
2005-03-17,95.99,98.38,95.02,96.84
2005-03-18,96.93,97.18,95.22,96.13
2005-03-21,95.5,96.0,93.97,94.82
2005-03-22,94.94,96.49,94.65,94.65
2005-03-23,93.7,94.25,92.75,93.87
2005-03-24,94.24,94.83,93.85,93.89
2005-03-28,94.01,95.08,94.01,94.6
2005-03-29,94.1,94.46,92.89,93.21
2005-03-30,93.5,95.18,93.5,95.0
2005-03-31,94.82,95.15,93.56,93.95
2005-04-01,94.07,94.97,92.02,92.35
2005-04-04,92.35,93.2,91.51,92.88
2005-04-05,92.87,93.56,92.54,92.89
2005-04-06,92.9,94.04,92.63,93.11
2005-04-07,93.05,93.3,92.0,92.91
2005-04-08,92.76,92.77,90.84,91.02
2005-04-11,91.4,91.96,90.6,90.69
2005-04-12,90.5,92.04,89.11,91.82
2005-04-13,91.41,91.42,88.61,89.25
2005-04-14,89.25,89.44,85.67,86.18
2005-04-15,85.75,86.68,83.334,83.95
2005-04-18,84.2,85.52,83.25,84.76
2005-04-19,84.87,85.41,84.0,85.05
2005-04-20,84.75,84.87,83.11,83.69
2005-04-21,84.94,87.29,84.55,87.1
2005-04-22,86.5,86.99,85.05,85.61
2005-04-25,85.62,86.99,85.62,85.97
2005-04-26,86.09,86.42,84.52,84.63
2005-04-27,84.5,85.5,83.26,85.09
2005-04-28,84.29,85.12,83.61,83.66
2005-04-29,84.0,84.95,83.44,84.95
2005-05-02,84.8,86.0,84.6,86.0
2005-05-03,85.9,86.18,84.84,84.88
2005-05-04,85.1,86.61,84.61,86.54
2005-05-05,86.54,87.6,86.52,87.19
2005-05-06,87.35,87.59,86.35,86.7
2005-05-09,87.05,88.05,86.7,87.67
2005-05-10,87.2,87.48,86.26,86.45
2005-05-11,87.64,88.65,86.88,87.6
2005-05-12,87.6,87.65,84.71,85.34
2005-05-13,85.34,85.4958,84.02,84.61
2005-05-16,84.98,86.52,84.88,86.47
2005-05-17,86.0,87.77,85.6,87.53
2005-05-18,87.75,89.41,87.42,89.11
2005-05-19,89.11,89.69,88.41,89.22
2005-05-20,89.47,89.55,87.88,88.31
2005-05-23,88.47,89.83,88.3142,88.73
2005-05-24,88.73,88.92,87.47,88.68
2005-05-25,88.68,88.9,88.09,88.7
2005-05-26,89.22,90.73,89.0,90.33
2005-05-27,90.34,90.47,89.46,89.88
