date,opening_price,highest_price,lowest_price,closing_price
2003-03-06,29.45,29.45,29.05,29.2
2003-03-07,29.1,29.41,29.02,29.29
2003-03-10,29.3,29.3,29.02,29.1
2003-03-11,29.05,29.43,29.05,29.38
2003-03-12,29.3,29.45,29.2,29.37
2003-03-13,29.5,29.81,29.43,29.81
2003-03-14,29.85,29.85,29.35,29.48
2003-03-17,29.38,29.8,29.38,29.69
2003-03-18,29.74,29.95,29.66,29.8
2003-03-19,29.75,30.29,29.7,30.2
2003-03-20,30.21,30.7,29.95,30.7
2003-03-21,30.85,31.13,30.7,31.11
2003-03-24,31.1,31.1,30.25,30.47
2003-03-25,29.98,30.37,29.8,30.36
2003-03-26,30.4,30.48,30.25,30.48
2003-03-27,30.4,30.5,30.15,30.45
2003-03-28,30.48,30.65,30.4,30.44
2003-03-31,30.38,30.67,30.2,30.37
2003-04-01,30.34,30.95,30.34,30.95
2003-04-02,31.0,31.3,30.91,31.05
2003-04-03,31.05,31.05,30.75,30.9
2003-04-04,31.0,31.14,30.8,30.82
2003-04-07,31.07,31.2,30.82,31.0
2003-04-08,30.91,31.05,30.91,30.93
2003-04-09,30.95,31.08,30.8,30.93
2003-04-10,30.95,31.0,30.88,30.9
2003-04-11,30.95,30.99,30.64,30.85
2003-04-14,30.86,31.0,30.53,30.95
2003-04-15,30.95,31.0,30.76,31.0
2003-04-16,31.0,31.2,30.94,31.11
2003-04-17,31.06,31.22,31.04,31.22
2003-04-21,31.2,31.43,31.1,31.3
2003-04-22,31.3,31.73,31.2,31.68
2003-04-23,31.6,31.79,31.44,31.75
2003-04-24,31.65,31.66,31.45,31.45
2003-04-25,31.4,31.4,31.15,31.2
2003-04-28,31.16,31.31,31.08,31.14
2003-04-29,31.1,31.44,31.02,31.06
2003-04-30,31.05,31.11,30.8,30.82
2003-05-01,30.75,30.96,30.54,30.78
2003-05-02,30.78,31.16,30.78,31.03
2003-05-05,31.03,31.29,31.0,31.23
2003-05-06,31.3,31.5,31.28,31.49
2003-05-07,31.5,31.85,31.25,31.31
2003-05-08,31.2,31.57,31.1,31.48
2003-05-09,31.2,31.53,31.11,31.45
2003-05-12,31.4,31.88,31.23,31.83
2003-05-13,31.85,31.9,31.64,31.65
2003-05-14,31.65,31.96,31.35,31.96
2003-05-15,31.9,32.05,31.71,32.0
2003-05-16,32.0,32.0,31.78,32.0
2003-05-19,31.85,31.9,30.95,31.7
2003-05-20,31.6,31.99,31.56,31.97
2003-05-21,31.97,32.09,31.8,32.08
2003-05-22,31.95,32.41,31.9,32.4
2003-05-23,32.4,32.8,32.25,32.8
2003-05-27,32.7,33.45,32.65,33.45
2003-05-28,33.42,33.64,33.25,33.4
2003-05-29,33.35,33.38,31.89,32.56
2003-05-30,32.6,33.01,32.4,33.0
2003-06-02,33.05,33.07,32.79,32.99
2003-06-03,32.9,33.15,32.79,33.04
2003-06-04,33.1,33.3,33.06,33.22
2003-06-05,33.25,33.27,32.98,33.0
2003-06-06,33.0,33.43,33.0,33.17
2003-06-09,33.22,33.28,33.07,33.08
2003-06-10,33.01,33.8,33.01,33.8
2003-06-11,33.75,34.04,33.5,33.85
2003-06-12,33.9,33.97,33.2,33.23
2003-06-13,33.15,33.16,32.41,32.44
2003-06-16,32.62,33.0,32.62,32.74
2003-06-17,32.74,32.89,32.24,32.32
2003-06-18,32.31,32.43,31.95,32.2
2003-06-19,32.25,32.47,32.13,32.15
2003-06-20,32.2,32.45,32.2,32.45
2003-06-23,31.87,31.96,31.5,31.51
2003-06-24,31.51,31.59,31.29,31.47
2003-06-25,31.5,31.94,31.43,31.81
2003-06-26,31.78,32.23,31.75,32.23
2003-06-27,32.3,32.44,32.25,32.4
2003-06-30,32.3,32.44,31.65,32.0
2003-07-01,32.0,32.82,32.0,32.82
2003-07-02,32.85,33.73,32.85,33.73
2003-07-03,33.65,33.75,33.6,33.75
2003-07-07,33.73,34.41,33.73,34.41
2003-07-08,34.49,34.5,34.09,34.31
2003-07-09,34.25,34.25,33.58,33.84
2003-07-10,33.9,33.95,32.8,32.93
2003-07-11,33.0,33.45,33.0,33.4
2003-07-14,33.45,33.76,33.45,33.76
2003-07-15,33.85,33.89,33.55,33.79
2003-07-16,33.9,34.0,33.55,33.8
2003-07-17,33.8,33.8,33.15,33.36
2003-07-18,33.36,33.6,33.3,33.58
2003-07-21,33.48,33.6,33.11,33.2
2003-07-22,33.35,33.595,33.3,33.59
2003-07-23,33.57,33.6,33.35,33.49
2003-07-24,33.52,33.91,33.52,33.8
2003-07-25,33.79,34.1,33.79,34.07
2003-07-28,34.07,34.19,33.99,34.06
2003-07-29,34.11,34.2,34.06,34.19
2003-07-30,34.18,34.82,34.18,34.82
2003-07-31,34.85,35.02,34.46,34.87
2003-08-01,34.77,34.95,34.6,34.75
2003-08-04,34.7,34.7,34.05,34.26
2003-08-05,34.35,34.8,34.32,34.69
2003-08-06,34.69,34.78,34.56,34.67
2003-08-07,34.64,34.77,34.4,34.75
2003-08-08,34.8,35.0,34.68,34.88
2003-08-11,34.83,35.03,34.83,34.9
2003-08-12,34.85,34.96,34.8,34.81
2003-08-13,34.95,34.95,34.68,34.8
2003-08-14,34.8,34.9,34.68,34.9
2003-08-15,34.95,35.0,34.75,34.76
2003-08-18,34.77,35.0,34.77,34.95
2003-08-19,34.97,35.0,34.83,34.89
2003-08-20,34.95,34.98,34.8,34.88
2003-08-21,34.9,34.95,34.81,34.82
2003-08-22,34.9,34.96,34.76,34.77
2003-08-25,34.77,34.78,34.3,34.4
2003-08-26,34.42,34.5,34.27,34.49
2003-08-27,34.52,34.79,34.45,34.64
2003-08-28,34.7,34.85,34.65,34.83
2003-08-29,34.85,35.01,34.81,34.98
2003-09-02,35.01,35.43,34.94,35.43
2003-09-03,35.44,35.87,35.35,35.8
2003-09-04,35.82,36.01,35.7,35.91
2003-09-05,35.91,36.03,35.77,35.91
2003-09-08,35.95,36.45,35.8,36.33
2003-09-09,36.33,36.44,36.04,36.13
2003-09-10,36.2,36.2,35.92,35.95
2003-09-11,35.95,36.27,35.9,36.17
2003-09-12,36.17,36.59,36.08,36.46
2003-09-15,36.4,36.62,36.25,36.56
2003-09-16,36.56,36.73,36.47,36.62
2003-09-17,36.45,36.6,36.45,36.6
2003-09-18,36.61,36.79,36.51,36.55
2003-09-19,36.55,36.97,36.54,36.83
2003-09-22,36.88,36.9,36.58,36.61
2003-09-23,36.14,36.25,35.92,36.18
2003-09-24,36.2,36.32,36.05,36.12
2003-09-25,36.1,36.2,35.72,35.82
2003-09-26,35.82,35.87,35.65,35.84
2003-09-29,35.8,36.471,35.8,36.47
2003-09-30,36.47,36.99,36.42,36.86
2003-10-01,36.9,37.44,36.9,37.35
2003-10-02,37.45,37.7,37.3,37.7
2003-10-03,37.9,37.95,37.7,37.88
2003-10-06,37.8,38.14,37.78,38.03
2003-10-07,37.98,38.0,37.78,37.95
2003-10-08,37.86,38.03,37.8,37.98
2003-10-09,38.05,38.1,37.7,37.93
2003-10-10,37.95,37.95,37.6,37.83
2003-10-13,37.79,37.94,37.79,37.9
2003-10-14,37.94,38.08,37.85,38.07
2003-10-15,38.05,38.15,37.88,37.95
2003-10-16,38.03,38.22,37.95,38.22
2003-10-17,38.22,38.27,37.9,37.91
2003-10-20,37.9,37.93,37.4,37.45
2003-10-21,37.5,37.65,37.3,37.52
2003-10-22,37.52,37.54,37.2,37.22
2003-10-23,37.16,37.24,36.7,37.03
2003-10-24,37.0,37.02,36.7,36.8
2003-10-27,36.8,37.34,36.8,37.05
2003-10-28,37.05,37.24,36.56,36.82
2003-10-29,36.75,37.2,36.73,37.2
2003-10-30,37.18,37.4,37.08,37.4
2003-10-31,37.4,37.95,37.4,37.95
2003-11-03,37.97,38.63,37.97,38.61
2003-11-04,38.61,39.07,38.3,39.02
2003-11-05,39.0,39.0,38.58,38.77
2003-11-06,38.77,39.0,38.7,38.97
2003-11-07,38.9,39.3,38.9,39.12
2003-11-10,39.0,39.17,38.7,39.02
2003-11-11,38.87,38.89,38.62,38.72
2003-11-12,38.72,39.2,38.65,39.2
2003-11-13,39.2,39.38,38.96,39.38
2003-11-14,39.38,39.71,39.38,39.58
2003-11-17,39.58,39.58,39.26,39.44
2003-11-18,39.54,39.61,39.47,39.56
2003-11-19,39.52,39.57,39.31,39.31
2003-11-20,39.35,39.35,38.85,38.96
2003-11-21,38.92,39.15,38.6,38.75
2003-11-24,38.8,39.05,38.76,38.79
2003-11-25,38.8,39.05,38.8,39.0
2003-11-26,38.8,38.99,38.75,38.92
2003-11-28,38.94,39.4,38.94,39.31
2003-12-01,39.25,40.06,39.24,39.8
2003-12-02,39.75,40.03,39.5,39.5
2003-12-03,39.45,39.6,39.45,39.52
2003-12-04,39.52,39.58,39.29,39.29
2003-12-05,39.35,39.68,39.35,39.55
2003-12-08,39.55,39.95,39.5,39.8
2003-12-09,39.75,39.83,39.35,39.45
2003-12-10,39.44,39.48,39.32,39.4
2003-12-11,39.39,39.7,39.3,39.64
2003-12-12,39.64,39.8,39.5,39.74
2003-12-15,39.8,40.07,39.59,39.59
2003-12-16,39.59,39.71,39.5,39.65
2003-12-17,39.5,39.5,39.21,39.25
2003-12-18,39.25,39.25,39.02,39.02
2003-12-19,38.95,39.25,38.93,39.21
2003-12-22,39.18,39.3,39.18,39.25
2003-12-23,39.25,39.35,39.16,39.2
2003-12-24,39.22,39.38,39.2,39.25
2003-12-26,39.27,39.35,39.15,39.16
2003-12-29,39.16,39.5,39.135,39.45
2003-12-30,39.0,39.3,38.86,39.13
2003-12-31,39.08,39.1625,38.39,38.39
2004-01-02,38.43,38.57,38.33,38.55
2004-01-05,38.55,38.88,38.51,38.6
2004-01-06,38.6,38.72,38.53,38.72
2004-01-07,38.72,38.8,38.45,38.5
2004-01-08,38.51,38.6,38.41,38.45
2004-01-09,38.45,38.45,38.25,38.42
2004-01-12,38.48,38.55,38.25,38.4
2004-01-13,38.35,38.64,38.25,38.63
2004-01-14,38.65,38.71,38.6,38.68
2004-01-15,38.69,39.05,38.62,39.05
2004-01-16,39.1,39.31,38.74,38.74
2004-01-20,38.8,39.07,38.8,39.07
2004-01-21,39.07,39.07,38.95,39.0
2004-01-22,38.97,39.16,38.96,39.12
2004-01-23,39.35,39.54,39.3,39.46
2004-01-26,39.55,40.25,39.5,40.2
2004-01-27,40.25,40.98,40.23,40.86
2004-01-28,40.92,41.27,40.8,41.16
2004-01-29,41.15,41.25,40.95,41.05
2004-01-30,41.05,41.34,41.0,41.29
2004-02-02,41.33,42.1,41.3,42.1
2004-02-03,42.15,42.7,42.1,42.41
2004-02-04,42.35,42.35,41.65,41.65
2004-02-05,41.48,41.56,41.18,41.56
2004-02-06,41.32,42.12,41.2,41.86
2004-02-09,42.05,42.05,41.8,41.99
2004-02-10,42.0,42.42,41.88,42.42
2004-02-11,42.42,43.25,42.16,43.25
2004-02-12,43.15,43.16,42.7,42.94
2004-02-13,42.95,43.0,42.36,42.45
2004-02-17,42.4,43.1,42.4,43.01
2004-02-18,43.01,43.07,42.9,42.99
2004-02-19,43.0,43.4,42.98,43.4
2004-02-20,43.4,43.5,43.29,43.5
2004-02-23,43.0,43.1,42.75,42.85
2004-02-24,42.9,42.95,42.39,42.55
2004-02-25,42.55,42.59,42.45,42.55
2004-02-26,42.5,42.85,42.4,42.4
2004-02-27,42.4,42.75,42.31,42.35
2004-03-01,42.55,42.93,42.5,42.58
2004-03-02,42.65,43.19,42.65,43.05
2004-03-03,43.15,43.55,43.05,43.55
2004-03-04,43.55,43.85,43.47,43.85
2004-03-05,43.75,44.3,43.7,44.3
2004-03-08,44.28,44.33,43.75,44.27
2004-03-09,44.27,44.52,43.95,44.08
2004-03-10,44.12,44.3,43.45,43.45
2004-03-11,43.5,43.9,43.15,43.55
2004-03-12,43.5,44.2,43.5,44.2
2004-03-15,44.3,44.38,44.07,44.3
2004-03-16,44.55,44.8,44.43,44.8
2004-03-17,44.8,45.78,44.66,45.78
2004-03-18,45.78,45.79,45.22,45.25
2004-03-19,45.25,45.3,45.02,45.15
2004-03-22,44.6,44.9,44.41,44.52
2004-03-23,44.65,44.8,44.57,44.77
2004-03-24,44.65,44.74,44.46,44.6
2004-03-25,44.5,45.47,44.48,45.47
2004-03-26,45.4,45.4,44.98,45.1
2004-03-29,45.1,45.59,45.1,45.59
2004-03-30,45.58,46.05,45.4,46.05
2004-03-31,46.04,46.32,45.98,46.2
2004-04-01,46.25,46.87,46.25,46.73
2004-04-02,46.0,46.15,45.9,46.02
2004-04-05,46.05,46.05,44.48,44.7
2004-04-06,44.35,44.36,41.32,42.48
2004-04-07,42.1,44.19,41.45,43.2
2004-04-08,43.2,43.65,41.85,42.0
2004-04-12,41.4,41.5,38.7,39.3
2004-04-13,38.9,39.74,36.77,38.8
2004-04-14,38.25,38.79,37.2,37.94
2004-04-15,37.94,38.95,37.6,38.32
2004-04-16,38.35,39.36,37.82,39.1
2004-04-19,39.1,39.36,37.82,39.24
2004-04-20,39.24,39.24,37.21,37.22
2004-04-21,37.4,37.75,36.75,36.99
2004-04-22,37.07,38.42,36.9,37.4
2004-04-23,38.0,38.15,36.73,37.19
2004-04-26,37.15,38.0,36.83,37.6
2004-04-27,37.7,38.08,37.49,37.65
2004-04-28,37.68,37.89,37.47,37.65
2004-04-29,37.4,37.71,36.72,37.3
2004-04-30,37.1,37.8,36.43,37.08
2004-05-03,36.9,37.41,36.46,37.3
2004-05-04,37.4,37.99,37.38,37.39
2004-05-05,37.6,37.7,36.25,36.25
2004-05-06,36.3,36.56,35.44,36.45
2004-05-07,36.46,37.07,34.66,34.75
2004-05-10,34.75,35.1,33.51,34.73
2004-05-11,34.74,35.35,34.66,35.05
2004-05-12,35.15,35.19,34.52,34.75
2004-05-13,34.9,35.99,34.9,35.31
2004-05-14,35.06,36.14,34.77,36.03
2004-05-17,36.03,37.17,35.6,36.47
2004-05-18,36.6,37.16,36.54,37.1
2004-05-19,37.11,37.43,35.98,35.98
2004-05-20,36.04,37.05,36.04,37.05
2004-05-21,37.3,37.63,36.85,36.86
2004-05-24,36.95,37.45,36.88,37.3
2004-05-25,37.35,38.45,37.35,38.1
2004-05-26,38.25,39.12,37.9,39.08
2004-05-27,39.8,39.8,39.14,39.57
2004-05-28,39.52,40.0,39.52,39.9
2004-06-01,39.91,39.96,39.23,39.3
2004-06-02,39.45,40.0,39.45,40.0
2004-06-03,40.05,40.32,39.69,39.7
2004-06-04,39.9,40.36,39.84,40.02
2004-06-07,40.02,40.6,40.0,40.56
2004-06-08,40.35,40.6,40.22,40.49
2004-06-09,40.67,40.69,40.1,40.32
2004-06-10,40.32,40.38,39.67,39.8
2004-06-14,39.6,39.6,38.74,39.21
2004-06-15,39.25,40.0,39.25,39.97
2004-06-16,39.97,40.25,39.7,40.15
2004-06-17,40.16,41.39,40.16,41.38
2004-06-18,41.38,41.7,40.96,41.7
2004-06-21,42.45,42.62,42.19,42.6
2004-06-22,42.0,42.41,41.99,42.3
2004-06-23,42.08,42.4,41.91,42.15
2004-06-24,42.0,42.35,41.75,41.75
2004-06-25,41.65,42.3,41.61,42.3
2004-06-28,42.4,42.57,42.24,42.39
2004-06-29,42.39,42.39,41.14,41.15
2004-06-30,41.4,41.8,41.18,41.59
2004-07-01,41.59,42.1,41.15,41.5
2004-07-02,42.0,42.1,41.7,42.0
2004-07-06,41.95,42.18,41.3,42.09
2004-07-07,42.0,42.35,41.93,42.27
2004-07-08,42.4,42.4,41.58,41.77
2004-07-09,41.95,42.0,41.55,41.77
2004-07-12,41.79,42.65,41.71,42.65
2004-07-13,42.64,42.64,41.92,41.93
2004-07-14,42.18,42.4,42.12,42.3
2004-07-15,42.55,42.83,42.27,42.8
2004-07-16,43.05,43.25,42.72,42.8
2004-07-19,42.85,43.22,42.85,43.22
2004-07-20,43.47,43.7,43.41,43.48
2004-07-21,43.73,43.73,42.91,43.03
2004-07-22,42.85,42.85,41.7,41.7
2004-07-23,41.7,42.08,41.1,41.1
2004-07-26,41.1,41.36,40.66,40.7
2004-07-27,40.52,41.29,40.52,40.58
2004-07-28,40.59,41.36,39.9,41.19
2004-07-29,41.06,41.25,40.8,41.15
2004-07-30,41.35,42.2,41.35,42.2
2004-08-02,42.15,43.3,41.73,43.3
2004-08-03,43.3,43.68,43.0,43.24
2004-08-04,43.24,43.74,43.24,43.47
2004-08-05,43.3,43.52,42.6,42.6
2004-08-06,42.6,43.27,42.44,42.5
2004-08-09,42.65,42.95,42.52,42.66
2004-08-10,42.67,42.77,42.47,42.47
2004-08-11,42.47,42.7,42.1,42.7
2004-08-12,42.7,42.7,42.23,42.45
2004-08-13,42.44,42.5,42.01,42.27
2004-08-16,42.37,42.6,42.02,42.3
2004-08-17,42.45,43.15,42.34,43.15
2004-08-18,43.08,43.9,43.06,43.9
2004-08-19,43.9,43.94,43.15,43.19
2004-08-20,43.22,44.6,43.22,44.4
2004-08-23,44.41,44.69,44.41,44.44
2004-08-24,44.6,44.98,44.33,44.98
2004-08-25,44.75,45.11,44.02,44.3
2004-08-26,44.31,44.49,44.13,44.42
2004-08-27,44.35,44.61,44.24,44.51
2004-08-30,44.7,44.99,44.6,44.99
2004-08-31,44.85,45.38,44.8,45.38
2004-09-01,45.38,45.38,44.846,45.0
2004-09-02,45.08,45.24,44.89,45.11
2004-09-03,45.11,45.56,45.11,45.55
2004-09-07,45.6,46.25,45.46,46.25
2004-09-08,46.38,46.99,46.08,46.34
2004-09-09,46.2,46.2,45.59,45.7
2004-09-10,45.8,46.05,45.27,46.05
2004-09-13,46.0,46.0,45.42,45.56
2004-09-14,45.57,45.57,44.45,44.47
2004-09-15,44.47,44.79,44.37,44.65
2004-09-16,44.75,45.25,44.75,45.25
2004-09-17,45.25,45.42,44.84,44.95
2004-09-20,45.0,45.0,44.31,44.31
2004-09-21,44.4,44.91,44.17,44.83
2004-09-22,44.23,44.29,43.77,43.77
2004-09-23,43.75,43.93,43.38,43.38
2004-09-24,43.33,43.82,43.33,43.41
2004-09-27,43.52,43.69,43.3,43.6
2004-09-28,43.72,44.11,43.68,44.1
2004-09-29,43.95,44.05,43.77,43.93
2004-09-30,43.98,44.21,43.83,44.0
2004-10-01,44.1,44.58,44.06,44.3
2004-10-04,44.41,44.75,44.3,44.54
2004-10-05,44.54,45.07,44.31,44.89
2004-10-06,44.93,45.22,44.91,45.22
2004-10-07,45.35,45.35,44.78,44.9
2004-10-08,44.99,45.53,44.99,45.24
2004-10-11,45.22,45.38,44.85,45.02
2004-10-12,45.0,45.42,44.76,45.42
2004-10-13,45.42,45.7,45.23,45.65
2004-10-14,45.6,46.4,45.59,46.4
2004-10-15,46.35,46.9,46.29,46.75
2004-10-18,46.98,47.45,46.68,47.0
2004-10-19,46.9,47.75,46.81,46.82
2004-10-20,46.75,47.05,46.15,46.72
2004-10-21,46.71,47.49,46.63,47.35
2004-10-22,47.35,47.6,46.55,46.56
2004-10-25,46.46,46.79,46.46,46.56
2004-10-26,46.4,47.15,46.4,47.15
2004-10-27,47.2,47.5,47.17,47.49
2004-10-28,47.45,47.58,47.25,47.5
2004-10-29,47.55,47.7,47.15,47.45
2004-11-01,47.54,47.85,47.44,47.85
2004-11-02,47.9,48.26,47.53,47.7
2004-11-03,47.83,48.62,47.83,48.35
2004-11-04,48.4,49.5,48.36,49.16
2004-11-05,49.16,49.17,47.23,47.96
2004-11-08,47.78,48.13,47.35,48.0
2004-11-09,47.9,48.1,47.65,48.1
2004-11-10,48.1,49.12,47.8,48.65
2004-11-11,48.9,49.15,48.7,49.15
2004-11-12,49.17,50.3,49.17,50.25
2004-11-15,50.2,51.08,50.2,50.97
2004-11-16,50.98,51.27,50.71,50.87
2004-11-17,50.7,51.08,49.2,49.52
2004-11-18,49.7,50.0,48.81,49.78
2004-11-19,49.7,49.98,49.42,49.65
2004-11-22,49.65,49.97,49.1,49.59
2004-11-23,49.34,50.18,49.25,50.05
2004-11-24,49.95,50.84,49.95,50.5
2004-11-26,50.85,50.91,50.43,50.55
2004-11-29,50.56,50.8,49.73,49.73
2004-11-30,49.65,50.15,49.44,50.15
2004-12-01,50.15,51.28,50.07,51.25
2004-12-02,51.2,51.24,50.2,50.58
2004-12-03,50.83,51.92,50.8,51.83
2004-12-06,51.7,52.66,51.6,52.4
2004-12-07,52.4,52.41,51.49,51.5
2004-12-08,51.54,51.96,51.49,51.65
2004-12-09,51.5,52.08,51.38,52.08
2004-12-10,51.85,52.65,51.79,52.55
2004-12-13,52.35,52.6,52.11,52.14
2004-12-14,52.0,52.03,51.53,51.95
2004-12-15,52.2,52.4,51.9,52.4
2004-12-16,52.3,52.4,51.6,51.6
2004-12-17,51.61,52.14,50.91,52.1
2004-12-20,52.0,52.05,51.63,51.96
2004-12-21,51.9,52.41,51.88,52.35
2004-12-22,52.4,52.59,52.26,52.54
2004-12-23,52.74,52.95,51.96,52.03
2004-12-27,52.03,52.28,51.8,51.95
2004-12-28,52.0,52.35,51.99,52.32
2004-12-29,52.32,52.56,52.29,52.45
2004-12-30,51.8,52.24,51.64,52.24
2004-12-31,52.15,52.41,51.65,51.65
2005-01-03,51.57,52.35,50.79,51.13
2005-01-04,51.14,51.49,50.4,50.42
2005-01-05,50.2,50.2,48.01,48.6
2005-01-06,48.5,49.28,48.44,48.95
2005-01-07,49.29,49.65,48.88,48.97
2005-01-10,48.98,49.33,48.82,48.98
2005-01-11,49.1,49.23,48.34,48.34
2005-01-12,48.43,48.5,47.54,47.96
2005-01-13,47.9,49.23,47.9,48.59
2005-01-14,48.61,48.82,48.18,48.51
2005-01-18,48.5,49.24,48.23,49.24
2005-01-19,49.34,49.95,49.03,49.48
2005-01-20,49.23,49.37,48.67,48.75
2005-01-21,48.6,49.15,48.37,48.66
2005-01-24,48.71,48.98,47.77,47.99
2005-01-25,48.24,48.45,46.8,46.82
2005-01-26,46.92,47.13,46.72,47.13
2005-01-27,47.35,47.35,46.19,46.5
2005-01-28,47.1,47.67,46.6,47.67
2005-01-31,47.7,47.84,46.76,47.18
2005-02-01,47.2,47.67,47.1,47.58
2005-02-02,47.72,48.13,47.69,48.05
2005-02-03,48.05,48.62,47.94,48.53
2005-02-04,48.92,49.49,48.92,49.3
2005-02-07,49.25,49.62,49.2,49.5
2005-02-08,49.55,49.84,49.43,49.8
2005-02-09,49.75,50.12,49.75,50.12
2005-02-10,50.05,50.55,49.88,50.55
2005-02-11,50.55,50.82,50.21,50.77
2005-02-14,50.7,50.79,50.46,50.71
2005-02-15,50.75,51.35,50.75,51.35
2005-02-16,51.34,51.9,50.94,51.71
2005-02-17,51.74,52.26,51.52,51.56
2005-02-18,51.56,51.56,50.9,51.52
2005-02-22,51.53,51.54,50.0,50.02
2005-02-23,50.27,50.56,49.82,49.98
2005-02-24,49.95,50.1,49.44,49.69
2005-02-25,49.9,50.7,49.86,50.7
2005-02-28,50.7,50.7,49.71,50.19
2005-03-01,50.1,50.67,50.05,50.53
2005-03-02,50.4,50.52,50.01,50.32
2005-03-03,50.5,50.65,50.3,50.65
2005-03-04,50.9,51.8,50.9,51.8
2005-03-07,51.83,52.24,51.44,51.98
2005-03-08,51.98,51.98,51.21,51.47
2005-03-09,50.9,50.91,49.47,49.49
2005-03-10,49.6,50.19,49.42,50.05
2005-03-11,49.85,50.0,49.67,49.75
2005-03-14,49.44,50.0,49.27,50.0
2005-03-15,50.01,50.79,50.0,50.15
2005-03-16,49.9,50.25,49.7,49.79
2005-03-17,49.83,50.34,49.83,50.17
2005-03-18,50.16,50.19,49.6,49.6
2005-03-21,49.72,49.77,49.03,49.25
2005-03-22,49.25,49.7,48.4,48.54
2005-03-23,48.15,48.91,47.7,48.14
2005-03-24,48.23,48.97,48.23,48.48
2005-03-28,48.43,48.47,47.72,47.87
2005-03-29,48.0,48.28,47.77,47.89
2005-03-30,47.82,48.43,47.77,48.35
2005-03-31,48.7,49.09,48.35,48.35
2005-04-01,48.73,48.96,48.0,48.6
2005-04-04,48.45,48.45,47.53,48.05
2005-04-05,48.12,48.33,47.72,47.91
2005-04-06,48.08,48.5,47.93,48.22
2005-04-07,48.05,48.94,48.0,48.88
2005-04-08,48.95,48.99,48.39,48.39
2005-04-11,48.3,48.7,48.24,48.7
2005-04-12,48.7,49.53,48.36,49.53
2005-04-13,49.78,49.99,49.38,49.51
2005-04-14,49.46,49.9,49.35,49.66
2005-04-15,49.86,49.96,49.51,49.76
2005-04-18,49.8,50.28,49.8,50.28
2005-04-19,50.1,50.9,50.1,50.71
2005-04-20,50.71,51.36,50.63,51.16
2005-04-21,51.24,51.63,51.04,51.48
2005-04-22,51.43,52.45,51.26,52.11
2005-04-25,52.14,52.5,52.03,52.5
2005-04-26,52.5,52.73,52.43,52.73
2005-04-27,52.5,53.0,52.17,52.99
2005-04-28,52.94,53.07,52.57,52.72
2005-04-29,52.85,53.67,52.3,53.5
2005-05-02,53.4,53.4,52.7,53.15
2005-05-03,53.09,53.48,52.93,53.25
2005-05-04,53.0,53.55,52.88,53.45
2005-05-05,53.45,54.62,53.45,54.4
2005-05-06,54.2,55.0,53.63,54.41
2005-05-09,54.45,55.7,54.4,55.63
2005-05-10,55.49,55.6,55.2,55.44
2005-05-11,55.58,55.87,55.02,55.87
2005-05-12,55.62,56.15,55.01,55.24
2005-05-13,55.49,55.51,54.6,54.68
2005-05-16,54.6,55.38,54.6,55.38
2005-05-17,55.25,55.43,54.92,55.41
2005-05-18,55.55,56.15,55.53,55.85
2005-05-19,55.75,56.53,55.75,56.38
2005-05-20,56.3,56.74,55.9,56.6
2005-05-23,56.5,57.07,56.4,56.65
2005-05-24,56.65,56.65,55.01,55.56
2005-05-25,55.5,55.64,55.11,55.56
2005-05-26,55.61,55.91,54.77,54.96
2005-05-27,55.0,55.23,54.83,55.0
