date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,13.646,13.74,13.28,13.365
2011-01-07,13.485,13.725,13.423,13.47
2011-01-10,13.425999999999998,13.599,13.156,13.220999999999998
2011-01-11,13.206,13.309,13.03,13.098
2011-01-12,13.133,13.192,12.907,13.127
2011-01-13,13.165,13.338,13.048,13.326
2011-01-14,13.394,14.009,13.326,13.681
2011-01-17,13.485,13.57,13.027,13.039
2011-01-18,12.957,13.411,12.57,13.312
2011-01-19,13.362,13.411,13.148,13.359000000000002
2011-01-20,13.367,13.376,12.901,12.91
2011-01-21,12.913,13.057,12.465,12.602
2011-01-24,12.57,12.664,12.042,12.245
2011-01-25,12.274,12.371,12.066,12.166
2011-01-26,12.254,12.341,12.107,12.166
2011-01-27,12.166,12.356,12.11,12.324000000000002
2011-01-28,12.166,12.591,12.019,12.5
2011-01-31,12.4,12.57,12.312,12.371
2011-02-01,12.385,12.441,12.312,12.388
2011-02-09,12.4,12.857,12.4,12.705
2011-02-10,12.725,13.743,12.725,13.482
2011-02-11,13.491,13.743,13.324000000000002,13.499
2011-02-14,13.587,13.983,13.491,13.595999999999998
2011-02-15,13.602,13.772,13.438,13.485
2011-02-16,13.467,13.467,13.265,13.382
2011-02-17,13.467,13.485,13.265,13.397
2011-02-18,13.403,13.672,13.303,13.508
2011-02-21,13.397,13.499,13.197,13.414
2011-02-22,13.414,13.628,13.092,13.107
2011-02-23,13.11,13.362,13.11,13.192
2011-02-24,13.206,13.324000000000002,13.015999999999998,13.168
2011-02-25,13.236,13.271,13.08,13.139
2011-02-28,13.197,13.335,13.139,13.306
2011-03-01,13.338,13.599,13.332,13.455
2011-03-02,13.630999999999998,13.655,13.397,13.535
2011-03-03,13.529000000000002,13.573,13.104,13.104
2011-03-04,13.104,13.186,12.693,13.007
2011-03-07,12.992,13.074000000000002,12.717,12.96
2011-03-08,12.898,13.098,12.769,13.066
2011-03-09,13.068,13.13,12.854,12.928
2011-03-10,12.887,13.004,12.81,12.880999999999998
2011-03-11,12.845999999999998,12.998,12.781,12.781
2011-03-14,12.723,13.042,12.717,12.963
2011-03-15,12.966,12.972,12.3,12.605
2011-03-16,12.611,12.696,12.517,12.608
2011-03-17,12.547,12.84,12.359000000000002,12.453
2011-03-18,12.488,12.573,12.341,12.371
2011-03-21,12.459,12.503,12.283,12.318
2011-03-22,12.341,12.429,12.268,12.394
2011-03-23,12.421,12.511,12.33,12.476
2011-03-24,12.462,12.743,12.453,12.646
2011-03-25,12.643,12.664,12.503,12.614
2011-03-28,12.664,12.72,12.4,12.421
2011-03-29,12.421,12.421,12.063,12.078
2011-03-30,12.072,12.177,12.013,12.063
2011-03-31,12.06,12.104,11.779000000000002,11.872
2011-04-01,11.896,11.946,11.732,11.764
2011-04-06,11.764,11.869000000000002,11.638,11.828
2011-04-07,11.831,11.831,11.632,11.67
2011-04-08,11.699000000000002,11.793,11.664,11.782
2011-04-11,11.82,11.998,11.784,11.934
2011-04-12,11.963,12.007,11.640999999999998,11.705
2011-04-13,11.691,12.166,11.535,12.019
2011-04-14,11.987,12.069,11.887,11.928
2011-04-15,11.84,11.84,11.535,11.647
2011-04-18,11.638,11.694,11.462,11.556
2011-04-19,11.518,11.518,11.257,11.295
2011-04-20,11.295,11.518,11.292,11.488
2011-04-21,11.48,11.656,11.38,11.488
2011-04-22,11.477,11.477,11.23,11.242
2011-04-25,11.257,11.286,10.811,10.814
2011-04-26,10.797,10.802,10.55,10.635
2011-04-27,10.694,10.755999999999998,10.351,10.389
2011-04-28,10.694,10.755999999999998,10.351,10.389
2011-04-29,10.19,10.505999999999998,10.002,10.436
2011-05-03,10.436,10.603,10.287,10.536
2011-05-04,10.512,10.512,10.084,10.108
2011-05-05,10.114,10.304,10.114,10.204
2011-05-06,10.201,10.735,10.093,10.675999999999998
2011-05-09,10.640999999999998,11.022,10.638,10.794
2011-05-10,10.832,10.879,10.675999999999998,10.8
2011-05-11,10.8,10.952,10.665,10.835
2011-05-12,10.811,10.92,10.673,10.685
2011-05-13,10.671,10.758,10.635,10.682
2011-05-16,10.691,10.764,10.503,10.518
2011-05-17,10.465,10.489,10.19,10.265999999999998
2011-05-18,10.231,10.392,10.196,10.339
2011-05-19,10.348,10.454,10.231,10.248
2011-05-20,10.231,10.348,10.21,10.26
2011-05-23,10.287,10.448,10.172,10.172
2011-05-24,10.14,10.407,10.114,10.333
2011-05-25,10.333,10.404000000000002,10.204,10.234
2011-05-26,10.21,10.492,10.204,10.292
2011-05-27,10.245,10.404000000000002,9.967,9.99
2011-05-30,10.026,10.055,9.568,9.577
2011-05-31,9.598,9.747,9.527,9.659
2011-06-01,9.662,10.099,9.659,9.861
2011-06-02,9.82,9.82,9.551,9.645
2011-06-03,9.636,9.929,9.612,9.844
2011-06-07,9.82,10.143,9.806,10.008
2011-06-08,10.014,10.114,9.882,10.087
2011-06-09,10.084,10.149,9.961,9.967
2011-06-10,9.967,10.055,9.794,9.967
2011-06-13,9.853,9.894,9.732,9.823
2011-06-14,9.82,10.026,9.82,9.935
2011-06-15,9.967,10.008,9.832,9.853
2011-06-16,9.87,9.87,9.643,9.652
2011-06-17,9.628,9.95,9.628,9.631
2011-06-20,9.598,9.743,9.471,9.518
2011-06-21,9.524,9.604,9.376,9.439
2011-06-22,9.453,9.521,9.356,9.453
2011-06-23,9.45,9.61,9.409,9.569
2011-06-24,9.652,10.089,9.616,10.057
2011-06-27,10.166,10.166,9.938,10.083
2011-06-28,10.083,10.225,10.051,10.095
2011-06-29,10.095,10.113,9.882,9.98
2011-06-30,9.974,10.125,9.924,10.039
2011-07-01,10.101,10.148,9.998,10.11
2011-07-04,10.187,10.406,10.11,10.347
2011-07-05,10.355,10.415,10.214,10.382
2011-07-06,10.373,10.382,10.24,10.367
2011-07-07,10.367,10.625,10.317,10.453
2011-07-08,10.470999999999998,10.687,10.459,10.66
2011-07-11,10.619000000000002,10.941,10.539,10.844
2011-07-12,10.781,10.82,10.577,10.577
2011-07-13,10.781,10.82,10.577,10.577
2011-07-14,10.06,10.205,9.518,9.731
2011-07-15,9.462,10.057,9.406,9.924
2011-07-18,9.462,10.057,9.406,9.924
2011-07-19,9.462,10.057,9.406,9.924
2011-07-20,9.462,10.057,9.406,9.924
2011-07-21,9.462,10.057,9.406,9.924
2011-07-22,9.462,10.057,9.406,9.924
2011-07-25,8.933,8.933,8.933,8.933
2011-07-26,8.075,8.371,8.039,8.039
2011-07-27,7.951,8.196,7.837999999999999,8.068999999999999
2011-07-28,7.98,8.255,7.927,8.142999999999999
2011-07-29,8.084,8.19,7.951,8.004
2011-08-01,7.912000000000001,8.116,7.415,8.039
2011-08-02,7.942,8.134,7.847,8.007
2011-08-03,7.9860000000000015,8.075,7.809,7.859
2011-08-04,7.874,7.923999999999999,7.693,7.7879999999999985
2011-08-05,7.483,7.602,7.395,7.442
2011-08-08,7.3439999999999985,7.3889999999999985,6.744,6.818
2011-08-09,6.54,7.034,6.513,6.968999999999999
2011-08-10,7.055,7.188,6.936,6.948
2011-08-11,6.747000000000001,7.643,6.744,7.643
2011-08-12,7.77,8.016,7.72,7.785
2011-08-15,7.853,7.915,7.575,7.729
2011-08-16,7.617000000000001,7.69,7.547999999999999,7.596
2011-08-17,7.643,7.655,7.542999999999997,7.602
2011-08-18,7.584,7.602,7.241,7.258999999999999
2011-08-19,7.04,7.599,7.013,7.454
2011-08-22,7.557,7.809,7.483,7.631
2011-08-23,7.75,7.915,7.661,7.7879999999999985
2011-08-24,7.779,7.945,7.702000000000001,7.707999999999997
2011-08-25,7.705,7.882999999999999,7.705,7.841
2011-08-26,7.847,7.847,7.752999999999999,7.794
2011-08-29,7.729,8.232000000000001,7.646,8.042
2011-08-30,8.016,8.09,7.794,7.809
2011-08-31,7.75,7.8439999999999985,7.711,7.779
2011-09-01,7.7639999999999985,7.841,7.646,7.646
2011-09-02,7.631,7.75,7.3679999999999986,7.415
2011-09-05,7.332999999999997,7.519,7.202000000000001,7.4060000000000015
2011-09-06,7.3210000000000015,7.427,7.247000000000001,7.2970000000000015
2011-09-07,7.306,7.593,7.306,7.581
2011-09-08,7.599,7.7879999999999985,7.489,7.729
2011-09-09,7.6789999999999985,7.824,7.646,7.687
2011-09-13,7.547999999999999,7.593,7.395,7.5310000000000015
2011-09-14,7.566,7.69,7.371,7.661
2011-09-15,7.69,7.7639999999999985,7.519,7.547999999999999
2011-09-16,7.6110000000000015,7.622000000000001,7.483,7.542999999999997
2011-09-19,7.497999999999997,7.596,7.365,7.395
2011-09-20,7.3679999999999986,7.4689999999999985,7.262,7.404
2011-09-21,7.451,7.649,7.35,7.605
2011-09-22,7.566,7.566,7.262,7.267
2011-09-23,7.158,7.306,7.096,7.149
2011-09-26,7.158,7.217,7.072,7.093
2011-09-27,7.152,7.188,6.9979999999999976,7.069
2011-09-28,7.099,7.127999999999999,6.7970000000000015,6.847
2011-09-29,6.8,6.8,6.537000000000001,6.564
2011-09-30,6.566,6.64,6.525,6.549
2011-10-10,6.59,6.7,6.564,6.655
2011-10-11,6.787999999999999,6.892,6.555,6.626
2011-10-12,6.626,6.9570000000000025,6.572,6.921
2011-10-13,6.892,7.158,6.865,7.069
2011-10-14,7.063,7.102,6.93,7.01
2011-10-17,7.075,7.143,6.936,6.9510000000000005
2011-10-18,6.936,6.9510000000000005,6.744,6.765
2011-10-19,6.771,6.892,6.744,6.806
2011-10-20,6.771,6.771,6.566,6.599
2011-10-21,6.626,6.664,6.54,6.5520000000000005
2011-10-24,6.62,6.62,5.978,6.51
2011-10-25,6.5070000000000014,6.738,6.4220000000000015,6.6320000000000014
2011-10-26,6.6110000000000015,6.8329999999999975,6.566,6.729
2011-10-27,6.921,7.306,6.871,6.942
2011-10-28,6.995,7.158,6.892,7.09
2011-10-31,7.09,7.199,6.972,7.069
2011-11-01,7.069,7.235,7.01,7.158
2011-11-02,7.046,7.64,7.01,7.596
2011-11-03,7.602,8.119,7.572,7.711
2011-11-04,7.7639999999999985,7.915,7.605,7.685
2011-11-07,7.64,7.7639999999999985,7.551,7.59
2011-11-08,7.622000000000001,7.661,7.4689999999999985,7.537000000000001
2011-11-09,7.5870000000000015,7.643,7.427,7.631
2011-11-10,7.546,7.951,7.542999999999997,7.832000000000002
2011-11-11,7.841,8.031,7.723,7.971
2011-11-14,8.019,8.229,7.93,8.075
2011-11-15,8.084,8.09,7.921,8.039
2011-11-16,8.06,8.279,7.735,7.752999999999999
2011-11-17,7.7639999999999985,8.128,7.7639999999999985,8.007
2011-11-18,7.968,8.164,7.877000000000002,8.09
2011-11-21,8.072000000000001,8.312000000000001,8.048,8.134
2011-11-22,8.068999999999999,8.128,7.782,7.85
2011-11-23,7.898,8.016,7.732,7.75
2011-11-24,7.723,7.968,7.693,7.912000000000001
2011-11-25,7.909,7.951,7.664,7.676
2011-11-28,7.657999999999999,7.717,7.477,7.584
2011-11-29,7.72,7.895,7.6960000000000015,7.85
2011-11-30,7.8210000000000015,7.957000000000002,7.5070000000000014,7.667000000000002
2011-12-01,7.912000000000001,8.134,7.794,7.96
2011-12-02,7.909,7.96,7.631,7.713999999999999
2011-12-05,7.657999999999999,7.713999999999999,7.127999999999999,7.185
2011-12-06,7.172999999999999,7.395,6.895,7.362
2011-12-07,7.3889999999999985,7.631,7.235,7.557
2011-12-08,7.454,7.661,7.374,7.457000000000002
2011-12-09,7.445,7.513,7.276,7.395
2011-12-12,7.365,7.477,7.057,7.105
2011-12-13,7.046,7.152,6.839,6.921
2011-12-14,6.9179999999999975,7.108,6.862,7.025
2011-12-15,7.025,7.127999999999999,6.895,6.9510000000000005
2011-12-16,6.954,7.164,6.9510000000000005,7.158
2011-12-19,7.09,7.365,7.04,7.306
2011-12-20,7.3439999999999985,7.54,7.256,7.4060000000000015
2011-12-21,7.542999999999997,7.542999999999997,7.306,7.312
2011-12-22,7.332999999999997,7.427,7.247000000000001,7.294
2011-12-23,7.256,7.395,7.1960000000000015,7.359
2011-12-26,7.423999999999999,7.6789999999999985,7.398,7.637
2011-12-27,7.59,7.747000000000001,7.404,7.412000000000001
2011-12-28,7.3889999999999985,7.454,7.185,7.433
2011-12-29,7.3889999999999985,7.454,7.185,7.433
2011-12-30,7.401,7.542999999999997,7.3679999999999986,7.398
2012-01-04,7.439,7.617000000000001,7.04,7.072
2012-01-05,7.084,7.146,6.655,7.01
2012-01-06,6.9510000000000005,7.055,6.862,6.9510000000000005
2012-01-09,6.9510000000000005,7.077999999999999,6.584,6.981
2012-01-10,6.921,7.27,6.862,7.223
2012-01-11,7.247000000000001,7.336,7.069,7.102
2012-01-12,7.0310000000000015,7.172999999999999,6.966,7.04
2012-01-13,7.01,7.102,6.685,6.729
2012-01-16,6.64,6.64,6.377000000000002,6.433
2012-01-17,6.388999999999999,6.7410000000000005,6.388999999999999,6.655
2012-01-18,6.664,6.723,6.412999999999999,6.448
2012-01-19,6.433,6.566,6.38,6.5070000000000014
2012-01-20,6.561,6.72,6.51,6.655
2012-01-30,6.664,6.895,6.658,6.747000000000001
2012-01-31,6.691,6.839,6.67,6.839
2012-02-01,6.836,7.0070000000000014,6.774,6.839
2012-02-02,6.803,6.895,6.732,6.839
2012-02-03,6.845,7.185,6.806,7.114
2012-02-06,7.188,7.3210000000000015,7.114,7.182
2012-02-07,7.158,7.1610000000000005,6.9510000000000005,6.984
2012-02-08,7.01,7.127999999999999,6.936,7.093
2012-02-09,7.069,7.211,7.004,7.191
2012-02-10,7.1610000000000005,7.213999999999999,7.0429999999999975,7.099
2012-02-13,7.0070000000000014,7.451,6.954,7.315
2012-02-14,7.439,7.528,7.279,7.38
2012-02-15,7.365,7.608,7.365,7.5870000000000015
2012-02-16,7.5870000000000015,7.617000000000001,7.427,7.466
2012-02-17,7.454,7.584,7.415,7.5539999999999985
2012-02-20,7.625,7.655,7.371,7.374
2012-02-21,7.3679999999999986,7.572,7.359,7.566
2012-02-22,7.537000000000001,7.744,7.4860000000000015,7.685
2012-02-23,7.685,7.779,7.575,7.652
2012-02-24,7.631,7.7970000000000015,7.566,7.732
2012-02-27,7.773,7.779,7.627999999999999,7.661
2012-02-28,7.5870000000000015,7.5870000000000015,7.365,7.392
2012-02-29,7.377000000000002,7.423999999999999,7.273,7.285
2012-03-01,7.172999999999999,7.362,7.14,7.2970000000000015
2012-03-02,7.303,7.417999999999997,7.303,7.395
2012-03-05,7.401,7.439,7.267,7.315
2012-03-06,7.2879999999999985,7.353,7.247000000000001,7.336
2012-03-07,7.276,7.534,7.247000000000001,7.483
2012-03-08,7.519,7.519,7.401,7.475
2012-03-09,7.497999999999997,7.54,7.442,7.513
2012-03-12,7.575,8.084,7.513,8.016
2012-03-13,8.016,8.016,7.832000000000002,7.9060000000000015
2012-03-14,7.951,8.122,7.528,7.602
2012-03-15,7.619,7.7970000000000015,7.439,7.699
2012-03-16,7.757999999999999,8.062999999999999,7.6960000000000015,7.98
2012-03-19,7.9860000000000015,8.016,7.853,7.909
2012-03-20,7.871,7.954,7.546,7.547999999999999
2012-03-21,7.566,7.5870000000000015,7.33,7.401
2012-03-22,7.404,7.513,7.371,7.412000000000001
2012-03-23,7.423999999999999,7.466,7.188,7.217
2012-03-26,7.211,7.291,7.12,7.213999999999999
2012-03-27,7.247000000000001,7.2879999999999985,7.099,7.099
2012-03-28,7.099,7.155,6.791,6.818
2012-03-29,6.791,6.9570000000000025,6.723,6.907
2012-03-30,6.865,6.9510000000000005,6.685,6.768
2012-04-05,6.768,6.945,6.738,6.93
2012-04-06,6.936,6.96,6.785,6.867999999999999
2012-04-09,6.803,6.9179999999999975,6.7170000000000005,6.839
2012-04-10,6.818,6.886,6.626,6.839
2012-04-11,6.791,7.001,6.75,6.9979999999999976
2012-04-12,7.004,7.143,6.945,7.127999999999999
2012-04-13,7.127999999999999,7.155,7.0310000000000015,7.114
2012-04-16,7.0870000000000015,7.1960000000000015,7.0429999999999975,7.108
2012-04-17,7.099,7.247000000000001,7.063,7.075
2012-04-18,7.102,7.247000000000001,7.013,7.199
2012-04-19,7.185,7.312,7.102,7.2879999999999985
2012-04-20,7.291,7.291,7.185,7.217
2012-04-23,7.176,7.176,6.871,6.9179999999999975
2012-04-24,6.892,6.981,6.655,6.774
2012-04-25,6.756,6.8420000000000005,6.744,6.83
2012-04-26,6.839,6.892,6.768,6.791
2012-04-27,6.7970000000000015,6.847,6.774,6.787999999999999
2012-05-02,6.892,6.921,6.776,6.859
2012-05-03,6.859,7.06,6.847,7.0310000000000015
2012-05-04,7.034,7.069,6.942,7.04
2012-05-07,7.019,7.223,6.9979999999999976,7.146
2012-05-08,7.146,7.1960000000000015,7.046,7.099
2012-05-09,7.049,7.049,6.954,6.968999999999999
2012-05-10,7.016,7.125,6.966,6.981
2012-05-11,6.9860000000000015,7.158,6.966,7.099
2012-05-14,7.172999999999999,7.27,7.057,7.188
2012-05-15,7.191,7.497999999999997,7.191,7.362
2012-05-16,7.374,7.46,7.276,7.3
2012-05-17,7.265,7.332999999999997,7.158,7.172999999999999
2012-05-18,7.265,7.332999999999997,7.158,7.172999999999999
2012-05-21,7.099,7.125,6.96,7.022
2012-05-22,7.046,7.127999999999999,7.04,7.09
2012-05-23,7.077999999999999,7.108,6.839,6.936
2012-05-24,6.904,6.948,6.782,6.847
2012-05-25,6.856,6.892,6.7170000000000005,6.759
2012-05-28,6.735,6.96,6.729,6.9510000000000005
2012-05-29,6.989,7.069,6.88,7.01
2012-05-30,7.025,7.359,7.013,7.108
2012-05-31,7.069,7.199,6.984,7.114
2012-06-01,7.066,7.155,7.004,7.016
2012-06-04,6.948,7.084,6.882999999999999,6.904
2012-06-05,6.9510000000000005,7.14,6.895,7.049
2012-06-06,7.066,7.149,6.981,7.016
2012-06-07,7.0870000000000015,7.127999999999999,6.892,6.907
2012-06-08,6.93,6.995,6.874,6.886
2012-06-11,6.9179999999999975,7.028,6.8329999999999975,6.9510000000000005
2012-06-12,6.9510000000000005,7.084,6.9179999999999975,7.066
2012-06-13,7.063,7.359,7.0429999999999975,7.306
2012-06-14,7.27,7.359,7.188,7.188
2012-06-15,7.1960000000000015,7.421,7.1960000000000015,7.276
2012-06-18,7.303,7.374,7.1670000000000025,7.232
2012-06-19,7.247000000000001,7.534,7.226,7.409
2012-06-20,7.454,7.454,7.1960000000000015,7.252999999999999
2012-06-21,7.22,7.247000000000001,7.069,7.12
2012-06-25,7.114,7.232,7.049,7.06
2012-06-26,7.057,7.117000000000001,6.9570000000000025,7.034
2012-06-27,6.992000000000001,7.125,6.992000000000001,7.063
2012-06-28,7.072,7.205,7.046,7.127999999999999
2012-06-29,7.143,7.273,7.01,7.27
2012-07-02,7.27,7.504,7.223,7.436
2012-07-03,7.436,7.5870000000000015,7.341,7.382999999999999
2012-07-04,7.353,7.417999999999997,7.256,7.306
2012-07-05,7.276,7.3,7.1960000000000015,7.262
2012-07-06,7.3,7.504,7.27,7.483
2012-07-09,7.483,7.735,7.423999999999999,7.608
2012-07-10,7.566,7.569,7.401,7.423999999999999
2012-07-11,7.417999999999997,7.605,7.309,7.605
2012-07-12,7.572,7.7970000000000015,7.557,7.655
2012-07-13,7.661,7.75,7.474,7.563
2012-07-16,7.572,7.646,7.414,7.435
2012-07-17,7.414,7.637,7.346,7.637
2012-07-18,7.627999999999999,7.707999999999997,7.42,7.532999999999999
2012-07-19,7.53,7.691,7.444,7.569
2012-07-20,7.536,7.661,7.483,7.596
2012-07-23,7.56,7.774,7.508999999999999,7.705
2012-07-24,7.64,7.771,7.633999999999999,7.661
2012-07-25,7.682,7.797999999999999,7.64,7.713999999999999
2012-07-26,7.756,7.756,7.536,7.563
2012-07-27,7.438,7.515,7.242000000000001,7.278
2012-07-30,7.251,7.349,7.218,7.301
2012-07-31,7.334,7.334,7.117000000000001,7.239
2012-08-01,7.221,7.334,7.174,7.2810000000000015
2012-08-02,7.2810000000000015,7.39,7.245,7.355
2012-08-03,7.358,7.414,7.319,7.399
2012-08-06,7.399,7.497000000000001,7.352,7.438
2012-08-07,7.456,7.637,7.399,7.593
2012-08-08,7.601,7.652,7.494,7.545
2012-08-09,7.547999999999999,7.705,7.518,7.6789999999999985
2012-08-10,7.676,7.994,7.631,7.994
2012-08-13,8.023,8.11,7.887,7.952000000000001
2012-08-14,7.952000000000001,8.166,7.786,7.937
2012-08-15,7.94,8.023,7.8039999999999985,7.952000000000001
2012-08-16,7.887,7.994,7.6789999999999985,7.758999999999999
