date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,7.129,7.263,7.091,7.101
2011-01-07,7.101,7.354,7.005,7.239
2011-01-10,7.249,7.249,6.933,6.9620000000000015
2011-01-11,6.9620000000000015,7.024,6.871,6.981
2011-01-12,7.015,7.158,6.895,7.0820000000000025
2011-01-13,7.162999999999999,7.162999999999999,7.019,7.047999999999999
2011-01-14,7.029,7.062,6.827999999999999,6.843
2011-01-17,6.809,6.837999999999999,6.507999999999999,6.561
2011-01-18,6.537000000000001,6.647,6.489,6.593999999999999
2011-01-19,6.609,6.747000000000001,6.499,6.714
2011-01-20,6.728,6.742000000000001,6.4510000000000005,6.456
2011-01-21,6.441,6.714,6.436,6.6229999999999976
2011-01-24,6.617999999999999,6.68,6.546,6.613
2011-01-25,6.609,6.68,6.556,6.593999999999999
2011-01-26,6.556,6.714,6.556,6.699
2011-01-27,6.647,6.876,6.599,6.795
2011-01-28,6.795,6.824,6.714,6.795
2011-01-31,6.738,6.871,6.69,6.824
2011-02-01,6.867000000000001,7.263,6.742000000000001,7.11
2011-02-09,6.9570000000000025,7.096,6.857,6.89
2011-02-10,6.905,7.153,6.847,7.134
2011-02-11,7.105,7.1679999999999975,7.029,7.11
2011-02-14,7.11,7.755,7.086,7.65
2011-02-15,7.645,7.765,7.463999999999999,7.4689999999999985
2011-02-16,7.454,7.55,7.387,7.536
2011-02-17,7.55,7.607,7.411,7.582999999999997
2011-02-18,7.582999999999997,7.717,7.416,7.487999999999999
2011-02-21,7.402,7.587999999999999,7.362999999999999,7.545
2011-02-22,7.559,7.574,7.138999999999999,7.158
2011-02-23,7.158,7.3439999999999985,7.096,7.22
2011-02-24,7.206,7.564,7.144,7.526
2011-02-25,7.44,7.617000000000001,7.362999999999999,7.4689999999999985
2011-02-28,7.454,7.622000000000001,7.362999999999999,7.5310000000000015
2011-03-01,7.512,7.669,7.478,7.54
2011-03-02,7.483,7.55,7.382999999999999,7.416
2011-03-03,7.454,7.569,7.372999999999997,7.392
2011-03-04,7.359,7.5310000000000015,7.359,7.516
2011-03-07,7.54,7.7360000000000015,7.54,7.655
2011-03-08,7.688,7.741,7.587999999999999,7.631
2011-03-09,7.684,7.803,7.65,7.688
2011-03-10,7.655,7.655,7.487999999999999,7.4929999999999986
2011-03-11,7.483,7.693,7.411,7.445
2011-03-14,7.435,7.665,7.359,7.622000000000001
2011-03-15,7.545,7.755,7.4060000000000015,7.502000000000002
2011-03-16,7.512,7.582999999999997,7.416,7.555
2011-03-17,7.459,7.516,7.306,7.33
2011-03-18,7.382999999999999,7.641,7.382999999999999,7.473
2011-03-21,7.449,7.5310000000000015,7.349,7.359
2011-03-22,7.4060000000000015,7.598,7.215,7.5070000000000014
2011-03-23,7.459,7.645,7.421,7.593
2011-03-24,7.574,7.574,7.478,7.512
2011-03-25,7.502000000000002,7.641,7.502000000000002,7.587999999999999
2011-03-28,7.598,7.717,7.598,7.617000000000001
2011-03-29,7.6789999999999985,7.774,7.607,7.622000000000001
2011-03-30,7.574,7.612,7.3679999999999986,7.377999999999999
2011-03-31,7.372999999999997,7.445,7.254,7.292000000000002
2011-04-01,7.292000000000002,7.416,7.263,7.411
2011-04-06,7.382999999999999,7.717,7.316,7.598
2011-04-07,7.587999999999999,7.622000000000001,7.512,7.559
2011-04-08,7.574,7.665,7.526,7.617000000000001
2011-04-11,7.645,7.693,7.555,7.602
2011-04-12,7.574,7.922999999999999,7.555,7.827000000000001
2011-04-13,7.865,8.109,7.765,8.071
2011-04-14,8.085,8.099,7.827000000000001,7.865
2011-04-15,7.841,8.017999999999999,7.77,7.922999999999999
2011-04-18,7.8370000000000015,7.9460000000000015,7.765,7.883999999999999
2011-04-19,7.779,7.822,7.555,7.569
2011-04-20,7.598,7.645,7.5310000000000015,7.545
2011-04-21,7.587999999999999,7.88,7.559,7.765
2011-04-22,7.727,7.731,7.593,7.669
2011-04-25,7.622000000000001,7.665,7.435,7.487999999999999
2011-04-26,7.502000000000002,7.54,7.354,7.359
2011-04-27,7.362999999999999,7.454,7.249,7.325
2011-04-28,7.335,7.454,7.244,7.263
2011-04-29,7.257999999999999,7.34,7.244,7.33
2011-05-03,7.311,7.335,7.1770000000000005,7.335
2011-05-04,7.301,7.301,6.862,6.871
2011-05-05,6.871,6.9570000000000025,6.8329999999999975,6.862
2011-05-06,6.871,6.9570000000000025,6.8329999999999975,6.862
2011-05-09,6.862,6.9910000000000005,6.814,6.89
2011-05-10,6.895,6.9570000000000025,6.8329999999999975,6.943
2011-05-11,6.905,6.976,6.837999999999999,6.9
2011-05-12,6.843,6.847,6.69,6.723
2011-05-13,6.738,7.397,6.738,7.292000000000002
2011-05-16,7.206,7.254,7.129,7.187
2011-05-17,7.1720000000000015,7.416,7.096,7.257999999999999
2011-05-18,7.158,7.158,6.976,7.077000000000001
2011-05-19,7.0820000000000025,7.158,7.039,7.062
2011-05-20,6.952999999999999,7.086,6.952999999999999,6.9860000000000015
2011-05-23,6.928999999999999,7.034,6.642,6.652
2011-05-24,6.652,6.704,6.565,6.675
2011-05-25,6.6320000000000014,6.728,6.57,6.58
2011-05-26,6.642,6.976,6.609,6.666
2011-05-27,6.617999999999999,6.819,6.609,6.718
2011-05-30,6.69,6.809,6.593999999999999,6.718
2011-05-31,6.742000000000001,6.905,6.718,6.871
2011-06-01,6.843,6.847,6.771,6.827999999999999
2011-06-02,6.738,6.752000000000002,6.609,6.68
2011-06-03,6.6560000000000015,6.8,6.652,6.7570000000000014
2011-06-07,6.728,6.795,6.652,6.776
2011-06-08,6.738,6.7570000000000014,6.642,6.718
2011-06-09,6.704,6.738,6.57,6.575
2011-06-10,6.556,6.6560000000000015,6.527,6.589
2011-06-13,6.565,6.565,6.4270000000000005,6.513
2011-06-14,6.537000000000001,6.738,6.479,6.642
