date,opening_price,highest_price,lowest_price,closing_price
2011-04-18,10.608,10.776,10.581,10.767
2011-04-19,10.714,10.714,10.555,10.599
2011-04-20,10.599,10.9,10.537,10.838
2011-04-21,10.865,11.024,10.714,10.732
2011-04-22,10.732,10.741,10.502,10.528
2011-04-25,10.511,10.519,10.342,10.378
2011-04-26,10.404000000000002,10.564,10.369000000000002,10.395
2011-04-27,10.44,10.475,10.227,10.271
2011-04-28,10.387,10.387,10.024,10.024
2011-04-29,10.015,10.218,10.015,10.192
2011-05-03,10.227,10.316,10.165,10.298
2011-05-04,10.254,10.271,10.006,10.121
2011-05-05,10.183,10.475,10.139,10.413
2011-05-06,10.342,10.546,10.28,10.528
2011-05-09,10.537,10.564,10.404000000000002,10.466
2011-05-10,10.466,10.546,10.387,10.528
2011-05-11,10.511,10.785,10.466,10.697
2011-05-12,10.67,10.741,10.449000000000002,10.466
2011-05-13,10.475,10.581,10.413,10.564
2011-05-16,10.537,10.652,10.369000000000002,10.413
2011-05-17,10.333,10.608,10.192,10.564
2011-05-18,10.519,10.581,10.431,10.502
2011-05-19,10.475,10.599,10.44,10.457
2011-05-20,10.457,10.493,10.298,10.325
2011-05-23,10.289,10.289,9.97,9.988
2011-05-24,9.979,10.077,9.917,10.032
2011-05-25,10.006,10.05,9.882,9.891
2011-05-26,9.997,10.006,9.758,9.784
2011-05-27,9.784,9.864,9.581,9.625
2011-05-30,9.607,9.687,9.475,9.537
2011-05-31,9.545,9.714,9.519,9.696
2011-06-01,9.705,9.758,9.643,9.696
2011-06-02,9.652,9.696,9.377,9.652
2011-06-03,9.661,9.749,9.581,9.731
2011-06-07,9.634,9.908,9.616,9.767
2011-06-08,9.634,9.908,9.616,9.767
2011-06-09,9.758,9.873,9.528,9.554
2011-06-10,9.563,9.696,9.377,9.537
2011-06-13,9.466,9.475,9.191,9.271
2011-06-14,9.289,9.43,9.262,9.377
2011-06-15,9.306,9.413,9.227,9.235
2011-06-16,9.12,9.156,9.032,9.041
2011-06-17,9.041,9.103,8.908,8.917
2011-06-20,8.917,9.067,8.766,8.855
2011-06-21,8.872,8.961,8.748,8.872
2011-06-22,8.881,8.926,8.81,8.855
2011-06-23,8.81,9.005,8.757,8.97
2011-06-24,8.899,9.218,8.899,9.156
2011-06-27,9.12,9.483,9.103,9.466
2011-06-28,9.475,9.51,9.342,9.457
2011-06-29,9.466,9.475,9.174,9.2
2011-06-30,9.227,9.705,9.227,9.634
2011-07-01,9.634,9.723,9.563,9.625
2011-07-04,9.696,9.855,9.607,9.838
2011-07-05,9.838,9.882,9.74,9.864
2011-07-06,9.846,10.006,9.731,9.988
2011-07-07,9.935,10.351,9.935,10.183
2011-07-08,10.227,10.227,10.05,10.148
2011-07-11,10.139,10.29,9.924,10.237
2011-07-12,10.112,10.282,10.076,10.174
2011-07-13,10.112,10.317,10.112,10.219
2011-07-14,10.264,10.273,10.005,10.156
2011-07-15,10.165,10.38,10.121,10.344
2011-07-18,10.38,10.612,10.255,10.264
2011-07-19,10.273,10.273,10.094,10.112
2011-07-20,10.156,10.219,10.058,10.112
2011-07-21,10.139,10.156,9.826,9.888
2011-07-22,9.888,9.987,9.853,9.915
2011-07-25,9.871,9.871,9.567,9.603
2011-07-26,9.594,9.737,9.513,9.656
2011-07-27,9.567,9.754,9.531,9.719
2011-07-28,9.629,9.665,9.469,9.531
2011-07-29,9.54,9.692,9.469,9.594
2011-08-01,9.629,9.665,9.549,9.585
2011-08-02,9.567,9.781,9.379,9.558
2011-08-03,9.504,9.585,9.424,9.504
2011-08-04,9.531,9.62,9.37,9.388
2011-08-05,9.192,9.254,9.067,9.156
2011-08-08,8.959,9.058,8.468,8.772
2011-08-09,8.468,8.709,8.245,8.611
2011-08-10,8.754,8.87,8.674,8.683
2011-08-11,8.477,8.79,8.424,8.781
2011-08-12,8.843,9.29,8.817,9.236
2011-08-15,9.236,9.424,9.227,9.379
2011-08-16,9.379,9.379,9.245,9.308
2011-08-17,9.272,9.478,9.219,9.46
2011-08-18,9.379,9.558,9.317,9.335
2011-08-19,9.165,9.406,9.076,9.353
2011-08-22,9.317,9.576,9.29,9.388
2011-08-23,9.379,9.469,9.344,9.424
2011-08-24,9.478,9.54,9.129,9.156
2011-08-25,9.201,9.326,9.183,9.263
2011-08-26,9.29,9.638,9.29,9.46
2011-08-29,9.406,9.612,9.263,9.567
2011-08-30,9.612,9.692,9.308,9.335
2011-08-31,9.335,9.424,9.156,9.245
2011-09-01,9.29,9.469,9.245,9.281
2011-09-02,9.29,9.397,9.093,9.111
2011-09-05,9.067,9.183,8.986,9.12
2011-09-06,9.022,9.183,8.933,8.968
2011-09-07,9.022,9.245,9.022,9.227
2011-09-08,9.272,9.361,9.174,9.21
2011-09-09,9.281,9.344,9.022,9.076
2011-09-13,8.924,9.022,8.888,8.951
2011-09-14,8.959,9.058,8.772,8.959
2011-09-15,8.959,9.058,8.772,8.959
2011-09-16,8.995,9.04,8.736,8.834
2011-09-19,8.736,8.781,8.647,8.736
2011-09-20,8.665,8.772,8.62,8.709
2011-09-21,8.727,8.951,8.638,8.933
2011-09-22,8.87,8.968,8.709,8.727
2011-09-23,8.602,8.772,8.513,8.709
2011-09-26,8.834,8.888,8.486,8.549
2011-09-27,8.62,8.79,8.575,8.593
2011-09-28,8.665,8.718,8.45,8.477
2011-09-29,8.477,8.531,8.245,8.316
2011-09-30,8.316,8.406,8.281,8.352
2011-10-10,8.406,8.549,8.334,8.441
2011-10-11,8.62,8.692,8.486,8.584
2011-10-12,8.558,8.843,8.495,8.843
2011-10-13,8.861,8.888,8.674,8.799
2011-10-14,8.781,8.799,8.674,8.736
2011-10-17,8.763,8.888,8.638,8.736
2011-10-18,8.674,8.674,8.379,8.415
2011-10-19,8.45,8.665,8.343,8.531
2011-10-20,8.468,8.584,8.263,8.388
2011-10-21,8.397,8.432,8.272,8.29
2011-10-24,8.307,8.441,8.182,8.397
2011-10-25,8.424,8.54,8.281,8.513
2011-10-26,8.486,8.611,8.432,8.531
2011-10-27,8.522,8.763,8.522,8.611
2011-10-28,8.709,8.754,8.629,8.718
2011-10-31,8.718,8.87,8.692,8.79
2011-11-01,8.727,8.852,8.665,8.727
2011-11-02,8.629,8.933,8.602,8.906
2011-11-03,8.933,9.093,8.897,8.906
2011-11-04,8.995,8.995,8.843,8.915
2011-11-07,8.915,9.076,8.87,8.924
2011-11-08,8.951,8.995,8.79,8.799
2011-11-09,8.843,8.933,8.763,8.924
2011-11-10,8.843,8.977,8.772,8.906
2011-11-11,8.924,9.111,8.915,9.031
2011-11-14,9.111,9.236,9.076,9.219
2011-11-15,9.227,9.245,9.12,9.219
2011-11-16,9.245,9.263,8.825,8.915
2011-11-17,8.933,9.031,8.888,8.915
2011-11-18,8.897,8.897,8.647,8.656
2011-11-21,8.629,8.709,8.566,8.692
2011-11-22,8.584,8.638,8.415,8.486
2011-11-23,8.513,8.593,8.415,8.477
2011-11-24,8.432,8.584,8.397,8.549
2011-11-25,8.558,8.62,8.486,8.504
2011-11-28,8.513,8.566,8.397,8.513
2011-11-29,8.575,8.647,8.477,8.62
2011-11-30,8.531,8.611,8.2,8.343
2011-12-01,8.513,8.674,8.406,8.566
2011-12-02,8.531,8.62,8.37,8.406
2011-12-05,8.397,8.415,8.173,8.2
2011-12-06,8.182,8.254,8.057,8.173
2011-12-07,8.164,8.209,8.039,8.075
2011-12-08,8.048,8.138,7.968,8.075
2011-12-09,7.995,8.093,7.959,8.039
2011-12-12,8.048,8.084,7.9860000000000015,8.03
2011-12-13,8.039,8.057,7.879,7.888
2011-12-14,7.87,7.968,7.771,7.789
2011-12-15,7.78,7.78,7.502999999999999,7.512
2011-12-16,7.53,7.682,7.262,7.672999999999999
2011-12-19,7.566,7.629,7.343,7.566
2011-12-20,7.566,7.629,7.343,7.566
2011-12-21,7.575,7.754,7.566,7.655
2011-12-22,7.547999999999999,7.709,7.414,7.664
2011-12-23,7.629,7.825,7.593,7.727
2011-12-26,7.7,7.763,7.637,7.637
2011-12-27,7.682,7.727,7.495,7.584
2011-12-28,7.547999999999999,7.682,7.477,7.672999999999999
2011-12-29,7.637,7.709,7.502999999999999,7.53
2011-12-30,7.53,7.672999999999999,7.53,7.629
2012-01-04,7.682,7.754,7.414,7.45
2012-01-05,7.422999999999999,7.502999999999999,7.325,7.369
2012-01-06,7.28,7.3610000000000015,7.101,7.218
2012-01-09,7.235,7.459,7.182,7.45
2012-01-10,7.432,7.754,7.414,7.7360000000000015
2012-01-11,7.727,7.816,7.62,7.709
2012-01-12,7.655,7.789,7.646,7.664
2012-01-13,7.646,7.709,7.414,7.422999999999999
2012-01-16,7.369,7.45,7.252999999999999,7.297999999999999
2012-01-17,7.289,7.7,7.289,7.691
2012-01-18,7.7,7.754,7.547999999999999,7.566
2012-01-19,7.682,7.745,7.53,7.7
2012-01-20,7.727,7.87,7.672999999999999,7.8610000000000015
2012-01-30,7.8610000000000015,7.87,7.7,7.709
2012-01-31,7.8610000000000015,7.87,7.7,7.709
2012-02-01,7.7,7.754,7.593,7.602
2012-02-02,7.6110000000000015,7.718,7.575,7.718
2012-02-03,7.682,7.87,7.682,7.825
2012-02-06,7.852,7.914,7.771,7.852
2012-02-07,7.807,7.834,7.637,7.682
2012-02-08,7.682,7.8610000000000015,7.637,7.852
2012-02-09,7.852,7.968,7.834,7.922999999999999
2012-02-10,7.905,8.022,7.896,7.95
2012-02-13,7.896,8.013,7.87,7.896
2012-02-14,7.922999999999999,8.004,7.8610000000000015,7.941
2012-02-15,7.922999999999999,8.048,7.888,8.022
2012-02-16,8.013,8.093,7.914,7.968
2012-02-17,7.995,8.066,7.87,7.95
2012-02-20,8.022,8.12,7.941,8.048
2012-02-21,8.039,8.191,8.013,8.182
2012-02-22,8.156,8.227,8.129,8.2
2012-02-23,8.325,8.397,8.236,8.272
2012-02-24,8.263,8.334,8.191,8.316
2012-02-27,8.307,8.441,8.245,8.343
2012-02-28,8.334,8.406,8.209,8.281
2012-02-29,8.254,8.397,8.2,8.254
2012-03-01,8.227,8.361,8.209,8.281
2012-03-02,8.316,8.424,8.254,8.424
2012-03-05,8.468,8.54,8.397,8.415
2012-03-06,8.388,8.388,8.218,8.236
2012-03-07,8.147,8.415,8.147,8.281
2012-03-08,8.29,8.468,8.29,8.379
2012-03-09,8.441,8.486,8.334,8.459
2012-03-12,8.459,8.647,8.424,8.593
2012-03-13,8.459,8.647,8.424,8.593
2012-03-14,8.665,8.781,8.218,8.236
2012-03-15,8.263,8.45,8.191,8.361
2012-03-16,8.379,8.87,8.361,8.79
2012-03-19,8.799,9.156,8.781,9.093
2012-03-20,9.102,9.174,8.959,8.986
2012-03-21,8.995,9.058,8.79,8.977
2012-03-22,8.995,8.995,8.799,8.915
2012-03-23,8.879,8.924,8.754,8.897
2012-03-26,8.817,8.942,8.602,8.799
2012-03-27,8.799,8.879,8.683,8.709
2012-03-28,8.683,8.718,8.307,8.343
2012-03-29,8.29,8.406,8.182,8.263
2012-03-30,8.263,8.37,8.12,8.245
2012-04-05,8.254,8.558,8.236,8.486
2012-04-06,8.45,8.549,8.307,8.406
2012-04-09,8.352,8.424,8.182,8.209
2012-04-10,8.191,8.397,8.147,8.37
2012-04-11,8.272,8.388,8.218,8.29
2012-04-12,8.29,8.575,8.281,8.549
2012-04-13,8.584,8.602,8.468,8.566
2012-04-16,8.486,8.566,8.424,8.504
2012-04-17,8.486,8.566,8.424,8.504
2012-04-18,8.513,8.665,8.379,8.647
2012-04-19,8.692,8.825,8.674,8.763
2012-04-20,8.736,8.861,8.674,8.825
2012-04-23,8.799,8.808,8.54,8.584
2012-04-24,8.558,8.745,8.316,8.45
2012-04-25,8.45,8.549,8.406,8.513
2012-04-26,8.522,8.566,8.388,8.468
2012-04-27,8.468,8.513,8.388,8.415
2012-05-02,8.575,8.745,8.504,8.727
2012-05-03,8.799,8.995,8.763,8.968
2012-05-04,8.924,8.995,8.897,8.942
2012-05-07,8.933,9.085,8.879,9.04
2012-05-08,9.085,9.147,8.933,8.959
2012-05-09,8.843,8.951,8.781,8.79
2012-05-10,8.763,9.201,8.763,9.067
2012-05-11,9.067,9.165,8.924,9.076
2012-05-14,9.147,9.487,9.049,9.21
2012-05-15,9.12,9.201,9.031,9.129
2012-05-16,9.156,9.451,9.129,9.263
2012-05-17,9.21,9.344,9.093,9.236
2012-05-18,9.201,9.299,8.915,8.977
2012-05-21,9.004,9.076,8.933,8.942
2012-05-22,9.04,9.227,9.022,9.156
2012-05-23,9.165,9.317,9.12,9.227
2012-05-24,9.254,9.326,9.076,9.129
2012-05-25,9.111,9.183,8.942,8.986
2012-05-28,8.968,9.317,8.888,9.272
2012-05-29,9.245,9.317,9.165,9.281
2012-05-30,9.272,9.424,9.21,9.227
2012-05-31,9.156,9.397,9.138,9.353
2012-06-01,9.317,9.379,9.174,9.245
2012-06-04,9.076,9.254,9.004,9.031
2012-06-05,9.013,9.21,8.986,9.085
2012-06-06,9.111,9.147,8.951,8.977
2012-06-07,9.058,9.085,8.87,8.915
2012-06-08,8.995,9.013,8.825,8.861
2012-06-11,8.933,9.06,8.87,9.033
2012-06-12,8.951,9.105,8.951,9.042
2012-06-13,9.042,9.367,8.997,9.358
2012-06-14,9.339,9.385,9.204,9.222
2012-06-15,9.303,9.511,9.276,9.367
2012-06-18,9.394,9.475,9.348,9.403
2012-06-19,9.43,9.484,9.213,9.33
2012-06-20,9.385,9.421,9.222,9.267
2012-06-21,9.213,9.267,9.006,9.078
2012-06-25,9.033,9.213,9.024,9.069
2012-06-26,9.033,9.204,8.97,9.123
2012-06-27,9.114,9.231,9.006,9.042
2012-06-28,9.06,9.24,9.006,9.123
2012-06-29,9.051,9.312,9.051,9.303
2012-07-02,9.358,9.953,9.267,9.917
2012-07-03,9.836,10.106,9.818,9.926
2012-07-04,9.926,9.926,9.664,9.691
2012-07-05,9.664,9.881,9.529,9.854
2012-07-06,9.89,10.422,9.7,10.323
2012-07-09,10.269,10.386,10.061,10.079
2012-07-10,10.116,10.179,9.944,10.079
2012-07-11,10.016,10.504,9.854,10.449000000000002
2012-07-12,10.314,10.72,10.116,10.152
2012-07-13,10.215,10.467,10.106,10.44
2012-07-16,10.422,10.693,10.233,10.242
2012-07-17,10.116,10.233,9.836,9.971
2012-07-18,9.926,10.125,9.809,10.07
2012-07-19,10.016,10.44,10.016,10.242
2012-07-20,10.242,10.693,10.188,10.485
2012-07-23,10.404000000000002,10.693,10.35,10.558
2012-07-24,10.522,10.693,10.395,10.495
2012-07-25,10.449000000000002,10.684,10.404000000000002,10.585
2012-07-26,10.558,10.603,10.043,10.079
2012-07-27,10.097,10.152,9.881,9.944
2012-07-30,9.881,10.016,9.827,9.836
2012-07-31,9.854,9.98,9.755,9.881
2012-08-01,9.836,10.152,9.836,10.125
2012-08-02,10.106,10.323,10.043,10.179
2012-08-03,10.215,10.314,10.079,10.287
2012-08-06,10.287,10.585,10.278,10.431
2012-08-07,10.431,10.612,10.26,10.341
2012-08-08,10.341,10.395,10.07,10.242
2012-08-09,10.161,10.585,10.106,10.576
2012-08-10,10.585,10.693,10.485,10.585
2012-08-13,10.567,10.81,10.467,10.495
2012-08-14,10.485,10.738,10.35,10.621
2012-08-15,10.576,10.675,10.377,10.513
2012-08-16,10.467,10.54,10.206,10.269
2012-08-17,10.224,10.314,10.061,10.242
2012-08-20,10.179,10.242,10.079,10.188
2012-08-21,10.188,10.476,10.17,10.467
2012-08-22,10.44,10.531,10.314,10.341
2012-08-23,10.341,10.567,10.305,10.495
2012-08-24,10.467,10.693,10.314,10.368
2012-08-27,10.296,10.377,10.269,10.359000000000002
2012-08-28,10.197,10.251,9.791,9.899
2012-08-29,9.881,9.953,9.727,9.818
2012-08-30,9.836,10.025,9.764,9.773
2012-08-31,9.755,9.908,9.673,9.881
2012-09-03,9.773,10.07,9.773,10.016
2012-09-04,10.007,10.088,9.908,9.935
2012-09-05,9.926,10.025,9.872,9.908
2012-09-06,9.962,9.98,9.529,9.791
2012-09-07,9.818,10.152,9.709,9.998
2012-09-10,9.998,10.088,9.854,9.98
2012-09-11,9.962,10.106,9.89,10.043
2012-09-12,10.125,10.179,9.98,10.161
2012-09-13,10.143,10.314,10.097,10.143
2012-09-14,10.197,10.404000000000002,10.088,10.188
2012-09-17,10.088,10.088,9.484,9.655
2012-09-18,9.619,9.8,9.565,9.646
2012-09-19,9.7,9.718,9.565,9.592
2012-09-20,9.52,9.556,9.06,9.195
2012-09-21,9.195,9.367,9.123,9.321
2012-09-24,9.195,9.321,9.168,9.276
2012-09-25,9.303,9.457,9.204,9.394
2012-09-26,9.385,9.412,9.186,9.312
2012-09-27,9.339,9.664,9.276,9.466
2012-09-28,9.385,9.709,9.303,9.646
2012-10-08,9.655,9.881,9.655,9.755
2012-10-09,9.926,10.016,9.881,9.926
2012-10-10,9.881,9.935,9.845,9.872
2012-10-11,9.827,9.935,9.755,9.872
2012-10-12,9.827,9.962,9.755,9.791
2012-10-15,9.764,9.854,9.7,9.854
2012-10-16,9.845,10.061,9.782,9.854
2012-10-17,9.971,9.971,9.52,9.655
2012-10-18,9.7,9.746,9.547,9.601
2012-10-19,9.619,9.628,9.394,9.556
2012-10-22,9.475,9.628,9.421,9.583
2012-10-23,9.565,9.565,9.303,9.376
2012-10-24,9.376,9.547,9.312,9.502
2012-10-25,9.475,9.511,9.249,9.312
2012-10-26,9.294,9.367,9.186,9.204
2012-10-29,9.204,9.33,9.042,9.312
2012-10-30,9.33,9.33,9.114,9.213
2012-10-31,9.222,9.294,9.096,9.186
2012-11-01,9.177,9.376,9.15,9.321
2012-11-02,9.33,9.376,9.222,9.258
2012-11-05,9.267,9.403,9.249,9.348
2012-11-06,9.339,9.394,9.195,9.231
2012-11-07,9.222,9.267,9.024,9.087
2012-11-08,9.069,9.069,8.771,8.798
2012-11-09,8.771,8.834,8.663,8.708
2012-11-12,8.708,8.762,8.663,8.717
2012-11-13,8.717,8.753,8.572000000000001,8.627
2012-11-14,8.645,8.717,8.562999999999999,8.681000000000001
2012-11-15,8.645,8.717,8.591000000000001,8.672
2012-11-16,8.663,8.69,8.6,8.681000000000001
2012-11-19,8.654,8.735,8.482000000000001,8.699
2012-11-20,8.789,8.789,8.6,8.627
2012-11-21,8.654,8.735,8.618,8.735
2012-11-22,8.735,8.735,8.609,8.627
2012-11-23,8.708,8.771,8.672,8.708
2012-11-26,8.708,8.861,8.681000000000001,8.762
2012-11-27,8.78,8.78,8.401,8.509
2012-11-28,8.427999999999999,8.5,8.302,8.356
2012-11-29,8.374,8.427999999999999,8.311,8.356
2012-11-30,8.356,8.446,8.311,8.329
2012-12-03,8.329,8.365,8.212,8.23
2012-12-04,8.23,8.302,7.968,8.212
2012-12-05,8.221,8.491,8.04,8.383
2012-12-06,8.392000000000001,8.517999999999999,8.302,8.419
2012-12-07,8.41,8.591000000000001,8.383,8.554
2012-12-10,8.6,8.654,8.545,8.618
2012-12-11,8.527000000000001,8.609,8.517999999999999,8.527000000000001
2012-12-12,8.491,8.572000000000001,8.446,8.5
2012-12-13,8.491,8.5,8.302,8.401
2012-12-14,8.427999999999999,8.735,8.392000000000001,8.726
2012-12-17,8.744,8.807,8.645,8.753
2012-12-18,8.735,8.834,8.69,8.789
2012-12-19,8.78,8.78,8.663,8.681000000000001
2012-12-20,8.672,8.717,8.572000000000001,8.6
2012-12-21,8.627,8.753,8.6,8.681000000000001
2012-12-24,8.726,9.024,8.708,9.015
2012-12-25,9.078,9.231,8.988,9.159
2012-12-26,9.123,9.312,9.105,9.159
2012-12-27,9.177,9.348,9.123,9.24
2012-12-28,9.24,9.348,9.213,9.285
2012-12-31,9.348,9.52,9.258,9.466
2013-01-04,9.511,9.52,9.222,9.294
2013-01-07,9.385,9.52,9.339,9.403
2013-01-08,9.43,9.493,9.285,9.339
2013-01-09,9.339,9.394,9.213,9.294
2013-01-10,9.285,9.358,9.24,9.321
2013-01-11,9.33,9.376,9.159,9.177
2013-01-14,9.177,9.565,9.177,9.529
2013-01-15,9.511,9.971,9.448,9.791
2013-01-16,9.791,9.836,9.511,9.628
2013-01-17,9.727,10.007,9.727,9.818
2013-01-18,9.845,9.944,9.727,9.881
2013-01-21,9.89,10.242,9.836,10.17
2013-01-22,10.161,10.197,9.953,9.998
2013-01-23,10.07,10.079,9.791,9.908
2013-01-24,9.926,10.079,9.727,9.809
2013-01-25,9.818,10.161,9.818,10.106
2013-01-28,10.161,10.188,10.034,10.161
2013-01-29,10.197,10.296,10.025,10.088
2013-01-30,10.061,10.088,9.899,9.998
2013-01-31,9.962,10.007,9.863,9.881
2013-02-01,9.836,9.953,9.818,9.926
2013-02-04,9.908,9.971,9.755,9.836
2013-02-05,9.755,10.052,9.755,9.989
2013-02-06,9.998,10.07,9.935,9.989
2013-02-07,9.98,10.043,9.881,9.971
2013-02-08,9.971,10.188,9.971,10.134
2013-02-18,10.152,10.269,10.106,10.134
2013-02-19,10.134,10.467,10.106,10.242
2013-02-20,10.287,10.892,10.251,10.738
2013-02-21,10.72,10.81,10.332,10.675
2013-02-22,10.648,10.819,10.513,10.657
2013-02-25,10.648,10.765,10.404000000000002,10.458
2013-02-26,10.44,10.864,10.377,10.467
2013-02-27,10.504,10.702,10.278,10.305
2013-02-28,10.332,10.522,10.206,10.467
2013-03-01,10.467,10.928,10.44,10.765
2013-03-04,10.774,11.0,10.449000000000002,10.558
2013-03-05,10.531,10.845999999999998,10.531,10.729
2013-03-06,10.828,11.424,10.828,11.28
2013-03-07,11.271,11.271,10.783,10.828
2013-03-08,10.883,11.117,10.639,10.783
2013-03-11,10.783,11.189,10.657,11.009
2013-03-12,11.009,11.234000000000002,10.567,10.675
2013-03-13,10.657,10.711,10.368,10.54
2013-03-14,10.476,10.639,10.431,10.495
2013-03-15,10.603,10.845999999999998,10.431,10.54
2013-03-18,10.467,10.63,10.404000000000002,10.495
2013-03-19,10.513,10.567,10.061,10.215
2013-03-20,10.242,10.449000000000002,10.143,10.44
2013-03-21,10.44,10.729,10.386,10.621
2013-03-22,10.585,10.765,10.513,10.755999999999998
2013-03-25,10.855,10.973,10.747,10.828
2013-03-26,10.783,11.189,10.684,11.18
2013-03-27,11.18,11.541,11.117,11.361
2013-03-28,11.343,11.640999999999998,11.108,11.352
2013-03-29,11.343,11.424,10.91,10.919
2013-04-01,11.099,11.162,10.800999999999998,10.901
2013-04-02,10.973,11.117,10.467,10.531
2013-04-03,10.63,10.873,10.558,10.648
2013-04-08,10.738,10.964,10.702,10.864
2013-04-09,10.828,10.837,10.513,10.594
2013-04-10,10.603,10.657,10.431,10.639
2013-04-11,10.648,10.684,10.476,10.522
2013-04-12,10.522,10.594,10.368,10.476
2013-04-15,10.504,10.603,10.332,10.386
2013-04-16,10.368,10.612,10.26,10.567
2013-04-17,10.567,10.819,10.522,10.81
2013-04-18,10.711,10.845999999999998,10.666,10.774
2013-04-19,10.828,11.045,10.774,10.955
2013-04-22,11.063,11.135,10.901,11.009
2013-04-23,11.045,11.045,10.621,10.63
2013-04-24,10.666,10.973,10.603,10.919
2013-04-25,10.883,10.883,10.576,10.666
2013-04-26,10.558,10.738,10.531,10.567
2013-05-02,10.585,10.91,10.576,10.675
2013-05-03,10.684,11.343,10.63,11.225
2013-05-06,11.271,11.379,11.18,11.271
2013-05-07,11.271,11.289,11.009,11.162
2013-05-08,11.271,11.586,11.189,11.514
2013-05-09,11.46,11.469,11.171,11.289
2013-05-10,11.28,11.496,11.18,11.334
2013-05-13,11.352,11.352,11.036,11.144
2013-05-14,11.171,11.189,10.991,11.063
2013-05-15,11.063,11.252,11.036,11.225
2013-05-16,11.225,11.388,11.117,11.325
2013-05-17,11.361,11.415,11.171,11.262
2013-05-20,11.262,11.262,10.755999999999998,10.845999999999998
2013-05-21,10.855,10.892,10.648,10.845999999999998
2013-05-22,10.792,10.901,10.702,10.845999999999998
2013-05-23,10.792,10.873,10.711,10.738
2013-05-24,10.792,10.883,10.666,10.747
2013-05-27,10.81,10.864,10.755999999999998,10.837
2013-05-28,10.845999999999998,10.982,10.792,10.982
2013-05-29,11.018,11.171,10.973,11.117
2013-05-30,11.207,11.496,11.189,11.451
2013-05-31,11.424,11.496,11.207,11.234000000000002
2013-06-03,11.234000000000002,11.866,11.207,11.668
2013-06-04,11.622,11.713,11.334,11.46
2013-06-05,11.442,11.532,11.207,11.37
2013-06-06,11.316,11.352,10.964,11.0
2013-06-07,11.027,11.081,10.792,10.828
2013-06-13,10.621,10.657,10.332,10.413
2013-06-14,10.467,10.693,10.422,10.594
