date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,7.432,7.467,7.192,7.21
2011-01-07,7.272,7.396,7.2010000000000005,7.272
2011-01-10,7.307,7.3610000000000015,7.138,7.165
2011-01-11,7.121,7.2010000000000005,7.013999999999999,7.138
2011-01-12,7.138,7.183,7.023,7.058
2011-01-13,7.0760000000000005,7.1560000000000015,7.05,7.112
2011-01-14,7.112,7.138,6.89,6.925
2011-01-17,6.845,6.898,6.382999999999999,6.4270000000000005
2011-01-18,6.401,6.472,6.337999999999999,6.445
2011-01-19,6.454,6.6229999999999976,6.401,6.605
2011-01-20,6.605,6.614,6.3210000000000015,6.33
2011-01-21,6.294,6.6670000000000025,6.294,6.4979999999999976
2011-01-24,6.5070000000000014,6.694,6.4979999999999976,6.577999999999999
2011-01-25,6.57,6.6320000000000014,6.382999999999999,6.5070000000000014
2011-01-26,6.49,6.702999999999999,6.4270000000000005,6.641
2011-01-27,6.57,7.307,6.534,7.307
2011-01-28,7.387,7.387,7.165,7.2360000000000015
2011-01-31,7.245,7.459,7.1560000000000015,7.3610000000000015
2011-02-01,7.3610000000000015,7.627000000000002,7.316,7.37
2011-02-09,7.29,7.645,7.245,7.565
2011-02-10,7.467,7.6720000000000015,7.352,7.502999999999999
2011-02-11,7.521,7.752000000000002,7.405,7.645
2011-02-14,7.699,7.707000000000002,7.502999999999999,7.654
2011-02-15,7.619,7.822999999999999,7.539,7.582999999999997
2011-02-16,7.582999999999997,7.636,7.502999999999999,7.61
2011-02-17,7.636,7.636,7.467,7.539
2011-02-18,7.5470000000000015,7.5470000000000015,7.254,7.387
2011-02-21,7.325,7.512,7.263,7.45
2011-02-22,7.459,7.476,7.192,7.254
2011-02-23,7.218,7.3610000000000015,7.218,7.343
2011-02-24,7.352,7.539,7.307,7.485
2011-02-25,7.485,7.512,7.343,7.396
2011-02-28,7.467,7.707000000000002,7.387,7.61
2011-03-01,7.619,7.761,7.502999999999999,7.636
2011-03-02,7.592,7.592,7.325,7.422999999999999
2011-03-03,7.432,7.512,7.21,7.2360000000000015
2011-03-04,7.245,7.377999999999999,7.245,7.334
2011-03-07,7.334,7.422999999999999,7.263,7.396
2011-03-08,7.396,7.582999999999997,7.316,7.521
2011-03-09,7.53,7.582999999999997,7.441,7.53
2011-03-10,7.512,7.574,7.414,7.422999999999999
