date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,5.159,5.195,5.104,5.141
2011-01-07,5.141,5.222,5.095,5.186
2011-01-10,5.167999999999998,5.212999999999999,5.095,5.15
2011-01-11,5.113,5.15,5.05,5.131
2011-01-12,5.141,5.2410000000000005,5.104,5.222
2011-01-13,5.232,5.2860000000000005,5.186,5.212999999999999
2011-01-14,5.212999999999999,5.212999999999999,5.086,5.1770000000000005
2011-01-17,5.141,5.15,4.968,4.9860000000000015
2011-01-18,4.9860000000000015,5.0310000000000015,4.959,5.022
2011-01-19,5.022,5.095,4.977,5.095
2011-01-20,5.095,5.095,4.959,4.977
2011-01-21,4.977,5.077,4.931,5.022
2011-01-24,5.022,5.086,4.995,5.059
2011-01-25,5.04,5.104,5.013,5.077
2011-01-26,5.077,5.167999999999998,5.059,5.167999999999998
2011-01-27,5.131,5.212999999999999,5.086,5.186
2011-01-28,5.1770000000000005,5.186,5.122000000000001,5.159
2011-01-31,5.141,5.259,5.131,5.2410000000000005
2011-02-01,5.2410000000000005,5.25,5.159,5.186
2011-02-09,5.1770000000000005,5.195,5.122000000000001,5.159
2011-02-10,5.141,5.2410000000000005,5.113,5.232
2011-02-11,5.222,5.2860000000000005,5.195,5.277
2011-02-14,5.277,5.513999999999999,5.277,5.477
2011-02-15,5.477,5.559,5.414,5.422999999999999
2011-02-16,5.432,5.495,5.395,5.495
2011-02-17,5.495,5.532,5.404,5.459
2011-02-18,5.441,5.441,5.367999999999999,5.395
2011-02-21,5.367999999999999,5.441,5.35,5.432
2011-02-22,5.432,5.441,5.259,5.259
2011-02-23,5.25,5.35,5.25,5.303999999999999
2011-02-24,5.2860000000000005,5.341,5.277,5.323
2011-02-25,5.303999999999999,5.332000000000002,5.277,5.313
2011-02-28,5.313,5.459,5.303999999999999,5.459
2011-03-01,5.432,5.523,5.414,5.441
2011-03-02,5.432,5.441,5.35,5.395
2011-03-03,5.404,5.468,5.386,5.395
2011-03-04,5.377000000000002,5.459,5.377000000000002,5.459
2011-03-07,5.459,5.523,5.441,5.504
2011-03-08,5.504,5.513999999999999,5.45,5.513999999999999
2011-03-09,5.504,5.559,5.504,5.523
2011-03-10,5.504,5.559,5.504,5.523
2011-03-11,5.441,5.468,5.404,5.414
2011-03-14,5.367999999999999,5.414,5.332000000000002,5.386
2011-03-15,5.386,5.386,5.232,5.2860000000000005
2011-03-16,5.2860000000000005,5.395,5.268,5.367999999999999
2011-03-17,5.332000000000002,5.341,5.268,5.277
2011-03-18,5.303999999999999,5.323,5.2860000000000005,5.323
2011-03-21,5.332000000000002,5.377000000000002,5.2860000000000005,5.35
2011-03-22,5.341,5.35,5.25,5.313
2011-03-23,5.295,5.359,5.277,5.35
2011-03-24,5.323,5.367999999999999,5.323,5.341
2011-03-25,5.341,5.386,5.313,5.377000000000002
2011-03-28,5.386,5.441,5.377000000000002,5.404
2011-03-29,5.404,5.441,5.359,5.377000000000002
2011-03-30,5.386,5.477,5.386,5.45
2011-03-31,5.468,5.477,5.323,5.341
2011-04-01,5.341,5.523,5.323,5.513999999999999
2011-04-06,5.477,5.559,5.422999999999999,5.532
2011-04-07,5.513999999999999,5.577000000000001,5.477,5.541
2011-04-08,5.541,5.559,5.495,5.532
2011-04-11,5.532,5.577000000000001,5.504,5.541
2011-04-12,5.541,5.714,5.513999999999999,5.6320000000000014
2011-04-13,5.605,5.6679999999999975,5.55,5.6229999999999976
2011-04-14,5.586,5.6679999999999975,5.568,5.614
2011-04-15,5.605,5.6320000000000014,5.504,5.559
2011-04-18,5.541,5.65,5.541,5.641
2011-04-19,5.595,5.595,5.477,5.495
2011-04-20,5.504,5.55,5.495,5.532
2011-04-21,5.55,5.568,5.513999999999999,5.541
2011-04-22,5.55,5.65,5.504,5.614
2011-04-25,5.605,5.614,5.513999999999999,5.532
2011-04-26,5.504,5.532,5.414,5.432
2011-04-27,5.504,5.532,5.414,5.432
2011-04-28,5.422999999999999,5.45,5.25,5.25
2011-04-29,5.25,5.359,5.25,5.341
2011-05-03,5.359,5.432,5.332000000000002,5.395
2011-05-04,5.395,5.477,5.341,5.386
2011-05-05,5.367999999999999,5.432,5.303999999999999,5.404
2011-05-06,5.35,5.432,5.323,5.422999999999999
2011-05-09,5.395,5.45,5.377000000000002,5.414
2011-05-10,5.422999999999999,5.422999999999999,5.35,5.404
2011-05-11,5.395,5.468,5.386,5.45
2011-05-12,5.432,5.459,5.386,5.404
