date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,12.602,12.74,12.303,12.383
2011-01-07,12.372,12.458,12.078,12.228
2011-01-10,12.228,12.343,12.026,12.078
2011-01-11,12.026,12.245,11.969,12.113
2011-01-12,12.140999999999998,12.193,11.975,12.049
2011-01-13,12.084,12.113,11.986,12.003
2011-01-14,12.003,12.026,11.739,11.755999999999998
2011-01-17,11.716,11.716,10.818,11.048
2011-01-18,11.048,11.048,10.657,10.899
2011-01-19,10.91,11.313,10.818,11.273
2011-01-20,11.278,11.428,10.968,11.008
2011-01-21,10.991,11.313,10.939,11.117
2011-01-24,11.163,11.273,10.95,10.968
2011-01-25,10.979,11.077,10.933,11.025
2011-01-26,11.06,11.278,11.06,11.273
2011-01-27,11.29,11.755999999999998,11.042,11.67
2011-01-28,11.796,12.602,11.739,12.458
2011-01-31,12.487,13.045,12.4,12.843
2011-02-01,12.855,13.062,12.429,12.573
2011-02-09,12.446,12.947,12.418,12.671
2011-02-10,12.654000000000002,12.918,12.423,12.855
2011-02-11,12.832,13.396,12.826,13.269
2011-02-14,13.407,13.983,13.407,13.517
2011-02-15,13.517,13.764,13.35,13.361
2011-02-16,13.327,13.914,13.246,13.879
2011-02-17,13.92,14.017,13.592,13.804
2011-02-18,13.793,13.793,13.292,13.373
2011-02-21,13.235,13.799,13.177,13.707
2011-02-22,13.735,13.764,13.235,13.321
2011-02-23,13.235,13.39,12.947,13.206
2011-02-24,13.154000000000002,13.292,12.941,13.166
2011-02-25,13.148,13.436,13.12,13.361
2011-02-28,13.419,14.65,13.419,14.501
2011-03-01,14.495,14.777,14.328,14.529000000000002
2011-03-02,14.501,15.162,14.155,15.122
2011-03-03,15.122,15.18,14.857,14.909
2011-03-04,14.909,15.767,14.903,15.18
2011-03-07,15.283,15.421,15.036,15.237
2011-03-08,15.255,15.306,14.806,15.226
2011-03-09,15.214,15.629,15.099,15.289
2011-03-10,15.289,15.289,14.834,14.852
2011-03-11,14.788,15.088,14.702,14.76
2011-03-14,14.673,15.019,14.604,14.932
2011-03-15,14.921,14.921,14.207,14.593
2011-03-16,14.593,14.742,14.443,14.725
2011-03-17,14.604,14.915,14.38,14.869000000000002
2011-03-18,15.203,16.1,14.817,15.997
2011-03-21,15.997,16.445999999999998,15.738,16.169
2011-03-22,16.198,16.387999999999998,15.853,16.077
2011-03-23,16.089000000000002,16.457,15.939,16.273
2011-03-24,16.267,16.296,16.054000000000002,16.066
2011-03-25,16.031,16.175,15.939,16.037
2011-03-28,16.083,16.676,16.083,16.129
2011-03-29,16.1,16.129,15.536,15.582
2011-03-30,15.513,16.072,15.479,15.928
2011-03-31,15.968,16.417,15.968,16.066
2011-04-01,16.175,16.387999999999998,16.043,16.25
2011-04-06,16.221,16.302,16.037,16.187
2011-04-07,16.21,16.715999999999998,16.21,16.624000000000002
2011-04-08,16.21,16.715999999999998,16.21,16.624000000000002
2011-04-11,16.699,17.326,16.457,16.48
2011-04-12,16.572,16.831,16.377,16.474
2011-04-13,16.445999999999998,16.641,16.180999999999994,16.572
2011-04-14,16.589000000000002,16.797,16.285,16.336
2011-04-15,16.256,16.451,16.1,16.175
2011-04-18,16.198,16.451,15.755,16.095
2011-04-19,16.003,16.043,15.646,15.795
2011-04-20,15.352,15.536,14.219,15.116
2011-04-21,15.134,16.095,15.134,15.893
2011-04-22,16.219,17.257,16.219,16.712
2011-04-25,16.435,16.435,15.899,16.02
2011-04-26,16.02,16.02,15.501,15.622
2011-04-27,15.726,15.985,15.57,15.717
2011-04-28,15.83,15.89,15.57,15.579
2011-04-29,15.588,15.908,15.579,15.864
2011-05-03,15.873,15.968,15.674,15.916
2011-05-04,15.916,15.925,15.484000000000002,15.536
2011-05-05,15.536,15.536,14.965,15.216
2011-05-06,15.095,15.345,14.783,15.172
2011-05-09,15.19,15.683,15.19,15.466
2011-05-10,15.51,15.595999999999998,15.311,15.432
2011-05-11,15.501,15.553,15.38,15.423
2011-05-12,15.311,15.397,15.050999999999998,15.06
2011-05-13,15.050999999999998,15.198,14.705,15.095
2011-05-16,15.146,15.146,14.765999999999998,14.818
2011-05-17,14.809,15.181,14.749,15.043
2011-05-18,15.008,15.095,14.887,15.008
2011-05-19,15.043,15.086,14.887,14.904000000000002
2011-05-20,14.913,14.947,14.792,14.844
2011-05-23,14.852,14.87,14.273,14.368
2011-05-24,14.333,14.333,13.84,14.247
2011-05-25,14.212,14.385,13.996,14.091
2011-05-26,14.178,14.281,13.909,13.979
2011-05-27,13.961,14.039,13.408,13.589
2011-05-30,13.572,13.572,13.062,13.252
2011-05-31,13.261,14.576,13.252,14.532
2011-06-01,14.532,14.749,14.307,14.567
2011-06-02,14.273,14.619000000000002,14.1,14.48
2011-06-03,14.472,15.216,14.368,14.896
2011-06-07,14.896,14.956,14.636,14.826
2011-06-08,14.826,15.043,14.454,14.904000000000002
2011-06-09,14.835,14.835,14.463,14.48
2011-06-10,14.446,14.835,14.299,14.593
2011-06-13,14.411,14.55,14.186,14.411
2011-06-14,14.403,15.095,14.281,14.913
2011-06-15,14.792,15.050999999999998,14.671,14.705
2011-06-16,14.515,14.852,14.446,14.576
2011-06-17,14.576,14.774,14.489,14.505999999999998
2011-06-20,14.454,14.532,14.057,14.264
2011-06-21,14.273,14.792,14.273,14.619000000000002
2011-06-22,14.705,14.999,14.705,14.792
2011-06-23,14.697,15.371,14.653,15.285
2011-06-24,15.302,15.951,15.224,15.665
2011-06-27,15.7,15.934,15.475,15.657
2011-06-28,15.657,15.916,15.293,15.752
2011-06-29,15.743,15.821,15.423,15.441
2011-06-30,15.415,15.795,15.415,15.605
2011-07-01,15.674,15.821,15.51,15.648
2011-07-04,15.709,16.305999999999994,15.683,16.245
2011-07-05,16.262,16.305999999999994,16.011,16.158
2011-07-06,16.089000000000002,16.15,15.873,16.072
2011-07-07,16.003,16.262,15.873,15.899
2011-07-08,15.899,15.994000000000002,15.726,15.899
2011-07-11,15.899,16.332,15.838,16.167
2011-07-12,15.968,16.072,15.83,15.847
2011-07-13,15.812,16.089000000000002,15.787,15.968
2011-07-14,16.003,16.133,15.873,15.977
2011-07-15,15.908,15.985,15.752,15.925
2011-07-18,16.003,16.227999999999998,15.882,15.942
2011-07-19,15.916,15.916,15.579,15.648
2011-07-20,15.683,15.856,15.354,15.501
2011-07-21,15.441,15.665,15.285,15.354
2011-07-22,15.363,15.536,15.345,15.389
2011-07-25,15.397,15.475,15.06,15.12
2011-07-26,15.12,15.224,15.043,15.138
2011-07-27,15.129,15.224,14.922,15.207
2011-07-28,15.043,15.043,14.671,14.896
