date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,19.527,19.724,18.979,19.152
2011-01-07,18.837,18.837,17.618,17.91
2011-01-10,17.727999999999994,18.016,17.239,17.29
2011-01-11,17.27,17.27,16.655,17.097
2011-01-12,17.31,17.547,16.817,17.097
2011-01-13,17.239,17.31,16.639,16.908
2011-01-14,16.726,16.758,15.622,15.696
2011-01-17,15.622,15.842,15.267,15.357
2011-01-18,15.401,15.543,15.223,15.448
2011-01-19,15.503,16.111,15.452,16.070999999999998
2011-01-20,15.921,15.957,15.188,15.196
2011-01-21,15.188,15.361,14.438,14.982
2011-01-24,14.99,15.069,14.15,14.154000000000002
2011-01-25,14.162,14.162,13.728,13.85
2011-01-26,13.878,14.194,13.815,14.162
2011-01-27,13.886,14.872,13.819,14.683
2011-01-28,14.695,14.856,14.497,14.777
2011-01-31,14.833,15.057,14.683,15.022
2011-02-01,15.207,15.424,15.057,15.132
2011-02-09,14.864,14.975,14.142,14.154000000000002
2011-02-10,14.119000000000002,14.651,13.842,14.635
2011-02-11,14.588,14.947,14.525,14.793
2011-02-14,14.813,16.052,14.813,15.906
2011-02-15,15.878,16.253,15.799,16.083
2011-02-16,15.977,16.608,15.7,16.505
2011-02-17,16.45,16.56,16.016,16.253
2011-02-18,16.174,16.407,15.779000000000002,15.988
2011-02-21,15.752,16.225,15.74,16.142
2011-02-22,16.410999999999998,16.608,15.681,16.008
2011-02-23,15.925,16.194000000000006,15.811,16.174
2011-02-24,16.213,16.86,16.213,16.525
2011-02-25,16.418,16.489,16.04,16.312
2011-02-28,16.371,16.687,16.13,16.624000000000002
2011-03-01,16.6,16.939,16.489,16.762
2011-03-02,16.588,16.872,16.454,16.73
2011-03-03,16.718,16.939,16.083,16.119
2011-03-04,16.137999999999998,16.706,15.933,16.500999999999998
2011-03-07,16.655,18.146,16.655,17.771
2011-03-08,17.752,17.771,17.282,17.527
2011-03-09,17.432000000000002,17.633,17.081,17.397000000000002
2011-03-10,17.31,17.317999999999998,16.533,16.698
2011-03-11,16.521,17.192,16.493,16.564
2011-03-14,16.567999999999998,16.801,15.582,16.052
2011-03-15,15.779000000000002,15.803,15.128,15.531
2011-03-16,15.499,16.004,15.495,15.949000000000002
2011-03-17,15.728,16.237000000000002,15.483,15.736
2011-03-18,16.075,16.174,15.661,15.76
2011-03-21,15.799,15.977,15.645,15.775
2011-03-22,15.858,15.933,15.385,15.748
2011-03-23,15.787,16.028,15.59,15.929
2011-03-24,16.012,16.012,15.704,15.728
2011-03-25,15.74,16.253,15.657,16.099
2011-03-28,16.115,16.746,16.115,16.261
2011-03-29,16.261,16.418,15.925,15.941
2011-03-30,15.957,15.977,15.543,15.57
2011-03-31,15.622,15.696,15.148,15.306
2011-04-01,15.380999999999998,15.89,15.243,15.831
2011-04-06,15.7,16.182000000000002,15.645,16.052
2011-04-07,16.055,16.102999999999998,15.866,15.981
2011-04-08,16.095,16.458,16.0,16.253
2011-04-11,16.371,17.065,16.371,16.631
2011-04-12,16.517,16.555999999999994,16.178,16.28
2011-04-13,16.016,16.6,15.736,16.525
2011-04-14,16.477999999999998,16.525,16.083,16.209
2011-04-15,16.166,16.363,15.768,15.981
2011-04-18,15.842,16.095,15.787,15.874
2011-04-19,15.74,15.74,15.452,15.491
2011-04-20,15.586,15.85,15.586,15.665
2011-04-21,15.858,16.272000000000002,15.787,16.15
2011-04-22,15.858,16.272000000000002,15.787,16.15
2011-04-25,15.878,16.048,15.562,15.59
2011-04-26,15.771,16.221,15.744000000000002,16.055
2011-04-27,16.17,16.288,15.819,16.0
2011-04-28,16.134,16.375,15.933,16.052
2011-04-29,16.059,16.395,15.673,16.383
2011-05-03,16.328,16.332,16.095,16.312
2011-05-04,16.146,16.146,15.464,15.468
2011-05-05,15.385,15.424,15.089,15.124
2011-05-06,14.758,15.002,14.355,14.88
2011-05-09,14.923,15.085,14.88,14.939
2011-05-10,15.089,15.282,15.089,15.215
2011-05-11,15.286,15.380999999999998,15.089,15.136
2011-05-12,14.947,15.172,14.793,14.884
2011-05-13,14.994000000000002,15.306,14.864,15.27
2011-05-16,15.227,15.263,14.951,15.148
2011-05-17,15.028,15.964,15.028,15.408
2011-05-18,15.228,15.668,15.228,15.444
2011-05-19,15.52,15.616,15.224,15.252
2011-05-20,15.336,15.428,15.188,15.276
2011-05-23,15.248,15.296,14.848,14.852
2011-05-24,14.788,14.96,14.709,14.92
2011-05-25,14.896,15.028,14.752,14.812
