date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,6.355,6.461,6.319,6.405
2011-01-07,6.4,6.884,6.329,6.657
2011-01-10,6.5820000000000025,6.698,6.496,6.501
2011-01-11,6.481,6.752999999999999,6.44,6.733
2011-01-12,6.733,6.829,6.617000000000001,6.809
2011-01-13,6.854,6.854,6.662000000000001,6.6720000000000015
2011-01-14,6.854,6.854,6.662000000000001,6.6720000000000015
2011-01-17,6.506,6.556,6.172999999999999,6.229
2011-01-18,6.178,6.314,6.158,6.212999999999999
2011-01-19,6.212999999999999,6.314,6.0920000000000005,6.299
2011-01-20,6.263999999999999,6.263999999999999,6.0520000000000005,6.062
2011-01-21,6.0520000000000005,6.43,6.0420000000000025,6.202999999999999
2011-01-24,6.223,6.329,6.132999999999999,6.234
2011-01-25,6.202999999999999,6.395,6.188,6.35
2011-01-26,6.36,6.4,6.289,6.365
2011-01-27,6.263999999999999,6.425,6.218,6.41
2011-01-28,6.385,6.405,6.269,6.319
2011-01-31,6.319,6.375,6.218,6.299
2011-02-01,6.324,6.35,6.244,6.309
2011-02-09,6.303999999999999,6.37,6.132999999999999,6.153
2011-02-10,6.143,6.254,6.108,6.254
2011-02-11,6.202999999999999,6.284,6.172999999999999,6.249
2011-02-14,6.263999999999999,6.546,6.249,6.4860000000000015
2011-02-15,6.466,6.5710000000000015,6.42,6.445
2011-02-16,6.405,6.511,6.4,6.471
2011-02-17,6.4910000000000005,6.738,6.455,6.566
2011-02-18,6.546,6.5920000000000005,6.435,6.45
2011-02-21,6.355,6.466,6.345,6.455
2011-02-22,6.461,6.4860000000000015,6.244,6.254
2011-02-23,6.254,6.284,6.212999999999999,6.239
2011-02-24,6.229,6.319,6.178,6.274
2011-02-25,6.274,6.375,6.198,6.289
2011-02-28,6.309,6.37,6.229,6.334
2011-03-01,6.36,6.5360000000000005,6.345,6.45
2011-03-02,6.405,6.738,6.37,6.622000000000001
2011-03-03,6.6320000000000014,6.96,6.5710000000000015,6.757999999999999
2011-03-04,6.773,6.884,6.6670000000000025,6.834
2011-03-07,6.849,7.035,6.814,6.839
2011-03-08,6.843999999999999,6.894,6.757999999999999,6.849
2011-03-09,6.849,6.884,6.768,6.803
2011-03-10,6.757999999999999,6.763,6.5820000000000025,6.6370000000000005
2011-03-11,6.607,6.682,6.5360000000000005,6.546
2011-03-14,6.5360000000000005,6.657,6.5310000000000015,6.607
2011-03-15,6.607,6.607,6.385,6.471
2011-03-16,6.455,6.5820000000000025,6.395,6.551
2011-03-17,6.476,6.526,6.41,6.445
2011-03-18,6.455,6.5310000000000015,6.455,6.496
2011-03-21,6.481,6.566,6.455,6.546
2011-03-22,6.597,6.7079999999999975,6.511,6.6670000000000025
2011-03-23,6.6320000000000014,6.728,6.612,6.682
2011-03-24,6.698,6.702999999999999,6.5920000000000005,6.597
2011-03-25,6.6320000000000014,6.773,6.607,6.742999999999999
2011-03-28,6.773,6.919,6.693,6.698
2011-03-29,6.693,6.935,6.6670000000000025,6.787999999999999
2011-03-30,6.787999999999999,6.945,6.783,6.849
2011-03-31,6.854,6.859,6.682,6.7079999999999975
2011-04-01,6.718,6.884,6.687,6.874
2011-04-06,6.909,7.046,6.909,6.95
2011-04-07,6.95,7.046,6.888999999999999,6.935
2011-04-08,6.919,6.985,6.874,6.919
2011-04-11,6.904,6.985,6.829,6.849
2011-04-12,6.843999999999999,6.899,6.733,6.763
2011-04-13,6.763,6.96,6.742999999999999,6.96
2011-04-14,6.955,7.035,6.914,6.96
2011-04-15,6.919,7.03,6.894,6.99
2011-04-18,6.96,7.0,6.884,6.899
2011-04-19,6.864,6.879,6.7079999999999975,6.742999999999999
2011-04-20,6.768,6.834,6.6720000000000015,6.712999999999999
2011-04-21,6.733,6.809,6.7079999999999975,6.7929999999999975
2011-04-22,6.768,6.814,6.712999999999999,6.742999999999999
2011-04-25,6.718,6.854,6.712999999999999,6.787999999999999
2011-04-26,6.783,6.94,6.757999999999999,6.884
2011-04-27,6.839,6.919,6.7079999999999975,6.738
2011-04-28,6.778,6.935,6.622000000000001,6.657
2011-04-29,6.662000000000001,6.687,6.415,6.516
2011-05-03,6.4860000000000015,6.566,6.466,6.526
2011-05-04,6.506,6.506,6.263999999999999,6.263999999999999
2011-05-05,6.254,6.345,6.202999999999999,6.299
2011-05-06,6.254,6.314,6.202999999999999,6.223
2011-05-09,6.234,6.289,6.1679999999999975,6.212999999999999
2011-05-10,6.218,6.274,6.178,6.263999999999999
