date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,17.774,17.994,17.163,17.570999999999998
2011-01-07,17.570999999999998,18.166,17.469,17.845
2011-01-10,17.79,18.072,17.32,17.422
2011-01-11,17.304000000000002,17.735,17.265,17.633
2011-01-12,17.712,18.284,17.570999999999998,18.252
2011-01-13,18.394,18.417,18.025,18.26
2011-01-14,18.166,18.284,17.986,18.135
2011-01-17,17.963,18.347,17.265,17.414
2011-01-18,17.477,17.586,17.163,17.563
2011-01-19,17.555,17.9,17.367,17.868
2011-01-20,17.750999999999994,17.774,16.865,16.928
2011-01-21,16.944000000000006,17.602,16.692999999999998,17.061
2011-01-24,17.085,17.085,16.692999999999998,16.715999999999998
2011-01-25,16.692999999999998,17.1,16.662,16.85
2011-01-26,16.928,17.242,16.881,17.085
2011-01-27,16.912,17.555,16.756,17.336
2011-01-28,17.312,17.524,17.163,17.351
2011-01-31,17.359,17.594,17.257,17.508
2011-02-01,17.508,17.508,17.116,17.445
2011-02-09,17.383,17.649,17.202,17.265
2011-02-10,17.296,17.727,17.155,17.649
2011-02-11,17.516,17.868,17.461,17.727
2011-02-14,17.79,18.691,17.79,18.668
2011-02-15,18.66,18.848,18.378,18.409
2011-02-16,18.425,18.597,18.182,18.425
2011-02-17,18.417,18.613,17.994,18.323
2011-02-18,18.182,18.221,17.673,17.735
2011-02-21,17.641,17.963,17.594,17.915
2011-02-22,18.002,18.033,17.296,17.336
2011-02-23,17.328,17.516,17.21,17.367
2011-02-24,17.289,17.477,17.202,17.383
2011-02-25,17.39,17.750999999999994,17.218,17.516
2011-02-28,17.516,17.657,17.281,17.586
2011-03-01,17.594,17.915,17.5,17.814
2011-03-02,17.633,17.986,17.586,17.892
2011-03-03,17.915,18.519,17.820999999999994,18.111
2011-03-04,18.104,18.378,17.908,18.315
2011-03-07,18.37,18.926,18.37,18.778
2011-03-08,18.691,18.919,18.37,18.582
2011-03-09,18.644,18.903,18.409,18.558
2011-03-10,18.441,18.495,17.947,17.97
2011-03-11,17.908,18.088,17.712,17.782
2011-03-14,17.625999999999994,17.712,17.524,17.665
2011-03-15,17.625999999999994,17.633,17.085,17.179000000000002
2011-03-16,17.32,17.461,17.249000000000002,17.414
2011-03-17,17.249000000000002,17.312,16.912,16.999000000000002
2011-03-18,17.187,17.273,17.006,17.069000000000006
2011-03-21,17.171,17.312,17.132,17.171
2011-03-22,17.32,17.477,17.147000000000002,17.375
2011-03-23,17.383,17.484,17.171,17.398
2011-03-24,17.398,17.477,17.242,17.257
2011-03-25,17.343,17.602,17.202,17.445
2011-03-28,17.524,17.947,17.524,17.625999999999994
2011-03-29,17.602,18.064,17.570999999999998,17.814
2011-03-30,17.868,18.049,17.555,17.61
2011-03-31,17.649,17.695999999999994,17.304000000000002,17.336
2011-04-01,17.383,17.908,17.32,17.892
2011-04-06,18.025,18.754,18.017,18.456
2011-04-07,18.495,18.558,18.307,18.386
2011-04-08,18.37,18.684,18.268,18.511
2011-04-11,18.613,18.903,18.354,18.401
2011-04-12,18.339,18.417,18.025,18.245
2011-04-13,18.174,19.028,18.096,18.958
2011-04-14,18.887,19.506,18.848,19.209
2011-04-15,19.185,19.585,19.083,19.506
2011-04-18,19.42,19.961,19.358,19.655
2011-04-19,19.436,19.561,18.911,19.107
2011-04-20,19.209,19.279,18.809,18.981
2011-04-21,19.13,19.436,19.005,19.138
2011-04-22,19.138,19.342,18.785,18.872
2011-04-25,18.77,18.77,18.339,18.558
2011-04-26,18.535,18.731,18.119,18.331
2011-04-27,18.456,18.589,18.252,18.441
2011-04-28,18.629,19.138,18.503,18.809
2011-04-29,18.809,19.185,18.284,19.005
2011-05-03,19.005,19.177,18.825,19.021
2011-05-04,18.981,18.981,18.025,18.057
2011-05-05,18.049,18.096,17.68,17.695999999999994
2011-05-06,17.555,17.712,17.414,17.61
2011-05-09,17.712,17.750999999999994,17.281,17.43
2011-05-10,17.477,17.805999999999994,17.32,17.79
2011-05-11,17.712,17.908,17.555,17.673
2011-05-12,17.531,17.837,17.484,17.563
2011-05-13,17.735,17.908,17.516,17.861
2011-05-16,17.837,17.908,17.445,17.461
2011-05-17,17.5,17.782,17.383,17.547
2011-05-18,17.5,17.782,17.383,17.547
2011-05-19,17.641,17.79,17.383,17.445
2011-05-20,17.398,17.570999999999998,17.375,17.5
2011-05-23,17.461,17.461,17.006,17.038
2011-05-24,17.03,17.194000000000006,17.006,17.116
2011-05-25,17.053,17.187,16.889,16.928
2011-05-26,17.046,17.147000000000002,16.881,16.991
2011-05-27,17.014,17.218,16.928,17.147000000000002
2011-05-30,17.085,17.273,17.006,17.124000000000002
2011-05-31,17.147000000000002,17.414,16.959,17.328
2011-06-01,17.257,17.257,17.069000000000006,17.132
2011-06-02,16.928,17.093,16.34,16.662
2011-06-03,16.622,16.967,16.575,16.873
2011-06-07,16.732,17.053,16.709,16.967
2011-06-08,17.046,17.046,16.575,16.936
2011-06-09,16.889,16.928,16.419,16.575
2011-06-10,16.677,16.709,16.309,16.583
2011-06-13,16.364,16.434,15.941,16.223
2011-06-14,16.176,16.535999999999998,16.089000000000002,16.45
2011-06-15,16.379,16.473,16.011,16.097
2011-06-16,15.988,16.16,15.776,15.972
2011-06-17,16.027,16.066,15.799,15.839
2011-06-20,15.878,15.909,15.58,15.674
2011-06-21,15.720999999999998,16.027,15.595999999999998,15.917
2011-06-22,15.972,16.223,15.948,16.129
2011-06-23,16.027,16.607,15.956,16.505
2011-06-24,16.512999999999998,17.342,16.465,17.214000000000002
2011-06-27,17.214000000000002,17.509,17.134,17.317999999999998
2011-06-28,17.334,17.445,17.015,17.198
2011-06-29,17.206,17.413,16.975,17.055
2011-06-30,17.158,17.971,17.095,17.844
2011-07-01,17.844,17.963,17.668,17.852
2011-07-04,17.892,18.386,17.892,18.21
2011-07-05,18.25,18.29,17.86,18.059
2011-07-06,17.979,18.29,17.764,18.067
2011-07-07,18.338,18.521,17.875999999999994,17.995
2011-07-08,18.003,18.234,17.852,17.892
2011-07-11,17.772000000000006,17.892,17.621,17.812
2011-07-12,17.668,17.756,17.358,17.381
2011-07-13,17.373,17.852,17.373,17.644000000000005
2011-07-14,17.692,17.708,17.533,17.652
2011-07-15,17.613,17.836,17.493,17.715999999999994
2011-07-18,17.788,17.852,17.358,17.453
2011-07-19,17.405,17.469,17.238,17.285999999999998
2011-07-20,17.437,17.708,17.397000000000002,17.541
2011-07-21,17.613,17.652,17.102999999999998,17.134
2011-07-22,17.198,17.326,17.007,17.166
2011-07-25,17.023,17.102999999999998,16.465,16.505
2011-07-26,16.521,16.863,16.457,16.784000000000002
2011-07-27,16.577,16.736,16.401,16.664
2011-07-28,16.417,16.553,16.298,16.337
2011-07-29,16.401,16.999000000000002,16.329,16.664
