date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,8.101,8.2,8.074,8.11
2011-01-07,8.137,8.317,8.092,8.209
2011-01-10,8.182,8.281,7.956,8.019
2011-01-11,7.947,8.128,7.938,8.083
2011-01-12,8.11,8.281,8.046,8.182
2011-01-13,8.191,8.308,8.128,8.236
2011-01-14,8.2,8.2,8.083,8.11
2011-01-17,8.083,8.101,7.812,7.838999999999999
2011-01-18,7.8210000000000015,7.902,7.721,7.812
2011-01-19,7.812,7.902,7.747999999999997,7.893
2011-01-20,7.857,8.173,7.785,7.794
2011-01-21,7.785,8.092,7.767,7.956
2011-01-24,7.956,8.019,7.848,7.857
2011-01-25,7.875,7.947,7.785,7.857
2011-01-26,7.857,7.9289999999999985,7.838999999999999,7.911
2011-01-27,7.857,7.857,7.685,7.8210000000000015
2011-01-28,7.866,7.974,7.838999999999999,7.866
2011-01-31,7.893,7.911,7.767,7.875
2011-02-01,7.866,7.965,7.812,7.92
2011-02-09,7.883999999999999,7.9289999999999985,7.747999999999997,7.785
2011-02-10,7.785,7.956,7.767,7.938
2011-02-11,8.001,8.732999999999999,7.956,8.732999999999999
2011-02-14,8.959,9.121,8.841000000000003,9.076
2011-02-15,9.031,9.591,8.95,9.193
2011-02-16,9.121,9.573,9.112,9.365
2011-02-17,9.482,10.069,9.374,9.771
2011-02-18,9.826,9.979,9.491,9.807
2011-02-21,9.798,10.069,9.753,9.853
2011-02-22,9.898,9.952,9.482,9.591
2011-02-23,9.555,10.548,9.491,10.548
2011-02-24,11.063,11.469,10.656,10.945
2011-02-25,10.665,10.819,10.358,10.557
2011-02-28,10.584,11.289,10.566,11.036
2011-03-01,10.837,11.108,10.548,10.702
2011-03-02,10.548,10.991,10.385,10.774
2011-03-03,10.656,10.774,10.277,10.331
2011-03-04,10.404000000000002,10.783,10.404000000000002,10.611
2011-03-07,10.711,10.711,10.485,10.566
2011-03-08,10.548,10.972,10.521,10.72
2011-03-09,10.611,10.656,10.494000000000002,10.575
2011-03-10,10.521,10.53,10.295,10.376
2011-03-11,10.259,10.638,10.232,10.385
2011-03-14,10.376,10.774,10.376,10.512
2011-03-15,10.431,10.674,9.988,10.539
2011-03-16,10.431,10.521,10.313,10.449000000000002
2011-03-17,10.404000000000002,10.422,10.124,10.187
2011-03-18,10.25,10.629,10.223,10.44
2011-03-21,10.476,10.674,10.431,10.503
2011-03-22,10.747,10.828,10.431,10.521
2011-03-23,10.62,10.711,10.503,10.593
2011-03-24,10.584,10.81,10.458,10.611
2011-03-25,10.656,10.819,10.539,10.702
2011-03-28,10.692,11.37,10.656,11.27
2011-03-29,11.135,11.451,10.72,10.755999999999998
2011-03-30,10.702,10.711,10.358,10.376
2011-03-31,10.476,10.611,10.16,10.205
2011-04-01,10.205,10.349,10.205,10.304
2011-04-06,10.25,10.467,10.178,10.458
2011-04-07,10.458,10.458,10.241,10.322
2011-04-08,10.322,10.431,10.286,10.367
2011-04-11,10.34,10.458,10.124,10.133
2011-04-12,10.151,10.25,9.898,10.006
2011-04-13,9.934,10.196,9.889,10.133
2011-04-14,10.115,10.205,9.934,9.979
2011-04-15,9.988,10.151,9.934,10.124
2011-04-18,10.078,10.358,10.069,10.169
2011-04-19,10.096,10.241,10.042,10.115
2011-04-20,10.096,10.241,10.042,10.214
2011-04-21,10.277,10.277,10.16,10.223
2011-04-22,10.223,10.223,10.069,10.16
2011-04-25,10.087,10.223,9.988,10.006
2011-04-26,9.943,10.304,9.916,10.268
2011-04-27,10.277,10.638,10.151,10.286
2011-04-28,10.413,10.467,9.907,9.925
2011-04-29,9.907,9.988,9.591,9.961
2011-05-03,9.491,9.961,9.392,9.907
2011-05-04,9.798,10.105,9.69,9.771
2011-05-05,9.699,10.458,9.699,9.925
2011-05-06,9.798,9.826,9.482,9.708
2011-05-09,9.708,9.726,9.528,9.537
2011-05-10,9.518,9.573,9.356,9.428
2011-05-11,9.428,9.618,9.41,9.482
2011-05-12,9.437,9.5,9.229,9.365
2011-05-13,9.32,9.518,9.193,9.509
2011-05-16,9.464,9.862,9.419,9.78
2011-05-17,9.69,10.087,9.41,9.798
2011-05-18,9.744,9.862,9.627,9.654
2011-05-19,9.654,9.708,9.473,9.491
2011-05-20,9.482,9.482,9.284,9.356
2011-05-23,9.302,9.302,8.687999999999999,8.706
2011-05-24,8.706,8.968,8.516,8.732999999999999
2011-05-25,8.732999999999999,8.922,8.579,8.769
2011-05-26,8.814,9.148,8.697000000000001,8.931000000000003
2011-05-27,8.904,9.022,8.652000000000001,8.679
2011-05-30,8.624,8.624,8.218,8.354
