date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,6.5520000000000005,6.6610000000000005,6.431,6.59
2011-01-07,6.597,6.808,6.558,6.725
2011-01-10,6.718,6.718,6.5520000000000005,6.59
2011-01-11,6.52,6.577999999999999,6.494,6.539
2011-01-12,6.565,6.725,6.5070000000000014,6.68
2011-01-13,6.725,6.725,6.603,6.635
2011-01-14,6.622000000000001,6.859,6.603,6.801
2011-01-17,6.654,6.891,6.654,6.731
2011-01-18,6.705,6.84,6.526,6.814
2011-01-19,6.795,6.961,6.744,6.916
2011-01-20,6.872000000000001,7.127000000000002,6.744,6.814
2011-01-21,6.737,7.0310000000000015,6.6160000000000005,6.974
2011-01-24,6.91,7.159,6.904,6.9670000000000005
2011-01-25,6.974,6.974,6.6670000000000025,6.763
2011-01-26,6.7570000000000014,6.922999999999999,6.7120000000000015,6.904
2011-01-27,6.84,7.223,6.789,7.153
2011-01-28,7.134,7.2810000000000015,7.102,7.21
2011-01-31,7.21,7.351,7.1720000000000015,7.23
2011-02-01,7.2360000000000015,7.242000000000001,7.146,7.1720000000000015
2011-02-09,7.095,7.287000000000001,7.0310000000000015,7.178
2011-02-10,7.146,7.779,7.102,7.715
2011-02-11,7.683,7.843,7.587999999999999,7.69
2011-02-14,7.709,8.022,7.709,7.824
2011-02-15,7.843,8.016,7.735,7.754
2011-02-16,7.754,7.939,7.7029999999999985,7.856
2011-02-17,7.862,7.862,7.581,7.6960000000000015
2011-02-18,7.6960000000000015,7.7029999999999985,7.415,7.492000000000001
2011-02-21,7.421,7.767,7.421,7.747000000000001
2011-02-22,7.786,7.818,7.479,7.497999999999997
2011-02-23,7.447,7.5939999999999985,7.434,7.53
2011-02-24,7.4529999999999985,7.562,7.421,7.517
2011-02-25,7.53,7.6320000000000014,7.434,7.619
2011-02-28,7.607,8.048,7.6,8.009
2011-03-01,8.003,8.271,7.933,8.041
2011-03-02,8.105,8.208,7.862,8.048
2011-03-03,8.067,8.367,8.054,8.131
2011-03-04,8.182,8.302999999999999,8.041,8.182
2011-03-07,8.182,8.355,8.131,8.163
2011-03-08,8.169,8.277999999999999,8.131,8.182
2011-03-09,8.227,8.31,8.086,8.163
2011-03-10,8.163,8.163,7.888,7.952000000000001
2011-03-11,7.92,8.016,7.875,7.901
2011-03-14,7.869,8.15,7.869,8.086
2011-03-15,8.093,8.093,7.671,7.914
2011-03-16,7.862,7.957999999999997,7.824,7.926
2011-03-17,7.85,7.85,7.671,7.735
2011-03-18,7.797999999999999,7.85,7.735,7.786
2011-03-21,7.779,7.907,7.747000000000001,7.824
2011-03-22,7.888,7.901,7.677,7.843
2011-03-23,7.856,7.997000000000001,7.786,7.99
2011-03-24,8.029,8.061,7.92,7.926
2011-03-25,8.016,8.291,7.997000000000001,8.208
2011-03-28,8.329,8.361,8.214,8.252
2011-03-29,8.259,8.361,8.054,8.156
2011-03-30,8.182,8.302999999999999,8.067,8.277999999999999
2011-03-31,8.251,8.251,7.877000000000002,7.93
2011-04-01,7.95,8.004,7.763,7.917000000000002
2011-04-06,7.877000000000002,7.97,7.7360000000000015,7.776
2011-04-07,7.857,8.017000000000001,7.803,7.99
2011-04-08,7.984,8.184,7.91,8.131
2011-04-11,8.131,8.158,7.922999999999999,7.944
2011-04-12,7.93,7.99,7.723,7.79
2011-04-13,7.756,7.944,7.723,7.91
2011-04-14,7.91,7.91,7.776,7.796
2011-04-15,7.79,7.8370000000000015,7.622999999999997,7.756
2011-04-18,7.716,7.716,7.542000000000002,7.609
2011-04-19,7.556,7.782999999999999,7.489,7.669
2011-04-20,7.716,7.782999999999999,7.6560000000000015,7.716
2011-04-21,7.723,7.763,7.562,7.629
2011-04-22,7.562,7.562,7.335,7.375
2011-04-25,7.355,7.355,7.121,7.175
2011-04-26,7.127999999999999,7.295,7.087999999999999,7.221
2011-04-27,7.228,7.295,7.148,7.207999999999997
2011-04-28,7.241,7.268,6.987,6.994
2011-04-29,7.021,7.047999999999999,6.9670000000000005,7.047999999999999
2011-05-03,7.061,7.228,7.001,7.188
2011-05-04,7.1679999999999975,7.1679999999999975,6.981,7.021
2011-05-05,7.013999999999999,7.034,6.894,7.013999999999999
2011-05-06,6.981,7.121,6.9270000000000005,7.041
2011-05-09,7.068,7.188,7.068,7.127999999999999
2011-05-10,7.148,7.188,7.028,7.127999999999999
2011-05-11,7.121,7.1679999999999975,7.087999999999999,7.141
2011-05-12,7.087999999999999,7.101,6.954,6.961
2011-05-13,6.961,7.028,6.907,7.0070000000000014
2011-05-16,7.013999999999999,7.047999999999999,6.867000000000001,6.8870000000000005
2011-05-17,6.8870000000000005,6.961,6.827000000000001,6.914
2011-05-18,6.921,6.994,6.874,6.994
2011-05-19,6.994,7.047999999999999,6.941,6.961
2011-05-20,6.961,7.221,6.914,7.093999999999999
2011-05-23,7.093999999999999,7.207999999999997,6.847,6.86
2011-05-24,6.84,6.854,6.7070000000000025,6.8
2011-05-25,6.76,6.8,6.66,6.68
2011-05-26,6.686,6.733,6.519,6.539
2011-05-27,6.539,6.6,6.426,6.513
2011-05-30,6.513,6.566,6.452000000000001,6.499
2011-05-31,6.519,6.686,6.479,6.672999999999999
2011-06-01,6.68,6.712999999999999,6.566,6.653
2011-06-02,6.553,6.626,6.506,6.58
2011-06-03,6.553,6.7070000000000025,6.526,6.653
2011-06-07,6.66,6.773,6.646,6.747000000000001
2011-06-08,6.752999999999999,6.8,6.666,6.773
2011-06-09,6.767,6.7929999999999975,6.593,6.6
2011-06-10,6.586,6.672999999999999,6.586,6.66
2011-06-13,6.653,6.653,6.492999999999999,6.553
2011-06-14,6.586,6.752999999999999,6.553,6.727
2011-06-15,6.686,6.733,6.632999999999999,6.64
2011-06-16,6.626,6.626,6.533,6.546
2011-06-17,6.553,6.586,6.506,6.519
2011-06-20,6.526,6.526,6.339,6.352
2011-06-21,6.3660000000000005,6.479,6.3660000000000005,6.466
2011-06-22,6.466,6.4860000000000015,6.372000000000001,6.386
2011-06-23,6.392,6.666,6.299,6.6
2011-06-24,6.613,7.114,6.586,6.921
2011-06-27,6.921,7.021,6.854,6.914
2011-06-28,6.914,6.941,6.827000000000001,6.867000000000001
2011-06-29,6.88,6.9,6.727,6.747000000000001
2011-06-30,6.72,6.961,6.7070000000000025,6.9270000000000005
2011-07-01,6.941,7.001,6.86,6.8870000000000005
2011-07-04,6.9270000000000005,7.155,6.914,7.121
2011-07-05,7.114,7.247999999999997,7.061,7.127999999999999
2011-07-06,7.121,7.1610000000000005,7.034,7.141
2011-07-07,7.101,7.207999999999997,7.034,7.041
2011-07-08,7.034,7.081,6.894,6.9270000000000005
2011-07-11,6.8870000000000005,7.041,6.874,6.9670000000000005
2011-07-12,6.914,6.914,6.747000000000001,6.78
2011-07-13,6.78,7.061,6.78,6.9270000000000005
2011-07-14,6.934,6.961,6.874,6.947
2011-07-15,6.9,6.981,6.8870000000000005,6.961
2011-07-18,6.947,6.987,6.914,6.954
2011-07-19,6.921,6.9270000000000005,6.82,6.84
2011-07-20,6.907,6.987,6.847,6.954
2011-07-21,6.954,6.954,6.867000000000001,6.88
2011-07-22,6.9,6.947,6.82,6.9270000000000005
2011-07-25,6.86,6.907,6.586,6.632999999999999
2011-07-26,6.632999999999999,6.712999999999999,6.6,6.7070000000000025
2011-07-27,6.66,6.686,6.613,6.653
2011-07-28,6.586,6.586,6.473,6.533
2011-07-29,6.533,6.593,6.4860000000000015,6.566
2011-08-01,6.586,6.66,6.519,6.632999999999999
2011-08-02,6.593,6.593,6.519,6.58
2011-08-03,6.526,6.72,6.492999999999999,6.613
2011-08-04,6.646,6.686,6.58,6.6
2011-08-05,6.452000000000001,6.573,6.379,6.492999999999999
2011-08-08,6.4060000000000015,6.4860000000000015,6.051,6.279
2011-08-09,6.1110000000000015,6.252000000000002,6.0310000000000015,6.205
2011-08-10,6.299,6.386,6.272,6.285
2011-08-11,6.152,6.399,6.018,6.312
2011-08-12,6.372000000000001,6.399,6.312,6.339
2011-08-15,6.345,6.392,6.2920000000000025,6.372000000000001
2011-08-16,6.386,6.479,6.352,6.399
2011-08-17,6.359,6.399,6.272,6.279
2011-08-18,6.285,6.319,6.125,6.138
2011-08-19,6.045,6.198,6.025,6.165
2011-08-22,6.178,6.2120000000000015,6.085,6.098
2011-08-23,6.105,6.178,6.091,6.1720000000000015
2011-08-24,6.198,6.218,6.145,6.152
2011-08-25,6.1720000000000015,6.392,6.158,6.379
2011-08-26,6.345,6.399,6.299,6.312
2011-08-29,6.285,6.319,6.245,6.2920000000000025
2011-08-30,6.345,6.386,6.225,6.232
2011-08-31,6.232,6.305,6.218,6.279
2011-09-01,6.285,6.325,6.218,6.239
2011-09-02,6.239,6.279,6.077999999999999,6.105
2011-09-05,6.239,6.279,6.077999999999999,6.105
2011-09-06,6.004,6.011,5.897,5.9110000000000005
2011-09-07,5.964,6.0710000000000015,5.9110000000000005,6.018
2011-09-08,6.077999999999999,6.125,5.978,5.9910000000000005
2011-09-09,6.0310000000000015,6.145,5.971,5.9910000000000005
2011-09-13,5.9110000000000005,6.058,5.877000000000002,6.025
2011-09-14,6.025,6.077999999999999,5.9510000000000005,6.058
2011-09-15,6.065,6.1320000000000014,6.045,6.098
2011-09-16,6.1320000000000014,6.165,6.091,6.1110000000000015
2011-09-19,6.105,6.105,5.938,5.9510000000000005
2011-09-20,5.924,6.085,5.924,6.018
2011-09-21,6.077999999999999,6.299,6.018,6.265
2011-09-22,6.185,6.305,6.085,6.091
2011-09-23,5.9979999999999976,6.178,5.978,6.152
2011-09-26,6.1110000000000015,6.165,6.058,6.077999999999999
2011-09-27,6.125,6.259,6.098,6.198
2011-09-28,6.218,6.285,6.0710000000000015,6.091
2011-09-29,6.0710000000000015,6.085,5.9579999999999975,6.011
2011-09-30,6.004,6.085,5.924,6.045
2011-10-10,6.011,6.018,5.791,5.877000000000002
2011-10-11,6.004,6.045,5.777,5.864
2011-10-12,5.864,5.9979999999999976,5.803999999999999,5.984
2011-10-13,5.9910000000000005,6.025,5.931,5.984
2011-10-14,5.978,5.984,5.9110000000000005,5.9579999999999975
2011-10-17,5.978,5.9979999999999976,5.938,5.964
2011-10-18,5.9510000000000005,5.9579999999999975,5.777,5.7970000000000015
2011-10-19,5.831,5.857,5.744,5.7570000000000014
2011-10-20,5.724,5.73,5.496,5.5429999999999975
2011-10-21,5.5360000000000005,5.556,5.496,5.55
2011-10-24,5.57,5.63,5.476,5.5829999999999975
2011-10-25,5.55,5.704,5.53,5.697
2011-10-26,5.67,5.831,5.63,5.737
2011-10-27,5.737,5.843999999999999,5.7170000000000005,5.737
2011-10-28,5.7970000000000015,5.971,5.784,5.931
2011-10-31,5.938,5.9510000000000005,5.831,5.843999999999999
2011-11-01,5.817,5.924,5.777,5.8370000000000015
2011-11-02,5.777,5.884,5.697,5.877000000000002
2011-11-03,5.9110000000000005,5.984,5.824,5.891
2011-11-04,5.9179999999999975,5.9510000000000005,5.864,5.891
2011-11-07,5.884,5.9579999999999975,5.851,5.9179999999999975
2011-11-08,5.904,5.9979999999999976,5.897,5.938
2011-11-09,5.931,6.045,5.67,5.811
2011-11-10,5.73,5.744,5.643,5.67
2011-11-11,5.697,5.71,5.61,5.63
2011-11-14,5.657,5.7970000000000015,5.657,5.791
2011-11-15,5.763999999999999,5.811,5.724,5.77
2011-11-16,5.77,5.831,5.65,5.6770000000000005
2011-11-17,5.67,5.7170000000000005,5.63,5.657
2011-11-18,5.6370000000000005,5.65,5.5360000000000005,5.55
2011-11-21,5.59,5.61,5.49,5.556
2011-11-22,5.49,5.57,5.436,5.496
2011-11-23,5.496,5.516,5.356,5.436
2011-11-24,5.403,5.55,5.363,5.5360000000000005
2011-11-25,5.55,5.556,5.416,5.428999999999999
2011-11-28,5.428999999999999,5.476,5.382999999999999,5.403
2011-11-29,5.449,5.496,5.396,5.49
2011-11-30,5.449,5.476,5.276,5.282
2011-12-01,5.369,5.47,5.322,5.449
2011-12-02,5.396,5.443,5.3020000000000005,5.316
2011-12-05,5.356,5.356,5.276,5.282
2011-12-06,5.289,5.316,5.215,5.289
2011-12-07,5.282,5.309,5.242000000000001,5.3020000000000005
2011-12-08,5.269,5.336,5.215,5.3020000000000005
2011-12-09,5.296,5.329,5.249,5.309
2011-12-12,5.309,5.343,5.282,5.296
2011-12-13,5.296,5.329,5.209,5.215
2011-12-14,5.222,5.222,5.102,5.122000000000001
2011-12-15,5.082,5.1080000000000005,5.022,5.042
2011-12-16,5.042,5.282,4.948,5.215
2011-12-19,5.189,5.249,5.088,5.242000000000001
2011-12-20,5.2360000000000015,5.416,5.182,5.356
2011-12-21,5.369,5.449,5.242000000000001,5.289
2011-12-22,5.215,5.349,5.182,5.3020000000000005
2011-12-23,5.276,5.416,5.276,5.349
2011-12-26,5.3020000000000005,5.47,5.282,5.369
2011-12-27,5.409,5.416,5.282,5.343
2011-12-28,5.316,5.343,5.102,5.2620000000000005
2011-12-29,5.215,5.349,5.202000000000001,5.329
2011-12-30,5.309,5.416,5.309,5.363
2012-01-04,5.376,5.436,5.209,5.215
2012-01-05,5.189,5.309,5.135,5.182
2012-01-06,5.169,5.256,5.129,5.195
2012-01-09,5.182,5.382999999999999,5.115,5.356
2012-01-10,5.356,5.59,5.329,5.5429999999999975
2012-01-11,5.563,5.603,5.47,5.496
2012-01-12,5.502999999999999,5.5360000000000005,5.456,5.47
2012-01-13,5.49,5.516,5.356,5.388999999999999
2012-01-16,5.382999999999999,5.422999999999999,5.349,5.363
2012-01-17,5.376,5.77,5.169,5.6370000000000005
2012-01-18,5.597,5.67,5.483,5.55
2012-01-19,5.55,5.817,5.49,5.744
2012-01-20,5.744,5.891,5.7170000000000005,5.843999999999999
2012-01-30,5.843999999999999,5.857,5.69,5.744
2012-01-31,5.75,5.7970000000000015,5.65,5.697
2012-02-01,5.7170000000000005,5.8370000000000015,5.65,5.704
2012-02-02,5.697,5.77,5.662999999999999,5.75
2012-02-03,5.7170000000000005,5.891,5.69,5.843999999999999
2012-02-06,5.851,5.9110000000000005,5.763999999999999,5.803999999999999
2012-02-07,5.763999999999999,5.7970000000000015,5.65,5.71
2012-02-08,5.704,5.817,5.67,5.791
2012-02-09,5.791,5.831,5.744,5.763999999999999
2012-02-10,5.7570000000000014,5.817,5.724,5.737
2012-02-13,5.69,5.897,5.67,5.891
2012-02-14,5.864,5.897,5.784,5.851
2012-02-15,5.811,5.891,5.7970000000000015,5.877000000000002
2012-02-16,5.891,5.904,5.763999999999999,5.811
2012-02-17,5.891,5.904,5.763999999999999,5.811
2012-02-20,5.877000000000002,5.891,5.75,5.77
2012-02-21,5.803999999999999,5.803999999999999,5.6770000000000005,5.77
2012-02-22,5.737,5.864,5.724,5.857
2012-02-23,5.864,5.904,5.824,5.891
2012-02-24,5.851,5.978,5.851,5.9579999999999975
2012-02-27,5.971,6.091,5.924,5.9579999999999975
2012-02-28,5.9510000000000005,6.045,5.857,5.938
2012-02-29,5.9179999999999975,5.964,5.851,5.884
2012-03-01,5.884,5.9179999999999975,5.843999999999999,5.891
2012-03-02,5.871,6.018,5.871,6.004
2012-03-05,6.037999999999999,6.158,6.011,6.018
2012-03-06,6.025,6.0710000000000015,5.924,5.938
2012-03-07,5.897,6.011,5.891,5.944
2012-03-08,5.9510000000000005,6.0310000000000015,5.9510000000000005,5.984
2012-03-09,5.9979999999999976,6.1110000000000015,5.9979999999999976,6.091
2012-03-12,6.051,6.098,5.9510000000000005,6.011
2012-03-13,5.9979999999999976,6.1110000000000015,5.938,6.0710000000000015
2012-03-14,6.085,6.105,5.784,5.791
2012-03-15,5.803999999999999,5.864,5.737,5.784
2012-03-16,5.803999999999999,5.843999999999999,5.75,5.831
2012-03-19,5.791,5.851,5.77,5.8370000000000015
2012-03-20,5.7970000000000015,5.803999999999999,5.6770000000000005,5.704
2012-03-21,5.7570000000000014,5.763999999999999,5.57,5.63
2012-03-22,5.63,5.65,5.59,5.6370000000000005
2012-03-23,5.617000000000001,5.65,5.59,5.63
2012-03-26,5.643,5.67,5.57,5.577000000000001
2012-03-27,5.617000000000001,5.63,5.5429999999999975,5.55
2012-03-28,5.55,5.59,5.403,5.409
2012-03-29,5.403,5.476,5.3020000000000005,5.349
2012-03-30,5.349,5.409,5.309,5.356
2012-04-05,5.382999999999999,5.502999999999999,5.363,5.47
2012-04-06,5.476,5.523,5.449,5.483
2012-04-09,5.476,5.51,5.416,5.416
2012-04-10,5.428999999999999,5.436,5.3020000000000005,5.416
2012-04-11,5.363,5.47,5.336,5.376
2012-04-12,5.349,5.443,5.349,5.443
2012-04-13,5.456,5.476,5.416,5.462999999999999
2012-04-16,5.436,5.523,5.428999999999999,5.496
2012-04-17,5.496,5.516,5.416,5.422999999999999
2012-04-18,5.483,5.57,5.416,5.556
2012-04-19,5.53,5.556,5.516,5.523
2012-04-20,5.49,5.5360000000000005,5.476,5.496
2012-04-23,5.502999999999999,5.563,5.476,5.502999999999999
2012-04-24,5.496,5.523,5.349,5.409
2012-04-25,5.436,5.556,5.422999999999999,5.5360000000000005
2012-04-26,5.563,5.6770000000000005,5.563,5.65
2012-04-27,5.59,5.697,5.5829999999999975,5.662999999999999
2012-05-02,5.73,5.904,5.7170000000000005,5.884
2012-05-03,5.884,5.9179999999999975,5.831,5.877000000000002
2012-05-04,5.871,5.944,5.824,5.897
2012-05-07,5.9510000000000005,5.971,5.8370000000000015,5.9179999999999975
2012-05-08,5.9110000000000005,6.004,5.784,5.971
2012-05-09,5.884,5.931,5.817,5.9179999999999975
2012-05-10,5.871,5.9110000000000005,5.8370000000000015,5.891
2012-05-11,5.8370000000000015,5.891,5.8370000000000015,5.8370000000000015
2012-05-14,5.864,5.877000000000002,5.75,5.824
2012-05-15,5.7570000000000014,5.851,5.75,5.843999999999999
2012-05-16,5.831,5.871,5.7970000000000015,5.8370000000000015
2012-05-17,5.831,5.871,5.7970000000000015,5.8370000000000015
2012-05-18,5.851,5.924,5.811,5.864
2012-05-21,5.864,5.9979999999999976,5.811,5.871
2012-05-22,5.871,5.897,5.7970000000000015,5.871
2012-05-23,5.864,5.897,5.824,5.864
2012-05-24,5.857,5.891,5.824,5.831
2012-05-25,5.817,5.851,5.63,5.657
2012-05-28,5.65,5.7970000000000015,5.597,5.763999999999999
2012-05-29,5.77,6.025,5.75,5.931
2012-05-30,5.9179999999999975,5.924,5.8370000000000015,5.884
2012-05-31,5.817,5.891,5.817,5.857
2012-06-01,5.877000000000002,5.904,5.817,5.843999999999999
2012-06-04,5.7970000000000015,5.7970000000000015,5.6229999999999976,5.63
2012-06-05,5.65,5.69,5.603,5.63
2012-06-06,5.6370000000000005,5.6770000000000005,5.61,5.617000000000001
2012-06-07,5.662999999999999,5.69,5.5360000000000005,5.5429999999999975
