date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,16.241,16.505,16.127,16.26
2011-01-07,16.316,16.316,15.434,15.515999999999998
2011-01-10,15.63,15.642,14.918,14.993
2011-01-11,14.974,15.201,14.489,14.905
2011-01-12,15.063,15.245,14.804,15.132
2011-01-13,15.119000000000002,15.208,14.748,14.798
2011-01-14,14.804,14.804,13.948,14.08
2011-01-17,13.922,13.935,12.675,12.977
2011-01-18,12.883,13.028,12.599,12.952
2011-01-19,13.022,13.469,12.914,13.349
2011-01-20,13.425,13.607,13.028,13.047
2011-01-21,12.977,13.45,12.851,13.336
2011-01-24,13.475,13.532,13.034,13.122
2011-01-25,12.977,13.292,12.902,13.04
2011-01-26,12.977,13.544,12.977,13.488
2011-01-27,13.475,14.237,13.324000000000002,13.897
2011-01-28,13.973,14.458,13.79,14.326
2011-01-31,14.521,14.798,14.326,14.533
2011-02-01,14.452,14.678,14.363,14.489
2011-02-09,14.351,14.773,14.162,14.685
2011-02-10,14.521,15.107,14.37,14.748
2011-02-11,14.685,15.056,14.628,14.798
2011-02-14,14.779000000000002,14.911,14.622,14.817
2011-02-15,14.861,15.226,14.861,14.886
2011-02-16,14.848,14.987,14.634,14.962
2011-02-17,15.044,16.272000000000002,14.93,15.869000000000002
2011-02-18,15.737,15.8,15.485,15.573
2011-02-21,15.371,16.033,15.34,15.9
2011-02-22,15.907,16.02,15.119000000000002,15.163
2011-02-23,15.069,15.371,14.918,15.327
2011-02-24,15.151,15.56,15.151,15.554
2011-02-25,15.56,15.56,15.119000000000002,15.321
2011-02-28,15.308,15.869000000000002,15.201,15.863
2011-03-01,15.875,16.014,15.705,15.812
2011-03-02,15.718,16.008,15.623,16.000999999999998
2011-03-03,16.096,16.152,15.119000000000002,15.145
2011-03-04,15.119000000000002,15.478,15.037,15.396
2011-03-07,15.497,16.000999999999998,15.453,15.787
2011-03-08,15.806,15.938,15.623,15.837
2011-03-09,15.894,15.976,15.56,15.617
2011-03-10,15.598,15.737,15.384,15.39
2011-03-11,15.296,15.478,15.145,15.226
2011-03-14,15.182,15.529000000000002,15.182,15.472
2011-03-15,15.485,15.485,14.691,14.893
2011-03-16,14.899,15.157,14.893,15.075
2011-03-17,14.962,15.019,14.584,14.653
2011-03-18,14.722,14.905,14.595999999999998,14.622
2011-03-21,14.634,15.107,14.634,14.93
2011-03-22,14.924,15.245,14.867,15.119000000000002
2011-03-23,15.119000000000002,15.226,14.905,15.163
