date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,11.767,11.799,11.375,11.459
2011-01-07,11.42,11.536,11.17,11.220999999999998
2011-01-10,11.241,11.343,11.08,11.164
2011-01-11,11.106,11.286,11.061,11.286
2011-01-12,11.292,11.356,10.843,11.048
2011-01-13,11.099,11.125,10.888,10.945
2011-01-14,11.003,11.003,10.663,10.785
2011-01-17,10.669,10.778,10.13,10.175
2011-01-18,10.053,10.233,10.053,10.207
2011-01-19,10.143,10.907,10.143,10.83
2011-01-20,10.759,10.759,10.246,10.271
2011-01-21,10.252,10.734000000000002,10.194,10.515
2011-01-24,10.528,10.586,10.252,10.278
2011-01-25,10.214,10.368,10.201,10.284
2011-01-26,10.271,10.592,10.271,10.592
2011-01-27,10.528,11.196,10.438,11.093
2011-01-28,11.042,11.478,10.965,11.279000000000002
2011-01-31,11.279000000000002,11.645,11.138,11.594
2011-02-01,11.523,11.594,11.298,11.35
2011-02-09,11.273,11.408,11.048,11.099
2011-02-10,11.029000000000002,11.96,10.984000000000002,11.876
2011-02-11,11.876,12.326,11.754,11.889
2011-02-14,12.037,12.537,11.94,12.358
2011-02-15,12.293,12.569,12.127,12.178
2011-02-16,12.204,12.993,12.165,12.897
2011-02-17,12.865,13.378,12.73,13.269
2011-02-18,13.16,13.16,12.736,12.884
2011-02-21,12.762,13.802,12.711,13.667
2011-02-22,13.609000000000002,13.93,13.263,13.288
2011-02-23,13.224,13.462,12.826,13.173
2011-02-24,13.032,13.16,12.839,13.025
2011-02-25,13.089,13.462,13.089,13.295
2011-02-28,13.404000000000002,14.303,13.134,14.104
2011-03-01,14.316,14.906,14.194,14.194
2011-03-02,14.085,14.880999999999998,13.982,14.880999999999998
2011-03-03,14.893,15.202,14.604,14.836
2011-03-04,14.784,15.394,14.598,15.394
2011-03-07,15.522,15.702,15.105,15.529000000000002
2011-03-08,15.535,15.535,14.457,15.08
2011-03-09,14.958,15.144,14.765,14.893
2011-03-10,14.829,15.022,14.438,14.54
2011-03-11,14.29,15.259,14.271,14.694
2011-03-14,14.797,15.265999999999998,14.585,15.265999999999998
2011-03-15,15.130999999999998,15.452,14.637,15.054
2011-03-16,15.047,15.606,15.015,15.413
2011-03-17,15.157,15.189,14.56,14.694
2011-03-18,14.848,15.144,14.701,15.099
2011-03-21,15.06,15.182,14.714,14.958
2011-03-22,14.977,15.953,14.765,15.843
2011-03-23,15.741,16.37,15.677,16.12
2011-03-24,16.158,16.19,15.805,15.895
2011-03-25,15.895,16.164,15.843,15.972
2011-03-28,16.049,16.408,15.407,15.465
2011-03-29,15.458,15.458,14.316,14.367
2011-03-30,14.412,15.022,14.155,14.688
2011-03-31,14.759,14.880999999999998,14.251,14.373
2011-04-01,14.316,15.086,14.316,14.99
2011-04-06,14.945,15.6,14.829,15.195
2011-04-07,15.195,15.959,15.195,15.728
2011-04-08,15.651,16.415,15.439,16.042
2011-04-11,16.062,16.293,15.593,15.6
2011-04-12,15.497,15.728,14.977,15.291
2011-04-13,15.175999999999998,15.42,14.765,15.388
2011-04-14,15.33,15.394,14.829,14.874
2011-04-15,14.829,14.893,14.155,14.592
2011-04-18,14.444,14.604,14.059,14.386
2011-04-19,14.38,14.38,13.802,14.027
2011-04-20,13.995,14.386,13.982,14.078
