date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,4.912,4.964,4.782,4.825
2011-01-07,4.851,4.981,4.808,4.86
2011-01-10,4.869,4.9030000000000005,4.782,4.791
2011-01-11,4.791,4.834,4.678,4.73
2011-01-12,4.722,4.774,4.557,4.609
2011-01-13,4.618,4.635,4.54,4.575
2011-01-14,4.609,4.6610000000000005,4.497,4.54
2011-01-17,4.505,4.557,4.151,4.246
2011-01-18,4.22,4.462,4.194,4.454
2011-01-19,4.48,4.601,4.454,4.549
2011-01-20,4.549,4.713,4.462,4.497
2011-01-21,4.566,4.947,4.557,4.947
2011-01-24,4.981,5.343999999999999,4.928999999999999,5.1110000000000015
2011-01-25,5.059,5.197,4.972,5.085
2011-01-26,5.059,5.257999999999999,5.042,5.197
2011-01-27,5.1370000000000005,5.716,5.119,5.716
2011-01-28,5.725,5.9060000000000015,5.6560000000000015,5.785
2011-01-31,5.742000000000001,6.105,5.742000000000001,6.062
2011-02-01,6.062,6.0710000000000015,5.82,5.95
2011-02-09,5.9060000000000015,6.192,5.9060000000000015,6.002000000000002
2011-02-10,5.915,6.097,5.829,6.027
2011-02-11,5.9670000000000005,6.045,5.846,5.976
2011-02-14,5.915,6.226,5.9060000000000015,5.9670000000000005
2011-02-15,5.9670000000000005,6.425,5.846,6.3210000000000015
2011-02-16,6.235,6.4170000000000025,6.218,6.287000000000001
2011-02-17,6.296,6.494,6.174,6.391
2011-02-18,6.33,6.546,6.209,6.408
2011-02-21,6.3820000000000014,6.5120000000000005,6.252000000000002,6.477
2011-02-22,6.443,6.944,6.408,6.477
2011-02-23,6.443,6.728,6.313,6.711
2011-02-24,6.7970000000000015,7.385,6.7970000000000015,7.013
2011-02-25,7.039,7.126,6.814,6.935
2011-02-28,6.944,7.377000000000002,6.787999999999999,7.351
2011-03-01,7.377000000000002,7.497999999999997,7.152,7.237999999999999
2011-03-02,7.247000000000001,7.247000000000001,6.7970000000000015,7.047999999999999
2011-03-03,7.091,7.2120000000000015,6.624,6.65
2011-03-04,6.65,6.849,6.6160000000000005,6.745
2011-03-07,6.737,7.186,6.718999999999999,7.178
2011-03-08,7.169,7.169,6.944,7.047999999999999
2011-03-09,7.0310000000000015,7.074,6.901,6.97
2011-03-10,6.944,7.0820000000000025,6.875,6.996
2011-03-11,6.9270000000000005,7.0820000000000025,6.901,6.952999999999999
2011-03-14,6.961,7.307,6.952999999999999,7.057
2011-03-15,6.987,7.047999999999999,6.555,6.823
2011-03-16,6.754,6.996,6.702000000000001,6.987
