date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,6.488,6.544,6.3,6.313
2011-01-07,6.296,6.403,6.252999999999999,6.36
2011-01-10,6.317,6.36,6.231,6.308
2011-01-11,6.283,6.3729999999999976,6.252999999999999,6.347
2011-01-12,6.4110000000000005,6.441,6.303999999999999,6.433
2011-01-13,6.424,6.527,6.2360000000000015,6.2570000000000014
2011-01-14,6.188,6.188,5.803,5.829
2011-01-17,5.7860000000000005,5.893,5.7,5.742999999999999
2011-01-18,5.709,5.803,5.58,5.675
2011-01-19,5.675,5.8329999999999975,5.675,5.824
2011-01-20,5.824,5.824,5.4179999999999975,5.43
2011-01-21,5.4179999999999975,5.482,5.191,5.233
2011-01-24,5.246,5.276,5.109,5.138999999999999
2011-01-25,5.138999999999999,5.238,5.101,5.233
2011-01-26,5.207999999999998,5.392,5.207999999999998,5.315
2011-01-27,5.289,5.4,5.225,5.34
2011-01-28,5.311,5.375,5.246,5.345
2011-01-31,5.315,5.88,5.315,5.88
2011-02-01,5.773,6.06,5.773,5.983
2011-02-09,5.876,6.039,5.859,6.026
2011-02-10,6.017,6.278,5.854,6.261
2011-02-11,6.193,6.274,6.103,6.1670000000000025
2011-02-14,6.158,6.291,6.093999999999999,6.2360000000000015
2011-02-15,6.231,6.266,6.154,6.1670000000000025
2011-02-16,6.1670000000000025,6.197,6.06,6.103
2011-02-17,6.154,6.347,6.077000000000001,6.266
2011-02-18,6.223,6.2479999999999976,5.936,5.952999999999999
2011-02-21,5.944,6.051,5.88,6.0470000000000015
2011-02-22,6.0429999999999975,6.0429999999999975,5.782,5.7860000000000005
2011-02-23,5.773,5.867000000000001,5.705,5.752000000000002
2011-02-24,5.76,5.944,5.76,5.94
2011-02-25,5.897,5.936,5.763999999999999,5.8370000000000015
2011-02-28,5.8420000000000005,6.176,5.7860000000000005,6.1160000000000005
2011-03-01,6.141,6.184,6.034,6.132999999999999
2011-03-02,6.09,6.099,5.863,5.952999999999999
2011-03-03,5.94,6.034,5.7860000000000005,5.799
2011-03-04,5.799,5.88,5.79,5.863
2011-03-07,5.893,6.021,5.863,5.94
2011-03-08,5.949,6.0470000000000015,5.914,6.021
2011-03-09,6.0470000000000015,6.09,5.936,5.9570000000000025
2011-03-10,5.944,5.979,5.824,5.8370000000000015
2011-03-11,5.846,5.846,5.615,5.657
2011-03-14,5.649,5.687,5.572,5.619
2011-03-15,5.615,5.64,5.502999999999999,5.615
2011-03-16,5.645,5.712999999999999,5.6229999999999976,5.709
2011-03-17,5.645,5.712999999999999,5.6229999999999976,5.709
2011-03-18,5.666,5.7,5.627000000000002,5.636
2011-03-21,5.61,5.709,5.525,5.657
2011-03-22,5.653,5.6960000000000015,5.559,5.692
2011-03-23,5.687,6.15,5.653,5.966
2011-03-24,5.922999999999999,6.073,5.914,5.9270000000000005
2011-03-25,5.9270000000000005,6.0470000000000015,5.867000000000001,6.0
2011-03-28,5.996,6.132999999999999,5.961,6.107
2011-03-29,6.1160000000000005,6.132999999999999,5.966,6.064
2011-03-30,6.064,6.103,5.872000000000001,6.026
2011-03-31,6.017,6.283,5.944,6.227
2011-04-01,6.154,6.771,6.154,6.5870000000000015
2011-04-06,6.5870000000000015,6.634,6.471,6.595
2011-04-07,6.5870000000000015,6.787999999999999,6.513999999999999,6.732
2011-04-08,6.66,6.724,6.51,6.5310000000000015
2011-04-11,6.4670000000000005,6.4670000000000005,6.127999999999999,6.141
2011-04-12,6.064,6.188,6.064,6.18
2011-04-13,6.127999999999999,6.223,6.1110000000000015,6.2010000000000005
2011-04-14,6.188,6.278,6.107,6.214
2011-04-15,6.188,6.231,6.03,6.051
2011-04-18,6.013,6.069,5.944,6.064
2011-04-19,5.996,6.103,5.966,6.021
2011-04-20,6.026,6.1670000000000025,6.026,6.158
2011-04-21,6.2479999999999976,6.283,6.093999999999999,6.12
2011-04-22,6.086,6.103,5.9570000000000025,5.97
2011-04-25,5.97,5.97,5.769,5.777
2011-04-26,5.752000000000002,6.0470000000000015,5.675,5.979
2011-04-27,5.974,6.184,5.922999999999999,6.103
2011-04-28,5.974,6.184,5.922999999999999,6.103
2011-04-29,5.846,6.21,5.846,6.171
2011-05-03,6.171,6.787999999999999,6.013,6.787999999999999
2011-05-04,6.831,6.8820000000000014,6.6679999999999975,6.805
2011-05-05,6.72,6.874,6.681,6.737
2011-05-06,6.642,6.685,6.364,6.664
2011-05-09,6.595,6.942,6.561,6.899
2011-05-10,6.831,6.8820000000000014,6.513999999999999,6.621
2011-05-11,6.57,6.822,6.547999999999999,6.66
2011-05-12,6.5520000000000005,6.5520000000000005,6.325,6.337999999999999
2011-05-13,6.308,6.415,6.1670000000000025,6.403
2011-05-16,6.36,6.441,6.261,6.317
2011-05-17,6.308,6.565,6.2570000000000014,6.433
2011-05-18,6.424,6.544,6.337999999999999,6.441
2011-05-19,6.4579999999999975,6.4670000000000005,6.176,6.188
2011-05-20,6.197,6.287000000000001,6.132999999999999,6.261
2011-05-23,6.252999999999999,6.261,5.996,6.0
2011-05-24,5.9570000000000025,6.146,5.949,6.1370000000000005
2011-05-25,6.1370000000000005,6.252999999999999,6.026,6.0429999999999975
2011-05-26,6.103,6.158,5.979,6.124
2011-05-27,6.103,6.158,5.675,5.678999999999999
2011-05-30,5.585,5.653,5.4860000000000015,5.593
2011-05-31,5.597,5.752000000000002,5.597,5.73
2011-06-01,5.7170000000000005,5.7860000000000005,5.678999999999999,5.76
2011-06-02,5.7,5.7,5.525,5.58
2011-06-03,5.61,5.777,5.572,5.756
2011-06-07,5.782,5.816,5.726,5.79
2011-06-08,5.795,6.041,5.769,5.9670000000000005
2011-06-09,5.92,5.989,5.695,5.712999999999999
2011-06-10,5.678,5.847,5.638999999999999,5.816
2011-06-13,5.803,5.907,5.683,5.877000000000002
2011-06-14,5.885,6.1229999999999976,5.829,6.114
2011-06-15,6.087999999999999,6.239,6.01,6.178999999999999
2011-06-16,6.212999999999999,6.291,6.006,6.019
2011-06-17,5.933,6.032,5.829,5.9460000000000015
2011-06-20,5.881,5.976,5.864,5.941
2011-06-21,5.941,6.067,5.924,6.028
2011-06-22,5.976,6.023,5.777,5.8210000000000015
2011-06-23,5.79,5.954,5.695,5.928
2011-06-24,5.894,6.377000000000002,5.877000000000002,6.226
2011-06-27,6.1960000000000015,6.464,6.153,6.3210000000000015
2011-06-28,6.295,6.295,6.174,6.205
2011-06-29,6.2,6.261,6.149,6.235
2011-06-30,6.235,6.337999999999999,6.174,6.287000000000001
2011-07-01,6.287000000000001,6.317,6.2,6.239
2011-07-04,6.256,6.364,6.222,6.265
2011-07-05,6.287000000000001,6.4510000000000005,6.2479999999999976,6.291
2011-07-06,6.317,6.485,6.261,6.472
2011-07-07,6.494,6.537000000000001,6.343,6.351
2011-07-08,6.343,6.377000000000002,6.192,6.231
2011-07-11,6.205,6.407,6.205,6.403
2011-07-12,6.334,6.351,6.174,6.212999999999999
2011-07-13,6.205,6.334,6.1960000000000015,6.3
2011-07-14,6.3,6.36,6.226,6.334
2011-07-15,6.303999999999999,6.438,6.3,6.407
2011-07-18,6.433,6.433,6.265,6.291
2011-07-19,6.269,6.269,6.023,6.053999999999999
2011-07-20,6.08,6.127000000000002,5.989,6.101
2011-07-21,6.105,6.131,5.941,5.985
2011-07-22,5.992999999999999,6.062,5.9670000000000005,6.015
2011-07-25,6.006,6.0710000000000015,5.808,5.825
2011-07-26,5.847,5.898,5.773,5.847
2011-07-27,5.8420000000000005,5.985,5.773,5.976
2011-07-28,5.89,5.907,5.756,5.837999999999999
2011-07-29,5.812,5.877000000000002,5.665,5.7170000000000005
2011-08-01,5.726,5.825,5.7170000000000005,5.7860000000000005
2011-08-02,5.769,5.769,5.579,5.7
2011-08-03,5.638999999999999,5.747000000000001,5.617999999999999,5.7079999999999975
2011-08-04,5.73,5.8210000000000015,5.721,5.777
2011-08-05,5.605,5.67,5.5360000000000005,5.609
2011-08-08,5.566,5.5920000000000005,5.148,5.195
2011-08-09,5.04,5.195,4.815,5.074
2011-08-10,5.221,5.255,5.109,5.109
2011-08-11,4.971,5.2120000000000015,4.94,5.182
2011-08-12,5.221,5.367999999999999,5.207999999999998,5.299
2011-08-15,5.35,5.35,5.238,5.311
2011-08-16,5.3420000000000005,5.3420000000000005,5.191,5.195
2011-08-17,5.191,5.229,5.126,5.13
2011-08-18,5.16,5.332999999999998,5.104,5.186
2011-08-19,5.13,5.178,4.975,5.07
2011-08-22,5.074,5.135,5.018,5.027
2011-08-23,5.07,5.229,5.04,5.195
2011-08-24,5.2120000000000015,5.316,5.148,5.1560000000000015
2011-08-25,5.169,5.2860000000000005,5.13,5.277
2011-08-26,5.273,5.299,5.182,5.247000000000001
2011-08-29,5.199,5.242000000000001,5.143,5.152
2011-08-30,5.191,5.247000000000001,5.104,5.109
2011-08-31,5.109,5.143,5.027,5.074
2011-09-01,5.122000000000001,5.135,5.005,5.044
2011-09-02,5.048,5.07,4.953,4.975
2011-09-05,4.919,4.971,4.82,4.824
2011-09-06,4.785,4.845,4.746,4.807
2011-09-07,4.828,4.91,4.811,4.902
2011-09-08,4.888999999999999,4.932,4.837,4.845
2011-09-09,4.85,4.9060000000000015,4.824,4.8580000000000005
2011-09-13,4.794,4.945,4.768,4.923
