date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,6.95,7.098,6.7929999999999975,6.921
2011-01-07,6.901,7.019,6.724,6.822
2011-01-10,6.773,7.059,6.694,6.714
2011-01-11,6.645,6.822,6.625,6.803
2011-01-12,6.822,6.852,6.4579999999999975,6.675
2011-01-13,6.685,6.685,6.517,6.537000000000001
2011-01-14,6.488,6.704,6.388999999999999,6.566
2011-01-17,6.468,6.566,6.074,6.1229999999999976
2011-01-18,6.153,6.222,6.084,6.162999999999999
2011-01-19,6.192,6.32,6.114,6.32
2011-01-20,6.31,6.31,6.035,6.055
2011-01-21,6.045,6.232,6.045,6.114
2011-01-24,6.1229999999999976,6.291,5.808,5.858
2011-01-25,5.858,5.956,5.5920000000000005,5.71
2011-01-26,5.73,5.837999999999999,5.71,5.837999999999999
2011-01-27,5.808,6.055,5.739,5.9860000000000015
2011-01-28,5.9860000000000015,6.084,5.966,6.055
2011-01-31,6.074,6.438,6.055,6.36
2011-02-01,6.35,6.428999999999999,6.261,6.36
2011-02-09,6.4579999999999975,7.0,6.4579999999999975,6.98
2011-02-10,6.98,7.256,6.891,7.098
2011-02-11,7.009,7.1370000000000005,6.822,7.029
2011-02-14,7.029,7.1670000000000025,6.99,7.147
2011-02-15,7.305,7.403,6.98,7.0
2011-02-16,6.97,7.098,6.783,7.069
2011-02-17,7.019,7.669,6.99,7.433
2011-02-18,7.354,7.422999999999999,7.127999999999999,7.216
2011-02-21,7.187,7.433,7.127999999999999,7.334
2011-02-22,7.364,7.659,7.147,7.393
2011-02-23,7.324,7.433,7.127999999999999,7.315
2011-02-24,7.305,7.393,7.1670000000000025,7.256
2011-02-25,7.187,7.265,7.077999999999999,7.127999999999999
2011-02-28,7.127999999999999,7.5310000000000015,7.127999999999999,7.422999999999999
2011-03-01,7.443,7.866,7.324,7.767
2011-03-02,7.64,7.846,7.541,7.737999999999999
2011-03-03,7.757999999999999,7.7970000000000015,7.334,7.3439999999999985
2011-03-04,7.433,7.718,7.2360000000000015,7.669
2011-03-07,7.6,7.7970000000000015,7.541,7.64
2011-03-08,7.63,7.994,7.5310000000000015,7.866
2011-03-09,7.876,7.935,7.707999999999997,7.876
2011-03-10,7.846,8.014,7.383999999999999,7.61
2011-03-11,7.482,7.707999999999997,7.4620000000000015,7.472
2011-03-14,7.482,7.707999999999997,7.4620000000000015,7.472
2011-03-15,7.5310000000000015,7.5710000000000015,7.0,7.1770000000000005
2011-03-16,7.1960000000000015,7.295,7.087999999999999,7.256
2011-03-17,7.1670000000000025,7.4129999999999985,7.059,7.206
2011-03-18,7.295,7.422999999999999,7.187,7.305
2011-03-21,7.305,7.374,7.087999999999999,7.157
2011-03-22,7.187,7.206,6.931,7.009
2011-03-23,6.96,7.098,6.96,7.077999999999999
2011-03-24,7.087999999999999,7.206,7.009,7.127999999999999
2011-03-25,7.1370000000000005,7.2360000000000015,7.087999999999999,7.157
2011-03-28,7.147,7.1960000000000015,6.99,7.009
2011-03-29,7.029,7.127999999999999,6.96,7.019
2011-03-30,6.99,7.059,6.7929999999999975,6.803
2011-03-31,6.7929999999999975,6.803,6.5070000000000014,6.596
2011-04-01,6.596,6.694,6.566,6.685
2011-04-06,6.665,6.744,6.5470000000000015,6.586
2011-04-07,6.606,6.734,6.4979999999999976,6.714
2011-04-08,6.724,6.891,6.655,6.881
2011-04-11,6.891,7.098,6.744,7.077999999999999
2011-04-12,6.891,7.098,6.744,7.077999999999999
2011-04-13,6.891,7.098,6.744,7.077999999999999
2011-04-14,6.891,7.098,6.744,7.077999999999999
2011-04-15,6.891,7.098,6.744,7.077999999999999
2011-04-18,6.891,7.098,6.744,7.077999999999999
2011-04-19,7.077999999999999,7.443,7.029,7.256
2011-04-20,7.216,7.265,7.069,7.147
2011-04-21,7.157,7.206,7.0,7.039
2011-04-22,7.039,7.187,7.0,7.049
2011-04-25,7.0,7.039,6.6160000000000005,6.635
2011-04-26,6.635,6.685,6.527,6.635
2011-04-27,6.635,6.685,6.32,6.388999999999999
2011-04-28,6.448,6.537000000000001,6.251,6.261
2011-04-29,6.261,6.409,6.251,6.399
2011-05-03,6.409,6.704,6.35,6.685
2011-05-04,6.606,6.685,6.448,6.468
2011-05-05,6.468,6.704,6.428999999999999,6.685
2011-05-06,6.5760000000000005,6.685,6.5470000000000015,6.675
2011-05-09,6.645,6.97,6.625,6.665
2011-05-10,6.675,6.685,6.557,6.596
2011-05-11,6.6160000000000005,6.655,6.478,6.5470000000000015
2011-05-12,6.4979999999999976,6.596,6.399,6.478
2011-05-13,6.5070000000000014,6.527,6.291,6.409
2011-05-16,6.409,6.5470000000000015,6.34,6.488
2011-05-17,6.478,6.665,6.419,6.5760000000000005
2011-05-18,6.557,6.635,6.478,6.566
2011-05-19,6.606,6.635,6.419,6.438
2011-05-20,6.606,6.635,6.419,6.438
2011-05-23,6.419,6.685,6.251,6.31
2011-05-24,6.202000000000001,6.2810000000000015,6.084,6.172999999999999
2011-05-25,6.192,6.35,6.1229999999999976,6.242000000000001
2011-05-26,6.301,6.586,6.261,6.399
2011-05-27,6.37,6.419,6.114,6.172999999999999
2011-05-30,6.153,6.32,6.114,6.172999999999999
2011-05-31,6.1229999999999976,6.271,6.055,6.251
2011-06-01,6.251,6.596,6.202000000000001,6.448
2011-06-02,6.31,6.6160000000000005,6.291,6.5470000000000015
2011-06-03,6.517,6.586,6.438,6.517
2011-06-07,6.4979999999999976,6.517,6.36,6.4979999999999976
2011-06-08,6.4979999999999976,6.645,6.438,6.596
2011-06-09,6.537000000000001,6.566,6.301,6.31
2011-06-10,6.242000000000001,6.35,6.172999999999999,6.2810000000000015
2011-06-13,6.192,6.2810000000000015,6.114,6.202000000000001
2011-06-14,6.202000000000001,6.33,6.182,6.2810000000000015
2011-06-15,6.261,6.37,6.202000000000001,6.2120000000000015
2011-06-16,6.162999999999999,6.172999999999999,5.9170000000000025,5.936
2011-06-17,5.9460000000000015,6.015,5.769,5.808
2011-06-20,5.9460000000000015,6.015,5.769,5.808
2011-06-21,5.69,5.818,5.641,5.799
2011-06-22,5.808,5.837999999999999,5.71,5.749
2011-06-23,5.739,5.837999999999999,5.6110000000000015,5.799
2011-06-24,5.769,6.064,5.739,6.035
2011-06-27,6.005,6.143,5.956,6.064
2011-06-28,6.074,6.074,5.966,6.015
2011-06-29,6.015,6.064,5.897,5.907
2011-06-30,5.956,6.025,5.9170000000000025,5.976
2011-07-01,6.005,6.093999999999999,5.936,6.015
2011-07-04,6.015,6.448,6.015,6.379
2011-07-05,6.36,6.517,6.301,6.448
2011-07-06,6.448,6.625,6.35,6.586
2011-07-07,6.596,6.645,6.438,6.4979999999999976
2011-07-08,6.478,6.744,6.428999999999999,6.596
2011-07-11,6.734,6.852,6.478,6.557
2011-07-12,6.517,6.734,6.388999999999999,6.566
2011-07-13,6.4979999999999976,6.635,6.478,6.606
2011-07-14,6.606,7.029,6.5760000000000005,6.773
2011-07-15,6.694,6.7929999999999975,6.635,6.675
2011-07-18,6.665,6.685,6.4579999999999975,6.645
2011-07-19,6.596,6.625,6.478,6.5760000000000005
2011-07-20,6.606,6.685,6.5470000000000015,6.645
2011-07-21,6.655,6.675,6.428999999999999,6.448
2011-07-22,6.488,6.527,6.399,6.438
2011-07-25,6.428999999999999,6.428999999999999,5.9860000000000015,6.064
2011-07-26,6.005,6.104,5.956,6.055
2011-07-27,6.015,6.1229999999999976,5.9860000000000015,6.093999999999999
2011-07-28,6.005,6.064,5.9860000000000015,6.045
2011-07-29,6.074,6.143,6.015,6.055
2011-08-01,6.064,6.093999999999999,6.005,6.074
2011-08-02,6.045,6.084,5.907,6.055
2011-08-03,5.936,6.153,5.936,6.104
2011-08-04,6.104,6.143,6.035,6.084
2011-08-05,5.907,6.064,5.818,6.015
2011-08-08,5.907,5.995,5.562,5.71
2011-08-09,5.562,5.799,5.513,5.749
2011-08-10,5.858,5.936,5.789,5.799
2011-08-11,5.68,5.9270000000000005,5.671,5.9270000000000005
2011-08-12,5.956,5.966,5.867000000000001,5.907
2011-08-15,6.064,6.143,5.956,6.1229999999999976
2011-08-16,6.114,6.153,6.035,6.055
2011-08-17,6.035,6.182,6.015,6.143
2011-08-18,6.104,6.36,6.005,6.1229999999999976
