date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,4.725,4.914,4.695,4.793
2011-01-07,4.914,5.103,4.801,4.854
2011-01-10,4.823,4.982,4.7330000000000005,4.74
2011-01-11,4.687,4.907,4.68,4.8610000000000015
2011-01-12,4.876,5.012,4.808,4.8610000000000015
2011-01-13,4.876,4.914,4.718,4.74
2011-01-14,4.702,4.702,4.551,4.597
2011-01-17,4.604,4.627,4.309,4.332
2011-01-18,4.355,4.4,4.317,4.362
2011-01-19,4.385,4.513,4.324,4.498
2011-01-20,4.498,4.498,4.294,4.294
2011-01-21,4.302,4.4910000000000005,4.158,4.34
2011-01-24,4.302,4.4910000000000005,4.158,4.34
2011-01-25,4.263999999999999,4.332,4.158,4.211
2011-01-26,4.211,4.385,4.188,4.355
2011-01-27,4.249,4.249,3.916,4.12
2011-01-28,4.067,4.173,4.007,4.052
2011-01-31,4.052,4.067,3.992,4.045
2011-02-01,4.06,4.075,4.022,4.045
2011-02-09,4.007,4.007,3.909,3.924
2011-02-10,3.909,3.977,3.863,3.969
2011-02-11,3.969,4.12,3.939,4.075
2011-02-14,4.067,4.234,4.045,4.188
2011-02-15,4.1960000000000015,4.287,4.12,4.151
2011-02-16,4.151,4.181,4.09,4.166
2011-02-17,4.166,4.188,4.045,4.082
2011-02-18,4.082,4.151,4.037,4.082
2011-02-21,4.037,4.09,4.013999999999999,4.082
2011-02-22,4.09,4.098,3.909,3.939
2011-02-23,3.924,3.984,3.863,3.924
2011-02-24,3.931,3.999,3.893,3.931
2011-02-25,3.954,3.999,3.931,3.946
2011-02-28,3.969,3.992,3.939,3.984
2011-03-01,3.992,4.135,3.969,4.09
2011-03-02,4.075,4.128,4.013999999999999,4.06
2011-03-03,4.06,4.098,3.984,3.992
2011-03-04,3.992,4.09,3.969,4.067
2011-03-07,4.09,4.158,4.082,4.113
2011-03-08,4.12,4.1960000000000015,4.12,4.151
2011-03-09,4.158,4.181,4.09,4.128
2011-03-10,4.12,4.12,4.022,4.052
2011-03-11,4.037,4.06,3.992,3.999
2011-03-14,3.984,4.013999999999999,3.939,3.992
2011-03-15,3.977,3.992,3.893,3.962
2011-03-16,3.954,3.977,3.931,3.969
2011-03-17,3.946,3.962,3.901,3.909
2011-03-18,3.924,4.067,3.924,4.037
2011-03-21,4.037,4.075,3.977,3.992
2011-03-22,3.992,4.013999999999999,3.916,3.977
2011-03-23,3.969,4.279,3.939,4.218999999999999
2011-03-24,4.211,4.294,4.143,4.166
2011-03-25,4.151,4.4910000000000005,4.135,4.377
2011-03-28,4.377,4.5360000000000005,4.37,4.392
2011-03-29,4.377,4.649,4.309,4.46
2011-03-30,4.46,4.513,4.256,4.287
2011-03-31,4.263999999999999,4.408,4.218999999999999,4.294
2011-04-01,4.309,4.46,4.249,4.438
2011-04-06,4.4,4.574,4.362,4.513
2011-04-07,4.521,4.574,4.445,4.453
2011-04-08,4.521,4.574,4.445,4.453
2011-04-11,4.513,4.5360000000000005,4.1960000000000015,4.279
2011-04-12,4.279,4.392,4.249,4.347
2011-04-13,4.355,4.423,4.249,4.392
2011-04-14,4.423,4.438,4.347,4.37
2011-04-15,4.37,4.71,4.34,4.649
2011-04-18,4.612,4.77,4.574,4.665
2011-04-19,4.634,4.634,4.544,4.581
2011-04-20,4.581,4.763,4.4910000000000005,4.589
2011-04-21,4.597,4.604,4.46,4.559
2011-04-22,4.566,4.566,4.438,4.4830000000000005
2011-04-25,4.513,4.544,4.43,4.438
2011-04-26,4.408,4.46,4.302,4.392
2011-04-27,4.4,4.4830000000000005,4.294,4.355
2011-04-28,4.355,4.453,4.203,4.234
2011-04-29,4.256,4.355,4.218999999999999,4.317
2011-05-03,4.34,4.476,4.302,4.445
2011-05-04,4.408,4.445,4.211,4.2410000000000005
2011-05-05,4.408,4.445,4.211,4.2410000000000005
2011-05-06,4.2410000000000005,4.445,4.218999999999999,4.362
2011-05-09,4.377,4.415,4.294,4.355
2011-05-10,4.34,4.43,4.309,4.4
2011-05-11,4.392,4.581,4.355,4.4910000000000005
2011-05-12,4.46,4.627,4.445,4.521
2011-05-13,4.521,4.597,4.453,4.581
2011-05-16,4.597,4.702,4.559,4.627
2011-05-17,4.612,4.649,4.468,4.513
2011-05-18,4.498,4.672,4.4830000000000005,4.612
2011-05-19,4.657,4.68,4.529,4.559
2011-05-20,4.5360000000000005,4.566,4.445,4.453
2011-05-23,4.415,4.498,4.355,4.377
2011-05-24,4.385,4.46,4.37,4.408
2011-05-25,4.377,4.476,4.355,4.43
2011-05-26,4.453,4.498,4.256,4.309
2011-05-27,4.294,4.362,4.271,4.309
2011-05-30,4.302,4.34,4.173,4.2410000000000005
2011-05-31,4.2410000000000005,4.302,4.1960000000000015,4.279
2011-06-01,4.271,4.287,4.211,4.271
2011-06-02,4.218999999999999,4.2410000000000005,4.075,4.166
2011-06-03,4.166,4.271,4.135,4.218999999999999
2011-06-07,4.218999999999999,4.263999999999999,4.1960000000000015,4.263999999999999
2011-06-08,4.687,4.687,4.445,4.634
2011-06-09,4.5360000000000005,4.559,4.415,4.43
2011-06-10,4.4,4.506,4.263999999999999,4.408
2011-06-13,4.362,4.634,4.279,4.551
2011-06-14,4.521,4.657,4.521,4.589
2011-06-15,4.529,4.665,4.4910000000000005,4.544
2011-06-16,4.498,4.823,4.46,4.597
2011-06-17,4.627,4.649,4.506,4.513
2011-06-20,4.476,4.544,4.43,4.4910000000000005
2011-06-21,4.529,4.642,4.521,4.612
2011-06-22,4.612,4.627,4.476,4.521
2011-06-23,4.4910000000000005,4.612,4.46,4.604
2011-06-24,4.581,4.755,4.574,4.665
2011-06-27,4.665,4.718,4.574,4.649
2011-06-28,4.634,4.725,4.529,4.687
2011-06-29,4.649,4.725,4.581,4.589
2011-06-30,4.612,4.763,4.574,4.71
2011-07-01,4.737,4.91,4.709,4.882
2011-07-04,4.837,4.973,4.809,4.928
2011-07-05,4.928,5.046,4.882,4.928
2011-07-06,4.919,5.0280000000000005,4.837,5.019
2011-07-07,4.982,5.11,4.919,4.955
2011-07-08,4.928,4.982,4.873,4.919
2011-07-11,4.928,4.973,4.873,4.973
2011-07-12,4.928,4.9460000000000015,4.791,4.819
2011-07-13,4.809,4.992,4.791,4.919
2011-07-14,4.809,4.992,4.791,4.919
2011-07-15,4.864,4.873,4.727,4.819
2011-07-18,4.782,4.791,4.709,4.755
2011-07-19,4.718,4.8,4.709,4.755
2011-07-20,4.791,4.8,4.673,4.7
2011-07-21,4.718,4.755,4.691,4.7
2011-07-22,4.718,4.773,4.673,4.718
2011-07-25,4.691,4.7,4.436,4.481
2011-07-26,4.5,4.527,4.436,4.472
2011-07-27,4.472,4.645,4.427,4.573
2011-07-28,4.5360000000000005,4.573,4.509,4.545
2011-07-29,4.5360000000000005,4.673,4.527,4.636
2011-08-01,4.627,4.746,4.582,4.691
2011-08-02,4.655,4.773,4.609,4.763999999999999
2011-08-03,4.737,4.937,4.709,4.846
2011-08-04,4.873,4.91,4.746,4.782
2011-08-05,4.645,4.855,4.6,4.763999999999999
2011-08-08,4.664,4.828,4.5,4.8
2011-08-09,4.7,4.891,4.627,4.882
2011-08-10,4.982,5.019,4.828,4.837
2011-08-11,4.773,4.9460000000000015,4.746,4.9
2011-08-12,4.919,4.955,4.809,4.828
2011-08-15,4.828,4.928,4.8,4.91
2011-08-16,4.919,4.919,4.746,4.773
2011-08-17,4.746,4.8,4.664,4.7
2011-08-18,4.7,4.727,4.5,4.527
2011-08-19,4.481,4.6,4.454,4.545
2011-08-22,4.553999999999999,4.582,4.463,4.509
2011-08-23,4.509,4.582,4.4910000000000005,4.582
2011-08-24,4.6,4.636,4.527,4.5360000000000005
2011-08-25,4.553999999999999,4.682,4.527,4.664
2011-08-26,4.627,4.682,4.609,4.636
2011-08-29,4.591,4.609,4.445,4.5
2011-08-30,4.527,4.573,4.463,4.4910000000000005
2011-08-31,4.509,4.509,4.418,4.454
2011-09-01,4.463,4.472,4.336,4.354
2011-09-02,4.381,4.39,4.245,4.2810000000000015
2011-09-05,4.245,4.3180000000000005,4.245,4.2810000000000015
2011-09-06,4.2810000000000015,4.299,4.208,4.245
2011-09-07,4.263,4.308,4.226,4.299
2011-09-08,4.308,4.3180000000000005,4.199,4.208
2011-09-09,4.208,4.263,4.081,4.117
2011-09-13,4.081,4.081,3.981,4.017
2011-09-14,4.044,4.053,3.99,4.053
2011-09-15,4.053,4.117,4.026,4.026
2011-09-16,4.053,4.099,4.017,4.026
2011-09-19,4.008,4.026,3.807,3.826
2011-09-20,3.844,3.871,3.78,3.844
2011-09-21,3.853,3.944,3.826,3.935
2011-09-22,3.889,3.908,3.771,3.78
2011-09-23,3.725,3.817,3.634,3.707
2011-09-26,3.698,3.762,3.653,3.662
2011-09-27,3.68,3.716,3.634,3.662
2011-09-28,3.689,3.698,3.47,3.498
2011-09-29,3.4610000000000003,3.552,3.37,3.434
2011-09-30,3.4610000000000003,3.552,3.37,3.434
2011-10-10,3.498,3.525,3.306,3.3160000000000003
2011-10-11,3.407,3.443,3.306,3.3160000000000003
2011-10-12,3.306,3.452,3.2880000000000003,3.452
2011-10-13,3.434,3.562,3.407,3.516
2011-10-14,3.534,3.552,3.4610000000000003,3.516
2011-10-17,3.543,3.552,3.398,3.425
2011-10-18,3.398,3.434,3.325,3.343
2011-10-19,3.343,3.379,3.306,3.343
2011-10-20,3.297,3.343,3.1060000000000003,3.17
2011-10-21,3.17,3.179,3.006,3.033
2011-10-24,3.0610000000000004,3.179,2.997,3.152
2011-10-25,3.1060000000000003,3.47,3.1060000000000003,3.47
2011-10-26,3.48,3.634,3.434,3.543
2011-10-27,3.507,3.562,3.434,3.525
2011-10-28,3.552,3.871,3.543,3.562
2011-10-31,3.534,3.671,3.452,3.625
2011-11-01,3.552,3.707,3.516,3.589
2011-11-02,3.507,3.662,3.48,3.643
