date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,42.286,43.401,41.647,42.473
2011-01-07,43.077,44.51600000000001,42.81399999999999,43.103
2011-01-10,42.882,43.784,41.886,42.124
2011-01-11,41.792,42.09,39.681,40.992
2011-01-12,40.737,41.95399999999999,40.03,41.596
2011-01-13,41.239,41.962,40.771,41.44300000000001
2011-01-14,41.264,41.613,39.749,39.979
2011-01-17,39.732,40.601,37.621,37.826
2011-01-18,37.46,38.2,37.204,37.766
2011-01-19,37.877,39.477,37.698,39.026
2011-01-20,39.137,40.337,38.226,38.268
2011-01-21,38.268,40.132,37.928,39.724
2011-01-24,39.724,41.537,39.724,40.549
2011-01-25,40.515,40.822,38.813,39.851
2011-01-26,39.86,41.622,39.86,41.613
2011-01-27,41.426,42.456,40.771,42.354
2011-01-28,42.354,46.337,42.294,46.056
2011-01-31,45.58,49.83600000000001,45.58,46.788
2011-02-01,46.644,48.942,46.474,48.772
2011-02-09,48.51600000000001,49.92100000000001,47.069,47.81
2011-02-10,47.24,48.661,46.431,47.869
2011-02-11,48.61,49.75100000000001,47.495,47.767
2011-02-14,47.869,52.542,47.827,52.542
2011-02-15,52.755,55.198,51.75100000000001,52.84
2011-02-16,52.772,54.304,52.278,53.93
2011-02-17,53.62300000000001,54.9,52.347,52.772
2011-02-18,52.772,55.487,52.432,54.457
2011-02-21,54.94300000000001,59.905,54.94300000000001,59.905
2011-02-22,60.433,60.833,58.024,58.926
2011-02-23,58.73,59.947,58.347,59.25
2011-02-24,58.747,62.986,58.654,61.352
2011-02-25,61.352,62.135,55.215,55.215
2011-02-28,54.602,56.841,52.347,55.726000000000006
2011-03-01,55.726000000000006,56.322,54.9,55.666
2011-03-02,56.39,58.475,56.39,57.028
2011-03-03,57.07100000000001,58.032,52.73,54.185
2011-03-04,53.802,54.70399999999999,53.198,54.364
2011-03-07,54.355,56.585,54.287,55.36
2011-03-08,55.113,55.83600000000001,53.794,54.721
2011-03-09,54.474,55.326,52.517,54.832
2011-03-10,54.628,56.177,53.879,55.479
2011-03-11,55.879,56.322,54.9,55.385
2011-03-14,54.628,55.75100000000001,54.202,55.164
2011-03-15,54.84,54.9,53.113,54.202
2011-03-16,54.032,54.687,53.308,54.262
2011-03-17,54.13399999999999,54.262,51.83600000000001,52.023
2011-03-18,51.938,53.351000000000006,51.938,52.313
2011-03-21,52.398,53.462,52.338,52.483
2011-03-22,52.313,52.602,50.219,51.904
2011-03-23,51.793,54.9,51.521,54.789
2011-03-24,55.351000000000006,55.92100000000001,54.304,54.926
2011-03-25,54.994,55.3,54.483,54.69600000000001
2011-03-28,55.104,60.007,54.483,58.594
2011-03-29,58.645,59.224,57.036,57.07100000000001
2011-03-30,57.045,59.735,57.045,57.794
2011-03-31,57.777,59.335,57.24100000000001,58.58600000000001
2011-04-01,58.986,61.45399999999999,57.973,60.143
2011-04-06,60.177,60.756,57.036,57.385
2011-04-07,57.028,57.028,55.394,56.432
2011-04-08,56.33,57.275,55.777,56.739
2011-04-11,57.028,57.198,55.75100000000001,56.1
2011-04-12,56.16,58.13399999999999,55.75100000000001,57.837
2011-04-13,57.75100000000001,57.862,56.713,57.692
2011-04-14,57.692,58.288,56.602,56.94300000000001
2011-04-15,57.692,58.288,56.602,56.94300000000001
2011-04-18,56.083,56.415,51.92100000000001,52.73
2011-04-19,52.091,54.049,52.083,52.86600000000001
2011-04-20,53.206,53.521,52.202,53.274
2011-04-21,53.368,53.62300000000001,51.07,52.806
2011-04-22,52.942,53.445,51.827,51.912
2011-04-25,51.895,51.895,48.51600000000001,49.367
2011-04-26,49.274,50.602,48.942,49.768
