0.0008796233592794,0.0012670085143599,-0.0221950380744418,-0.0221950380744418,-0.0221950380744418,1967.19
-0.0017654949624002,-0.001302196113633,-0.0159046633478436,-0.0107582049175801,-0.0107582049175801,1946.14
0.0007601907006455,0.0080399819990111,-0.0012339713844834,0.0036620871716681,0.0036620871716681,1953.28
-0.0028864931742031,0.0063587539658813,-0.0031791963932041,0.0031487073388178,0.0031487073388178,1959.44
0.0030879477471689,0.003825401530797,-0.0048190891992936,-0.0002449979595758,-0.0002449979595758,1958.96
0.0017035344801067,0.0028698519779687,-0.0065812117991603,-0.0065812117991603,-0.0065812117991603,1946.11
0.0017558095094089,0.005564850336466,-0.0077116497376059,-0.0038973959466946,-0.0038973959466946,1938.54
0.0045497669788747,0.0079792645026203,0.0022105605736898,0.0053402605651965,0.0053402605651965,1948.92
-0.003150288726381,0.0065513640021287,-0.0049431332858435,-0.0014634186524887,-0.0014634186524887,1946.07
0.005309429513077,0.005518972939163,-0.0001027765074364,0.003698056453905,0.003698056453905,1953.28
0.0023675669874079,0.0061196296684414,0.0012841930919361,0.002066179838011,0.002066179838011,1957.32
0.0006026834919468,0.002714315077838,-0.0072761156295773,-0.0065816014914491,-0.0065816014914491,1944.48
0.0007762558641108,0.0055388165480059,-0.0052077274386533,0.0047713685816803,0.0047713685816803,1953.78
0.0007572191999656,0.0059450931760442,-0.0021622516327854,0.0051612424950863,0.0051612424950863,1963.89
-0.0017480606334427,0.003319517778863,-0.0022021387988099,0.003319517778863,0.003319517778863,1970.42
-0.0008377357256175,-0.0007006036646886,-0.0119518555122789,-0.0116540072072988,-0.0116540072072988,1947.59
-0.0031060876471655,-0.0002978483049801,-0.0119317132153656,-0.0036161195738553,-0.0036161195738553,1940.56
-0.0180170064051349,-0.0113391416116363,-0.0212490288104187,-0.0156953545270699,-0.0156953545270699,1910.34
-0.0016555254310309,0.0046584583931716,-0.0032980401591845,0.0034437113204176,0.0034437113204176,1916.93
0.0046840199512998,0.0128440801230109,0.0044711131231968,0.0125556329454753,0.0125556329454753,1941.15
-0.005713946999749,-0.004823193684683,-0.0121853176255757,-0.0109762284643118,-0.0109762284643118,1919.96
-0.0131066223571505,-0.0114615035586839,-0.0180954040006764,-0.017395580518486,-0.017395580518486,1886.85
0.0058655843503913,0.007681684971939,0.0008582054498319,0.0023662260224588,0.0023662260224588,1891.32
0.0031831777862105,0.0103045703944015,0.0031831777862105,0.0087229213792276,0.0087229213792276,1907.89
0.007602494884572,0.0080185439843662,0.001576415892648,0.0076285030251214,0.0076285030251214,1922.5
